getAnswerDur,showChoiceDur,showResultDur,isiDur,itiDur,iriDur,rpeHighMax,rpeLowMax,pCongruent,maxIncongInARow,blockCond,participant,session,condition,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_10.keys,key_resp_10.rt,key_resp_8.keys,key_resp_8.rt,rating_all_t.response,rating_all_t.rt,rating_all_t.tStart,rndRatTrial.thisRepN,rndRatTrial.thisTrialN,rndRatTrial.thisN,rndRatTrial.thisIndex,rndRatTrial.ran,Emo,Labs,Labs2,key_resp_9.keys,key_resp_9.rt,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,key_resp_5.keys,key_resp_5.rt,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,key_resp_6.keys,key_resp_6.rt,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,alt_choices2,pic_choices2,TopAlt_Choice2,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,key_resp_7.keys,key_resp_7.rt,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,instrLoop.ran,currSlide,currImage,currText,OC2Loop.thisRepN,OC2Loop.thisTrialN,OC2Loop.thisN,OC2Loop.thisIndex,OC2Loop.ran,targetHappiness,isHappyBlock,isCongruent,isWinOnTop,lastHappyRating,diff,sumDiff,RPE,winAmount,loseAmount,certainAmount,choice,outcome,outcomeAmount,currentWinnings,choiceKey.keys,choiceKey.rt,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trialLoop.thisRepN,trialLoop.thisTrialN,trialLoop.thisN,trialLoop.thisIndex,trialLoop.ran,highAmount,finalWinnings,cashBonus,logWinningsLoop.thisRepN,logWinningsLoop.thisTrialN,logWinningsLoop.thisN,logWinningsLoop.thisIndex,logWinningsLoop.ran
,,,,,,,,,,,5fd68cf2f0478a5da712c28e,CCB2AFB1-A9FC-4FEE-B565-D405156FBC1D,0,2023-08-26_12h01.28.064,Pilot_VExplicitOC_RG,2022.2.5,Win32,143.2049262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,5.3382,0,4,4,4,1,11,example_start.png,"The GUARANTEED OPTION will be shown on the LEFT SIDE. You are 100% guaranteed to gain or lose this amount. In this example, you have a 100% chance of winning 1 point. Select this option using the LEFT ARROW KEY on your keyboard.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5fd68cf2f0478a5da712c28e,CCB2AFB1-A9FC-4FEE-B565-D405156FBC1D,0,2023-08-26_12h01.28.064,Pilot_VExplicitOC_RG,2022.2.5,Win32,143.2049262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.2739,0,5,5,5,1,12,example_certain.png,"Once you select the guaranteed choice, your selection will remain on the screen.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5fd68cf2f0478a5da712c28e,CCB2AFB1-A9FC-4FEE-B565-D405156FBC1D,0,2023-08-26_12h01.28.064,Pilot_VExplicitOC_RG,2022.2.5,Win32,143.2049262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.7495,0,6,6,6,1,13,black.png,Please make your choices as fast as possible.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5fd68cf2f0478a5da712c28e,CCB2AFB1-A9FC-4FEE-B565-D405156FBC1D,0,2023-08-26_12h01.28.064,Pilot_VExplicitOC_RG,2022.2.5,Win32,143.2049262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,5.9032,0,7,7,7,1,14,black.png,"You will again be asked to rate your mood *at that moment* once in a while. 
Use your mouse to move the slider dot to the position that represents how you are feeling.
Let's play!",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5fd68cf2f0478a5da712c28e,CCB2AFB1-A9FC-4FEE-B565-D405156FBC1D,0,2023-08-26_12h01.28.064,Pilot_VExplicitOC_RG,2022.2.5,Win32,143.2049262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5fd68cf2f0478a5da712c28e,CCB2AFB1-A9FC-4FEE-B565-D405156FBC1D,0,2023-08-26_12h01.28.064,Pilot_VExplicitOC_RG,2022.2.5,Win32,143.2049262,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,8.888888889,4.3906,2.0048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,3.369024017,6.469024017,3.1,4.223008006,certain,certain,4.223008006,4.223008006,left,1.5221,0,0,0,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5fd68cf2f0478a5da712c28e,CCB2AFB1-A9FC-4FEE-B565-D405156FBC1D,0,2023-08-26_12h01.28.064,Pilot_VExplicitOC_RG,2022.2.5,Win32,143.2049262,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-3.888888889,2.7785,2.0065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5fd68cf2f0478a5da712c28e,CCB2AFB1-A9FC-4FEE-B565-D405156FBC1D,0,2023-08-26_12h01.28.064,Pilot_VExplicitOC_RG,2022.2.5,Win32,143.2049262,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,26.85185185,2.893,2.0069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5fd68cf2f0478a5da712c28e,CCB2AFB1-A9FC-4FEE-B565-D405156FBC1D,0,2023-08-26_12h01.28.064,Pilot_VExplicitOC_RG,2022.2.5,Win32,143.2049262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,31,1,3.1,,,,,,,
,,,,,,,,,,,5fd68cf2f0478a5da712c28e,CCB2AFB1-A9FC-4FEE-B565-D405156FBC1D,0,2023-08-26_12h01.28.064,Pilot_VExplicitOC_RG,2022.2.5,Win32,143.2049262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-0.251670194,2.2,1.948329806,2.032219871,certain,certain,2.032219871,6.255227876,left,1.3092,,,,,,0,1,1,11,1,2.2,,,,,,,
,,,,,,,,,,,5fd68cf2f0478a5da712c28e,CCB2AFB1-A9FC-4FEE-B565-D405156FBC1D,0,2023-08-26_12h01.28.064,Pilot_VExplicitOC_RG,2022.2.5,Win32,143.2049262,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-18.14814815,3.3958,2.0047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-4.696512103,-3.5,-8.196512103,-6.631008068,gamble,lose,-8.196512103,-1.941284226,right,1.9247,0,0,0,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5fd68cf2f0478a5da712c28e,CCB2AFB1-A9FC-4FEE-B565-D405156FBC1D,0,2023-08-26_12h01.28.064,Pilot_VExplicitOC_RG,2022.2.5,Win32,143.2049262,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-4.444444444,2.594,2.0066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5fd68cf2f0478a5da712c28e,CCB2AFB1-A9FC-4FEE-B565-D405156FBC1D,0,2023-08-26_12h01.28.064,Pilot_VExplicitOC_RG,2022.2.5,Win32,143.2049262,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,42.03703704,5.37,2.0068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5fd68cf2f0478a5da712c28e,CCB2AFB1-A9FC-4FEE-B565-D405156FBC1D,0,2023-08-26_12h01.28.064,Pilot_VExplicitOC_RG,2022.2.5,Win32,143.2049262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,16,1,-3.5,,,,,,,
,,,,,,,,,,,5fd68cf2f0478a5da712c28e,CCB2AFB1-A9FC-4FEE-B565-D405156FBC1D,0,2023-08-26_12h01.28.064,Pilot_VExplicitOC_RG,2022.2.5,Win32,143.2049262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,0.270938496,0.070938496,-0.2,-0.109687168,gamble,win,0.070938496,-1.870345731,right,2.4244,,,,,,0,3,3,6,1,-0.2,,,,,,,
,,,,,,,,,,,5fd68cf2f0478a5da712c28e,CCB2AFB1-A9FC-4FEE-B565-D405156FBC1D,0,2023-08-26_12h01.28.064,Pilot_VExplicitOC_RG,2022.2.5,Win32,143.2049262,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,15.55555556,6.0439,2.0049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,2.975445265,2.275445265,-0.7,0.291815088,gamble,win,2.275445265,0.405099534,right,2.5102,0,0,0,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5fd68cf2f0478a5da712c28e,CCB2AFB1-A9FC-4FEE-B565-D405156FBC1D,0,2023-08-26_12h01.28.064,Pilot_VExplicitOC_RG,2022.2.5,Win32,143.2049262,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,15.37037037,2.918,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5fd68cf2f0478a5da712c28e,CCB2AFB1-A9FC-4FEE-B565-D405156FBC1D,0,2023-08-26_12h01.28.064,Pilot_VExplicitOC_RG,2022.2.5,Win32,143.2049262,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,30.18518519,4.758,2.0067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5fd68cf2f0478a5da712c28e,CCB2AFB1-A9FC-4FEE-B565-D405156FBC1D,0,2023-08-26_12h01.28.064,Pilot_VExplicitOC_RG,2022.2.5,Win32,143.2049262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,29,1,-0.7,,,,,,,
,,,,,,,,,,,5fd68cf2f0478a5da712c28e,CCB2AFB1-A9FC-4FEE-B565-D405156FBC1D,0,2023-08-26_12h01.28.064,Pilot_VExplicitOC_RG,2022.2.5,Win32,143.2049262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-0.928765269,-3.4,-4.328765269,-4.019176846,gamble,lose,-4.328765269,-3.923665735,right,2.8212,,,,,,0,5,5,14,1,-3.4,,,,,,,
,,,,,,,,,,,5fd68cf2f0478a5da712c28e,CCB2AFB1-A9FC-4FEE-B565-D405156FBC1D,0,2023-08-26_12h01.28.064,Pilot_VExplicitOC_RG,2022.2.5,Win32,143.2049262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,1.105594708,4.005594708,2.9,3.268531569,gamble,win,4.005594708,0.081928973,right,2.8281,,,,,,0,6,6,26,1,2.9,,,,,,,
,,,,,,,,,,,5fd68cf2f0478a5da712c28e,CCB2AFB1-A9FC-4FEE-B565-D405156FBC1D,0,2023-08-26_12h01.28.064,Pilot_VExplicitOC_RG,2022.2.5,Win32,143.2049262,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,7.222222222,3.2261,2.0034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,4.059185919,3.959185919,-0.1,1.253061973,gamble,win,3.959185919,4.041114892,right,1.9137,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5fd68cf2f0478a5da712c28e,CCB2AFB1-A9FC-4FEE-B565-D405156FBC1D,0,2023-08-26_12h01.28.064,Pilot_VExplicitOC_RG,2022.2.5,Win32,143.2049262,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,8.518518519,3.7,2.0066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5fd68cf2f0478a5da712c28e,CCB2AFB1-A9FC-4FEE-B565-D405156FBC1D,0,2023-08-26_12h01.28.064,Pilot_VExplicitOC_RG,2022.2.5,Win32,143.2049262,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,9.074074074,3.0937,2.0065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5fd68cf2f0478a5da712c28e,CCB2AFB1-A9FC-4FEE-B565-D405156FBC1D,0,2023-08-26_12h01.28.064,Pilot_VExplicitOC_RG,2022.2.5,Win32,143.2049262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,19,1,-0.1,,,,,,,
,,,,,,,,,,,5fd68cf2f0478a5da712c28e,CCB2AFB1-A9FC-4FEE-B565-D405156FBC1D,0,2023-08-26_12h01.28.064,Pilot_VExplicitOC_RG,2022.2.5,Win32,143.2049262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-3.057579376,-2.7,-5.757579376,-4.738386251,gamble,lose,-5.757579376,-1.716464484,right,2.934,,,,,,0,8,8,25,1,-2.7,,,,,,,
,,,,,,,,,,,5fd68cf2f0478a5da712c28e,CCB2AFB1-A9FC-4FEE-B565-D405156FBC1D,0,2023-08-26_12h01.28.064,Pilot_VExplicitOC_RG,2022.2.5,Win32,143.2049262,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,20.92592593,6.124,2.0044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-0.430974544,3.8,3.369025456,3.512683637,certain,certain,3.512683637,1.796219153,left,2.4635,0,0,0,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5fd68cf2f0478a5da712c28e,CCB2AFB1-A9FC-4FEE-B565-D405156FBC1D,0,2023-08-26_12h01.28.064,Pilot_VExplicitOC_RG,2022.2.5,Win32,143.2049262,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,15.37037037,7.3829,2.0068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5fd68cf2f0478a5da712c28e,CCB2AFB1-A9FC-4FEE-B565-D405156FBC1D,0,2023-08-26_12h01.28.064,Pilot_VExplicitOC_RG,2022.2.5,Win32,143.2049262,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-7.962962963,5.4084,2.0067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5fd68cf2f0478a5da712c28e,CCB2AFB1-A9FC-4FEE-B565-D405156FBC1D,0,2023-08-26_12h01.28.064,Pilot_VExplicitOC_RG,2022.2.5,Win32,143.2049262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,15,1,3.8,,,,,,,
,,,,,,,,,,,5fd68cf2f0478a5da712c28e,CCB2AFB1-A9FC-4FEE-B565-D405156FBC1D,0,2023-08-26_12h01.28.064,Pilot_VExplicitOC_RG,2022.2.5,Win32,143.2049262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-3.973332407,-1.2,-5.173332407,-3.848888271,gamble,lose,-5.173332407,-3.377113253,right,2.0092,,,,,,0,10,10,18,1,-1.2,,,,,,,
,,,,,,,,,,,5fd68cf2f0478a5da712c28e,CCB2AFB1-A9FC-4FEE-B565-D405156FBC1D,0,2023-08-26_12h01.28.064,Pilot_VExplicitOC_RG,2022.2.5,Win32,143.2049262,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,3.518518519,5.1205,2.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,2.81762142,-0.08237858,-2.9,-1.96079286,gamble,win,-0.08237858,-3.459491834,right,2.4063,0,0,0,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5fd68cf2f0478a5da712c28e,CCB2AFB1-A9FC-4FEE-B565-D405156FBC1D,0,2023-08-26_12h01.28.064,Pilot_VExplicitOC_RG,2022.2.5,Win32,143.2049262,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-10.37037037,5.2596,2.0068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5fd68cf2f0478a5da712c28e,CCB2AFB1-A9FC-4FEE-B565-D405156FBC1D,0,2023-08-26_12h01.28.064,Pilot_VExplicitOC_RG,2022.2.5,Win32,143.2049262,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,15.92592593,5.3423,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5fd68cf2f0478a5da712c28e,CCB2AFB1-A9FC-4FEE-B565-D405156FBC1D,0,2023-08-26_12h01.28.064,Pilot_VExplicitOC_RG,2022.2.5,Win32,143.2049262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,2,1,-2.9,,,,,,,
,,,,,,,,,,,5fd68cf2f0478a5da712c28e,CCB2AFB1-A9FC-4FEE-B565-D405156FBC1D,0,2023-08-26_12h01.28.064,Pilot_VExplicitOC_RG,2022.2.5,Win32,143.2049262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-4.451915618,4,-0.451915618,1.032056255,gamble,lose,-0.451915618,-3.911407452,right,1.692,,,,,,0,12,12,27,1,4,,,,,,,
,,,,,,,,,,,5fd68cf2f0478a5da712c28e,CCB2AFB1-A9FC-4FEE-B565-D405156FBC1D,0,2023-08-26_12h01.28.064,Pilot_VExplicitOC_RG,2022.2.5,Win32,143.2049262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-2.163758398,0.2,-1.963758398,-1.242505599,gamble,lose,-1.963758398,-5.87516585,right,2.5449,,,,,,0,13,13,0,1,0.2,,,,,,,
,,,,,,,,,,,5fd68cf2f0478a5da712c28e,CCB2AFB1-A9FC-4FEE-B565-D405156FBC1D,0,2023-08-26_12h01.28.064,Pilot_VExplicitOC_RG,2022.2.5,Win32,143.2049262,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-7.037037037,3.1875,2.004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-3.917833137,1.1,-2.817833137,-1.511888758,gamble,lose,-2.817833137,-8.692998987,right,2.697,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5fd68cf2f0478a5da712c28e,CCB2AFB1-A9FC-4FEE-B565-D405156FBC1D,0,2023-08-26_12h01.28.064,Pilot_VExplicitOC_RG,2022.2.5,Win32,143.2049262,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-28.14814815,3.5106,2.0066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5fd68cf2f0478a5da712c28e,CCB2AFB1-A9FC-4FEE-B565-D405156FBC1D,0,2023-08-26_12h01.28.064,Pilot_VExplicitOC_RG,2022.2.5,Win32,143.2049262,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,0.740740741,3.9255,2.0064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5fd68cf2f0478a5da712c28e,CCB2AFB1-A9FC-4FEE-B565-D405156FBC1D,0,2023-08-26_12h01.28.064,Pilot_VExplicitOC_RG,2022.2.5,Win32,143.2049262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,23,1,1.1,,,,,,,
,,,,,,,,,,,5fd68cf2f0478a5da712c28e,CCB2AFB1-A9FC-4FEE-B565-D405156FBC1D,0,2023-08-26_12h01.28.064,Pilot_VExplicitOC_RG,2022.2.5,Win32,143.2049262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,0.134922955,0.934922955,0.8,0.844974318,certain,certain,0.844974318,-7.848024669,left,2.2933,,,,,,0,15,15,30,1,0.8,,,,,,,
,,,,,,,,,,,5fd68cf2f0478a5da712c28e,CCB2AFB1-A9FC-4FEE-B565-D405156FBC1D,0,2023-08-26_12h01.28.064,Pilot_VExplicitOC_RG,2022.2.5,Win32,143.2049262,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-27.40740741,3.5436,2.0049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,3.113888917,1.313888917,-1.8,-0.762037028,gamble,win,1.313888917,-6.534135752,right,2.0013,0,0,0,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5fd68cf2f0478a5da712c28e,CCB2AFB1-A9FC-4FEE-B565-D405156FBC1D,0,2023-08-26_12h01.28.064,Pilot_VExplicitOC_RG,2022.2.5,Win32,143.2049262,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-15.92592593,4.2903,2.0069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5fd68cf2f0478a5da712c28e,CCB2AFB1-A9FC-4FEE-B565-D405156FBC1D,0,2023-08-26_12h01.28.064,Pilot_VExplicitOC_RG,2022.2.5,Win32,143.2049262,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,11.48148148,4.4964,2.0064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,
