getAnswerDur,showChoiceDur,showResultDur,isiDur,itiDur,iriDur,rpeHighMax,rpeLowMax,pCongruent,maxIncongInARow,blockCond,participant,session,condition,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_10.keys,key_resp_10.rt,key_resp_8.keys,key_resp_8.rt,rating_all_t.response,rating_all_t.rt,rating_all_t.tStart,rndRatTrial.thisRepN,rndRatTrial.thisTrialN,rndRatTrial.thisN,rndRatTrial.thisIndex,rndRatTrial.ran,Emo,Labs,Labs2,key_resp_9.keys,key_resp_9.rt,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,key_resp_5.keys,key_resp_5.rt,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,key_resp_6.keys,key_resp_6.rt,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,alt_choices2,pic_choices2,TopAlt_Choice2,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,key_resp_7.keys,key_resp_7.rt,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,instrLoop.ran,currSlide,currImage,currText,OC2Loop.thisRepN,OC2Loop.thisTrialN,OC2Loop.thisN,OC2Loop.thisIndex,OC2Loop.ran,targetHappiness,isHappyBlock,isCongruent,isWinOnTop,lastHappyRating,diff,sumDiff,RPE,winAmount,loseAmount,certainAmount,choice,outcome,outcomeAmount,currentWinnings,choiceKey.keys,choiceKey.rt,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trialLoop.thisRepN,trialLoop.thisTrialN,trialLoop.thisN,trialLoop.thisIndex,trialLoop.ran,highAmount,finalWinnings,cashBonus,logWinningsLoop.thisRepN,logWinningsLoop.thisTrialN,logWinningsLoop.thisN,logWinningsLoop.thisIndex,logWinningsLoop.ran
,,,,,,,,,,,5e282e43266894a3e79a6eaa,C687F958-2BF0-418D-81B5-71C3705B37BD,0,2023-08-29_11h13.47.799,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98080614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.7357,0,6,6,6,1,13,black.png,Please make your choices as fast as possible.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5e282e43266894a3e79a6eaa,C687F958-2BF0-418D-81B5-71C3705B37BD,0,2023-08-29_11h13.47.799,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98080614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,6.1255,0,7,7,7,1,14,black.png,"You will again be asked to rate your mood *at that moment* once in a while. 
Use your mouse to move the slider dot to the position that represents how you are feeling.
Let's play!",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5e282e43266894a3e79a6eaa,C687F958-2BF0-418D-81B5-71C3705B37BD,0,2023-08-29_11h13.47.799,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98080614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5e282e43266894a3e79a6eaa,C687F958-2BF0-418D-81B5-71C3705B37BD,0,2023-08-29_11h13.47.799,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98080614,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-25.92592593,3.9017,2.0138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,1.187911643,-1.812088357,-3,-2.604029452,gamble,win,-1.812088357,-1.812088357,right,2.8269,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5e282e43266894a3e79a6eaa,C687F958-2BF0-418D-81B5-71C3705B37BD,0,2023-08-29_11h13.47.799,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98080614,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,36.48148148,3.3928,2.0164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5e282e43266894a3e79a6eaa,C687F958-2BF0-418D-81B5-71C3705B37BD,0,2023-08-29_11h13.47.799,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98080614,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,23.7037037,3.323,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5e282e43266894a3e79a6eaa,C687F958-2BF0-418D-81B5-71C3705B37BD,0,2023-08-29_11h13.47.799,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98080614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,20,1,-3,,,,,,,
,,,,,,,,,,,5e282e43266894a3e79a6eaa,C687F958-2BF0-418D-81B5-71C3705B37BD,0,2023-08-29_11h13.47.799,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98080614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-2.266689315,-0.6,-2.866689315,-2.11112621,gamble,lose,-2.866689315,-4.678777672,right,2.7999,,,,,,0,1,1,25,1,-0.6,,,,,,,
,,,,,,,,,,,5e282e43266894a3e79a6eaa,C687F958-2BF0-418D-81B5-71C3705B37BD,0,2023-08-29_11h13.47.799,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98080614,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,23.14814815,3.3699,2.0152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,4.73698109,2.23698109,-2.5,-0.921006303,certain,certain,-0.921006303,-5.599783975,left,1.931,0,0,0,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5e282e43266894a3e79a6eaa,C687F958-2BF0-418D-81B5-71C3705B37BD,0,2023-08-29_11h13.47.799,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98080614,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-21.2962963,3.1583,2.0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5e282e43266894a3e79a6eaa,C687F958-2BF0-418D-81B5-71C3705B37BD,0,2023-08-29_11h13.47.799,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98080614,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,47.77777778,2.8816,2.0165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5e282e43266894a3e79a6eaa,C687F958-2BF0-418D-81B5-71C3705B37BD,0,2023-08-29_11h13.47.799,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98080614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,22,1,-2.5,,,,,,,
,,,,,,,,,,,5e282e43266894a3e79a6eaa,C687F958-2BF0-418D-81B5-71C3705B37BD,0,2023-08-29_11h13.47.799,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98080614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,4.515284534,7.115284534,2.6,4.105094845,gamble,win,7.115284534,1.515500558,right,1.5788,,,,,,0,3,3,30,1,2.6,,,,,,,
,,,,,,,,,,,5e282e43266894a3e79a6eaa,C687F958-2BF0-418D-81B5-71C3705B37BD,0,2023-08-29_11h13.47.799,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98080614,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-18.33333333,3.8299,2.0149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-0.440602213,-1.7,-2.140602213,-1.993734809,gamble,lose,-2.140602213,-0.625101655,right,2.2817,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5e282e43266894a3e79a6eaa,C687F958-2BF0-418D-81B5-71C3705B37BD,0,2023-08-29_11h13.47.799,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98080614,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,50.55555556,4.028,2.0163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5e282e43266894a3e79a6eaa,C687F958-2BF0-418D-81B5-71C3705B37BD,0,2023-08-29_11h13.47.799,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98080614,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,20.74074074,3.0148,2.0167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5e282e43266894a3e79a6eaa,C687F958-2BF0-418D-81B5-71C3705B37BD,0,2023-08-29_11h13.47.799,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98080614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,26,1,-1.7,,,,,,,
,,,,,,,,,,,5e282e43266894a3e79a6eaa,C687F958-2BF0-418D-81B5-71C3705B37BD,0,2023-08-29_11h13.47.799,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98080614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,1.800646548,4.500646548,2.7,3.300215516,gamble,win,4.500646548,3.875544893,right,1.662,,,,,,0,5,5,12,1,2.7,,,,,,,
,,,,,,,,,,,5e282e43266894a3e79a6eaa,C687F958-2BF0-418D-81B5-71C3705B37BD,0,2023-08-29_11h13.47.799,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98080614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-1.199936047,2.3,1.100063953,1.500042635,gamble,lose,1.100063953,4.975608846,right,1.7331,,,,,,0,6,6,4,1,2.3,,,,,,,
,,,,,,,,,,,5e282e43266894a3e79a6eaa,C687F958-2BF0-418D-81B5-71C3705B37BD,0,2023-08-29_11h13.47.799,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98080614,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,28.33333333,4.1863,2.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,2.513315246,4.713315246,2.2,3.037771749,gamble,win,4.713315246,9.688924091,right,1.5855,0,0,0,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5e282e43266894a3e79a6eaa,C687F958-2BF0-418D-81B5-71C3705B37BD,0,2023-08-29_11h13.47.799,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98080614,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,47.77777778,3.1582,2.0002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5e282e43266894a3e79a6eaa,C687F958-2BF0-418D-81B5-71C3705B37BD,0,2023-08-29_11h13.47.799,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98080614,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-19.62962963,3.3708,2.0163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5e282e43266894a3e79a6eaa,C687F958-2BF0-418D-81B5-71C3705B37BD,0,2023-08-29_11h13.47.799,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98080614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,19,1,2.2,,,,,,,
,,,,,,,,,,,5e282e43266894a3e79a6eaa,C687F958-2BF0-418D-81B5-71C3705B37BD,0,2023-08-29_11h13.47.799,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98080614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,0.158625098,-2.441374902,-2.6,-2.547124967,gamble,win,-2.441374902,7.24754919,,,,,,,,0,8,8,17,1,-2.6,,,,,,,
,,,,,,,,,,,5e282e43266894a3e79a6eaa,C687F958-2BF0-418D-81B5-71C3705B37BD,0,2023-08-29_11h13.47.799,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98080614,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,48.14814815,3.3699,2.0147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,4.1915447,5.0915447,0.9,2.297181567,certain,certain,2.297181567,9.544730756,left,2.0491,0,0,0,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5e282e43266894a3e79a6eaa,C687F958-2BF0-418D-81B5-71C3705B37BD,0,2023-08-29_11h13.47.799,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98080614,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,15.37037037,2.8375,2.0168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5e282e43266894a3e79a6eaa,C687F958-2BF0-418D-81B5-71C3705B37BD,0,2023-08-29_11h13.47.799,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98080614,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-16.48148148,2.8728,2.0164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5e282e43266894a3e79a6eaa,C687F958-2BF0-418D-81B5-71C3705B37BD,0,2023-08-29_11h13.47.799,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98080614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,13,1,0.9,,,,,,,
,,,,,,,,,,,5e282e43266894a3e79a6eaa,C687F958-2BF0-418D-81B5-71C3705B37BD,0,2023-08-29_11h13.47.799,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98080614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-0.979991168,0.8,-0.179991168,0.146672555,certain,certain,0.146672555,9.691403311,left,2.1171,,,,,,0,10,10,11,1,0.8,,,,,,,
,,,,,,,,,,,5e282e43266894a3e79a6eaa,C687F958-2BF0-418D-81B5-71C3705B37BD,0,2023-08-29_11h13.47.799,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98080614,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,44.81481481,3.2689,2.0151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-4.908542831,1.1,-3.808542831,-2.172361887,gamble,lose,-3.808542831,5.882860479,right,2.4049,0,0,0,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5e282e43266894a3e79a6eaa,C687F958-2BF0-418D-81B5-71C3705B37BD,0,2023-08-29_11h13.47.799,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98080614,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,13.51851852,3.5793,2.0006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5e282e43266894a3e79a6eaa,C687F958-2BF0-418D-81B5-71C3705B37BD,0,2023-08-29_11h13.47.799,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98080614,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-14.62962963,2.8279,2.0167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5e282e43266894a3e79a6eaa,C687F958-2BF0-418D-81B5-71C3705B37BD,0,2023-08-29_11h13.47.799,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98080614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,28,1,1.1,,,,,,,
,,,,,,,,,,,5e282e43266894a3e79a6eaa,C687F958-2BF0-418D-81B5-71C3705B37BD,0,2023-08-29_11h13.47.799,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98080614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-4.845038871,1.4,-3.445038871,-1.830025914,certain,certain,-1.830025914,4.052834566,left,1.6963,,,,,,0,12,12,5,1,1.4,,,,,,,
,,,,,,,,,,,5e282e43266894a3e79a6eaa,C687F958-2BF0-418D-81B5-71C3705B37BD,0,2023-08-29_11h13.47.799,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98080614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,1.625005058,-1.074994942,-2.7,-2.158331647,gamble,win,-1.074994942,2.977839623,right,1.9525,,,,,,0,13,13,23,1,-2.7,,,,,,,
,,,,,,,,,,,5e282e43266894a3e79a6eaa,C687F958-2BF0-418D-81B5-71C3705B37BD,0,2023-08-29_11h13.47.799,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98080614,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,45.74074074,3.1083,2.0154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,2.102948857,-1.797051143,-3.9,-3.199017048,certain,certain,-3.199017048,-0.221177424,left,2.6997,0,0,0,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5e282e43266894a3e79a6eaa,C687F958-2BF0-418D-81B5-71C3705B37BD,0,2023-08-29_11h13.47.799,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98080614,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,15.74074074,2.8211,2.0004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5e282e43266894a3e79a6eaa,C687F958-2BF0-418D-81B5-71C3705B37BD,0,2023-08-29_11h13.47.799,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98080614,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-17.22222222,2.6041,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5e282e43266894a3e79a6eaa,C687F958-2BF0-418D-81B5-71C3705B37BD,0,2023-08-29_11h13.47.799,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98080614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,29,1,-3.9,,,,,,,
,,,,,,,,,,,5e282e43266894a3e79a6eaa,C687F958-2BF0-418D-81B5-71C3705B37BD,0,2023-08-29_11h13.47.799,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98080614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,2.638931444,1.438931444,-1.2,-0.320356185,gamble,win,1.438931444,1.217754019,right,2.2303,,,,,,0,15,15,18,1,-1.2,,,,,,,
,,,,,,,,,,,5e282e43266894a3e79a6eaa,C687F958-2BF0-418D-81B5-71C3705B37BD,0,2023-08-29_11h13.47.799,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98080614,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-16.2962963,3.7611,2.0151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-3.367879903,-1.8,-5.167879903,-4.045253269,gamble,lose,-5.167879903,-3.950125884,right,2.5637,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5e282e43266894a3e79a6eaa,C687F958-2BF0-418D-81B5-71C3705B37BD,0,2023-08-29_11h13.47.799,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98080614,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,52.59259259,2.771,2.0003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5e282e43266894a3e79a6eaa,C687F958-2BF0-418D-81B5-71C3705B37BD,0,2023-08-29_11h13.47.799,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98080614,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,17.59259259,3.2405,2.0166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5e282e43266894a3e79a6eaa,C687F958-2BF0-418D-81B5-71C3705B37BD,0,2023-08-29_11h13.47.799,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98080614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,9,1,-1.8,,,,,,,
,,,,,,,,,,,5e282e43266894a3e79a6eaa,C687F958-2BF0-418D-81B5-71C3705B37BD,0,2023-08-29_11h13.47.799,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98080614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-3.985385148,0.5,-3.485385148,-2.156923432,gamble,lose,-3.485385148,-7.435511031,right,1.6302,,,,,,0,17,17,2,1,0.5,,,,,,,
,,,,,,,,,,,5e282e43266894a3e79a6eaa,C687F958-2BF0-418D-81B5-71C3705B37BD,0,2023-08-29_11h13.47.799,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98080614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-2.8548296,1.8,-1.0548296,-0.103219733,gamble,lose,-1.0548296,-8.490340632,right,1.5984,,,,,,0,18,18,7,1,1.8,,,,,,,
