getAnswerDur,showChoiceDur,showResultDur,isiDur,itiDur,iriDur,rpeHighMax,rpeLowMax,pCongruent,maxIncongInARow,blockCond,participant,session,condition,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_10.keys,key_resp_10.rt,key_resp_8.keys,key_resp_8.rt,rating_all_t.response,rating_all_t.rt,rating_all_t.tStart,rndRatTrial.thisRepN,rndRatTrial.thisTrialN,rndRatTrial.thisN,rndRatTrial.thisIndex,rndRatTrial.ran,Emo,Labs,Labs2,key_resp_9.keys,key_resp_9.rt,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,key_resp_5.keys,key_resp_5.rt,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,key_resp_6.keys,key_resp_6.rt,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,alt_choices2,pic_choices2,TopAlt_Choice2,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,key_resp_7.keys,key_resp_7.rt,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,instrLoop.ran,currSlide,currImage,currText,OC2Loop.thisRepN,OC2Loop.thisTrialN,OC2Loop.thisN,OC2Loop.thisIndex,OC2Loop.ran,targetHappiness,isHappyBlock,isCongruent,isWinOnTop,lastHappyRating,diff,sumDiff,RPE,winAmount,loseAmount,certainAmount,choice,outcome,outcomeAmount,currentWinnings,choiceKey.keys,choiceKey.rt,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trialLoop.thisRepN,trialLoop.thisTrialN,trialLoop.thisN,trialLoop.thisIndex,trialLoop.ran,highAmount,finalWinnings,cashBonus,logWinningsLoop.thisRepN,logWinningsLoop.thisTrialN,logWinningsLoop.thisN,logWinningsLoop.thisIndex,logWinningsLoop.ran
,,,,,,,,,,,5c190c311e18d10001eca667,D699E154-87AF-4A76-9371-FB80E301A6F5,0,2023-08-22_15h00.32.323,Pilot_VExplicitOC_RG,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5c190c311e18d10001eca667,D699E154-87AF-4A76-9371-FB80E301A6F5,0,2023-08-22_15h00.32.323,Pilot_VExplicitOC_RG,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,64.81481481,3.371,2.014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,2.008640223,4.508640223,2.5,3.169546741,gamble,win,4.508640223,4.508640223,right,1.667,0,0,0,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5c190c311e18d10001eca667,D699E154-87AF-4A76-9371-FB80E301A6F5,0,2023-08-22_15h00.32.323,Pilot_VExplicitOC_RG,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,25.55555556,3.034,2.019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5c190c311e18d10001eca667,D699E154-87AF-4A76-9371-FB80E301A6F5,0,2023-08-22_15h00.32.323,Pilot_VExplicitOC_RG,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,45,3.349,2.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5c190c311e18d10001eca667,D699E154-87AF-4A76-9371-FB80E301A6F5,0,2023-08-22_15h00.32.323,Pilot_VExplicitOC_RG,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,25,1,2.5,,,,,,,
,,,,,,,,,,,5c190c311e18d10001eca667,D699E154-87AF-4A76-9371-FB80E301A6F5,0,2023-08-22_15h00.32.323,Pilot_VExplicitOC_RG,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,2.294737174,3.694737174,1.4,2.164912391,gamble,win,3.694737174,8.203377397,right,0.914,,,,,,0,1,1,6,1,1.4,,,,,,,
,,,,,,,,,,,5c190c311e18d10001eca667,D699E154-87AF-4A76-9371-FB80E301A6F5,0,2023-08-22_15h00.32.323,Pilot_VExplicitOC_RG,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,58.88888889,2.996,2.014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,3.336698244,1.536698244,-1.8,-0.687767252,gamble,win,1.536698244,9.740075641,right,1.906,0,0,0,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5c190c311e18d10001eca667,D699E154-87AF-4A76-9371-FB80E301A6F5,0,2023-08-22_15h00.32.323,Pilot_VExplicitOC_RG,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,52.59259259,2.831,2.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5c190c311e18d10001eca667,D699E154-87AF-4A76-9371-FB80E301A6F5,0,2023-08-22_15h00.32.323,Pilot_VExplicitOC_RG,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,49.62962963,2.982,2.014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5c190c311e18d10001eca667,D699E154-87AF-4A76-9371-FB80E301A6F5,0,2023-08-22_15h00.32.323,Pilot_VExplicitOC_RG,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,3,1,-1.8,,,,,,,
,,,,,,,,,,,5c190c311e18d10001eca667,D699E154-87AF-4A76-9371-FB80E301A6F5,0,2023-08-22_15h00.32.323,Pilot_VExplicitOC_RG,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-1.263502614,0,-1.263502614,-0.842335076,gamble,lose,-1.263502614,8.476573026,right,1.801,,,,,,0,3,3,20,1,0,,,,,,,
,,,,,,,,,,,5c190c311e18d10001eca667,D699E154-87AF-4A76-9371-FB80E301A6F5,0,2023-08-22_15h00.32.323,Pilot_VExplicitOC_RG,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,45,2.845,2.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-0.052525548,-2.1,-2.152525548,-2.135017032,gamble,lose,-2.152525548,6.324047479,right,2.633,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5c190c311e18d10001eca667,D699E154-87AF-4A76-9371-FB80E301A6F5,0,2023-08-22_15h00.32.323,Pilot_VExplicitOC_RG,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-46.85185185,2.913,2.014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5c190c311e18d10001eca667,D699E154-87AF-4A76-9371-FB80E301A6F5,0,2023-08-22_15h00.32.323,Pilot_VExplicitOC_RG,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,43.14814815,2.948,2.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5c190c311e18d10001eca667,D699E154-87AF-4A76-9371-FB80E301A6F5,0,2023-08-22_15h00.32.323,Pilot_VExplicitOC_RG,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,29,1,-2.1,,,,,,,
,,,,,,,,,,,5c190c311e18d10001eca667,D699E154-87AF-4A76-9371-FB80E301A6F5,0,2023-08-22_15h00.32.323,Pilot_VExplicitOC_RG,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-0.48278667,3.4,2.91721333,3.07814222,gamble,lose,2.91721333,9.241260809,right,1,,,,,,0,5,5,17,1,3.4,,,,,,,
,,,,,,,,,,,5c190c311e18d10001eca667,D699E154-87AF-4A76-9371-FB80E301A6F5,0,2023-08-22_15h00.32.323,Pilot_VExplicitOC_RG,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,1.126177103,4.826177103,3.7,4.075392368,gamble,win,4.826177103,14.06743791,right,1.098,,,,,,0,6,6,19,1,3.7,,,,,,,
,,,,,,,,,,,5c190c311e18d10001eca667,D699E154-87AF-4A76-9371-FB80E301A6F5,0,2023-08-22_15h00.32.323,Pilot_VExplicitOC_RG,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,43.7037037,2.772,2.014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,0.992848322,-2.607151678,-3.6,-3.269050559,gamble,win,-2.607151678,11.46028623,right,1.814,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5c190c311e18d10001eca667,D699E154-87AF-4A76-9371-FB80E301A6F5,0,2023-08-22_15h00.32.323,Pilot_VExplicitOC_RG,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,37.96296296,3.239,2.002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5c190c311e18d10001eca667,D699E154-87AF-4A76-9371-FB80E301A6F5,0,2023-08-22_15h00.32.323,Pilot_VExplicitOC_RG,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,24.25925926,3.45,2.016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5c190c311e18d10001eca667,D699E154-87AF-4A76-9371-FB80E301A6F5,0,2023-08-22_15h00.32.323,Pilot_VExplicitOC_RG,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,1,-3.6,,,,,,,
,,,,,,,,,,,5c190c311e18d10001eca667,D699E154-87AF-4A76-9371-FB80E301A6F5,0,2023-08-22_15h00.32.323,Pilot_VExplicitOC_RG,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-3.885468605,1.6,-2.285468605,-0.990312404,gamble,lose,-2.285468605,9.174817628,right,1.266,,,,,,0,8,8,18,1,1.6,,,,,,,
,,,,,,,,,,,5c190c311e18d10001eca667,D699E154-87AF-4A76-9371-FB80E301A6F5,0,2023-08-22_15h00.32.323,Pilot_VExplicitOC_RG,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,45.37037037,2.794,2.008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,2.769754778,-0.030245222,-2.8,-1.876748407,gamble,win,-0.030245222,9.144572406,right,2.117,0,0,0,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5c190c311e18d10001eca667,D699E154-87AF-4A76-9371-FB80E301A6F5,0,2023-08-22_15h00.32.323,Pilot_VExplicitOC_RG,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,29.44444444,2.947,2.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5c190c311e18d10001eca667,D699E154-87AF-4A76-9371-FB80E301A6F5,0,2023-08-22_15h00.32.323,Pilot_VExplicitOC_RG,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,38.51851852,3.016,2.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5c190c311e18d10001eca667,D699E154-87AF-4A76-9371-FB80E301A6F5,0,2023-08-22_15h00.32.323,Pilot_VExplicitOC_RG,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,24,1,-2.8,,,,,,,
,,,,,,,,,,,5c190c311e18d10001eca667,D699E154-87AF-4A76-9371-FB80E301A6F5,0,2023-08-22_15h00.32.323,Pilot_VExplicitOC_RG,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-0.269515169,-0.5,-0.769515169,-0.679676779,gamble,lose,-0.769515169,8.375057238,right,1.45,,,,,,0,10,10,2,1,-0.5,,,,,,,
,,,,,,,,,,,5c190c311e18d10001eca667,D699E154-87AF-4A76-9371-FB80E301A6F5,0,2023-08-22_15h00.32.323,Pilot_VExplicitOC_RG,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,38.7037037,2.704,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,2.399826376,1.499826376,-0.9,-0.100057875,gamble,win,1.499826376,9.874883613,right,1.615,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5c190c311e18d10001eca667,D699E154-87AF-4A76-9371-FB80E301A6F5,0,2023-08-22_15h00.32.323,Pilot_VExplicitOC_RG,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,60.37037037,2.584,2.004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5c190c311e18d10001eca667,D699E154-87AF-4A76-9371-FB80E301A6F5,0,2023-08-22_15h00.32.323,Pilot_VExplicitOC_RG,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-51.85185185,2.698,2.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5c190c311e18d10001eca667,D699E154-87AF-4A76-9371-FB80E301A6F5,0,2023-08-22_15h00.32.323,Pilot_VExplicitOC_RG,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,5,1,-0.9,,,,,,,
,,,,,,,,,,,5c190c311e18d10001eca667,D699E154-87AF-4A76-9371-FB80E301A6F5,0,2023-08-22_15h00.32.323,Pilot_VExplicitOC_RG,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-0.169770302,-1.3,-1.469770302,-1.413180201,certain,certain,-1.413180201,8.461703412,left,1.26,,,,,,0,12,12,8,1,-1.3,,,,,,,
,,,,,,,,,,,5c190c311e18d10001eca667,D699E154-87AF-4A76-9371-FB80E301A6F5,0,2023-08-22_15h00.32.323,Pilot_VExplicitOC_RG,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,2.842271502,4.842271502,2,2.947423834,gamble,win,4.842271502,13.30397491,right,1.184,,,,,,0,13,13,16,1,2,,,,,,,
,,,,,,,,,,,5c190c311e18d10001eca667,D699E154-87AF-4A76-9371-FB80E301A6F5,0,2023-08-22_15h00.32.323,Pilot_VExplicitOC_RG,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,36.48148148,2.904,2.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,4.657947986,5.757947986,1.1,2.652649329,gamble,win,5.757947986,19.0619229,right,1.149,0,0,0,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5c190c311e18d10001eca667,D699E154-87AF-4A76-9371-FB80E301A6F5,0,2023-08-22_15h00.32.323,Pilot_VExplicitOC_RG,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,81.48148148,2.544,2.003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5c190c311e18d10001eca667,D699E154-87AF-4A76-9371-FB80E301A6F5,0,2023-08-22_15h00.32.323,Pilot_VExplicitOC_RG,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,43.7037037,3.251,2.003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5c190c311e18d10001eca667,D699E154-87AF-4A76-9371-FB80E301A6F5,0,2023-08-22_15h00.32.323,Pilot_VExplicitOC_RG,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,10,1,1.1,,,,,,,
,,,,,,,,,,,5c190c311e18d10001eca667,D699E154-87AF-4A76-9371-FB80E301A6F5,0,2023-08-22_15h00.32.323,Pilot_VExplicitOC_RG,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-1.233383191,2.8,1.566616809,1.977744539,gamble,lose,1.566616809,20.62853971,right,1.523,,,,,,0,15,15,30,1,2.8,,,,,,,
,,,,,,,,,,,5c190c311e18d10001eca667,D699E154-87AF-4A76-9371-FB80E301A6F5,0,2023-08-22_15h00.32.323,Pilot_VExplicitOC_RG,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,28.33333333,3.641,2.014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-1.971113238,-2.3,-4.271113238,-3.614075492,certain,certain,-3.614075492,17.01446422,left,1.783,0,0,0,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5c190c311e18d10001eca667,D699E154-87AF-4A76-9371-FB80E301A6F5,0,2023-08-22_15h00.32.323,Pilot_VExplicitOC_RG,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-32.77777778,3.042,2.004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5c190c311e18d10001eca667,D699E154-87AF-4A76-9371-FB80E301A6F5,0,2023-08-22_15h00.32.323,Pilot_VExplicitOC_RG,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,43.7037037,2.887,2.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5c190c311e18d10001eca667,D699E154-87AF-4A76-9371-FB80E301A6F5,0,2023-08-22_15h00.32.323,Pilot_VExplicitOC_RG,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,21,1,-2.3,,,,,,,
,,,,,,,,,,,5c190c311e18d10001eca667,D699E154-87AF-4A76-9371-FB80E301A6F5,0,2023-08-22_15h00.32.323,Pilot_VExplicitOC_RG,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-3.197934554,-3.2,-6.397934554,-5.331956369,certain,certain,-5.331956369,11.68250785,left,1.313,,,,,,0,17,17,31,1,-3.2,,,,,,,
,,,,,,,,,,,5c190c311e18d10001eca667,D699E154-87AF-4A76-9371-FB80E301A6F5,0,2023-08-22_15h00.32.323,Pilot_VExplicitOC_RG,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,3.022365138,2.322365138,-0.7,0.307455046,gamble,win,2.322365138,14.00487299,right,1.23,,,,,,0,18,18,14,1,-0.7,,,,,,,
,,,,,,,,,,,5c190c311e18d10001eca667,D699E154-87AF-4A76-9371-FB80E301A6F5,0,2023-08-22_15h00.32.323,Pilot_VExplicitOC_RG,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-22.40740741,2.878,2.016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-4.328637939,0.8,-3.528637939,-2.085758626,gamble,lose,-3.528637939,10.47623505,right,1.201,0,0,0,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5c190c311e18d10001eca667,D699E154-87AF-4A76-9371-FB80E301A6F5,0,2023-08-22_15h00.32.323,Pilot_VExplicitOC_RG,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,44.62962963,2.582,2.002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5c190c311e18d10001eca667,D699E154-87AF-4A76-9371-FB80E301A6F5,0,2023-08-22_15h00.32.323,Pilot_VExplicitOC_RG,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-29.07407407,2.698,2.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,
