getAnswerDur,showChoiceDur,showResultDur,isiDur,itiDur,iriDur,rpeHighMax,rpeLowMax,pCongruent,maxIncongInARow,blockCond,participant,session,condition,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_10.keys,key_resp_10.rt,key_resp_8.keys,key_resp_8.rt,rating_all_t.response,rating_all_t.rt,rating_all_t.tStart,rndRatTrial.thisRepN,rndRatTrial.thisTrialN,rndRatTrial.thisN,rndRatTrial.thisIndex,rndRatTrial.ran,Emo,Labs,Labs2,key_resp_9.keys,key_resp_9.rt,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,key_resp_5.keys,key_resp_5.rt,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,key_resp_6.keys,key_resp_6.rt,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,alt_choices2,pic_choices2,TopAlt_Choice2,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,key_resp_7.keys,key_resp_7.rt,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,instrLoop.ran,currSlide,currImage,currText,OC2Loop.thisRepN,OC2Loop.thisTrialN,OC2Loop.thisN,OC2Loop.thisIndex,OC2Loop.ran,targetHappiness,isHappyBlock,isCongruent,isWinOnTop,lastHappyRating,diff,sumDiff,RPE,winAmount,loseAmount,certainAmount,choice,outcome,outcomeAmount,currentWinnings,choiceKey.keys,choiceKey.rt,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trialLoop.thisRepN,trialLoop.thisTrialN,trialLoop.thisN,trialLoop.thisIndex,trialLoop.ran,highAmount,finalWinnings,cashBonus,logWinningsLoop.thisRepN,logWinningsLoop.thisTrialN,logWinningsLoop.thisN,logWinningsLoop.thisIndex,logWinningsLoop.ran
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.7733,0,5,5,5,1,12,example_certain.png,"Once you select the guaranteed choice, your selection will remain on the screen.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.8606,0,6,6,6,1,13,black.png,Please make your choices as fast as possible.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.892,0,7,7,7,1,14,black.png,"You will again be asked to rate your mood *at that moment* once in a while. 
Use your mouse to move the slider dot to the position that represents how you are feeling.
Let's play!",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-19.81480916,2.1581,2.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-3.658618203,-3.9,-7.558618203,-6.339078802,gamble,lose,-7.558618203,-7.558618203,right,1.8972,0,0,0,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-4.444444444,2.1831,2.0128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-14.81480916,2.1683,2.0138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,28,1,-3.9,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,0.033557727,-1.766442273,-1.8,-1.788814091,certain,certain,-1.788814091,-9.347432294,left,2.9085,,,,,,0,1,1,11,1,-1.8,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-13.33333333,2.3164,2.0101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-1.656264761,-2.7,-4.356264761,-3.804176507,gamble,lose,-4.356264761,-13.70369706,,,0,0,0,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-50.74073792,2.7008,2.0142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-7.96295166,2.315,2.0141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,3,1,-2.7,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,0.265012835,1.265012835,1,1.088337612,gamble,win,1.265012835,-12.43868422,right,1.7758,,,,,,0,3,3,27,1,1,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-15.74072944,2.1745,2.0097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-0.03,-2.9,-2.93,-2.92,gamble,lose,-2.93,-15.36868422,right,1.0458,0,0,0,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-0.370364719,2.1794,2.0086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-15,2.3124,2.014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,7,1,-2.9,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-0.417403017,2.1,1.682596983,1.821731322,certain,certain,1.821731322,-13.5469529,left,2.2146,,,,,,0,5,5,10,1,2.1,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-0.172619798,-0.9,-1.072619798,-1.015079865,gamble,lose,-1.072619798,-14.6195727,right,1.6413,,,,,,0,6,6,25,1,-0.9,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,26.8518575,4.0812,2.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,3.579195635,-0.420804365,-4,-2.806934788,certain,certain,-2.806934788,-17.42650748,left,2.2069,0,0,0,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-17.22222222,2.6934,2.0141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,1.481492784,2.4663,2.0115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,13,1,-4,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,2.54936119,-1.25063881,-3.8,-2.950212937,gamble,win,-1.25063881,-18.67714629,right,1.7009,,,,,,0,8,8,22,1,-3.8,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,1.111111111,2.5336,2.0109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,1.044819714,4.644819714,3.6,3.948273238,gamble,win,4.644819714,-14.03232658,right,2.2549,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-12.03703139,2.5753,2.0139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-8.888888889,2.5004,2.0154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,19,1,3.6,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-3.625995228,-1.3,-4.925995228,-3.717330152,certain,certain,-3.717330152,-17.74965673,left,1.2745,,,,,,0,10,10,8,1,-1.3,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-9.444444444,2.7792,2.0078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-1.756109001,2.3,0.543890999,1.129260666,gamble,lose,0.543890999,-17.20576573,right,0.9603,0,0,0,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-14.44444444,2.4554,2.0147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,17.03704834,2.5542,2.0147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,17,1,2.3,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-2.759588094,0.7,-2.059588094,-1.139725396,certain,certain,-1.139725396,-18.34549113,left,2.0314,,,,,,0,12,12,0,1,0.7,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,0.981895794,-0.518104206,-1.5,-1.172701402,gamble,win,-0.518104206,-18.86359533,right,2.7031,,,,,,0,13,13,6,1,-1.5,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-14.81480916,2.4353,2.0155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,1.98125911,3.18125911,1.2,1.860419703,gamble,win,3.18125911,-15.68233623,right,1.0915,0,0,0,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,0.185190837,2.267,2.0012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,5.185190837,2.4531,2.014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,12,1,1.2,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,3.404188552,-0.195811448,-3.6,-2.465270483,gamble,win,-0.195811448,-15.87814767,right,1.1453,,,,,,0,15,15,1,1,-3.6,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-31.11111111,3.5517,2.0073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-4.992213742,3.5,-1.492213742,0.171857505,gamble,lose,-1.492213742,-17.37036142,right,0.7311,0,0,0,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,19.81482612,3.068,2.0145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-23.1481425,2.9022,2.0152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,16,1,3.5,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-3.487246417,0.1,-3.387246417,-2.224830945,certain,certain,-2.224830945,-19.59519236,left,2.8889,,,,,,0,17,17,23,1,0.1,,,,,,,
