getAnswerDur,showChoiceDur,showResultDur,isiDur,itiDur,iriDur,rpeHighMax,rpeLowMax,pCongruent,maxIncongInARow,blockCond,participant,session,condition,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_10.keys,key_resp_10.rt,key_resp_8.keys,key_resp_8.rt,rating_all_t.response,rating_all_t.rt,rating_all_t.tStart,rndRatTrial.thisRepN,rndRatTrial.thisTrialN,rndRatTrial.thisN,rndRatTrial.thisIndex,rndRatTrial.ran,Emo,Labs,Labs2,key_resp_9.keys,key_resp_9.rt,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,key_resp_5.keys,key_resp_5.rt,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,key_resp_6.keys,key_resp_6.rt,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,alt_choices2,pic_choices2,TopAlt_Choice2,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,key_resp_7.keys,key_resp_7.rt,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,instrLoop.ran,currSlide,currImage,currText,OC2Loop.thisRepN,OC2Loop.thisTrialN,OC2Loop.thisN,OC2Loop.thisIndex,OC2Loop.ran,targetHappiness,isHappyBlock,isCongruent,isWinOnTop,lastHappyRating,diff,sumDiff,RPE,winAmount,loseAmount,certainAmount,choice,outcome,outcomeAmount,currentWinnings,choiceKey.keys,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trialLoop.thisRepN,trialLoop.thisTrialN,trialLoop.thisN,trialLoop.thisIndex,trialLoop.ran,highAmount,choiceKey.rt,finalWinnings,cashBonus,logWinningsLoop.thisRepN,logWinningsLoop.thisTrialN,logWinningsLoop.thisN,logWinningsLoop.thisIndex,logWinningsLoop.ran
,,,,,,,,,,,5fd410790e3b0716869c801e,68FD0A40-A78F-4769-BC0B-7AE5227C0FDF,0,2023-08-24_23h50.06.947,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.82650314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.7381,0,5,5,5,1,12,example_certain.png,"Once you select the guaranteed choice, your selection will remain on the screen.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5fd410790e3b0716869c801e,68FD0A40-A78F-4769-BC0B-7AE5227C0FDF,0,2023-08-24_23h50.06.947,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.82650314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,53.1756,0,6,6,6,1,13,black.png,Please make your choices as fast as possible.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5fd410790e3b0716869c801e,68FD0A40-A78F-4769-BC0B-7AE5227C0FDF,0,2023-08-24_23h50.06.947,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.82650314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,29.8023,0,7,7,7,1,14,black.png,"You will again be asked to rate your mood *at that moment* once in a while. 
Use your mouse to move the slider dot to the position that represents how you are feeling.
Let's play!",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5fd410790e3b0716869c801e,68FD0A40-A78F-4769-BC0B-7AE5227C0FDF,0,2023-08-24_23h50.06.947,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.82650314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5fd410790e3b0716869c801e,68FD0A40-A78F-4769-BC0B-7AE5227C0FDF,0,2023-08-24_23h50.06.947,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.82650314,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,26.48149278,3.597,2.0145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,3.682979275,2.682979275,-1,0.227659758,gamble,win,2.682979275,2.682979275,,0,0,0,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,5fd410790e3b0716869c801e,68FD0A40-A78F-4769-BC0B-7AE5227C0FDF,0,2023-08-24_23h50.06.947,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.82650314,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,17.77777778,4.3806,2.0088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,5fd410790e3b0716869c801e,68FD0A40-A78F-4769-BC0B-7AE5227C0FDF,0,2023-08-24_23h50.06.947,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.82650314,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,19.25927056,3.5482,2.0109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,5fd410790e3b0716869c801e,68FD0A40-A78F-4769-BC0B-7AE5227C0FDF,0,2023-08-24_23h50.06.947,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.82650314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,1,-1,,,,,,,,
,,,,,,,,,,,5fd410790e3b0716869c801e,68FD0A40-A78F-4769-BC0B-7AE5227C0FDF,0,2023-08-24_23h50.06.947,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.82650314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,2.15131728,3.95131728,1.8,2.51710576,certain,certain,2.51710576,5.200085035,left,,,,,,0,1,1,17,1,1.8,1.4663,,,,,,,
,,,,,,,,,,,5fd410790e3b0716869c801e,68FD0A40-A78F-4769-BC0B-7AE5227C0FDF,0,2023-08-24_23h50.06.947,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.82650314,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,30.74074639,3.3655,2.0107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-4.236511539,3.7,-0.536511539,0.875658974,gamble,lose,-0.536511539,4.663573496,right,0,0,0,2,1,,,,,,,1.5523,,,,,,,
,,,,,,,,,,,5fd410790e3b0716869c801e,68FD0A40-A78F-4769-BC0B-7AE5227C0FDF,0,2023-08-24_23h50.06.947,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.82650314,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,42.22222222,3.7142,2.0139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,5fd410790e3b0716869c801e,68FD0A40-A78F-4769-BC0B-7AE5227C0FDF,0,2023-08-24_23h50.06.947,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.82650314,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,36.66666667,2.733,2.0094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,5fd410790e3b0716869c801e,68FD0A40-A78F-4769-BC0B-7AE5227C0FDF,0,2023-08-24_23h50.06.947,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.82650314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,23,1,3.7,,,,,,,,
,,,,,,,,,,,5fd410790e3b0716869c801e,68FD0A40-A78F-4769-BC0B-7AE5227C0FDF,0,2023-08-24_23h50.06.947,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.82650314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,2.760627727,2.360627727,-0.4,0.520209242,gamble,win,2.360627727,7.024201222,,,,,,,0,3,3,19,1,-0.4,,,,,,,,
,,,,,,,,,,,5fd410790e3b0716869c801e,68FD0A40-A78F-4769-BC0B-7AE5227C0FDF,0,2023-08-24_23h50.06.947,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.82650314,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,7.222222222,3.1489,2.0114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-1.104997225,3.6,2.495002775,2.863335183,certain,certain,2.863335183,9.887536406,left,0,0,0,0,1,,,,,,,1.2382,,,,,,,
,,,,,,,,,,,5fd410790e3b0716869c801e,68FD0A40-A78F-4769-BC0B-7AE5227C0FDF,0,2023-08-24_23h50.06.947,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.82650314,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-32.22222222,5.5813,2.0086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,5fd410790e3b0716869c801e,68FD0A40-A78F-4769-BC0B-7AE5227C0FDF,0,2023-08-24_23h50.06.947,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.82650314,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,45.74074639,2.9984,2.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,5fd410790e3b0716869c801e,68FD0A40-A78F-4769-BC0B-7AE5227C0FDF,0,2023-08-24_23h50.06.947,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.82650314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,26,1,3.6,,,,,,,,
,,,,,,,,,,,5fd410790e3b0716869c801e,68FD0A40-A78F-4769-BC0B-7AE5227C0FDF,0,2023-08-24_23h50.06.947,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.82650314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-2.678566163,1.5,-1.178566163,-0.285710776,gamble,lose,-1.178566163,8.708970242,,,,,,,0,5,5,30,1,1.5,,,,,,,,
,,,,,,,,,,,5fd410790e3b0716869c801e,68FD0A40-A78F-4769-BC0B-7AE5227C0FDF,0,2023-08-24_23h50.06.947,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.82650314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,2.453691378,5.653691378,3.2,4.017897126,gamble,win,5.653691378,14.36266162,right,,,,,,0,6,6,4,1,3.2,2.2465,,,,,,,
,,,,,,,,,,,5fd410790e3b0716869c801e,68FD0A40-A78F-4769-BC0B-7AE5227C0FDF,0,2023-08-24_23h50.06.947,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.82650314,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,18.14815945,3.4167,2.0111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,0.292009164,1.392009164,1.1,1.197336388,certain,certain,1.197336388,15.55999801,left,0,0,0,2,1,,,,,,,1.5715,,,,,,,
,,,,,,,,,,,5fd410790e3b0716869c801e,68FD0A40-A78F-4769-BC0B-7AE5227C0FDF,0,2023-08-24_23h50.06.947,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.82650314,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-10.18517388,4.5792,2.0089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,5fd410790e3b0716869c801e,68FD0A40-A78F-4769-BC0B-7AE5227C0FDF,0,2023-08-24_23h50.06.947,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.82650314,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-23.88888889,3.0657,2.0136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,5fd410790e3b0716869c801e,68FD0A40-A78F-4769-BC0B-7AE5227C0FDF,0,2023-08-24_23h50.06.947,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.82650314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,0,1,1.1,,,,,,,,
,,,,,,,,,,,5fd410790e3b0716869c801e,68FD0A40-A78F-4769-BC0B-7AE5227C0FDF,0,2023-08-24_23h50.06.947,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.82650314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,4.342155749,2.342155749,-2,-0.55261475,gamble,win,2.342155749,17.90215376,right,,,,,,0,8,8,27,1,-2,1.8157,,,,,,,
,,,,,,,,,,,5fd410790e3b0716869c801e,68FD0A40-A78F-4769-BC0B-7AE5227C0FDF,0,2023-08-24_23h50.06.947,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.82650314,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,47.22222222,3.4965,2.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-1.793044766,-1.1,-2.893044766,-2.295363177,gamble,lose,-2.893044766,15.00910899,right,0,0,0,0,1,,,,,,,2.0658,,,,,,,
,,,,,,,,,,,5fd410790e3b0716869c801e,68FD0A40-A78F-4769-BC0B-7AE5227C0FDF,0,2023-08-24_23h50.06.947,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.82650314,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,,,2.0152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,5fd410790e3b0716869c801e,68FD0A40-A78F-4769-BC0B-7AE5227C0FDF,0,2023-08-24_23h50.06.947,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.82650314,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-23.33333333,3.2858,2.0021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,5fd410790e3b0716869c801e,68FD0A40-A78F-4769-BC0B-7AE5227C0FDF,0,2023-08-24_23h50.06.947,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.82650314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,5,1,-1.1,,,,,,,,
,,,,,,,,,,,5fd410790e3b0716869c801e,68FD0A40-A78F-4769-BC0B-7AE5227C0FDF,0,2023-08-24_23h50.06.947,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.82650314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,2.383585494,5.683585494,3.3,4.094528498,gamble,win,5.683585494,20.69269449,right,,,,,,0,10,10,25,1,3.3,1.4523,,,,,,,
,,,,,,,,,,,5fd410790e3b0716869c801e,68FD0A40-A78F-4769-BC0B-7AE5227C0FDF,0,2023-08-24_23h50.06.947,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.82650314,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,23.88888889,3.7162,2.0143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-2.349183933,-2.8,-5.149183933,-4.366122622,gamble,lose,-5.149183933,15.54351055,right,0,0,0,2,1,,,,,,,2.1373,,,,,,,
,,,,,,,,,,,5fd410790e3b0716869c801e,68FD0A40-A78F-4769-BC0B-7AE5227C0FDF,0,2023-08-24_23h50.06.947,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.82650314,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,5.185190837,4.6639,2.0099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,5fd410790e3b0716869c801e,68FD0A40-A78F-4769-BC0B-7AE5227C0FDF,0,2023-08-24_23h50.06.947,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.82650314,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-14.25925361,5.3474,2.0108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,5fd410790e3b0716869c801e,68FD0A40-A78F-4769-BC0B-7AE5227C0FDF,0,2023-08-24_23h50.06.947,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.82650314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,7,1,-2.8,,,,,,,,
,,,,,,,,,,,5fd410790e3b0716869c801e,68FD0A40-A78F-4769-BC0B-7AE5227C0FDF,0,2023-08-24_23h50.06.947,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.82650314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-2.639231824,-0.8,-3.439231824,-2.559487882,gamble,lose,-3.439231824,12.10427873,right,,,,,,0,12,12,31,1,-0.8,1.6372,,,,,,,
,,,,,,,,,,,5fd410790e3b0716869c801e,68FD0A40-A78F-4769-BC0B-7AE5227C0FDF,0,2023-08-24_23h50.06.947,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.82650314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-1.505908417,2.7,1.194091583,1.696061055,certain,certain,1.696061055,13.80033978,left,,,,,,0,13,13,1,1,2.7,1.6607,,,,,,,
,,,,,,,,,,,5fd410790e3b0716869c801e,68FD0A40-A78F-4769-BC0B-7AE5227C0FDF,0,2023-08-24_23h50.06.947,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.82650314,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-4.814809163,3.9834,2.0123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,4.0292788,4.8292788,0.8,2.143092933,gamble,win,4.8292788,18.62961858,right,0,0,0,2,1,,,,,,,1.7731,,,,,,,
,,,,,,,,,,,5fd410790e3b0716869c801e,68FD0A40-A78F-4769-BC0B-7AE5227C0FDF,0,2023-08-24_23h50.06.947,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.82650314,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-12.03703139,3.6304,2.009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,5fd410790e3b0716869c801e,68FD0A40-A78F-4769-BC0B-7AE5227C0FDF,0,2023-08-24_23h50.06.947,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.82650314,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,6.296301948,6.162,2.0093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,5fd410790e3b0716869c801e,68FD0A40-A78F-4769-BC0B-7AE5227C0FDF,0,2023-08-24_23h50.06.947,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.82650314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,11,1,0.8,,,,,,,,
,,,,,,,,,,,5fd410790e3b0716869c801e,68FD0A40-A78F-4769-BC0B-7AE5227C0FDF,0,2023-08-24_23h50.06.947,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.82650314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,0.244586073,-1.055413927,-1.3,-1.218471309,gamble,win,-1.055413927,17.57420466,right,,,,,,0,15,15,12,1,-1.3,1.9331,,,,,,,
,,,,,,,,,,,5fd410790e3b0716869c801e,68FD0A40-A78F-4769-BC0B-7AE5227C0FDF,0,2023-08-24_23h50.06.947,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.82650314,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,6.111111111,3.1643,2.0106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,2.749623443,1.149623443,-1.6,-0.683458852,gamble,win,1.149623443,18.7238281,right,0,0,0,0,1,,,,,,,1.9056,,,,,,,
,,,,,,,,,,,5fd410790e3b0716869c801e,68FD0A40-A78F-4769-BC0B-7AE5227C0FDF,0,2023-08-24_23h50.06.947,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.82650314,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-15.74072944,5.0132,2.0105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,5fd410790e3b0716869c801e,68FD0A40-A78F-4769-BC0B-7AE5227C0FDF,0,2023-08-24_23h50.06.947,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.82650314,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-21.48147583,4.1197,2.0097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,5fd410790e3b0716869c801e,68FD0A40-A78F-4769-BC0B-7AE5227C0FDF,0,2023-08-24_23h50.06.947,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.82650314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,10,1,-1.6,,,,,,,,
,,,,,,,,,,,5fd410790e3b0716869c801e,68FD0A40-A78F-4769-BC0B-7AE5227C0FDF,0,2023-08-24_23h50.06.947,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.82650314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-1.822871989,0.5,-1.322871989,-0.715247993,gamble,lose,-1.322871989,17.40095611,right,,,,,,0,17,17,3,1,0.5,2.184,,,,,,,
