getAnswerDur,showChoiceDur,showResultDur,isiDur,itiDur,iriDur,rpeHighMax,rpeLowMax,pCongruent,maxIncongInARow,blockCond,participant,session,condition,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_10.keys,key_resp_10.rt,key_resp_8.keys,key_resp_8.rt,rating_all_t.response,rating_all_t.rt,rating_all_t.tStart,rndRatTrial.thisRepN,rndRatTrial.thisTrialN,rndRatTrial.thisN,rndRatTrial.thisIndex,rndRatTrial.ran,Emo,Labs,Labs2,key_resp_9.keys,key_resp_9.rt,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,key_resp_5.keys,key_resp_5.rt,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,key_resp_6.keys,key_resp_6.rt,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,alt_choices2,pic_choices2,TopAlt_Choice2,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,key_resp_7.keys,key_resp_7.rt,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,instrLoop.ran,currSlide,currImage,currText,OC2Loop.thisRepN,OC2Loop.thisTrialN,OC2Loop.thisN,OC2Loop.thisIndex,OC2Loop.ran,targetHappiness,isHappyBlock,isCongruent,isWinOnTop,lastHappyRating,diff,sumDiff,RPE,winAmount,loseAmount,certainAmount,choice,outcome,outcomeAmount,currentWinnings,choiceKey.keys,choiceKey.rt,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trialLoop.thisRepN,trialLoop.thisTrialN,trialLoop.thisN,trialLoop.thisIndex,trialLoop.ran,highAmount,finalWinnings,cashBonus,logWinningsLoop.thisRepN,logWinningsLoop.thisTrialN,logWinningsLoop.thisN,logWinningsLoop.thisIndex,logWinningsLoop.ran
,,,,,,,,,,,5efd026d13df3d138997e860,99C994DB-A5CF-4C6F-AB83-9DA978B7DEA4,0,2023-08-25_12h25.35.546,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.985003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.8267,0,5,5,5,1,12,example_certain.png,"Once you select the guaranteed choice, your selection will remain on the screen.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5efd026d13df3d138997e860,99C994DB-A5CF-4C6F-AB83-9DA978B7DEA4,0,2023-08-25_12h25.35.546,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.985003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.2252,0,6,6,6,1,13,black.png,Please make your choices as fast as possible.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5efd026d13df3d138997e860,99C994DB-A5CF-4C6F-AB83-9DA978B7DEA4,0,2023-08-25_12h25.35.546,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.985003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.4919,0,7,7,7,1,14,black.png,"You will again be asked to rate your mood *at that moment* once in a while. 
Use your mouse to move the slider dot to the position that represents how you are feeling.
Let's play!",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5efd026d13df3d138997e860,99C994DB-A5CF-4C6F-AB83-9DA978B7DEA4,0,2023-08-25_12h25.35.546,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.985003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5efd026d13df3d138997e860,99C994DB-A5CF-4C6F-AB83-9DA978B7DEA4,0,2023-08-25_12h25.35.546,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.985003,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,44.07407407,3.4784,2.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,0.065205279,1.265205279,1.2,1.221735093,gamble,win,1.265205279,1.265205279,right,1.7173,0,0,0,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5efd026d13df3d138997e860,99C994DB-A5CF-4C6F-AB83-9DA978B7DEA4,0,2023-08-25_12h25.35.546,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.985003,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,29.07407407,3.3621,2.0132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5efd026d13df3d138997e860,99C994DB-A5CF-4C6F-AB83-9DA978B7DEA4,0,2023-08-25_12h25.35.546,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.985003,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,44.44444444,3.1581,2.0003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5efd026d13df3d138997e860,99C994DB-A5CF-4C6F-AB83-9DA978B7DEA4,0,2023-08-25_12h25.35.546,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.985003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,7,1,1.2,,,,,,,
,,,,,,,,,,,5efd026d13df3d138997e860,99C994DB-A5CF-4C6F-AB83-9DA978B7DEA4,0,2023-08-25_12h25.35.546,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.985003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,0.412573334,-1.487426666,-1.9,-1.762475555,gamble,win,-1.487426666,-0.222221387,right,2.7838,,,,,,0,1,1,1,1,-1.9,,,,,,,
,,,,,,,,,,,5efd026d13df3d138997e860,99C994DB-A5CF-4C6F-AB83-9DA978B7DEA4,0,2023-08-25_12h25.35.546,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.985003,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,30.74074074,3.2353,2.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-0.103855684,1.6,1.496144316,1.530762877,gamble,lose,1.496144316,1.273922929,right,1.6659,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5efd026d13df3d138997e860,99C994DB-A5CF-4C6F-AB83-9DA978B7DEA4,0,2023-08-25_12h25.35.546,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.985003,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,50.18518519,3.0086,2.0003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5efd026d13df3d138997e860,99C994DB-A5CF-4C6F-AB83-9DA978B7DEA4,0,2023-08-25_12h25.35.546,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.985003,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,69.44444444,2.9267,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5efd026d13df3d138997e860,99C994DB-A5CF-4C6F-AB83-9DA978B7DEA4,0,2023-08-25_12h25.35.546,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.985003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,17,1,1.6,,,,,,,
,,,,,,,,,,,5efd026d13df3d138997e860,99C994DB-A5CF-4C6F-AB83-9DA978B7DEA4,0,2023-08-25_12h25.35.546,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.985003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-3.655271913,0.9,-2.755271913,-1.536847942,gamble,lose,-2.755271913,-1.481348983,right,1.5075,,,,,,0,3,3,25,1,0.9,,,,,,,
,,,,,,,,,,,5efd026d13df3d138997e860,99C994DB-A5CF-4C6F-AB83-9DA978B7DEA4,0,2023-08-25_12h25.35.546,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.985003,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,74.44444444,2.9347,2.0117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,0.830661331,1.030661331,0.2,0.47688711,gamble,win,1.030661331,-0.450687653,right,0.8859,0,0,0,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5efd026d13df3d138997e860,99C994DB-A5CF-4C6F-AB83-9DA978B7DEA4,0,2023-08-25_12h25.35.546,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.985003,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,17.77777778,2.8109,2.0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5efd026d13df3d138997e860,99C994DB-A5CF-4C6F-AB83-9DA978B7DEA4,0,2023-08-25_12h25.35.546,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.985003,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,61.48148148,2.9593,2.0002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5efd026d13df3d138997e860,99C994DB-A5CF-4C6F-AB83-9DA978B7DEA4,0,2023-08-25_12h25.35.546,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.985003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,18,1,0.2,,,,,,,
,,,,,,,,,,,5efd026d13df3d138997e860,99C994DB-A5CF-4C6F-AB83-9DA978B7DEA4,0,2023-08-25_12h25.35.546,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.985003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,4.389373773,0.589373773,-3.8,-2.336875409,gamble,win,0.589373773,0.138686121,right,1.6189,,,,,,0,5,5,21,1,-3.8,,,,,,,
,,,,,,,,,,,5efd026d13df3d138997e860,99C994DB-A5CF-4C6F-AB83-9DA978B7DEA4,0,2023-08-25_12h25.35.546,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.985003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-0.117130723,-1,-1.117130723,-1.078087149,gamble,lose,-1.117130723,-0.978444602,right,1.0349,,,,,,0,6,6,24,1,-1,,,,,,,
,,,,,,,,,,,5efd026d13df3d138997e860,99C994DB-A5CF-4C6F-AB83-9DA978B7DEA4,0,2023-08-25_12h25.35.546,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.985003,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,71.11111111,3.0288,2.0118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,1.030838274,-1.669161726,-2.7,-2.356387242,gamble,win,-1.669161726,-2.647606328,right,1.2715,0,0,0,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5efd026d13df3d138997e860,99C994DB-A5CF-4C6F-AB83-9DA978B7DEA4,0,2023-08-25_12h25.35.546,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.985003,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,20.92592593,2.6122,2.0003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5efd026d13df3d138997e860,99C994DB-A5CF-4C6F-AB83-9DA978B7DEA4,0,2023-08-25_12h25.35.546,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.985003,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,37.77777778,3.0714,2.0132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5efd026d13df3d138997e860,99C994DB-A5CF-4C6F-AB83-9DA978B7DEA4,0,2023-08-25_12h25.35.546,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.985003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,4,1,-2.7,,,,,,,
,,,,,,,,,,,5efd026d13df3d138997e860,99C994DB-A5CF-4C6F-AB83-9DA978B7DEA4,0,2023-08-25_12h25.35.546,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.985003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,3.415898339,6.315898339,2.9,4.03863278,gamble,win,6.315898339,3.668292011,right,1.278,,,,,,0,8,8,30,1,2.9,,,,,,,
,,,,,,,,,,,5efd026d13df3d138997e860,99C994DB-A5CF-4C6F-AB83-9DA978B7DEA4,0,2023-08-25_12h25.35.546,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.985003,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,15,3.6441,2.0113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,1.76882341,1.16882341,-0.6,-0.010392197,certain,certain,-0.010392197,3.657899814,left,1.6223,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5efd026d13df3d138997e860,99C994DB-A5CF-4C6F-AB83-9DA978B7DEA4,0,2023-08-25_12h25.35.546,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.985003,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,68.88888889,2.7146,2.0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5efd026d13df3d138997e860,99C994DB-A5CF-4C6F-AB83-9DA978B7DEA4,0,2023-08-25_12h25.35.546,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.985003,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,53.88888889,3.566,2.0003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5efd026d13df3d138997e860,99C994DB-A5CF-4C6F-AB83-9DA978B7DEA4,0,2023-08-25_12h25.35.546,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.985003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,5,1,-0.6,,,,,,,
,,,,,,,,,,,5efd026d13df3d138997e860,99C994DB-A5CF-4C6F-AB83-9DA978B7DEA4,0,2023-08-25_12h25.35.546,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.985003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-2.132329897,1.8,-0.332329897,0.378446735,gamble,lose,-0.332329897,3.325569917,right,1.564,,,,,,0,10,10,2,1,1.8,,,,,,,
,,,,,,,,,,,5efd026d13df3d138997e860,99C994DB-A5CF-4C6F-AB83-9DA978B7DEA4,0,2023-08-25_12h25.35.546,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.985003,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,79.62962963,2.841,2.0118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-3.107419002,1.4,-1.707419002,-0.671612668,gamble,lose,-1.707419002,1.618150915,right,1.4309,0,0,0,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5efd026d13df3d138997e860,99C994DB-A5CF-4C6F-AB83-9DA978B7DEA4,0,2023-08-25_12h25.35.546,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.985003,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,35.92592593,2.9003,2.0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5efd026d13df3d138997e860,99C994DB-A5CF-4C6F-AB83-9DA978B7DEA4,0,2023-08-25_12h25.35.546,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.985003,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,34.62962963,2.605,2.0002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5efd026d13df3d138997e860,99C994DB-A5CF-4C6F-AB83-9DA978B7DEA4,0,2023-08-25_12h25.35.546,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.985003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,0,1,1.4,,,,,,,
,,,,,,,,,,,5efd026d13df3d138997e860,99C994DB-A5CF-4C6F-AB83-9DA978B7DEA4,0,2023-08-25_12h25.35.546,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.985003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-1.673023942,-2.5,-4.173023942,-3.615349295,gamble,lose,-4.173023942,-2.554873028,right,2.1325,,,,,,0,12,12,19,1,-2.5,,,,,,,
,,,,,,,,,,,5efd026d13df3d138997e860,99C994DB-A5CF-4C6F-AB83-9DA978B7DEA4,0,2023-08-25_12h25.35.546,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.985003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,4.120997975,3.820997975,-0.3,1.073665992,gamble,win,3.820997975,1.266124947,right,1.3189,,,,,,0,13,13,31,1,-0.3,,,,,,,
,,,,,,,,,,,5efd026d13df3d138997e860,99C994DB-A5CF-4C6F-AB83-9DA978B7DEA4,0,2023-08-25_12h25.35.546,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.985003,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,58.51851852,3.1744,2.0114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,0.1422502,0.9422502,0.8,0.847416733,gamble,win,0.9422502,2.208375147,right,0.9959,0,0,0,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5efd026d13df3d138997e860,99C994DB-A5CF-4C6F-AB83-9DA978B7DEA4,0,2023-08-25_12h25.35.546,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.985003,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,3.703703704,2.6515,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5efd026d13df3d138997e860,99C994DB-A5CF-4C6F-AB83-9DA978B7DEA4,0,2023-08-25_12h25.35.546,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.985003,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,50.55555556,3.2198,2.0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5efd026d13df3d138997e860,99C994DB-A5CF-4C6F-AB83-9DA978B7DEA4,0,2023-08-25_12h25.35.546,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.985003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,29,1,0.8,,,,,,,
,,,,,,,,,,,5efd026d13df3d138997e860,99C994DB-A5CF-4C6F-AB83-9DA978B7DEA4,0,2023-08-25_12h25.35.546,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.985003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-4.218586351,-0.8,-5.018586351,-3.612390901,gamble,lose,-5.018586351,-2.810211204,right,2.8352,,,,,,0,15,15,11,1,-0.8,,,,,,,
,,,,,,,,,,,5efd026d13df3d138997e860,99C994DB-A5CF-4C6F-AB83-9DA978B7DEA4,0,2023-08-25_12h25.35.546,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.985003,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,51.66666667,3.0806,2.0117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-0.591373745,-3,-3.591373745,-3.394249163,gamble,lose,-3.591373745,-6.401584949,right,1.4921,0,0,0,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5efd026d13df3d138997e860,99C994DB-A5CF-4C6F-AB83-9DA978B7DEA4,0,2023-08-25_12h25.35.546,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.985003,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,55.92592593,3.0101,2.0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5efd026d13df3d138997e860,99C994DB-A5CF-4C6F-AB83-9DA978B7DEA4,0,2023-08-25_12h25.35.546,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.985003,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,7.037037037,3.9983,2.0002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5efd026d13df3d138997e860,99C994DB-A5CF-4C6F-AB83-9DA978B7DEA4,0,2023-08-25_12h25.35.546,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.985003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,15,1,-3,,,,,,,
,,,,,,,,,,,5efd026d13df3d138997e860,99C994DB-A5CF-4C6F-AB83-9DA978B7DEA4,0,2023-08-25_12h25.35.546,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.985003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,0.647322738,-2.452677262,-3.1,-2.884225754,gamble,win,-2.452677262,-8.854262211,right,1.4344,,,,,,0,17,17,27,1,-3.1,,,,,,,
