getAnswerDur,showChoiceDur,showResultDur,isiDur,itiDur,iriDur,rpeHighMax,rpeLowMax,pCongruent,maxIncongInARow,blockCond,participant,session,condition,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_10.keys,key_resp_10.rt,key_resp_8.keys,key_resp_8.rt,rating_all_t.response,rating_all_t.rt,rating_all_t.tStart,rndRatTrial.thisRepN,rndRatTrial.thisTrialN,rndRatTrial.thisN,rndRatTrial.thisIndex,rndRatTrial.ran,Emo,Labs,Labs2,key_resp_9.keys,key_resp_9.rt,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,key_resp_5.keys,key_resp_5.rt,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,key_resp_6.keys,key_resp_6.rt,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,alt_choices2,pic_choices2,TopAlt_Choice2,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,key_resp_7.keys,key_resp_7.rt,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,instrLoop.ran,currSlide,currImage,currText,OC2Loop.thisRepN,OC2Loop.thisTrialN,OC2Loop.thisN,OC2Loop.thisIndex,OC2Loop.ran,targetHappiness,isHappyBlock,isCongruent,isWinOnTop,lastHappyRating,diff,sumDiff,RPE,winAmount,loseAmount,certainAmount,choice,outcome,outcomeAmount,currentWinnings,choiceKey.keys,choiceKey.rt,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trialLoop.thisRepN,trialLoop.thisTrialN,trialLoop.thisN,trialLoop.thisIndex,trialLoop.ran,highAmount,finalWinnings,cashBonus,logWinningsLoop.thisRepN,logWinningsLoop.thisTrialN,logWinningsLoop.thisN,logWinningsLoop.thisIndex,logWinningsLoop.ran
,,,,,,,,,,,63e68535d78fc9bb61c3c6b4,5323398E-ABDC-4DFF-BCC3-DD72449D28ED,0,2023-08-28_19h44.03.027,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.4503,0,3,3,3,1,10,example_win.png,"The outcome you received will then be shown on the screen. In this example , you WON 10 points.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,63e68535d78fc9bb61c3c6b4,5323398E-ABDC-4DFF-BCC3-DD72449D28ED,0,2023-08-28_19h44.03.027,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,6.0129,0,4,4,4,1,11,example_start.png,"The GUARANTEED OPTION will be shown on the LEFT SIDE. You are 100% guaranteed to gain or lose this amount. In this example, you have a 100% chance of winning 1 point. Select this option using the LEFT ARROW KEY on your keyboard.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,63e68535d78fc9bb61c3c6b4,5323398E-ABDC-4DFF-BCC3-DD72449D28ED,0,2023-08-28_19h44.03.027,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.85,0,5,5,5,1,12,example_certain.png,"Once you select the guaranteed choice, your selection will remain on the screen.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,63e68535d78fc9bb61c3c6b4,5323398E-ABDC-4DFF-BCC3-DD72449D28ED,0,2023-08-28_19h44.03.027,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.4948,0,6,6,6,1,13,black.png,Please make your choices as fast as possible.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,63e68535d78fc9bb61c3c6b4,5323398E-ABDC-4DFF-BCC3-DD72449D28ED,0,2023-08-28_19h44.03.027,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,6.2995,0,7,7,7,1,14,black.png,"You will again be asked to rate your mood *at that moment* once in a while. 
Use your mouse to move the slider dot to the position that represents how you are feeling.
Let's play!",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,63e68535d78fc9bb61c3c6b4,5323398E-ABDC-4DFF-BCC3-DD72449D28ED,0,2023-08-28_19h44.03.027,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,63e68535d78fc9bb61c3c6b4,5323398E-ABDC-4DFF-BCC3-DD72449D28ED,0,2023-08-28_19h44.03.027,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,67.86545139,2.9149,2.0109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,3.988942108,3.488942108,-0.5,0.829647369,certain,certain,0.829647369,0.829647369,left,2.3883,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,,63e68535d78fc9bb61c3c6b4,5323398E-ABDC-4DFF-BCC3-DD72449D28ED,0,2023-08-28_19h44.03.027,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-14.578125,3.1231,2.0002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,
,,,,,,,,,,,63e68535d78fc9bb61c3c6b4,5323398E-ABDC-4DFF-BCC3-DD72449D28ED,0,2023-08-28_19h44.03.027,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,54.12152778,2.8866,2.0174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,
,,,,,,,,,,,63e68535d78fc9bb61c3c6b4,5323398E-ABDC-4DFF-BCC3-DD72449D28ED,0,2023-08-28_19h44.03.027,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,29,1,-0.5,,,,,,,
,,,,,,,,,,,63e68535d78fc9bb61c3c6b4,5323398E-ABDC-4DFF-BCC3-DD72449D28ED,0,2023-08-28_19h44.03.027,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,0.260143313,1.560143313,1.3,1.386714438,certain,certain,1.386714438,2.216361807,left,1.4191,,,,,,0,1,1,22,1,1.3,,,,,,,
,,,,,,,,,,,63e68535d78fc9bb61c3c6b4,5323398E-ABDC-4DFF-BCC3-DD72449D28ED,0,2023-08-28_19h44.03.027,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,54.17795139,4.3175,2.0121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-0.903270801,-2.5,-3.403270801,-3.102180534,gamble,lose,-3.403270801,-1.186908994,right,1.3348,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,,63e68535d78fc9bb61c3c6b4,5323398E-ABDC-4DFF-BCC3-DD72449D28ED,0,2023-08-28_19h44.03.027,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-44.90104167,3.7031,2.0144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,63e68535d78fc9bb61c3c6b4,5323398E-ABDC-4DFF-BCC3-DD72449D28ED,0,2023-08-28_19h44.03.027,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-77.89496528,3.2723,2.0158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,
,,,,,,,,,,,63e68535d78fc9bb61c3c6b4,5323398E-ABDC-4DFF-BCC3-DD72449D28ED,0,2023-08-28_19h44.03.027,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,20,1,-2.5,,,,,,,
,,,,,,,,,,,63e68535d78fc9bb61c3c6b4,5323398E-ABDC-4DFF-BCC3-DD72449D28ED,0,2023-08-28_19h44.03.027,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-1.375355269,2.8,1.424644731,1.883096487,gamble,lose,1.424644731,0.237735737,right,2.2577,,,,,,0,3,3,1,1,2.8,,,,,,,
,,,,,,,,,,,63e68535d78fc9bb61c3c6b4,5323398E-ABDC-4DFF-BCC3-DD72449D28ED,0,2023-08-28_19h44.03.027,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-25.20572917,3.0522,2.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-3.598779382,-3.5,-7.098779382,-5.899186255,gamble,lose,-7.098779382,-6.861043646,right,1.32,0,0,0,2,1,,,,,,,,,,,,,
,,,,,,,,,,,63e68535d78fc9bb61c3c6b4,5323398E-ABDC-4DFF-BCC3-DD72449D28ED,0,2023-08-28_19h44.03.027,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-68.97309028,2.7043,2.0018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,63e68535d78fc9bb61c3c6b4,5323398E-ABDC-4DFF-BCC3-DD72449D28ED,0,2023-08-28_19h44.03.027,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,39.99392361,3.288,2.0148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,63e68535d78fc9bb61c3c6b4,5323398E-ABDC-4DFF-BCC3-DD72449D28ED,0,2023-08-28_19h44.03.027,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,19,1,-3.5,,,,,,,
,,,,,,,,,,,63e68535d78fc9bb61c3c6b4,5323398E-ABDC-4DFF-BCC3-DD72449D28ED,0,2023-08-28_19h44.03.027,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,1.973963915,1.773963915,-0.2,0.457987972,gamble,win,1.773963915,-5.08707973,right,1.2835,,,,,,0,5,5,28,1,-0.2,,,,,,,
,,,,,,,,,,,63e68535d78fc9bb61c3c6b4,5323398E-ABDC-4DFF-BCC3-DD72449D28ED,0,2023-08-28_19h44.03.027,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,0.286700118,0.986700118,0.7,0.795566706,certain,certain,0.795566706,-4.291513024,left,1.1882,,,,,,0,6,6,15,1,0.7,,,,,,,
,,,,,,,,,,,63e68535d78fc9bb61c3c6b4,5323398E-ABDC-4DFF-BCC3-DD72449D28ED,0,2023-08-28_19h44.03.027,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-71.50347222,3.6672,2.0133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,4.738592447,3.838592447,-0.9,0.679530816,certain,certain,0.679530816,-3.611982209,left,2.1238,0,0,0,2,1,,,,,,,,,,,,,
,,,,,,,,,,,63e68535d78fc9bb61c3c6b4,5323398E-ABDC-4DFF-BCC3-DD72449D28ED,0,2023-08-28_19h44.03.027,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-49.80729167,3.6885,2.0172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,63e68535d78fc9bb61c3c6b4,5323398E-ABDC-4DFF-BCC3-DD72449D28ED,0,2023-08-28_19h44.03.027,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-34.2890625,6.1366,2.0135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,63e68535d78fc9bb61c3c6b4,5323398E-ABDC-4DFF-BCC3-DD72449D28ED,0,2023-08-28_19h44.03.027,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,9,1,-0.9,,,,,,,
,,,,,,,,,,,63e68535d78fc9bb61c3c6b4,5323398E-ABDC-4DFF-BCC3-DD72449D28ED,0,2023-08-28_19h44.03.027,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-1.828558807,0.3,-1.528558807,-0.919039205,certain,certain,-0.919039205,-4.531021413,left,1.8026,,,,,,0,8,8,21,1,0.3,,,,,,,
,,,,,,,,,,,63e68535d78fc9bb61c3c6b4,5323398E-ABDC-4DFF-BCC3-DD72449D28ED,0,2023-08-28_19h44.03.027,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-100,3.2337,2.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-2.574605958,2.7,0.125394042,0.983596028,certain,certain,0.983596028,-3.547425385,left,0.7788,0,0,0,2,1,,,,,,,,,,,,,
,,,,,,,,,,,63e68535d78fc9bb61c3c6b4,5323398E-ABDC-4DFF-BCC3-DD72449D28ED,0,2023-08-28_19h44.03.027,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-61.50086806,4.104,2.0169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,63e68535d78fc9bb61c3c6b4,5323398E-ABDC-4DFF-BCC3-DD72449D28ED,0,2023-08-28_19h44.03.027,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-51.3125,4.2883,2.0015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,63e68535d78fc9bb61c3c6b4,5323398E-ABDC-4DFF-BCC3-DD72449D28ED,0,2023-08-28_19h44.03.027,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,16,1,2.7,,,,,,,
,,,,,,,,,,,63e68535d78fc9bb61c3c6b4,5323398E-ABDC-4DFF-BCC3-DD72449D28ED,0,2023-08-28_19h44.03.027,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-2.774138204,0.5,-2.274138204,-1.349425469,certain,certain,-1.349425469,-4.896850855,left,1.744,,,,,,0,10,10,0,1,0.5,,,,,,,
,,,,,,,,,,,63e68535d78fc9bb61c3c6b4,5323398E-ABDC-4DFF-BCC3-DD72449D28ED,0,2023-08-28_19h44.03.027,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,,,2.0132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,3.038931779,-0.961068221,-4,-2.98702274,certain,certain,-2.98702274,-7.883873595,left,1.7795,0,0,0,2,1,,,,,,,,,,,,,
,,,,,,,,,,,63e68535d78fc9bb61c3c6b4,5323398E-ABDC-4DFF-BCC3-DD72449D28ED,0,2023-08-28_19h44.03.027,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-64.77690972,3.422,2.0145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,,63e68535d78fc9bb61c3c6b4,5323398E-ABDC-4DFF-BCC3-DD72449D28ED,0,2023-08-28_19h44.03.027,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-98.01475694,2.9867,2.0156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,
,,,,,,,,,,,63e68535d78fc9bb61c3c6b4,5323398E-ABDC-4DFF-BCC3-DD72449D28ED,0,2023-08-28_19h44.03.027,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,13,1,-4,,,,,,,
,,,,,,,,,,,63e68535d78fc9bb61c3c6b4,5323398E-ABDC-4DFF-BCC3-DD72449D28ED,0,2023-08-28_19h44.03.027,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-0.762548763,-1.6,-2.362548763,-2.108365842,certain,certain,-2.108365842,-9.992239437,left,1.4563,,,,,,0,12,12,4,1,-1.6,,,,,,,
,,,,,,,,,,,63e68535d78fc9bb61c3c6b4,5323398E-ABDC-4DFF-BCC3-DD72449D28ED,0,2023-08-28_19h44.03.027,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-2.379418947,2,-0.379418947,0.413720702,gamble,lose,-0.379418947,-10.37165838,right,1.2935,,,,,,0,13,13,24,1,2,,,,,,,
,,,,,,,,,,,63e68535d78fc9bb61c3c6b4,5323398E-ABDC-4DFF-BCC3-DD72449D28ED,0,2023-08-28_19h44.03.027,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,71.68229167,3.4999,2.0097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-2.745603419,0.4,-2.345603419,-1.43040228,certain,certain,-1.43040228,-11.80206066,left,1.555,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,,63e68535d78fc9bb61c3c6b4,5323398E-ABDC-4DFF-BCC3-DD72449D28ED,0,2023-08-28_19h44.03.027,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-60.59201389,3.7537,2.0169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,63e68535d78fc9bb61c3c6b4,5323398E-ABDC-4DFF-BCC3-DD72449D28ED,0,2023-08-28_19h44.03.027,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-89.18315972,3.4375,2.0018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,
,,,,,,,,,,,63e68535d78fc9bb61c3c6b4,5323398E-ABDC-4DFF-BCC3-DD72449D28ED,0,2023-08-28_19h44.03.027,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,7,1,0.4,,,,,,,
,,,,,,,,,,,63e68535d78fc9bb61c3c6b4,5323398E-ABDC-4DFF-BCC3-DD72449D28ED,0,2023-08-28_19h44.03.027,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,1.243649671,5.243649671,4,4.41454989,certain,certain,4.41454989,-7.387510774,left,0.9701,,,,,,0,15,15,10,1,4,,,,,,,
,,,,,,,,,,,63e68535d78fc9bb61c3c6b4,5323398E-ABDC-4DFF-BCC3-DD72449D28ED,0,2023-08-28_19h44.03.027,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-100,3.1515,2.0117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-4.412029357,-0.6,-5.012029357,-3.541352905,gamble,lose,-5.012029357,-12.39954013,right,1.4219,0,0,0,1,1,,,,,,,,,,,,,
,,,,,,,,,,,63e68535d78fc9bb61c3c6b4,5323398E-ABDC-4DFF-BCC3-DD72449D28ED,0,2023-08-28_19h44.03.027,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-83.38715278,2.8543,2.0149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,
