getAnswerDur,showChoiceDur,showResultDur,isiDur,itiDur,iriDur,rpeHighMax,rpeLowMax,pCongruent,maxIncongInARow,blockCond,participant,session,condition,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_10.keys,key_resp_10.rt,key_resp_8.keys,key_resp_8.rt,rating_all_t.response,rating_all_t.rt,rating_all_t.tStart,rndRatTrial.thisRepN,rndRatTrial.thisTrialN,rndRatTrial.thisN,rndRatTrial.thisIndex,rndRatTrial.ran,Emo,Labs,Labs2,key_resp_9.keys,key_resp_9.rt,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,key_resp_5.keys,key_resp_5.rt,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,key_resp_6.keys,key_resp_6.rt,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,alt_choices2,pic_choices2,TopAlt_Choice2,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,key_resp_7.keys,key_resp_7.rt,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,instrLoop.ran,currSlide,currImage,currText,OC2Loop.thisRepN,OC2Loop.thisTrialN,OC2Loop.thisN,OC2Loop.thisIndex,OC2Loop.ran,targetHappiness,isHappyBlock,isCongruent,isWinOnTop,lastHappyRating,diff,sumDiff,RPE,winAmount,loseAmount,certainAmount,choice,outcome,outcomeAmount,currentWinnings,choiceKey.keys,choiceKey.rt,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trialLoop.thisRepN,trialLoop.thisTrialN,trialLoop.thisN,trialLoop.thisIndex,trialLoop.ran,highAmount,finalWinnings,cashBonus,logWinningsLoop.thisRepN,logWinningsLoop.thisTrialN,logWinningsLoop.thisN,logWinningsLoop.thisIndex,logWinningsLoop.ran
,,,,,,,,,,,611047eb7c9037047993bba4,90AD7EF8-5A17-4B51-8CAD-47E4F6FDE082,0,2023-08-17_14h02.28.704,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.21364282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.1903,0,5,5,5,1,12,example_certain.png,"Once you select the guaranteed choice, your selection will remain on the screen.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,611047eb7c9037047993bba4,90AD7EF8-5A17-4B51-8CAD-47E4F6FDE082,0,2023-08-17_14h02.28.704,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.21364282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.3806,0,6,6,6,1,13,black.png,Please make your choices as fast as possible.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,611047eb7c9037047993bba4,90AD7EF8-5A17-4B51-8CAD-47E4F6FDE082,0,2023-08-17_14h02.28.704,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.21364282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,5.4531,0,7,7,7,1,14,black.png,"You will again be asked to rate your mood *at that moment* once in a while. 
Use your mouse to move the slider dot to the position that represents how you are feeling.
Let's play!",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,611047eb7c9037047993bba4,90AD7EF8-5A17-4B51-8CAD-47E4F6FDE082,0,2023-08-17_14h02.28.704,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.21364282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,611047eb7c9037047993bba4,90AD7EF8-5A17-4B51-8CAD-47E4F6FDE082,0,2023-08-17_14h02.28.704,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.21364282,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,17.40741023,4.0033,2.0129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-2.738041371,0.8,-1.938041371,-1.025360914,gamble,lose,-1.938041371,-1.938041371,right,1.6673,0,0,0,1,1,,,,,,,,,,,,,
,,,,,,,,,,,611047eb7c9037047993bba4,90AD7EF8-5A17-4B51-8CAD-47E4F6FDE082,0,2023-08-17_14h02.28.704,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.21364282,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-88.51851711,3.1587,2.016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,
,,,,,,,,,,,611047eb7c9037047993bba4,90AD7EF8-5A17-4B51-8CAD-47E4F6FDE082,0,2023-08-17_14h02.28.704,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.21364282,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-45.55555273,3.4861,2.0162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,611047eb7c9037047993bba4,90AD7EF8-5A17-4B51-8CAD-47E4F6FDE082,0,2023-08-17_14h02.28.704,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.21364282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,23,1,0.8,,,,,,,
,,,,,,,,,,,611047eb7c9037047993bba4,90AD7EF8-5A17-4B51-8CAD-47E4F6FDE082,0,2023-08-17_14h02.28.704,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.21364282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,4.874341187,2.774341187,-2.1,-0.475219604,gamble,win,2.774341187,0.836299816,,,,,,,,0,1,1,21,1,-2.1,,,,,,,
,,,,,,,,,,,611047eb7c9037047993bba4,90AD7EF8-5A17-4B51-8CAD-47E4F6FDE082,0,2023-08-17_14h02.28.704,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.21364282,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-48.33333051,6.7897,2.0143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-4.942632263,-1.2,-6.142632263,-4.495088176,certain,certain,-4.495088176,-3.65878836,left,2.2482,0,0,0,2,1,,,,,,,,,,,,,
,,,,,,,,,,,611047eb7c9037047993bba4,90AD7EF8-5A17-4B51-8CAD-47E4F6FDE082,0,2023-08-17_14h02.28.704,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.21364282,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,33.88889454,5.0049,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,611047eb7c9037047993bba4,90AD7EF8-5A17-4B51-8CAD-47E4F6FDE082,0,2023-08-17_14h02.28.704,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.21364282,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,26.29630477,6.2071,2.0164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,611047eb7c9037047993bba4,90AD7EF8-5A17-4B51-8CAD-47E4F6FDE082,0,2023-08-17_14h02.28.704,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.21364282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,31,1,-1.2,,,,,,,
,,,,,,,,,,,611047eb7c9037047993bba4,90AD7EF8-5A17-4B51-8CAD-47E4F6FDE082,0,2023-08-17_14h02.28.704,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.21364282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,3.739637412,0.539637412,-3.2,-1.953454196,gamble,win,0.539637412,-3.119150948,right,2.013,,,,,,0,3,3,22,1,-3.2,,,,,,,
,,,,,,,,,,,611047eb7c9037047993bba4,90AD7EF8-5A17-4B51-8CAD-47E4F6FDE082,0,2023-08-17_14h02.28.704,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.21364282,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-21.2962963,3.9927,2.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-4.097063195,1.2,-2.897063195,-1.531375463,gamble,lose,-2.897063195,-6.016214143,right,1.2003,0,0,0,2,1,,,,,,,,,,,,,
,,,,,,,,,,,611047eb7c9037047993bba4,90AD7EF8-5A17-4B51-8CAD-47E4F6FDE082,0,2023-08-17_14h02.28.704,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.21364282,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,14.25926774,3.4112,2.0166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,611047eb7c9037047993bba4,90AD7EF8-5A17-4B51-8CAD-47E4F6FDE082,0,2023-08-17_14h02.28.704,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.21364282,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,17.40741023,3.119,2.0163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,611047eb7c9037047993bba4,90AD7EF8-5A17-4B51-8CAD-47E4F6FDE082,0,2023-08-17_14h02.28.704,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.21364282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,0,1,1.2,,,,,,,
,,,,,,,,,,,611047eb7c9037047993bba4,90AD7EF8-5A17-4B51-8CAD-47E4F6FDE082,0,2023-08-17_14h02.28.704,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.21364282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-1.01953721,-0.9,-1.91953721,-1.579691473,certain,certain,-1.579691473,-7.595905616,left,2.5992,,,,,,0,5,5,26,1,-0.9,,,,,,,
,,,,,,,,,,,611047eb7c9037047993bba4,90AD7EF8-5A17-4B51-8CAD-47E4F6FDE082,0,2023-08-17_14h02.28.704,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.21364282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,1.637343128,1.137343128,-0.5,0.045781043,gamble,win,1.137343128,-6.458562488,right,1.4499,,,,,,0,6,6,17,1,-0.5,,,,,,,
,,,,,,,,,,,611047eb7c9037047993bba4,90AD7EF8-5A17-4B51-8CAD-47E4F6FDE082,0,2023-08-17_14h02.28.704,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.21364282,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,57.03704269,5.2837,2.0139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,1.312260421,2.812260421,1.5,1.93742014,gamble,win,2.812260421,-3.646302067,right,1.3813,0,0,0,2,1,,,,,,,,,,,,,
,,,,,,,,,,,611047eb7c9037047993bba4,90AD7EF8-5A17-4B51-8CAD-47E4F6FDE082,0,2023-08-17_14h02.28.704,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.21364282,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,57.03704269,2.6197,2.0157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,,611047eb7c9037047993bba4,90AD7EF8-5A17-4B51-8CAD-47E4F6FDE082,0,2023-08-17_14h02.28.704,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.21364282,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,57.77778625,3.2768,2.0146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,
,,,,,,,,,,,611047eb7c9037047993bba4,90AD7EF8-5A17-4B51-8CAD-47E4F6FDE082,0,2023-08-17_14h02.28.704,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.21364282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,24,1,1.5,,,,,,,
,,,,,,,,,,,611047eb7c9037047993bba4,90AD7EF8-5A17-4B51-8CAD-47E4F6FDE082,0,2023-08-17_14h02.28.704,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.21364282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-1.497659936,-0.1,-1.597659936,-1.098439957,gamble,lose,-1.597659936,-5.243962003,right,1.3148,,,,,,0,8,8,27,1,-0.1,,,,,,,
,,,,,,,,,,,611047eb7c9037047993bba4,90AD7EF8-5A17-4B51-8CAD-47E4F6FDE082,0,2023-08-17_14h02.28.704,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.21364282,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,99.62963528,3.1164,2.0138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,2.830040832,6.730040832,3.9,4.843346944,gamble,win,6.730040832,1.48607883,right,1.3251,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,,611047eb7c9037047993bba4,90AD7EF8-5A17-4B51-8CAD-47E4F6FDE082,0,2023-08-17_14h02.28.704,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.21364282,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,95.92593158,3.4251,2.0157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,
,,,,,,,,,,,611047eb7c9037047993bba4,90AD7EF8-5A17-4B51-8CAD-47E4F6FDE082,0,2023-08-17_14h02.28.704,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.21364282,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-16.85184903,3.3195,2.016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,
,,,,,,,,,,,611047eb7c9037047993bba4,90AD7EF8-5A17-4B51-8CAD-47E4F6FDE082,0,2023-08-17_14h02.28.704,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.21364282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,6,1,3.9,,,,,,,
,,,,,,,,,,,611047eb7c9037047993bba4,90AD7EF8-5A17-4B51-8CAD-47E4F6FDE082,0,2023-08-17_14h02.28.704,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.21364282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,3.536941269,3.336941269,-0.2,0.978980423,gamble,win,3.336941269,4.823020098,right,1.3272,,,,,,0,10,10,29,1,-0.2,,,,,,,
,,,,,,,,,,,611047eb7c9037047993bba4,90AD7EF8-5A17-4B51-8CAD-47E4F6FDE082,0,2023-08-17_14h02.28.704,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.21364282,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-17.77777495,5.0716,2.0135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-4.822862208,2.1,-2.722862208,-1.115241472,gamble,lose,-2.722862208,2.10015789,,,0,0,0,1,1,,,,,,,,,,,,,
,,,,,,,,,,,611047eb7c9037047993bba4,90AD7EF8-5A17-4B51-8CAD-47E4F6FDE082,0,2023-08-17_14h02.28.704,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.21364282,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,41.29630195,2.7935,2.0164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,,611047eb7c9037047993bba4,90AD7EF8-5A17-4B51-8CAD-47E4F6FDE082,0,2023-08-17_14h02.28.704,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.21364282,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,97.77778343,3.0124,2.0163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,
,,,,,,,,,,,611047eb7c9037047993bba4,90AD7EF8-5A17-4B51-8CAD-47E4F6FDE082,0,2023-08-17_14h02.28.704,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.21364282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,8,1,2.1,,,,,,,
,,,,,,,,,,,611047eb7c9037047993bba4,90AD7EF8-5A17-4B51-8CAD-47E4F6FDE082,0,2023-08-17_14h02.28.704,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.21364282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,0.03,-3.07,-3.1,-3.09,certain,certain,-3.09,-0.98984211,left,2.5341,,,,,,0,12,12,1,1,-3.1,,,,,,,
,,,,,,,,,,,611047eb7c9037047993bba4,90AD7EF8-5A17-4B51-8CAD-47E4F6FDE082,0,2023-08-17_14h02.28.704,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.21364282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-3.364968683,-3.6,-6.964968683,-5.843312455,gamble,lose,-6.964968683,-7.954810792,right,1.693,,,,,,0,13,13,18,1,-3.6,,,,,,,
,,,,,,,,,,,611047eb7c9037047993bba4,90AD7EF8-5A17-4B51-8CAD-47E4F6FDE082,0,2023-08-17_14h02.28.704,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.21364282,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-11.85185468,3.6612,2.0139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-4.723655057,0.4,-4.323655057,-2.749103371,gamble,lose,-4.323655057,-12.27846585,right,1.1457,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,,611047eb7c9037047993bba4,90AD7EF8-5A17-4B51-8CAD-47E4F6FDE082,0,2023-08-17_14h02.28.704,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.21364282,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,97.59258694,4.3147,2.0161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,
,,,,,,,,,,,611047eb7c9037047993bba4,90AD7EF8-5A17-4B51-8CAD-47E4F6FDE082,0,2023-08-17_14h02.28.704,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.21364282,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-52.40739893,3.0231,2.0157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,
,,,,,,,,,,,611047eb7c9037047993bba4,90AD7EF8-5A17-4B51-8CAD-47E4F6FDE082,0,2023-08-17_14h02.28.704,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.21364282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,25,1,0.4,,,,,,,
,,,,,,,,,,,611047eb7c9037047993bba4,90AD7EF8-5A17-4B51-8CAD-47E4F6FDE082,0,2023-08-17_14h02.28.704,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.21364282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-0.243430375,-2.8,-3.043430375,-2.962286917,certain,certain,-2.962286917,-15.24075277,left,2.4578,,,,,,0,15,15,13,1,-2.8,,,,,,,
,,,,,,,,,,,611047eb7c9037047993bba4,90AD7EF8-5A17-4B51-8CAD-47E4F6FDE082,0,2023-08-17_14h02.28.704,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.21364282,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,94.81480916,4.7855,2.0131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,2.063421936,0.363421936,-1.7,-1.012192688,gamble,win,0.363421936,-14.87733083,right,0.9354,0,0,0,2,1,,,,,,,,,,,,,
,,,,,,,,,,,611047eb7c9037047993bba4,90AD7EF8-5A17-4B51-8CAD-47E4F6FDE082,0,2023-08-17_14h02.28.704,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.21364282,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,11.66667232,3.3739,2.0162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,611047eb7c9037047993bba4,90AD7EF8-5A17-4B51-8CAD-47E4F6FDE082,0,2023-08-17_14h02.28.704,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.21364282,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,46.48147866,3.2193,2.0163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,611047eb7c9037047993bba4,90AD7EF8-5A17-4B51-8CAD-47E4F6FDE082,0,2023-08-17_14h02.28.704,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.21364282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,15,1,-1.7,,,,,,,
,,,,,,,,,,,611047eb7c9037047993bba4,90AD7EF8-5A17-4B51-8CAD-47E4F6FDE082,0,2023-08-17_14h02.28.704,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.21364282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,3.921236318,5.821236318,1.9,3.207078773,gamble,win,5.821236318,-9.056094511,right,1.1643,,,,,,0,17,17,16,1,1.9,,,,,,,
