getAnswerDur,showChoiceDur,showResultDur,isiDur,itiDur,iriDur,rpeHighMax,rpeLowMax,pCongruent,maxIncongInARow,blockCond,participant,session,condition,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_10.keys,key_resp_10.rt,key_resp_8.keys,key_resp_8.rt,rating_all_t.response,rating_all_t.rt,rating_all_t.tStart,rndRatTrial.thisRepN,rndRatTrial.thisTrialN,rndRatTrial.thisN,rndRatTrial.thisIndex,rndRatTrial.ran,Emo,Labs,Labs2,key_resp_9.keys,key_resp_9.rt,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,key_resp_5.keys,key_resp_5.rt,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,key_resp_6.keys,key_resp_6.rt,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,alt_choices2,pic_choices2,TopAlt_Choice2,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,key_resp_7.keys,key_resp_7.rt,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,instrLoop.ran,currSlide,currImage,currText,OC2Loop.thisRepN,OC2Loop.thisTrialN,OC2Loop.thisN,OC2Loop.thisIndex,OC2Loop.ran,targetHappiness,isHappyBlock,isCongruent,isWinOnTop,lastHappyRating,diff,sumDiff,RPE,winAmount,loseAmount,certainAmount,choice,outcome,outcomeAmount,currentWinnings,choiceKey.keys,choiceKey.rt,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trialLoop.thisRepN,trialLoop.thisTrialN,trialLoop.thisN,trialLoop.thisIndex,trialLoop.ran,highAmount,finalWinnings,cashBonus,logWinningsLoop.thisRepN,logWinningsLoop.thisTrialN,logWinningsLoop.thisN,logWinningsLoop.thisIndex,logWinningsLoop.ran
,,,,,,,,,,,62ebd3cd785939570957fe59,1783F55E-BB9D-4948-BF06-1AD00CC895CD,0,2023-08-17_12h49.58.255,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.7557,0,6,6,6,1,13,black.png,Please make your choices as fast as possible.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,62ebd3cd785939570957fe59,1783F55E-BB9D-4948-BF06-1AD00CC895CD,0,2023-08-17_12h49.58.255,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.5868,0,7,7,7,1,14,black.png,"You will again be asked to rate your mood *at that moment* once in a while. 
Use your mouse to move the slider dot to the position that represents how you are feeling.
Let's play!",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,62ebd3cd785939570957fe59,1783F55E-BB9D-4948-BF06-1AD00CC895CD,0,2023-08-17_12h49.58.255,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,62ebd3cd785939570957fe59,1783F55E-BB9D-4948-BF06-1AD00CC895CD,0,2023-08-17_12h49.58.255,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.94844434,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,2.962962963,2.567,2.0053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-4.080825164,-0.9,-4.980825164,-3.620550109,gamble,lose,-4.980825164,-4.980825164,right,0.9417,0,0,0,2,1,,,,,,,,,,,,,
,,,,,,,,,,,62ebd3cd785939570957fe59,1783F55E-BB9D-4948-BF06-1AD00CC895CD,0,2023-08-17_12h49.58.255,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.94844434,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,2.962962963,2.3747,2.0019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,62ebd3cd785939570957fe59,1783F55E-BB9D-4948-BF06-1AD00CC895CD,0,2023-08-17_12h49.58.255,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.94844434,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,2.962962963,2.3452,2.002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,62ebd3cd785939570957fe59,1783F55E-BB9D-4948-BF06-1AD00CC895CD,0,2023-08-17_12h49.58.255,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,27,1,-0.9,,,,,,,
,,,,,,,,,,,62ebd3cd785939570957fe59,1783F55E-BB9D-4948-BF06-1AD00CC895CD,0,2023-08-17_12h49.58.255,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-4.324757719,-1.1,-5.424757719,-3.983171812,certain,certain,-3.983171812,-8.963996976,left,0.5795,,,,,,0,1,1,24,1,-1.1,,,,,,,
,,,,,,,,,,,62ebd3cd785939570957fe59,1783F55E-BB9D-4948-BF06-1AD00CC895CD,0,2023-08-17_12h49.58.255,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.94844434,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,2.962962963,6.7011,2.0119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,0.562964961,-0.937035039,-1.5,-1.312345013,certain,certain,-1.312345013,-10.27634199,left,1.4977,0,0,0,2,1,,,,,,,,,,,,,
,,,,,,,,,,,62ebd3cd785939570957fe59,1783F55E-BB9D-4948-BF06-1AD00CC895CD,0,2023-08-17_12h49.58.255,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.94844434,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,1.481481481,2.3659,2.0017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,,62ebd3cd785939570957fe59,1783F55E-BB9D-4948-BF06-1AD00CC895CD,0,2023-08-17_12h49.58.255,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.94844434,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,1.481481481,2.3911,2.0022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,
,,,,,,,,,,,62ebd3cd785939570957fe59,1783F55E-BB9D-4948-BF06-1AD00CC895CD,0,2023-08-17_12h49.58.255,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,-1.5,,,,,,,
,,,,,,,,,,,62ebd3cd785939570957fe59,1783F55E-BB9D-4948-BF06-1AD00CC895CD,0,2023-08-17_12h49.58.255,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,2.286818827,0.586818827,-1.7,-0.937727058,gamble,win,0.586818827,-9.689523163,,,,,,,,0,3,3,8,1,-1.7,,,,,,,
,,,,,,,,,,,62ebd3cd785939570957fe59,1783F55E-BB9D-4948-BF06-1AD00CC895CD,0,2023-08-17_12h49.58.255,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.94844434,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,,,2.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,3.500150132,4.000150132,0.5,1.666716711,gamble,win,4.000150132,-5.68937303,,,0,0,0,2,1,,,,,,,,,,,,,
,,,,,,,,,,,62ebd3cd785939570957fe59,1783F55E-BB9D-4948-BF06-1AD00CC895CD,0,2023-08-17_12h49.58.255,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.94844434,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-1.111111111,2.398,2.0108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,62ebd3cd785939570957fe59,1783F55E-BB9D-4948-BF06-1AD00CC895CD,0,2023-08-17_12h49.58.255,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.94844434,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-1.111111111,2.4045,2.002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,62ebd3cd785939570957fe59,1783F55E-BB9D-4948-BF06-1AD00CC895CD,0,2023-08-17_12h49.58.255,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,12,1,0.5,,,,,,,
,,,,,,,,,,,62ebd3cd785939570957fe59,1783F55E-BB9D-4948-BF06-1AD00CC895CD,0,2023-08-17_12h49.58.255,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-1.599386463,-1.4,-2.999386463,-2.466257642,certain,certain,-2.466257642,-8.155630672,left,2.5732,,,,,,0,5,5,25,1,-1.4,,,,,,,
,,,,,,,,,,,62ebd3cd785939570957fe59,1783F55E-BB9D-4948-BF06-1AD00CC895CD,0,2023-08-17_12h49.58.255,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-1.99238929,1.2,-0.79238929,-0.128259527,certain,certain,-0.128259527,-8.283890199,left,1.8761,,,,,,0,6,6,31,1,1.2,,,,,,,
,,,,,,,,,,,62ebd3cd785939570957fe59,1783F55E-BB9D-4948-BF06-1AD00CC895CD,0,2023-08-17_12h49.58.255,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.94844434,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,49.62962963,5.0557,2.0139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,1.617639572,3.417639572,1.8,2.339213191,certain,certain,2.339213191,-5.944677009,left,1.0635,0,0,0,1,1,,,,,,,,,,,,,
,,,,,,,,,,,62ebd3cd785939570957fe59,1783F55E-BB9D-4948-BF06-1AD00CC895CD,0,2023-08-17_12h49.58.255,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.94844434,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,49.44444444,2.4313,2.0018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,
,,,,,,,,,,,62ebd3cd785939570957fe59,1783F55E-BB9D-4948-BF06-1AD00CC895CD,0,2023-08-17_12h49.58.255,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.94844434,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,49.25925926,2.4234,2.0023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,62ebd3cd785939570957fe59,1783F55E-BB9D-4948-BF06-1AD00CC895CD,0,2023-08-17_12h49.58.255,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,30,1,1.8,,,,,,,
,,,,,,,,,,,62ebd3cd785939570957fe59,1783F55E-BB9D-4948-BF06-1AD00CC895CD,0,2023-08-17_12h49.58.255,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,3.861626071,1.661626071,-2.2,-0.91279131,gamble,win,1.661626071,-4.283050937,,,,,,,,0,8,8,9,1,-2.2,,,,,,,
,,,,,,,,,,,62ebd3cd785939570957fe59,1783F55E-BB9D-4948-BF06-1AD00CC895CD,0,2023-08-17_12h49.58.255,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.94844434,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,23.51851852,3.7438,2.0089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,3.188667363,5.188667363,2,3.062889121,certain,certain,3.062889121,-1.220161816,left,0.5631,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,,62ebd3cd785939570957fe59,1783F55E-BB9D-4948-BF06-1AD00CC895CD,0,2023-08-17_12h49.58.255,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.94844434,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,26.11111111,3.3787,2.002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,
,,,,,,,,,,,62ebd3cd785939570957fe59,1783F55E-BB9D-4948-BF06-1AD00CC895CD,0,2023-08-17_12h49.58.255,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.94844434,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,33.88888889,3.1777,2.0018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,
,,,,,,,,,,,62ebd3cd785939570957fe59,1783F55E-BB9D-4948-BF06-1AD00CC895CD,0,2023-08-17_12h49.58.255,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,17,1,2,,,,,,,
,,,,,,,,,,,62ebd3cd785939570957fe59,1783F55E-BB9D-4948-BF06-1AD00CC895CD,0,2023-08-17_12h49.58.255,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-2.196583643,-0.4,-2.596583643,-1.864389095,certain,certain,-1.864389095,-3.084550911,left,0.5759,,,,,,0,10,10,3,1,-0.4,,,,,,,
,,,,,,,,,,,62ebd3cd785939570957fe59,1783F55E-BB9D-4948-BF06-1AD00CC895CD,0,2023-08-17_12h49.58.255,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.94844434,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,31.11111111,3.5629,2.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-4.951971599,0.9,-4.051971599,-2.401314399,certain,certain,-2.401314399,-5.485865311,left,1.057,0,0,0,1,1,,,,,,,,,,,,,
,,,,,,,,,,,62ebd3cd785939570957fe59,1783F55E-BB9D-4948-BF06-1AD00CC895CD,0,2023-08-17_12h49.58.255,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.94844434,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,31.11111111,2.4248,2.0023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,
,,,,,,,,,,,62ebd3cd785939570957fe59,1783F55E-BB9D-4948-BF06-1AD00CC895CD,0,2023-08-17_12h49.58.255,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.94844434,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,31.11111111,2.3751,2.0022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,62ebd3cd785939570957fe59,1783F55E-BB9D-4948-BF06-1AD00CC895CD,0,2023-08-17_12h49.58.255,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,29,1,0.9,,,,,,,
,,,,,,,,,,,62ebd3cd785939570957fe59,1783F55E-BB9D-4948-BF06-1AD00CC895CD,0,2023-08-17_12h49.58.255,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-3.842771569,-1.6,-5.442771569,-4.161847712,certain,certain,-4.161847712,-9.647713023,left,1.1945,,,,,,0,12,12,23,1,-1.6,,,,,,,
,,,,,,,,,,,62ebd3cd785939570957fe59,1783F55E-BB9D-4948-BF06-1AD00CC895CD,0,2023-08-17_12h49.58.255,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,1.994136958,3.694136958,1.7,2.364712319,certain,certain,2.364712319,-7.283000704,left,1.7064,,,,,,0,13,13,0,1,1.7,,,,,,,
,,,,,,,,,,,62ebd3cd785939570957fe59,1783F55E-BB9D-4948-BF06-1AD00CC895CD,0,2023-08-17_12h49.58.255,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.94844434,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,31.11111111,4.575,2.0114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,0.781062077,2.081062077,1.3,1.560354026,gamble,win,2.081062077,-5.201938626,,,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,,62ebd3cd785939570957fe59,1783F55E-BB9D-4948-BF06-1AD00CC895CD,0,2023-08-17_12h49.58.255,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.94844434,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,31.11111111,2.3513,2.0022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,62ebd3cd785939570957fe59,1783F55E-BB9D-4948-BF06-1AD00CC895CD,0,2023-08-17_12h49.58.255,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.94844434,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,31.11111111,2.3441,2.0018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,
,,,,,,,,,,,62ebd3cd785939570957fe59,1783F55E-BB9D-4948-BF06-1AD00CC895CD,0,2023-08-17_12h49.58.255,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,28,1,1.3,,,,,,,
,,,,,,,,,,,62ebd3cd785939570957fe59,1783F55E-BB9D-4948-BF06-1AD00CC895CD,0,2023-08-17_12h49.58.255,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,3.710473241,1.110473241,-2.6,-1.363175586,certain,certain,-1.363175586,-6.565114213,left,2.8387,,,,,,0,15,15,5,1,-2.6,,,,,,,
,,,,,,,,,,,62ebd3cd785939570957fe59,1783F55E-BB9D-4948-BF06-1AD00CC895CD,0,2023-08-17_12h49.58.255,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.94844434,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,31.11111111,3.6853,2.0145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-0.513195201,2.2,1.686804799,1.857869866,gamble,lose,1.686804799,-4.878309414,,,0,0,0,2,1,,,,,,,,,,,,,
,,,,,,,,,,,62ebd3cd785939570957fe59,1783F55E-BB9D-4948-BF06-1AD00CC895CD,0,2023-08-17_12h49.58.255,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.94844434,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,31.11111111,3.1009,2.0018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,,62ebd3cd785939570957fe59,1783F55E-BB9D-4948-BF06-1AD00CC895CD,0,2023-08-17_12h49.58.255,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.94844434,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,31.11111111,2.518,2.0023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,
,,,,,,,,,,,62ebd3cd785939570957fe59,1783F55E-BB9D-4948-BF06-1AD00CC895CD,0,2023-08-17_12h49.58.255,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,7,1,2.2,,,,,,,
,,,,,,,,,,,62ebd3cd785939570957fe59,1783F55E-BB9D-4948-BF06-1AD00CC895CD,0,2023-08-17_12h49.58.255,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,4.39069236,3.19069236,-1.2,0.26356412,certain,certain,0.26356412,-4.614745294,left,1.294,,,,,,0,17,17,26,1,-1.2,,,,,,,
,,,,,,,,,,,62ebd3cd785939570957fe59,1783F55E-BB9D-4948-BF06-1AD00CC895CD,0,2023-08-17_12h49.58.255,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,2.149406323,1.349406323,-0.8,-0.083531226,gamble,win,1.349406323,-3.265338971,right,1.5046,,,,,,0,18,18,15,1,-0.8,,,,,,,
