getAnswerDur,showChoiceDur,showResultDur,isiDur,itiDur,iriDur,rpeHighMax,rpeLowMax,pCongruent,maxIncongInARow,blockCond,participant,session,condition,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_10.keys,key_resp_10.rt,key_resp_8.keys,key_resp_8.rt,rating_all_t.response,rating_all_t.rt,rating_all_t.tStart,rndRatTrial.thisRepN,rndRatTrial.thisTrialN,rndRatTrial.thisN,rndRatTrial.thisIndex,rndRatTrial.ran,Emo,Labs,Labs2,key_resp_9.keys,key_resp_9.rt,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,key_resp_5.keys,key_resp_5.rt,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,key_resp_6.keys,key_resp_6.rt,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,alt_choices2,pic_choices2,TopAlt_Choice2,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,key_resp_7.keys,key_resp_7.rt,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,instrLoop.ran,currSlide,currImage,currText,OC2Loop.thisRepN,OC2Loop.thisTrialN,OC2Loop.thisN,OC2Loop.thisIndex,OC2Loop.ran,targetHappiness,isHappyBlock,isCongruent,isWinOnTop,lastHappyRating,diff,sumDiff,RPE,winAmount,loseAmount,certainAmount,choice,outcome,outcomeAmount,currentWinnings,choiceKey.keys,choiceKey.rt,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trialLoop.thisRepN,trialLoop.thisTrialN,trialLoop.thisN,trialLoop.thisIndex,trialLoop.ran,highAmount,finalWinnings,cashBonus,logWinningsLoop.thisRepN,logWinningsLoop.thisTrialN,logWinningsLoop.thisN,logWinningsLoop.thisIndex,logWinningsLoop.ran
,,,,,,,,,,,610b115d45797ba46b20aa4c,5897DC55-EB19-4E80-8ADF-14FE44B4F446,0,2023-08-25_22h56.57.838,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.63740458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.9398,0,5,5,5,1,12,example_certain.png,"Once you select the guaranteed choice, your selection will remain on the screen.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,610b115d45797ba46b20aa4c,5897DC55-EB19-4E80-8ADF-14FE44B4F446,0,2023-08-25_22h56.57.838,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.63740458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.918,0,6,6,6,1,13,black.png,Please make your choices as fast as possible.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,610b115d45797ba46b20aa4c,5897DC55-EB19-4E80-8ADF-14FE44B4F446,0,2023-08-25_22h56.57.838,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.63740458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.3523,0,7,7,7,1,14,black.png,"You will again be asked to rate your mood *at that moment* once in a while. 
Use your mouse to move the slider dot to the position that represents how you are feeling.
Let's play!",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,610b115d45797ba46b20aa4c,5897DC55-EB19-4E80-8ADF-14FE44B4F446,0,2023-08-25_22h56.57.838,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.63740458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,610b115d45797ba46b20aa4c,5897DC55-EB19-4E80-8ADF-14FE44B4F446,0,2023-08-25_22h56.57.838,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.63740458,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,86.66666667,3.0106,2.0144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,3.251900324,5.651900324,2.4,3.483966775,gamble,win,5.651900324,5.651900324,right,1.8636,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,,610b115d45797ba46b20aa4c,5897DC55-EB19-4E80-8ADF-14FE44B4F446,0,2023-08-25_22h56.57.838,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.63740458,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,75.92592593,2.4117,2.0162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,
,,,,,,,,,,,610b115d45797ba46b20aa4c,5897DC55-EB19-4E80-8ADF-14FE44B4F446,0,2023-08-25_22h56.57.838,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.63740458,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,74.25925926,2.4528,2.0163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,
,,,,,,,,,,,610b115d45797ba46b20aa4c,5897DC55-EB19-4E80-8ADF-14FE44B4F446,0,2023-08-25_22h56.57.838,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.63740458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,31,1,2.4,,,,,,,
,,,,,,,,,,,610b115d45797ba46b20aa4c,5897DC55-EB19-4E80-8ADF-14FE44B4F446,0,2023-08-25_22h56.57.838,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.63740458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-2.277072485,1.2,-1.077072485,-0.318048324,gamble,lose,-1.077072485,4.574827839,right,2.3037,,,,,,0,1,1,26,1,1.2,,,,,,,
,,,,,,,,,,,610b115d45797ba46b20aa4c,5897DC55-EB19-4E80-8ADF-14FE44B4F446,0,2023-08-25_22h56.57.838,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.63740458,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-44.25925926,2.959,2.0142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,1.343492757,-1.856507243,-3.2,-2.752169081,certain,certain,-2.752169081,1.822658758,left,2.3004,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,,610b115d45797ba46b20aa4c,5897DC55-EB19-4E80-8ADF-14FE44B4F446,0,2023-08-25_22h56.57.838,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.63740458,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-74.81481481,2.1389,2.0166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,610b115d45797ba46b20aa4c,5897DC55-EB19-4E80-8ADF-14FE44B4F446,0,2023-08-25_22h56.57.838,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.63740458,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,5.555555556,2.9204,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,
,,,,,,,,,,,610b115d45797ba46b20aa4c,5897DC55-EB19-4E80-8ADF-14FE44B4F446,0,2023-08-25_22h56.57.838,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.63740458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,21,1,-3.2,,,,,,,
,,,,,,,,,,,610b115d45797ba46b20aa4c,5897DC55-EB19-4E80-8ADF-14FE44B4F446,0,2023-08-25_22h56.57.838,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.63740458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-1.583305729,2.2,0.616694271,1.144462847,gamble,lose,0.616694271,2.439353029,right,2.0135,,,,,,0,3,3,10,1,2.2,,,,,,,
,,,,,,,,,,,610b115d45797ba46b20aa4c,5897DC55-EB19-4E80-8ADF-14FE44B4F446,0,2023-08-25_22h56.57.838,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.63740458,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-48.51851852,2.7215,2.0147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-3.380475039,-2.6,-5.980475039,-4.853650026,gamble,lose,-5.980475039,-3.54112201,right,2.5094,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,,610b115d45797ba46b20aa4c,5897DC55-EB19-4E80-8ADF-14FE44B4F446,0,2023-08-25_22h56.57.838,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.63740458,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-87.77777778,2.3571,2.016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,610b115d45797ba46b20aa4c,5897DC55-EB19-4E80-8ADF-14FE44B4F446,0,2023-08-25_22h56.57.838,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.63740458,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-87.77777778,2.359,2.0168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,
,,,,,,,,,,,610b115d45797ba46b20aa4c,5897DC55-EB19-4E80-8ADF-14FE44B4F446,0,2023-08-25_22h56.57.838,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.63740458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,15,1,-2.6,,,,,,,
,,,,,,,,,,,610b115d45797ba46b20aa4c,5897DC55-EB19-4E80-8ADF-14FE44B4F446,0,2023-08-25_22h56.57.838,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.63740458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,3.607339542,3.907339542,0.3,1.502446514,gamble,win,3.907339542,0.366217532,right,1.6297,,,,,,0,5,5,14,1,0.3,,,,,,,
,,,,,,,,,,,610b115d45797ba46b20aa4c,5897DC55-EB19-4E80-8ADF-14FE44B4F446,0,2023-08-25_22h56.57.838,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.63740458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,2.385697429,5.085697429,2.7,3.495232476,gamble,win,5.085697429,5.451914961,,,,,,,,0,6,6,5,1,2.7,,,,,,,
,,,,,,,,,,,610b115d45797ba46b20aa4c,5897DC55-EB19-4E80-8ADF-14FE44B4F446,0,2023-08-25_22h56.57.838,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.63740458,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,64.07407407,3.2032,2.0151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,4.150283305,7.850283305,3.7,5.083427768,gamble,win,7.850283305,13.30219827,right,1.2776,0,0,0,2,1,,,,,,,,,,,,,
,,,,,,,,,,,610b115d45797ba46b20aa4c,5897DC55-EB19-4E80-8ADF-14FE44B4F446,0,2023-08-25_22h56.57.838,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.63740458,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-29.25925926,3.4449,2.0169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,610b115d45797ba46b20aa4c,5897DC55-EB19-4E80-8ADF-14FE44B4F446,0,2023-08-25_22h56.57.838,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.63740458,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,50.18518519,2.3729,2.0167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,610b115d45797ba46b20aa4c,5897DC55-EB19-4E80-8ADF-14FE44B4F446,0,2023-08-25_22h56.57.838,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.63740458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,1,3.7,,,,,,,
,,,,,,,,,,,610b115d45797ba46b20aa4c,5897DC55-EB19-4E80-8ADF-14FE44B4F446,0,2023-08-25_22h56.57.838,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.63740458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-3.602060815,1.6,-2.002060815,-0.801373877,certain,certain,-0.801373877,12.50082439,left,2.8291,,,,,,0,8,8,16,1,1.6,,,,,,,
,,,,,,,,,,,610b115d45797ba46b20aa4c,5897DC55-EB19-4E80-8ADF-14FE44B4F446,0,2023-08-25_22h56.57.838,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.63740458,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,45,2.5389,2.0155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,3.948123835,4.148123835,0.2,1.516041278,gamble,win,4.148123835,16.64894822,right,2.1543,0,0,0,2,1,,,,,,,,,,,,,
,,,,,,,,,,,610b115d45797ba46b20aa4c,5897DC55-EB19-4E80-8ADF-14FE44B4F446,0,2023-08-25_22h56.57.838,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.63740458,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,75.55555556,2.6153,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,,610b115d45797ba46b20aa4c,5897DC55-EB19-4E80-8ADF-14FE44B4F446,0,2023-08-25_22h56.57.838,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.63740458,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,53.7037037,2.7396,2.0165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,
,,,,,,,,,,,610b115d45797ba46b20aa4c,5897DC55-EB19-4E80-8ADF-14FE44B4F446,0,2023-08-25_22h56.57.838,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.63740458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,1,0.2,,,,,,,
,,,,,,,,,,,610b115d45797ba46b20aa4c,5897DC55-EB19-4E80-8ADF-14FE44B4F446,0,2023-08-25_22h56.57.838,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.63740458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,4.323025735,1.823025735,-2.5,-1.058991422,certain,certain,-1.058991422,15.5899568,left,1.3666,,,,,,0,10,10,0,1,-2.5,,,,,,,
,,,,,,,,,,,610b115d45797ba46b20aa4c,5897DC55-EB19-4E80-8ADF-14FE44B4F446,0,2023-08-25_22h56.57.838,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.63740458,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-22.03703704,2.7379,2.0151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-0.03,1.1,1.07,1.08,gamble,lose,1.07,16.6599568,right,1.1055,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,,610b115d45797ba46b20aa4c,5897DC55-EB19-4E80-8ADF-14FE44B4F446,0,2023-08-25_22h56.57.838,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.63740458,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,35.74074074,2.4401,2.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,610b115d45797ba46b20aa4c,5897DC55-EB19-4E80-8ADF-14FE44B4F446,0,2023-08-25_22h56.57.838,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.63740458,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-57.03703704,2.5061,2.0002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,
,,,,,,,,,,,610b115d45797ba46b20aa4c,5897DC55-EB19-4E80-8ADF-14FE44B4F446,0,2023-08-25_22h56.57.838,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.63740458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,6,1,1.1,,,,,,,
,,,,,,,,,,,610b115d45797ba46b20aa4c,5897DC55-EB19-4E80-8ADF-14FE44B4F446,0,2023-08-25_22h56.57.838,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.63740458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-3.613965117,-1.9,-5.513965117,-4.309310078,gamble,lose,-5.513965117,11.14599169,,,,,,,,0,12,12,30,1,-1.9,,,,,,,
,,,,,,,,,,,610b115d45797ba46b20aa4c,5897DC55-EB19-4E80-8ADF-14FE44B4F446,0,2023-08-25_22h56.57.838,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.63740458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,2.118354979,6.018354979,3.9,4.606118326,certain,certain,4.606118326,15.75211001,left,1.7544,,,,,,0,13,13,12,1,3.9,,,,,,,
,,,,,,,,,,,610b115d45797ba46b20aa4c,5897DC55-EB19-4E80-8ADF-14FE44B4F446,0,2023-08-25_22h56.57.838,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.63740458,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-81.2962963,2.5447,2.0149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-4.995140534,-1.4,-6.395140534,-4.73009369,gamble,lose,-6.395140534,9.356969477,right,1.4466,0,0,0,1,1,,,,,,,,,,,,,
,,,,,,,,,,,610b115d45797ba46b20aa4c,5897DC55-EB19-4E80-8ADF-14FE44B4F446,0,2023-08-25_22h56.57.838,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.63740458,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-72.40740741,2.3092,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,
,,,,,,,,,,,610b115d45797ba46b20aa4c,5897DC55-EB19-4E80-8ADF-14FE44B4F446,0,2023-08-25_22h56.57.838,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.63740458,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-72.40740741,2.4218,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,610b115d45797ba46b20aa4c,5897DC55-EB19-4E80-8ADF-14FE44B4F446,0,2023-08-25_22h56.57.838,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.63740458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,28,1,-1.4,,,,,,,
,,,,,,,,,,,610b115d45797ba46b20aa4c,5897DC55-EB19-4E80-8ADF-14FE44B4F446,0,2023-08-25_22h56.57.838,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.63740458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-0.058118448,-3.6,-3.658118448,-3.638745632,gamble,lose,-3.658118448,5.698851029,,,,,,,,0,15,15,24,1,-3.6,,,,,,,
,,,,,,,,,,,610b115d45797ba46b20aa4c,5897DC55-EB19-4E80-8ADF-14FE44B4F446,0,2023-08-25_22h56.57.838,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.63740458,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-34.44444444,2.9898,2.0147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,0.634103713,1.934103713,1.3,1.511367904,gamble,win,1.934103713,7.632954742,right,1.2304,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,,610b115d45797ba46b20aa4c,5897DC55-EB19-4E80-8ADF-14FE44B4F446,0,2023-08-25_22h56.57.838,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.63740458,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-29.25925926,2.9705,2.0165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,
,,,,,,,,,,,610b115d45797ba46b20aa4c,5897DC55-EB19-4E80-8ADF-14FE44B4F446,0,2023-08-25_22h56.57.838,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.63740458,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,26.85185185,2.8199,2.0161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,
,,,,,,,,,,,610b115d45797ba46b20aa4c,5897DC55-EB19-4E80-8ADF-14FE44B4F446,0,2023-08-25_22h56.57.838,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.63740458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,19,1,1.3,,,,,,,
,,,,,,,,,,,610b115d45797ba46b20aa4c,5897DC55-EB19-4E80-8ADF-14FE44B4F446,0,2023-08-25_22h56.57.838,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.63740458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,2.642775208,2.542775208,-0.1,0.780925069,certain,certain,0.780925069,8.413879811,left,2.421,,,,,,0,17,17,18,1,-0.1,,,,,,,
