getAnswerDur,showChoiceDur,showResultDur,isiDur,itiDur,iriDur,rpeHighMax,rpeLowMax,pCongruent,maxIncongInARow,blockCond,participant,session,condition,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_10.keys,key_resp_10.rt,key_resp_8.keys,key_resp_8.rt,rating_all_t.response,rating_all_t.rt,rating_all_t.tStart,rndRatTrial.thisRepN,rndRatTrial.thisTrialN,rndRatTrial.thisN,rndRatTrial.thisIndex,rndRatTrial.ran,Emo,Labs,Labs2,key_resp_9.keys,key_resp_9.rt,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,key_resp_5.keys,key_resp_5.rt,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,key_resp_6.keys,key_resp_6.rt,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,alt_choices2,pic_choices2,TopAlt_Choice2,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,key_resp_7.keys,key_resp_7.rt,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,instrLoop.ran,currSlide,currImage,currText,OC2Loop.thisRepN,OC2Loop.thisTrialN,OC2Loop.thisN,OC2Loop.thisIndex,OC2Loop.ran,targetHappiness,isHappyBlock,isCongruent,isWinOnTop,lastHappyRating,diff,sumDiff,RPE,winAmount,loseAmount,certainAmount,choice,outcome,outcomeAmount,currentWinnings,choiceKey.keys,choiceKey.rt,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trialLoop.thisRepN,trialLoop.thisTrialN,trialLoop.thisN,trialLoop.thisIndex,trialLoop.ran,highAmount,finalWinnings,cashBonus,logWinningsLoop.thisRepN,logWinningsLoop.thisTrialN,logWinningsLoop.thisN,logWinningsLoop.thisIndex,logWinningsLoop.ran
,,,,,,,,,,,5e70fefda35482000b5919d4,CA8069CB-84DB-4A1A-AF15-A3A2D680D71D,0,2023-08-17_12h42.19.212,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.1082,0,4,4,4,1,11,example_start.png,"The GUARANTEED OPTION will be shown on the LEFT SIDE. You are 100% guaranteed to gain or lose this amount. In this example, you have a 100% chance of winning 1 point. Select this option using the LEFT ARROW KEY on your keyboard.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5e70fefda35482000b5919d4,CA8069CB-84DB-4A1A-AF15-A3A2D680D71D,0,2023-08-17_12h42.19.212,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.0521,0,5,5,5,1,12,example_certain.png,"Once you select the guaranteed choice, your selection will remain on the screen.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5e70fefda35482000b5919d4,CA8069CB-84DB-4A1A-AF15-A3A2D680D71D,0,2023-08-17_12h42.19.212,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.8558,0,6,6,6,1,13,black.png,Please make your choices as fast as possible.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5e70fefda35482000b5919d4,CA8069CB-84DB-4A1A-AF15-A3A2D680D71D,0,2023-08-17_12h42.19.212,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,7.4075,0,7,7,7,1,14,black.png,"You will again be asked to rate your mood *at that moment* once in a while. 
Use your mouse to move the slider dot to the position that represents how you are feeling.
Let's play!",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5e70fefda35482000b5919d4,CA8069CB-84DB-4A1A-AF15-A3A2D680D71D,0,2023-08-17_12h42.19.212,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5e70fefda35482000b5919d4,CA8069CB-84DB-4A1A-AF15-A3A2D680D71D,0,2023-08-17_12h42.19.212,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-64.60264757,3.5195,2.0084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-3.100463544,0.4,-2.700463544,-1.666975696,gamble,lose,-2.700463544,-2.700463544,right,2.1188,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5e70fefda35482000b5919d4,CA8069CB-84DB-4A1A-AF15-A3A2D680D71D,0,2023-08-17_12h42.19.212,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-33.73912218,3.478,2.0018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5e70fefda35482000b5919d4,CA8069CB-84DB-4A1A-AF15-A3A2D680D71D,0,2023-08-17_12h42.19.212,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-32.54528809,4.0422,2.0154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5e70fefda35482000b5919d4,CA8069CB-84DB-4A1A-AF15-A3A2D680D71D,0,2023-08-17_12h42.19.212,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,17,1,0.4,,,,,,,
,,,,,,,,,,,5e70fefda35482000b5919d4,CA8069CB-84DB-4A1A-AF15-A3A2D680D71D,0,2023-08-17_12h42.19.212,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-3.063199413,-2.3,-5.363199413,-4.342132942,gamble,lose,-5.363199413,-8.063662956,right,2.7364,,,,,,0,1,1,26,1,-2.3,,,,,,,
,,,,,,,,,,,5e70fefda35482000b5919d4,CA8069CB-84DB-4A1A-AF15-A3A2D680D71D,0,2023-08-17_12h42.19.212,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-67.53730604,4.5238,2.0114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,3.385771339,-0.214228661,-3.6,-2.471409554,gamble,win,-0.214228661,-8.277891617,,,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5e70fefda35482000b5919d4,CA8069CB-84DB-4A1A-AF15-A3A2D680D71D,0,2023-08-17_12h42.19.212,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-72.79313151,4.2122,2.0172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5e70fefda35482000b5919d4,CA8069CB-84DB-4A1A-AF15-A3A2D680D71D,0,2023-08-17_12h42.19.212,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-32.10781521,3.4429,2.0173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5e70fefda35482000b5919d4,CA8069CB-84DB-4A1A-AF15-A3A2D680D71D,0,2023-08-17_12h42.19.212,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,25,1,-3.6,,,,,,,
,,,,,,,,,,,5e70fefda35482000b5919d4,CA8069CB-84DB-4A1A-AF15-A3A2D680D71D,0,2023-08-17_12h42.19.212,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,1.115636006,-1.284363994,-2.4,-2.028121331,certain,certain,-2.028121331,-10.30601295,left,1.0339,,,,,,0,3,3,13,1,-2.4,,,,,,,
,,,,,,,,,,,5e70fefda35482000b5919d4,CA8069CB-84DB-4A1A-AF15-A3A2D680D71D,0,2023-08-17_12h42.19.212,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-1.10929362,3.1244,2.0111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,1.736526289,-1.663473711,-3.4,-2.821157904,gamble,win,-1.663473711,-11.96948666,right,1.3497,0,0,0,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5e70fefda35482000b5919d4,CA8069CB-84DB-4A1A-AF15-A3A2D680D71D,0,2023-08-17_12h42.19.212,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-13.88245985,3.51,2.0158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5e70fefda35482000b5919d4,CA8069CB-84DB-4A1A-AF15-A3A2D680D71D,0,2023-08-17_12h42.19.212,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-25.43726942,3.2399,2.0145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5e70fefda35482000b5919d4,CA8069CB-84DB-4A1A-AF15-A3A2D680D71D,0,2023-08-17_12h42.19.212,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,3,1,-3.4,,,,,,,
,,,,,,,,,,,5e70fefda35482000b5919d4,CA8069CB-84DB-4A1A-AF15-A3A2D680D71D,0,2023-08-17_12h42.19.212,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-2.970643573,0.3,-2.670643573,-1.680429049,gamble,lose,-2.670643573,-14.64013023,right,2.2183,,,,,,0,5,5,23,1,0.3,,,,,,,
,,,,,,,,,,,5e70fefda35482000b5919d4,CA8069CB-84DB-4A1A-AF15-A3A2D680D71D,0,2023-08-17_12h42.19.212,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-3.364410313,-4,-7.364410313,-6.242940208,gamble,lose,-7.364410313,-22.00454055,right,2.1985,,,,,,0,6,6,9,1,-4,,,,,,,
,,,,,,,,,,,5e70fefda35482000b5919d4,CA8069CB-84DB-4A1A-AF15-A3A2D680D71D,0,2023-08-17_12h42.19.212,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-48.29329427,3.1197,2.0098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-0.910102544,0.9,-0.010102544,0.293264971,gamble,lose,-0.010102544,-22.01464309,right,1.4922,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5e70fefda35482000b5919d4,CA8069CB-84DB-4A1A-AF15-A3A2D680D71D,0,2023-08-17_12h42.19.212,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-16.71043566,3.1121,2.0171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5e70fefda35482000b5919d4,CA8069CB-84DB-4A1A-AF15-A3A2D680D71D,0,2023-08-17_12h42.19.212,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-83.98866781,3.0267,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5e70fefda35482000b5919d4,CA8069CB-84DB-4A1A-AF15-A3A2D680D71D,0,2023-08-17_12h42.19.212,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,8,1,0.9,,,,,,,
,,,,,,,,,,,5e70fefda35482000b5919d4,CA8069CB-84DB-4A1A-AF15-A3A2D680D71D,0,2023-08-17_12h42.19.212,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,2.845131386,4.245131386,1.4,2.348377129,certain,certain,2.348377129,-19.66626596,left,2.1834,,,,,,0,8,8,19,1,1.4,,,,,,,
,,,,,,,,,,,5e70fefda35482000b5919d4,CA8069CB-84DB-4A1A-AF15-A3A2D680D71D,0,2023-08-17_12h42.19.212,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-5.392944336,3.9676,2.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,3.431454283,1.331454283,-2.1,-0.956181906,gamble,win,1.331454283,-18.33481168,right,1.4993,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5e70fefda35482000b5919d4,CA8069CB-84DB-4A1A-AF15-A3A2D680D71D,0,2023-08-17_12h42.19.212,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-0.956854926,3.0598,2.0163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5e70fefda35482000b5919d4,CA8069CB-84DB-4A1A-AF15-A3A2D680D71D,0,2023-08-17_12h42.19.212,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-27.49546984,3.378,2.0177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5e70fefda35482000b5919d4,CA8069CB-84DB-4A1A-AF15-A3A2D680D71D,0,2023-08-17_12h42.19.212,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,6,1,-2.1,,,,,,,
,,,,,,,,,,,5e70fefda35482000b5919d4,CA8069CB-84DB-4A1A-AF15-A3A2D680D71D,0,2023-08-17_12h42.19.212,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,0.950115879,3.050115879,2.1,2.416705293,certain,certain,2.416705293,-15.91810638,left,2.3485,,,,,,0,10,10,5,1,2.1,,,,,,,
,,,,,,,,,,,5e70fefda35482000b5919d4,CA8069CB-84DB-4A1A-AF15-A3A2D680D71D,0,2023-08-17_12h42.19.212,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-18.84940592,2.9232,2.0114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-0.408384019,3.9,3.491615981,3.627743987,certain,certain,3.627743987,-12.2903624,left,2.2317,0,0,0,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5e70fefda35482000b5919d4,CA8069CB-84DB-4A1A-AF15-A3A2D680D71D,0,2023-08-17_12h42.19.212,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,24.03607856,4.4599,2.0165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5e70fefda35482000b5919d4,CA8069CB-84DB-4A1A-AF15-A3A2D680D71D,0,2023-08-17_12h42.19.212,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,3.300550673,2.6962,2.0168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5e70fefda35482000b5919d4,CA8069CB-84DB-4A1A-AF15-A3A2D680D71D,0,2023-08-17_12h42.19.212,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,28,1,3.9,,,,,,,
,,,,,,,,,,,5e70fefda35482000b5919d4,CA8069CB-84DB-4A1A-AF15-A3A2D680D71D,0,2023-08-17_12h42.19.212,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-4.199333021,0.5,-3.699333021,-2.299555348,certain,certain,-2.299555348,-14.58991774,left,2.4494,,,,,,0,12,12,30,1,0.5,,,,,,,
,,,,,,,,,,,5e70fefda35482000b5919d4,CA8069CB-84DB-4A1A-AF15-A3A2D680D71D,0,2023-08-17_12h42.19.212,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-3.248168642,0.6,-2.648168642,-1.565445761,certain,certain,-1.565445761,-16.15536351,left,1.7284,,,,,,0,13,13,22,1,0.6,,,,,,,
,,,,,,,,,,,5e70fefda35482000b5919d4,CA8069CB-84DB-4A1A-AF15-A3A2D680D71D,0,2023-08-17_12h42.19.212,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,19.56631131,3.2905,2.0111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,4.503206726,2.003206726,-2.5,-0.998931091,gamble,win,2.003206726,-14.15215678,right,2.8161,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5e70fefda35482000b5919d4,CA8069CB-84DB-4A1A-AF15-A3A2D680D71D,0,2023-08-17_12h42.19.212,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-0.625908746,3.4951,2.0154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5e70fefda35482000b5919d4,CA8069CB-84DB-4A1A-AF15-A3A2D680D71D,0,2023-08-17_12h42.19.212,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-27.99732802,3.2108,2.0011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5e70fefda35482000b5919d4,CA8069CB-84DB-4A1A-AF15-A3A2D680D71D,0,2023-08-17_12h42.19.212,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,27,1,-2.5,,,,,,,
,,,,,,,,,,,5e70fefda35482000b5919d4,CA8069CB-84DB-4A1A-AF15-A3A2D680D71D,0,2023-08-17_12h42.19.212,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,1.558625499,1.758625499,0.2,0.719541833,gamble,win,1.758625499,-12.39353128,right,1.9673,,,,,,0,15,15,0,1,0.2,,,,,,,
,,,,,,,,,,,5e70fefda35482000b5919d4,CA8069CB-84DB-4A1A-AF15-A3A2D680D71D,0,2023-08-17_12h42.19.212,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,33.8072781,3.5039,2.0105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,0.857207971,2.657207971,1.8,2.08573599,gamble,win,2.657207971,-9.73632331,,,0,0,0,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5e70fefda35482000b5919d4,CA8069CB-84DB-4A1A-AF15-A3A2D680D71D,0,2023-08-17_12h42.19.212,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-6.496785482,2.6436,2.0018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5e70fefda35482000b5919d4,CA8069CB-84DB-4A1A-AF15-A3A2D680D71D,0,2023-08-17_12h42.19.212,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,20.42234972,4.2912,2.0159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,
