getAnswerDur,showChoiceDur,showResultDur,isiDur,itiDur,iriDur,rpeHighMax,rpeLowMax,pCongruent,maxIncongInARow,blockCond,participant,session,condition,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_10.keys,key_resp_10.rt,key_resp_8.keys,key_resp_8.rt,rating_all_t.response,rating_all_t.rt,rating_all_t.tStart,rndRatTrial.thisRepN,rndRatTrial.thisTrialN,rndRatTrial.thisN,rndRatTrial.thisIndex,rndRatTrial.ran,Emo,Labs,Labs2,key_resp_9.keys,key_resp_9.rt,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,key_resp_5.keys,key_resp_5.rt,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,key_resp_6.keys,key_resp_6.rt,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,alt_choices2,pic_choices2,TopAlt_Choice2,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,key_resp_7.keys,key_resp_7.rt,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,instrLoop.ran,currSlide,currImage,currText,OC2Loop.thisRepN,OC2Loop.thisTrialN,OC2Loop.thisN,OC2Loop.thisIndex,OC2Loop.ran,targetHappiness,isHappyBlock,isCongruent,isWinOnTop,lastHappyRating,diff,sumDiff,RPE,winAmount,loseAmount,certainAmount,choice,outcome,outcomeAmount,currentWinnings,choiceKey.keys,choiceKey.rt,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trialLoop.thisRepN,trialLoop.thisTrialN,trialLoop.thisN,trialLoop.thisIndex,trialLoop.ran,highAmount,finalWinnings,cashBonus,logWinningsLoop.thisRepN,logWinningsLoop.thisTrialN,logWinningsLoop.thisN,logWinningsLoop.thisIndex,logWinningsLoop.ran
,,,,,,,,,,,5cb3cdc781f3750001043bf2,672D3898-D8D6-41D3-8DD8-0E0944EE0769,0,2023-08-24_16h57.56.873,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,9.0231,0,4,4,4,1,11,example_start.png,"The GUARANTEED OPTION will be shown on the LEFT SIDE. You are 100% guaranteed to gain or lose this amount. In this example, you have a 100% chance of winning 1 point. Select this option using the LEFT ARROW KEY on your keyboard.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5cb3cdc781f3750001043bf2,672D3898-D8D6-41D3-8DD8-0E0944EE0769,0,2023-08-24_16h57.56.873,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.5913,0,5,5,5,1,12,example_certain.png,"Once you select the guaranteed choice, your selection will remain on the screen.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5cb3cdc781f3750001043bf2,672D3898-D8D6-41D3-8DD8-0E0944EE0769,0,2023-08-24_16h57.56.873,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.6454,0,6,6,6,1,13,black.png,Please make your choices as fast as possible.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5cb3cdc781f3750001043bf2,672D3898-D8D6-41D3-8DD8-0E0944EE0769,0,2023-08-24_16h57.56.873,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,9.0308,0,7,7,7,1,14,black.png,"You will again be asked to rate your mood *at that moment* once in a while. 
Use your mouse to move the slider dot to the position that represents how you are feeling.
Let's play!",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5cb3cdc781f3750001043bf2,672D3898-D8D6-41D3-8DD8-0E0944EE0769,0,2023-08-24_16h57.56.873,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5cb3cdc781f3750001043bf2,672D3898-D8D6-41D3-8DD8-0E0944EE0769,0,2023-08-24_16h57.56.873,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-41.68055556,2.7979,2.0105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,1.508920661,5.008920661,3.5,4.002973554,certain,certain,4.002973554,4.002973554,left,1.9965,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5cb3cdc781f3750001043bf2,672D3898-D8D6-41D3-8DD8-0E0944EE0769,0,2023-08-24_16h57.56.873,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-68.35677083,2.7136,2.0007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5cb3cdc781f3750001043bf2,672D3898-D8D6-41D3-8DD8-0E0944EE0769,0,2023-08-24_16h57.56.873,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-63.55034722,2.5381,2.0002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5cb3cdc781f3750001043bf2,672D3898-D8D6-41D3-8DD8-0E0944EE0769,0,2023-08-24_16h57.56.873,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,24,1,3.5,,,,,,,
,,,,,,,,,,,5cb3cdc781f3750001043bf2,672D3898-D8D6-41D3-8DD8-0E0944EE0769,0,2023-08-24_16h57.56.873,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,1.112427918,-2.387572082,-3.5,-3.129190694,gamble,win,-2.387572082,1.615401472,,,,,,,,0,1,1,0,1,-3.5,,,,,,,
,,,,,,,,,,,5cb3cdc781f3750001043bf2,672D3898-D8D6-41D3-8DD8-0E0944EE0769,0,2023-08-24_16h57.56.873,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-82.00868056,2.6185,2.0133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-0.058853442,-2,-2.058853442,-2.039235628,gamble,lose,-2.058853442,-0.44345197,right,1.6035,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5cb3cdc781f3750001043bf2,672D3898-D8D6-41D3-8DD8-0E0944EE0769,0,2023-08-24_16h57.56.873,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-83.99479167,2.4282,2.0008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5cb3cdc781f3750001043bf2,672D3898-D8D6-41D3-8DD8-0E0944EE0769,0,2023-08-24_16h57.56.873,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-83.99479167,2.4287,2.0007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5cb3cdc781f3750001043bf2,672D3898-D8D6-41D3-8DD8-0E0944EE0769,0,2023-08-24_16h57.56.873,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,28,1,-2,,,,,,,
,,,,,,,,,,,5cb3cdc781f3750001043bf2,672D3898-D8D6-41D3-8DD8-0E0944EE0769,0,2023-08-24_16h57.56.873,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-2.325221551,-1.1,-3.425221551,-2.650147701,gamble,lose,-3.425221551,-3.868673521,right,1.4847,,,,,,0,3,3,5,1,-1.1,,,,,,,
,,,,,,,,,,,5cb3cdc781f3750001043bf2,672D3898-D8D6-41D3-8DD8-0E0944EE0769,0,2023-08-24_16h57.56.873,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-98.56684028,2.9505,2.0136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-0.360498475,-3.1,-3.460498475,-3.340332317,gamble,lose,-3.460498475,-7.329171996,right,1.6958,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5cb3cdc781f3750001043bf2,672D3898-D8D6-41D3-8DD8-0E0944EE0769,0,2023-08-24_16h57.56.873,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-98.56684028,2.4915,2.0177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5cb3cdc781f3750001043bf2,672D3898-D8D6-41D3-8DD8-0E0944EE0769,0,2023-08-24_16h57.56.873,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-72.34635417,2.4131,2.0004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5cb3cdc781f3750001043bf2,672D3898-D8D6-41D3-8DD8-0E0944EE0769,0,2023-08-24_16h57.56.873,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,10,1,-3.1,,,,,,,
,,,,,,,,,,,5cb3cdc781f3750001043bf2,672D3898-D8D6-41D3-8DD8-0E0944EE0769,0,2023-08-24_16h57.56.873,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,4.896742516,1.996742516,-2.9,-1.267752495,gamble,win,1.996742516,-5.33242948,right,0.9416,,,,,,0,5,5,20,1,-2.9,,,,,,,
,,,,,,,,,,,5cb3cdc781f3750001043bf2,672D3898-D8D6-41D3-8DD8-0E0944EE0769,0,2023-08-24_16h57.56.873,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-3.591988791,0.5,-3.091988791,-1.894659194,certain,certain,-1.894659194,-7.227088674,left,1.5076,,,,,,0,6,6,12,1,0.5,,,,,,,
,,,,,,,,,,,5cb3cdc781f3750001043bf2,672D3898-D8D6-41D3-8DD8-0E0944EE0769,0,2023-08-24_16h57.56.873,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-54.15017361,2.5509,2.0135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,3.354287042,2.654287042,-0.7,0.418095681,gamble,win,2.654287042,-4.572801632,right,1.0389,0,0,0,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5cb3cdc781f3750001043bf2,672D3898-D8D6-41D3-8DD8-0E0944EE0769,0,2023-08-24_16h57.56.873,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-34.60069444,2.7354,2.0159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5cb3cdc781f3750001043bf2,672D3898-D8D6-41D3-8DD8-0E0944EE0769,0,2023-08-24_16h57.56.873,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-74.51909722,2.4106,2.0022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5cb3cdc781f3750001043bf2,672D3898-D8D6-41D3-8DD8-0E0944EE0769,0,2023-08-24_16h57.56.873,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,17,1,-0.7,,,,,,,
,,,,,,,,,,,5cb3cdc781f3750001043bf2,672D3898-D8D6-41D3-8DD8-0E0944EE0769,0,2023-08-24_16h57.56.873,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,0.211317169,-1.488682831,-1.7,-1.629560944,gamble,win,-1.488682831,-6.061484463,right,1.5217,,,,,,0,8,8,4,1,-1.7,,,,,,,
,,,,,,,,,,,5cb3cdc781f3750001043bf2,672D3898-D8D6-41D3-8DD8-0E0944EE0769,0,2023-08-24_16h57.56.873,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-99.26475694,2.9742,2.0131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-3.365959013,-0.6,-3.965959013,-2.843972675,gamble,lose,-3.965959013,-10.02744348,right,1.8056,0,0,0,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5cb3cdc781f3750001043bf2,672D3898-D8D6-41D3-8DD8-0E0944EE0769,0,2023-08-24_16h57.56.873,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-99.26475694,2.4041,2.0024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5cb3cdc781f3750001043bf2,672D3898-D8D6-41D3-8DD8-0E0944EE0769,0,2023-08-24_16h57.56.873,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-29.70920139,2.4266,2.0007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5cb3cdc781f3750001043bf2,672D3898-D8D6-41D3-8DD8-0E0944EE0769,0,2023-08-24_16h57.56.873,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,29,1,-0.6,,,,,,,
,,,,,,,,,,,5cb3cdc781f3750001043bf2,672D3898-D8D6-41D3-8DD8-0E0944EE0769,0,2023-08-24_16h57.56.873,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-0.647211487,2.7,2.052788513,2.268525675,certain,certain,2.268525675,-7.7589178,left,1.4381,,,,,,0,10,10,7,1,2.7,,,,,,,
,,,,,,,,,,,5cb3cdc781f3750001043bf2,672D3898-D8D6-41D3-8DD8-0E0944EE0769,0,2023-08-24_16h57.56.873,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,9.299479167,2.767,2.0126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,1.0260403,4.6260403,3.6,3.942013433,gamble,win,4.6260403,-3.1328775,right,1.3445,0,0,0,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5cb3cdc781f3750001043bf2,672D3898-D8D6-41D3-8DD8-0E0944EE0769,0,2023-08-24_16h57.56.873,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-47.34982639,2.6223,2.0014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5cb3cdc781f3750001043bf2,672D3898-D8D6-41D3-8DD8-0E0944EE0769,0,2023-08-24_16h57.56.873,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-51.35677083,2.4283,2.0162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5cb3cdc781f3750001043bf2,672D3898-D8D6-41D3-8DD8-0E0944EE0769,0,2023-08-24_16h57.56.873,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,6,1,3.6,,,,,,,
,,,,,,,,,,,5cb3cdc781f3750001043bf2,672D3898-D8D6-41D3-8DD8-0E0944EE0769,0,2023-08-24_16h57.56.873,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,0.03,3.83,3.8,3.81,gamble,win,3.83,0.6971225,right,1.4237,,,,,,0,12,12,22,1,3.8,,,,,,,
,,,,,,,,,,,5cb3cdc781f3750001043bf2,672D3898-D8D6-41D3-8DD8-0E0944EE0769,0,2023-08-24_16h57.56.873,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-0.536000471,-3.6,-4.136000471,-3.957333647,gamble,lose,-4.136000471,-3.438877971,right,0.993,,,,,,0,13,13,3,1,-3.6,,,,,,,
,,,,,,,,,,,5cb3cdc781f3750001043bf2,672D3898-D8D6-41D3-8DD8-0E0944EE0769,0,2023-08-24_16h57.56.873,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-76.22569444,2.6713,2.0105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-4.984699155,-1.3,-6.284699155,-4.62313277,gamble,lose,-6.284699155,-9.723577126,right,1.652,0,0,0,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5cb3cdc781f3750001043bf2,672D3898-D8D6-41D3-8DD8-0E0944EE0769,0,2023-08-24_16h57.56.873,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-90.46875,2.5356,2.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5cb3cdc781f3750001043bf2,672D3898-D8D6-41D3-8DD8-0E0944EE0769,0,2023-08-24_16h57.56.873,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-76.92534722,2.4551,2.0136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5cb3cdc781f3750001043bf2,672D3898-D8D6-41D3-8DD8-0E0944EE0769,0,2023-08-24_16h57.56.873,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,25,1,-1.3,,,,,,,
,,,,,,,,,,,5cb3cdc781f3750001043bf2,672D3898-D8D6-41D3-8DD8-0E0944EE0769,0,2023-08-24_16h57.56.873,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-3.509141844,-0.1,-3.609141844,-2.439427896,gamble,lose,-3.609141844,-13.33271897,right,0.9985,,,,,,0,15,15,19,1,-0.1,,,,,,,
,,,,,,,,,,,5cb3cdc781f3750001043bf2,672D3898-D8D6-41D3-8DD8-0E0944EE0769,0,2023-08-24_16h57.56.873,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,56.76475694,3.5049,2.0007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,0.738515418,1.538515418,0.8,1.046171806,gamble,win,1.538515418,-11.79420355,right,1.2066,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5cb3cdc781f3750001043bf2,672D3898-D8D6-41D3-8DD8-0E0944EE0769,0,2023-08-24_16h57.56.873,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-54.77864583,3.179,2.0164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5cb3cdc781f3750001043bf2,672D3898-D8D6-41D3-8DD8-0E0944EE0769,0,2023-08-24_16h57.56.873,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-9.990451389,2.4425,2.0003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,
