participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,BottomAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran
SUPAMT63488,NA,82AA42CC-434B-4F6A-9497-B8F183693BAA,2023-09-26_06h37.03.358,WP_VExplicitOC_HL,2022.2.5,Win32,21.03536044,23.046875,3.1759,2.037,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT63488,NA,82AA42CC-434B-4F6A-9497-B8F183693BAA,2023-09-26_06h37.03.358,WP_VExplicitOC_HL,2022.2.5,Win32,21.03536044,49.4140625,3.2757,2.0438,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT63488,NA,82AA42CC-434B-4F6A-9497-B8F183693BAA,2023-09-26_06h37.03.358,WP_VExplicitOC_HL,2022.2.5,Win32,21.03536044,49.4140625,3.0421,2.0301,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT63488,NA,82AA42CC-434B-4F6A-9497-B8F183693BAA,2023-09-26_06h37.03.358,WP_VExplicitOC_HL,2022.2.5,Win32,21.03536044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT63488,NA,82AA42CC-434B-4F6A-9497-B8F183693BAA,2023-09-26_06h37.03.358,WP_VExplicitOC_HL,2022.2.5,Win32,21.03536044,16.40625,3.2205,2.0431,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT63488,NA,82AA42CC-434B-4F6A-9497-B8F183693BAA,2023-09-26_06h37.03.358,WP_VExplicitOC_HL,2022.2.5,Win32,21.03536044,37.6953125,3.0237,2.0334,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT63488,NA,82AA42CC-434B-4F6A-9497-B8F183693BAA,2023-09-26_06h37.03.358,WP_VExplicitOC_HL,2022.2.5,Win32,21.03536044,52.1484375,3.1714,2.0246,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT63488,NA,82AA42CC-434B-4F6A-9497-B8F183693BAA,2023-09-26_06h37.03.358,WP_VExplicitOC_HL,2022.2.5,Win32,21.03536044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT63488,NA,82AA42CC-434B-4F6A-9497-B8F183693BAA,2023-09-26_06h37.03.358,WP_VExplicitOC_HL,2022.2.5,Win32,21.03536044,21.875,3.7646,2.0384,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT63488,NA,82AA42CC-434B-4F6A-9497-B8F183693BAA,2023-09-26_06h37.03.358,WP_VExplicitOC_HL,2022.2.5,Win32,21.03536044,31.4453125,3.2253,2.0422,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT63488,NA,82AA42CC-434B-4F6A-9497-B8F183693BAA,2023-09-26_06h37.03.358,WP_VExplicitOC_HL,2022.2.5,Win32,21.03536044,35.15625,2.7411,2.0109,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT63488,NA,82AA42CC-434B-4F6A-9497-B8F183693BAA,2023-09-26_06h37.03.358,WP_VExplicitOC_HL,2022.2.5,Win32,21.03536044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT63488,NA,82AA42CC-434B-4F6A-9497-B8F183693BAA,2023-09-26_06h37.03.358,WP_VExplicitOC_HL,2022.2.5,Win32,21.03536044,25.5859375,3.2737,2.0385,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT63488,NA,82AA42CC-434B-4F6A-9497-B8F183693BAA,2023-09-26_06h37.03.358,WP_VExplicitOC_HL,2022.2.5,Win32,21.03536044,43.359375,3.072,2.0503,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT63488,NA,82AA42CC-434B-4F6A-9497-B8F183693BAA,2023-09-26_06h37.03.358,WP_VExplicitOC_HL,2022.2.5,Win32,21.03536044,44.53125,2.9389,2.0168,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT63488,NA,82AA42CC-434B-4F6A-9497-B8F183693BAA,2023-09-26_06h37.03.358,WP_VExplicitOC_HL,2022.2.5,Win32,21.03536044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT63488,NA,82AA42CC-434B-4F6A-9497-B8F183693BAA,2023-09-26_06h37.03.358,WP_VExplicitOC_HL,2022.2.5,Win32,21.03536044,29.6875,3.6114,2.0327,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT63488,NA,82AA42CC-434B-4F6A-9497-B8F183693BAA,2023-09-26_06h37.03.358,WP_VExplicitOC_HL,2022.2.5,Win32,21.03536044,33.0078125,3.9797,2.0525,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT63488,NA,82AA42CC-434B-4F6A-9497-B8F183693BAA,2023-09-26_06h37.03.358,WP_VExplicitOC_HL,2022.2.5,Win32,21.03536044,33.0078125,2.9161,2.0238,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT63488,NA,82AA42CC-434B-4F6A-9497-B8F183693BAA,2023-09-26_06h37.03.358,WP_VExplicitOC_HL,2022.2.5,Win32,21.03536044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT63488,NA,82AA42CC-434B-4F6A-9497-B8F183693BAA,2023-09-26_06h37.03.358,WP_VExplicitOC_HL,2022.2.5,Win32,21.03536044,24.4140625,3.5041,2.0121000000000002,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT63488,NA,82AA42CC-434B-4F6A-9497-B8F183693BAA,2023-09-26_06h37.03.358,WP_VExplicitOC_HL,2022.2.5,Win32,21.03536044,51.5625,3.0675,2.0307,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT63488,NA,82AA42CC-434B-4F6A-9497-B8F183693BAA,2023-09-26_06h37.03.358,WP_VExplicitOC_HL,2022.2.5,Win32,21.03536044,46.875,2.886,2.0041,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT63488,NA,82AA42CC-434B-4F6A-9497-B8F183693BAA,2023-09-26_06h37.03.358,WP_VExplicitOC_HL,2022.2.5,Win32,21.03536044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT63488,NA,82AA42CC-434B-4F6A-9497-B8F183693BAA,2023-09-26_06h37.03.358,WP_VExplicitOC_HL,2022.2.5,Win32,21.03536044,25.78125,3.1979,2.0408,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT63488,NA,82AA42CC-434B-4F6A-9497-B8F183693BAA,2023-09-26_06h37.03.358,WP_VExplicitOC_HL,2022.2.5,Win32,21.03536044,34.1796875,3.0384,2.0343,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT63488,NA,82AA42CC-434B-4F6A-9497-B8F183693BAA,2023-09-26_06h37.03.358,WP_VExplicitOC_HL,2022.2.5,Win32,21.03536044,36.5234375,3.07,2.0351,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT63488,NA,82AA42CC-434B-4F6A-9497-B8F183693BAA,2023-09-26_06h37.03.358,WP_VExplicitOC_HL,2022.2.5,Win32,21.03536044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT63488,NA,82AA42CC-434B-4F6A-9497-B8F183693BAA,2023-09-26_06h37.03.358,WP_VExplicitOC_HL,2022.2.5,Win32,21.03536044,32.421875,4.9675,2.02,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT63488,NA,82AA42CC-434B-4F6A-9497-B8F183693BAA,2023-09-26_06h37.03.358,WP_VExplicitOC_HL,2022.2.5,Win32,21.03536044,40.0390625,2.8205,2.0296,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT63488,NA,82AA42CC-434B-4F6A-9497-B8F183693BAA,2023-09-26_06h37.03.358,WP_VExplicitOC_HL,2022.2.5,Win32,21.03536044,51.7578125,2.7933,2.0386,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT63488,NA,82AA42CC-434B-4F6A-9497-B8F183693BAA,2023-09-26_06h37.03.358,WP_VExplicitOC_HL,2022.2.5,Win32,21.03536044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT63488,NA,82AA42CC-434B-4F6A-9497-B8F183693BAA,2023-09-26_06h37.03.358,WP_VExplicitOC_HL,2022.2.5,Win32,21.03536044,36.328125,3.5669,2.0352,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT63488,NA,82AA42CC-434B-4F6A-9497-B8F183693BAA,2023-09-26_06h37.03.358,WP_VExplicitOC_HL,2022.2.5,Win32,21.03536044,43.1640625,2.9949,2.0338,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT63488,NA,82AA42CC-434B-4F6A-9497-B8F183693BAA,2023-09-26_06h37.03.358,WP_VExplicitOC_HL,2022.2.5,Win32,21.03536044,37.3046875,3.4922,2.0195,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT63488,NA,82AA42CC-434B-4F6A-9497-B8F183693BAA,2023-09-26_06h37.03.358,WP_VExplicitOC_HL,2022.2.5,Win32,21.03536044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT63488,NA,82AA42CC-434B-4F6A-9497-B8F183693BAA,2023-09-26_06h37.03.358,WP_VExplicitOC_HL,2022.2.5,Win32,21.03536044,33.3984375,6.7088,2.0318,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT63488,NA,82AA42CC-434B-4F6A-9497-B8F183693BAA,2023-09-26_06h37.03.358,WP_VExplicitOC_HL,2022.2.5,Win32,21.03536044,48.828125,3.4041,2.046,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT63488,NA,82AA42CC-434B-4F6A-9497-B8F183693BAA,2023-09-26_06h37.03.358,WP_VExplicitOC_HL,2022.2.5,Win32,21.03536044,41.796875,3.0579,2.0538,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT63488,NA,82AA42CC-434B-4F6A-9497-B8F183693BAA,2023-09-26_06h37.03.358,WP_VExplicitOC_HL,2022.2.5,Win32,21.03536044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT63488,NA,82AA42CC-434B-4F6A-9497-B8F183693BAA,2023-09-26_06h37.03.358,WP_VExplicitOC_HL,2022.2.5,Win32,21.03536044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT63488,NA,82AA42CC-434B-4F6A-9497-B8F183693BAA,2023-09-26_06h37.03.358,WP_VExplicitOC_HL,2022.2.5,Win32,21.03536044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT63488,NA,82AA42CC-434B-4F6A-9497-B8F183693BAA,2023-09-26_06h37.03.358,WP_VExplicitOC_HL,2022.2.5,Win32,21.03536044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,rest (looking at a fixed cross),001.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.7578125,1.7308,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT63488,NA,82AA42CC-434B-4F6A-9497-B8F183693BAA,2023-09-26_06h37.03.358,WP_VExplicitOC_HL,2022.2.5,Win32,21.03536044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stand up,002.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.9609375,0.8949,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT63488,NA,82AA42CC-434B-4F6A-9497-B8F183693BAA,2023-09-26_06h37.03.358,WP_VExplicitOC_HL,2022.2.5,Win32,21.03536044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stretch,003.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-31.8359375,0.9029,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT63488,NA,82AA42CC-434B-4F6A-9497-B8F183693BAA,2023-09-26_06h37.03.358,WP_VExplicitOC_HL,2022.2.5,Win32,21.03536044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,make a drink,004.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.8359375,0.8618,0,3,3,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT63488,NA,82AA42CC-434B-4F6A-9497-B8F183693BAA,2023-09-26_06h37.03.358,WP_VExplicitOC_HL,2022.2.5,Win32,21.03536044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,scroll social media,005.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.8359375,0.5663,0,4,4,4,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT63488,NA,82AA42CC-434B-4F6A-9497-B8F183693BAA,2023-09-26_06h37.03.358,WP_VExplicitOC_HL,2022.2.5,Win32,21.03536044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,listen to music,006.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39.6484375,0.8689,0,5,5,5,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT63488,NA,82AA42CC-434B-4F6A-9497-B8F183693BAA,2023-09-26_06h37.03.358,WP_VExplicitOC_HL,2022.2.5,Win32,21.03536044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,daydream,007.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.2578125,0.8058,0,6,6,6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
