participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,BottomAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,TopAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,3,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,52.08333333,4.1259,2.1104,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,54.6875,5.0981,2.1155,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,54.6875,4.7252,2.119,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,47.39583333,4.1659,2.0352,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,48.17708333,4.8601,2.0292,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,60.67708333,4.6164,2.108,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,53.90625,4.3534,2.0291,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,47.91666667,5.1323,2.1163,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,52.08333333,4.6195,2.0288,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,49.73958333,4.5352,2.0103,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,54.42708333,5.2716,2.0329,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,50.26041667,4.7741,2.0676,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,60.41666667,5.2982,2.0098,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,51.30208333,4.591,2.0926,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,60.15625,4.8494,2.059,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,47.39583333,4.416,2.0622,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,52.60416667,5.4562,2.1429,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,50.78125,5.1294,2.0267,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,41.92708333,6.7711,2.1444,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,47.91666667,5.6834,2.1067,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,50,4.0433,2.0273,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,35.9375,3.7227,2.0348,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,41.66666667,4.8731,2.1008,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,45.83333333,5.116,2.0529,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,56.25,3.9282,2.1072,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,53.125,3.7667,2.0099,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,67.96875,3.7878,2.0569,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,43.22916667,4.038,2.0751,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,39.32291667,5.1642,2.0366,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,41.40625,4.7293,2.0477,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,43.22916667,4.6222,2.0199,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,48.95833333,5.0082,2.074,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,46.875,4.4226,2.0505,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
