participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,BottomAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,TopAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
SUPAMT61541,39PAAFCODSZVSHSQJW8DV3KBKQYVT0,98C08389-4276-4267-A6E5-E887D67CC43C,2023-09-26_10h28.54.751,WP_VExplicitOC_LH,2022.2.5,Win32,11.03898971,NA,NA,2.0511,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61541,39PAAFCODSZVSHSQJW8DV3KBKQYVT0,98C08389-4276-4267-A6E5-E887D67CC43C,2023-09-26_10h28.54.751,WP_VExplicitOC_LH,2022.2.5,Win32,11.03898971,NA,NA,2.0685,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61541,39PAAFCODSZVSHSQJW8DV3KBKQYVT0,98C08389-4276-4267-A6E5-E887D67CC43C,2023-09-26_10h28.54.751,WP_VExplicitOC_LH,2022.2.5,Win32,11.03898971,NA,NA,2.1088,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61541,39PAAFCODSZVSHSQJW8DV3KBKQYVT0,98C08389-4276-4267-A6E5-E887D67CC43C,2023-09-26_10h28.54.751,WP_VExplicitOC_LH,2022.2.5,Win32,11.03898971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61541,39PAAFCODSZVSHSQJW8DV3KBKQYVT0,98C08389-4276-4267-A6E5-E887D67CC43C,2023-09-26_10h28.54.751,WP_VExplicitOC_LH,2022.2.5,Win32,11.03898971,NA,NA,2.1224,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61541,39PAAFCODSZVSHSQJW8DV3KBKQYVT0,98C08389-4276-4267-A6E5-E887D67CC43C,2023-09-26_10h28.54.751,WP_VExplicitOC_LH,2022.2.5,Win32,11.03898971,NA,NA,2.0479,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61541,39PAAFCODSZVSHSQJW8DV3KBKQYVT0,98C08389-4276-4267-A6E5-E887D67CC43C,2023-09-26_10h28.54.751,WP_VExplicitOC_LH,2022.2.5,Win32,11.03898971,NA,NA,2.085,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61541,39PAAFCODSZVSHSQJW8DV3KBKQYVT0,98C08389-4276-4267-A6E5-E887D67CC43C,2023-09-26_10h28.54.751,WP_VExplicitOC_LH,2022.2.5,Win32,11.03898971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61541,39PAAFCODSZVSHSQJW8DV3KBKQYVT0,98C08389-4276-4267-A6E5-E887D67CC43C,2023-09-26_10h28.54.751,WP_VExplicitOC_LH,2022.2.5,Win32,11.03898971,NA,NA,2.0085,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61541,39PAAFCODSZVSHSQJW8DV3KBKQYVT0,98C08389-4276-4267-A6E5-E887D67CC43C,2023-09-26_10h28.54.751,WP_VExplicitOC_LH,2022.2.5,Win32,11.03898971,NA,NA,2.0051,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61541,39PAAFCODSZVSHSQJW8DV3KBKQYVT0,98C08389-4276-4267-A6E5-E887D67CC43C,2023-09-26_10h28.54.751,WP_VExplicitOC_LH,2022.2.5,Win32,11.03898971,NA,NA,2.0766,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61541,39PAAFCODSZVSHSQJW8DV3KBKQYVT0,98C08389-4276-4267-A6E5-E887D67CC43C,2023-09-26_10h28.54.751,WP_VExplicitOC_LH,2022.2.5,Win32,11.03898971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61541,39PAAFCODSZVSHSQJW8DV3KBKQYVT0,98C08389-4276-4267-A6E5-E887D67CC43C,2023-09-26_10h28.54.751,WP_VExplicitOC_LH,2022.2.5,Win32,11.03898971,NA,NA,2.0208,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61541,39PAAFCODSZVSHSQJW8DV3KBKQYVT0,98C08389-4276-4267-A6E5-E887D67CC43C,2023-09-26_10h28.54.751,WP_VExplicitOC_LH,2022.2.5,Win32,11.03898971,NA,NA,2.069,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61541,39PAAFCODSZVSHSQJW8DV3KBKQYVT0,98C08389-4276-4267-A6E5-E887D67CC43C,2023-09-26_10h28.54.751,WP_VExplicitOC_LH,2022.2.5,Win32,11.03898971,NA,NA,2.0049,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61541,39PAAFCODSZVSHSQJW8DV3KBKQYVT0,98C08389-4276-4267-A6E5-E887D67CC43C,2023-09-26_10h28.54.751,WP_VExplicitOC_LH,2022.2.5,Win32,11.03898971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61541,39PAAFCODSZVSHSQJW8DV3KBKQYVT0,98C08389-4276-4267-A6E5-E887D67CC43C,2023-09-26_10h28.54.751,WP_VExplicitOC_LH,2022.2.5,Win32,11.03898971,NA,NA,2.0981,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61541,39PAAFCODSZVSHSQJW8DV3KBKQYVT0,98C08389-4276-4267-A6E5-E887D67CC43C,2023-09-26_10h28.54.751,WP_VExplicitOC_LH,2022.2.5,Win32,11.03898971,NA,NA,2.0261,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61541,39PAAFCODSZVSHSQJW8DV3KBKQYVT0,98C08389-4276-4267-A6E5-E887D67CC43C,2023-09-26_10h28.54.751,WP_VExplicitOC_LH,2022.2.5,Win32,11.03898971,NA,NA,2.0743,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61541,39PAAFCODSZVSHSQJW8DV3KBKQYVT0,98C08389-4276-4267-A6E5-E887D67CC43C,2023-09-26_10h28.54.751,WP_VExplicitOC_LH,2022.2.5,Win32,11.03898971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61541,39PAAFCODSZVSHSQJW8DV3KBKQYVT0,98C08389-4276-4267-A6E5-E887D67CC43C,2023-09-26_10h28.54.751,WP_VExplicitOC_LH,2022.2.5,Win32,11.03898971,NA,NA,2.1257,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61541,39PAAFCODSZVSHSQJW8DV3KBKQYVT0,98C08389-4276-4267-A6E5-E887D67CC43C,2023-09-26_10h28.54.751,WP_VExplicitOC_LH,2022.2.5,Win32,11.03898971,NA,NA,2.0393,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61541,39PAAFCODSZVSHSQJW8DV3KBKQYVT0,98C08389-4276-4267-A6E5-E887D67CC43C,2023-09-26_10h28.54.751,WP_VExplicitOC_LH,2022.2.5,Win32,11.03898971,NA,NA,2.0666,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61541,39PAAFCODSZVSHSQJW8DV3KBKQYVT0,98C08389-4276-4267-A6E5-E887D67CC43C,2023-09-26_10h28.54.751,WP_VExplicitOC_LH,2022.2.5,Win32,11.03898971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61541,39PAAFCODSZVSHSQJW8DV3KBKQYVT0,98C08389-4276-4267-A6E5-E887D67CC43C,2023-09-26_10h28.54.751,WP_VExplicitOC_LH,2022.2.5,Win32,11.03898971,NA,NA,2.0914,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61541,39PAAFCODSZVSHSQJW8DV3KBKQYVT0,98C08389-4276-4267-A6E5-E887D67CC43C,2023-09-26_10h28.54.751,WP_VExplicitOC_LH,2022.2.5,Win32,11.03898971,NA,NA,2.0451,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61541,39PAAFCODSZVSHSQJW8DV3KBKQYVT0,98C08389-4276-4267-A6E5-E887D67CC43C,2023-09-26_10h28.54.751,WP_VExplicitOC_LH,2022.2.5,Win32,11.03898971,NA,NA,2.1143,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61541,39PAAFCODSZVSHSQJW8DV3KBKQYVT0,98C08389-4276-4267-A6E5-E887D67CC43C,2023-09-26_10h28.54.751,WP_VExplicitOC_LH,2022.2.5,Win32,11.03898971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61541,39PAAFCODSZVSHSQJW8DV3KBKQYVT0,98C08389-4276-4267-A6E5-E887D67CC43C,2023-09-26_10h28.54.751,WP_VExplicitOC_LH,2022.2.5,Win32,11.03898971,NA,NA,2.0713,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61541,39PAAFCODSZVSHSQJW8DV3KBKQYVT0,98C08389-4276-4267-A6E5-E887D67CC43C,2023-09-26_10h28.54.751,WP_VExplicitOC_LH,2022.2.5,Win32,11.03898971,NA,NA,2.0767,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61541,39PAAFCODSZVSHSQJW8DV3KBKQYVT0,98C08389-4276-4267-A6E5-E887D67CC43C,2023-09-26_10h28.54.751,WP_VExplicitOC_LH,2022.2.5,Win32,11.03898971,NA,NA,2.0194,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61541,39PAAFCODSZVSHSQJW8DV3KBKQYVT0,98C08389-4276-4267-A6E5-E887D67CC43C,2023-09-26_10h28.54.751,WP_VExplicitOC_LH,2022.2.5,Win32,11.03898971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61541,39PAAFCODSZVSHSQJW8DV3KBKQYVT0,98C08389-4276-4267-A6E5-E887D67CC43C,2023-09-26_10h28.54.751,WP_VExplicitOC_LH,2022.2.5,Win32,11.03898971,72.88888889,3.9153,2.1323,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61541,39PAAFCODSZVSHSQJW8DV3KBKQYVT0,98C08389-4276-4267-A6E5-E887D67CC43C,2023-09-26_10h28.54.751,WP_VExplicitOC_LH,2022.2.5,Win32,11.03898971,71.77777778,3.7958,2.0113,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61541,39PAAFCODSZVSHSQJW8DV3KBKQYVT0,98C08389-4276-4267-A6E5-E887D67CC43C,2023-09-26_10h28.54.751,WP_VExplicitOC_LH,2022.2.5,Win32,11.03898971,76,3.8304,2.0164,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61541,39PAAFCODSZVSHSQJW8DV3KBKQYVT0,98C08389-4276-4267-A6E5-E887D67CC43C,2023-09-26_10h28.54.751,WP_VExplicitOC_LH,2022.2.5,Win32,11.03898971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61541,39PAAFCODSZVSHSQJW8DV3KBKQYVT0,98C08389-4276-4267-A6E5-E887D67CC43C,2023-09-26_10h28.54.751,WP_VExplicitOC_LH,2022.2.5,Win32,11.03898971,86,3.7006,2.0745,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61541,39PAAFCODSZVSHSQJW8DV3KBKQYVT0,98C08389-4276-4267-A6E5-E887D67CC43C,2023-09-26_10h28.54.751,WP_VExplicitOC_LH,2022.2.5,Win32,11.03898971,82.66666667,3.5524,2.0282,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61541,39PAAFCODSZVSHSQJW8DV3KBKQYVT0,98C08389-4276-4267-A6E5-E887D67CC43C,2023-09-26_10h28.54.751,WP_VExplicitOC_LH,2022.2.5,Win32,11.03898971,89.55555556,3.6534,2.0721,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61541,39PAAFCODSZVSHSQJW8DV3KBKQYVT0,98C08389-4276-4267-A6E5-E887D67CC43C,2023-09-26_10h28.54.751,WP_VExplicitOC_LH,2022.2.5,Win32,11.03898971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61541,39PAAFCODSZVSHSQJW8DV3KBKQYVT0,98C08389-4276-4267-A6E5-E887D67CC43C,2023-09-26_10h28.54.751,WP_VExplicitOC_LH,2022.2.5,Win32,11.03898971,75.77777778,3.6115,2.0737,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61541,39PAAFCODSZVSHSQJW8DV3KBKQYVT0,98C08389-4276-4267-A6E5-E887D67CC43C,2023-09-26_10h28.54.751,WP_VExplicitOC_LH,2022.2.5,Win32,11.03898971,86.44444444,3.8627,2.0019,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61541,39PAAFCODSZVSHSQJW8DV3KBKQYVT0,98C08389-4276-4267-A6E5-E887D67CC43C,2023-09-26_10h28.54.751,WP_VExplicitOC_LH,2022.2.5,Win32,11.03898971,95.55555556,3.6229,2.0078,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61541,39PAAFCODSZVSHSQJW8DV3KBKQYVT0,98C08389-4276-4267-A6E5-E887D67CC43C,2023-09-26_10h28.54.751,WP_VExplicitOC_LH,2022.2.5,Win32,11.03898971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61541,39PAAFCODSZVSHSQJW8DV3KBKQYVT0,98C08389-4276-4267-A6E5-E887D67CC43C,2023-09-26_10h28.54.751,WP_VExplicitOC_LH,2022.2.5,Win32,11.03898971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
