participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,BottomAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,95.74074074,5.701,2.211,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,NA,NA,2.131,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,100,3.409,2.099,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,NA,NA,5.029,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,NA,NA,2.146,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,NA,NA,2.162,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,NA,NA,2.077,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,NA,NA,2.169,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,100,6.008,2.233,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,NA,NA,2.202,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,97.59259259,3.536,2.269,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,89.81481481,7.359,2.149,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,NA,NA,2.07,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,87.03703704,3.872,2.248,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,100,6.987,2.226,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,NA,NA,2.211,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,100,4.43,2.076,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,NA,NA,2.084,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,NA,NA,2.26,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,NA,NA,2.175,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,100,2.413,2.05,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,NA,NA,2.185,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,NA,NA,2.241,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,NA,NA,2.275,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,NA,NA,2.243,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,98.51851852,5.917,2.03,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,NA,NA,2.017,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,NA,NA,2.089,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,NA,NA,2.09,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,NA,NA,2.022,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,NA,NA,2.218,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,100,7.234,2.018,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,99.07407407,2.669,2.273,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
