participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,BottomAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran
SUPAMT87014,37M28K1J0WCHMQTNW73DXAJP2RGAJA,8818F4CD-561A-4EB8-9294-067C14B38A04,2023-09-28_09h44.12.913,WP_VExplicitOC_HL,2022.2.5,Win32,144.1545337,91.56531869,3.0778,2.0041,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT87014,37M28K1J0WCHMQTNW73DXAJP2RGAJA,8818F4CD-561A-4EB8-9294-067C14B38A04,2023-09-28_09h44.12.913,WP_VExplicitOC_HL,2022.2.5,Win32,144.1545337,90.92721834,3.2991,2.0002,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT87014,37M28K1J0WCHMQTNW73DXAJP2RGAJA,8818F4CD-561A-4EB8-9294-067C14B38A04,2023-09-28_09h44.12.913,WP_VExplicitOC_HL,2022.2.5,Win32,144.1545337,-92.362913699999993,3.0244,2.0002,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT87014,37M28K1J0WCHMQTNW73DXAJP2RGAJA,8818F4CD-561A-4EB8-9294-067C14B38A04,2023-09-28_09h44.12.913,WP_VExplicitOC_HL,2022.2.5,Win32,144.1545337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT87014,37M28K1J0WCHMQTNW73DXAJP2RGAJA,8818F4CD-561A-4EB8-9294-067C14B38A04,2023-09-28_09h44.12.913,WP_VExplicitOC_HL,2022.2.5,Win32,144.1545337,95.87239259,3.0924,2.0027,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT87014,37M28K1J0WCHMQTNW73DXAJP2RGAJA,8818F4CD-561A-4EB8-9294-067C14B38A04,2023-09-28_09h44.12.913,WP_VExplicitOC_HL,2022.2.5,Win32,144.1545337,93.79860906,2.793,2.0001,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT87014,37M28K1J0WCHMQTNW73DXAJP2RGAJA,8818F4CD-561A-4EB8-9294-067C14B38A04,2023-09-28_09h44.12.913,WP_VExplicitOC_HL,2022.2.5,Win32,144.1545337,93.63907788,2.8426,2.0003,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT87014,37M28K1J0WCHMQTNW73DXAJP2RGAJA,8818F4CD-561A-4EB8-9294-067C14B38A04,2023-09-28_09h44.12.913,WP_VExplicitOC_HL,2022.2.5,Win32,144.1545337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT87014,37M28K1J0WCHMQTNW73DXAJP2RGAJA,8818F4CD-561A-4EB8-9294-067C14B38A04,2023-09-28_09h44.12.913,WP_VExplicitOC_HL,2022.2.5,Win32,144.1545337,95.23429224,2.9143,2.006,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT87014,37M28K1J0WCHMQTNW73DXAJP2RGAJA,8818F4CD-561A-4EB8-9294-067C14B38A04,2023-09-28_09h44.12.913,WP_VExplicitOC_HL,2022.2.5,Win32,144.1545337,68.91325535,3.8247,2.0002,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT87014,37M28K1J0WCHMQTNW73DXAJP2RGAJA,8818F4CD-561A-4EB8-9294-067C14B38A04,2023-09-28_09h44.12.913,WP_VExplicitOC_HL,2022.2.5,Win32,144.1545337,89.97010434,2.9467,2.0001,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT87014,37M28K1J0WCHMQTNW73DXAJP2RGAJA,8818F4CD-561A-4EB8-9294-067C14B38A04,2023-09-28_09h44.12.913,WP_VExplicitOC_HL,2022.2.5,Win32,144.1545337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT87014,37M28K1J0WCHMQTNW73DXAJP2RGAJA,8818F4CD-561A-4EB8-9294-067C14B38A04,2023-09-28_09h44.12.913,WP_VExplicitOC_HL,2022.2.5,Win32,144.1545337,87.5772828,2.6505,2.0021,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT87014,37M28K1J0WCHMQTNW73DXAJP2RGAJA,8818F4CD-561A-4EB8-9294-067C14B38A04,2023-09-28_09h44.12.913,WP_VExplicitOC_HL,2022.2.5,Win32,144.1545337,60.93718357,3.4755,2.0001,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT87014,37M28K1J0WCHMQTNW73DXAJP2RGAJA,8818F4CD-561A-4EB8-9294-067C14B38A04,2023-09-28_09h44.12.913,WP_VExplicitOC_HL,2022.2.5,Win32,144.1545337,93.47957105,2.7194,2.0003,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT87014,37M28K1J0WCHMQTNW73DXAJP2RGAJA,8818F4CD-561A-4EB8-9294-067C14B38A04,2023-09-28_09h44.12.913,WP_VExplicitOC_HL,2022.2.5,Win32,144.1545337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT87014,37M28K1J0WCHMQTNW73DXAJP2RGAJA,8818F4CD-561A-4EB8-9294-067C14B38A04,2023-09-28_09h44.12.913,WP_VExplicitOC_HL,2022.2.5,Win32,144.1545337,60.29910756,2.7045,2.0002,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT87014,37M28K1J0WCHMQTNW73DXAJP2RGAJA,8818F4CD-561A-4EB8-9294-067C14B38A04,2023-09-28_09h44.12.913,WP_VExplicitOC_HL,2022.2.5,Win32,144.1545337,80.55832502,2.4882,2.0001,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT87014,37M28K1J0WCHMQTNW73DXAJP2RGAJA,8818F4CD-561A-4EB8-9294-067C14B38A04,2023-09-28_09h44.12.913,WP_VExplicitOC_HL,2022.2.5,Win32,144.1545337,83.27018456,2.515,2.0001,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT87014,37M28K1J0WCHMQTNW73DXAJP2RGAJA,8818F4CD-561A-4EB8-9294-067C14B38A04,2023-09-28_09h44.12.913,WP_VExplicitOC_HL,2022.2.5,Win32,144.1545337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT87014,37M28K1J0WCHMQTNW73DXAJP2RGAJA,8818F4CD-561A-4EB8-9294-067C14B38A04,2023-09-28_09h44.12.913,WP_VExplicitOC_HL,2022.2.5,Win32,144.1545337,88.37488998,3.3014,2.0065,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT87014,37M28K1J0WCHMQTNW73DXAJP2RGAJA,8818F4CD-561A-4EB8-9294-067C14B38A04,2023-09-28_09h44.12.913,WP_VExplicitOC_HL,2022.2.5,Win32,144.1545337,90.28914234,3.061,2.0001,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT87014,37M28K1J0WCHMQTNW73DXAJP2RGAJA,8818F4CD-561A-4EB8-9294-067C14B38A04,2023-09-28_09h44.12.913,WP_VExplicitOC_HL,2022.2.5,Win32,144.1545337,62.21335992,3.9659,2,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT87014,37M28K1J0WCHMQTNW73DXAJP2RGAJA,8818F4CD-561A-4EB8-9294-067C14B38A04,2023-09-28_09h44.12.913,WP_VExplicitOC_HL,2022.2.5,Win32,144.1545337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT87014,37M28K1J0WCHMQTNW73DXAJP2RGAJA,8818F4CD-561A-4EB8-9294-067C14B38A04,2023-09-28_09h44.12.913,WP_VExplicitOC_HL,2022.2.5,Win32,144.1545337,88.21535881,2.9441,2.0034,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT87014,37M28K1J0WCHMQTNW73DXAJP2RGAJA,8818F4CD-561A-4EB8-9294-067C14B38A04,2023-09-28_09h44.12.913,WP_VExplicitOC_HL,2022.2.5,Win32,144.1545337,80.23928702,2.7456,2.0002,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT87014,37M28K1J0WCHMQTNW73DXAJP2RGAJA,8818F4CD-561A-4EB8-9294-067C14B38A04,2023-09-28_09h44.12.913,WP_VExplicitOC_HL,2022.2.5,Win32,144.1545337,57.26821002,2.6604,2.0002,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT87014,37M28K1J0WCHMQTNW73DXAJP2RGAJA,8818F4CD-561A-4EB8-9294-067C14B38A04,2023-09-28_09h44.12.913,WP_VExplicitOC_HL,2022.2.5,Win32,144.1545337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT87014,37M28K1J0WCHMQTNW73DXAJP2RGAJA,8818F4CD-561A-4EB8-9294-067C14B38A04,2023-09-28_09h44.12.913,WP_VExplicitOC_HL,2022.2.5,Win32,144.1545337,53.75871896,4.2279,2.0036,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT87014,37M28K1J0WCHMQTNW73DXAJP2RGAJA,8818F4CD-561A-4EB8-9294-067C14B38A04,2023-09-28_09h44.12.913,WP_VExplicitOC_HL,2022.2.5,Win32,144.1545337,84.54636092,4.3162,2.6009,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT87014,37M28K1J0WCHMQTNW73DXAJP2RGAJA,8818F4CD-561A-4EB8-9294-067C14B38A04,2023-09-28_09h44.12.913,WP_VExplicitOC_HL,2022.2.5,Win32,144.1545337,79.60121102,2.5022,2.0001,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT87014,37M28K1J0WCHMQTNW73DXAJP2RGAJA,8818F4CD-561A-4EB8-9294-067C14B38A04,2023-09-28_09h44.12.913,WP_VExplicitOC_HL,2022.2.5,Win32,144.1545337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT87014,37M28K1J0WCHMQTNW73DXAJP2RGAJA,8818F4CD-561A-4EB8-9294-067C14B38A04,2023-09-28_09h44.12.913,WP_VExplicitOC_HL,2022.2.5,Win32,144.1545337,89.97010434,3.2489,2.1059,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT87014,37M28K1J0WCHMQTNW73DXAJP2RGAJA,8818F4CD-561A-4EB8-9294-067C14B38A04,2023-09-28_09h44.12.913,WP_VExplicitOC_HL,2022.2.5,Win32,144.1545337,89.65104199,3.4774,2.1322,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT87014,37M28K1J0WCHMQTNW73DXAJP2RGAJA,8818F4CD-561A-4EB8-9294-067C14B38A04,2023-09-28_09h44.12.913,WP_VExplicitOC_HL,2022.2.5,Win32,144.1545337,69.5513557,3.3551,2.0001,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT87014,37M28K1J0WCHMQTNW73DXAJP2RGAJA,8818F4CD-561A-4EB8-9294-067C14B38A04,2023-09-28_09h44.12.913,WP_VExplicitOC_HL,2022.2.5,Win32,144.1545337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT87014,37M28K1J0WCHMQTNW73DXAJP2RGAJA,8818F4CD-561A-4EB8-9294-067C14B38A04,2023-09-28_09h44.12.913,WP_VExplicitOC_HL,2022.2.5,Win32,144.1545337,56.78964084,2.7903,2.0036,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT87014,37M28K1J0WCHMQTNW73DXAJP2RGAJA,8818F4CD-561A-4EB8-9294-067C14B38A04,2023-09-28_09h44.12.913,WP_VExplicitOC_HL,2022.2.5,Win32,144.1545337,85.98206844,2.6542,2.0004,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT87014,37M28K1J0WCHMQTNW73DXAJP2RGAJA,8818F4CD-561A-4EB8-9294-067C14B38A04,2023-09-28_09h44.12.913,WP_VExplicitOC_HL,2022.2.5,Win32,144.1545337,88.37488998,2.6342,2.005,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT87014,37M28K1J0WCHMQTNW73DXAJP2RGAJA,8818F4CD-561A-4EB8-9294-067C14B38A04,2023-09-28_09h44.12.913,WP_VExplicitOC_HL,2022.2.5,Win32,144.1545337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT87014,37M28K1J0WCHMQTNW73DXAJP2RGAJA,8818F4CD-561A-4EB8-9294-067C14B38A04,2023-09-28_09h44.12.913,WP_VExplicitOC_HL,2022.2.5,Win32,144.1545337,81.51546338,3.1513,2.0045,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT87014,37M28K1J0WCHMQTNW73DXAJP2RGAJA,8818F4CD-561A-4EB8-9294-067C14B38A04,2023-09-28_09h44.12.913,WP_VExplicitOC_HL,2022.2.5,Win32,144.1545337,85.98206844,3.661,2.0003,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT87014,37M28K1J0WCHMQTNW73DXAJP2RGAJA,8818F4CD-561A-4EB8-9294-067C14B38A04,2023-09-28_09h44.12.913,WP_VExplicitOC_HL,2022.2.5,Win32,144.1545337,59.98006956,2.702,2.0001,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT87014,37M28K1J0WCHMQTNW73DXAJP2RGAJA,8818F4CD-561A-4EB8-9294-067C14B38A04,2023-09-28_09h44.12.913,WP_VExplicitOC_HL,2022.2.5,Win32,144.1545337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT87014,37M28K1J0WCHMQTNW73DXAJP2RGAJA,8818F4CD-561A-4EB8-9294-067C14B38A04,2023-09-28_09h44.12.913,WP_VExplicitOC_HL,2022.2.5,Win32,144.1545337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
