participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,BottomAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,TopAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
SUPAMT17915,3C8HJ7UOPDT8O67GBWW4UV2FF4GMZL,3FABF480-235F-4B9B-82AF-CBF9ADBCA1E3,2023-09-28_04h13.04.425,WP_VExplicitOC_LH,2022.2.5,Win32,22.08578117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,3,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17915,3C8HJ7UOPDT8O67GBWW4UV2FF4GMZL,3FABF480-235F-4B9B-82AF-CBF9ADBCA1E3,2023-09-28_04h13.04.425,WP_VExplicitOC_LH,2022.2.5,Win32,22.08578117,100,4.514,2.0203,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17915,3C8HJ7UOPDT8O67GBWW4UV2FF4GMZL,3FABF480-235F-4B9B-82AF-CBF9ADBCA1E3,2023-09-28_04h13.04.425,WP_VExplicitOC_LH,2022.2.5,Win32,22.08578117,100,3.6167,2.0262,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17915,3C8HJ7UOPDT8O67GBWW4UV2FF4GMZL,3FABF480-235F-4B9B-82AF-CBF9ADBCA1E3,2023-09-28_04h13.04.425,WP_VExplicitOC_LH,2022.2.5,Win32,22.08578117,100,3.6801,2.0671,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17915,3C8HJ7UOPDT8O67GBWW4UV2FF4GMZL,3FABF480-235F-4B9B-82AF-CBF9ADBCA1E3,2023-09-28_04h13.04.425,WP_VExplicitOC_LH,2022.2.5,Win32,22.08578117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17915,3C8HJ7UOPDT8O67GBWW4UV2FF4GMZL,3FABF480-235F-4B9B-82AF-CBF9ADBCA1E3,2023-09-28_04h13.04.425,WP_VExplicitOC_LH,2022.2.5,Win32,22.08578117,100,4.0852,2.0558,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17915,3C8HJ7UOPDT8O67GBWW4UV2FF4GMZL,3FABF480-235F-4B9B-82AF-CBF9ADBCA1E3,2023-09-28_04h13.04.425,WP_VExplicitOC_LH,2022.2.5,Win32,22.08578117,100,3.7518,2.0374,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17915,3C8HJ7UOPDT8O67GBWW4UV2FF4GMZL,3FABF480-235F-4B9B-82AF-CBF9ADBCA1E3,2023-09-28_04h13.04.425,WP_VExplicitOC_LH,2022.2.5,Win32,22.08578117,100,3.6002,2.0616,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17915,3C8HJ7UOPDT8O67GBWW4UV2FF4GMZL,3FABF480-235F-4B9B-82AF-CBF9ADBCA1E3,2023-09-28_04h13.04.425,WP_VExplicitOC_LH,2022.2.5,Win32,22.08578117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17915,3C8HJ7UOPDT8O67GBWW4UV2FF4GMZL,3FABF480-235F-4B9B-82AF-CBF9ADBCA1E3,2023-09-28_04h13.04.425,WP_VExplicitOC_LH,2022.2.5,Win32,22.08578117,100,3.7552,2.0475,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17915,3C8HJ7UOPDT8O67GBWW4UV2FF4GMZL,3FABF480-235F-4B9B-82AF-CBF9ADBCA1E3,2023-09-28_04h13.04.425,WP_VExplicitOC_LH,2022.2.5,Win32,22.08578117,100,3.4124,2.0327,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17915,3C8HJ7UOPDT8O67GBWW4UV2FF4GMZL,3FABF480-235F-4B9B-82AF-CBF9ADBCA1E3,2023-09-28_04h13.04.425,WP_VExplicitOC_LH,2022.2.5,Win32,22.08578117,100,3.4514,2.0194,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17915,3C8HJ7UOPDT8O67GBWW4UV2FF4GMZL,3FABF480-235F-4B9B-82AF-CBF9ADBCA1E3,2023-09-28_04h13.04.425,WP_VExplicitOC_LH,2022.2.5,Win32,22.08578117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17915,3C8HJ7UOPDT8O67GBWW4UV2FF4GMZL,3FABF480-235F-4B9B-82AF-CBF9ADBCA1E3,2023-09-28_04h13.04.425,WP_VExplicitOC_LH,2022.2.5,Win32,22.08578117,NA,NA,2.0326,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17915,3C8HJ7UOPDT8O67GBWW4UV2FF4GMZL,3FABF480-235F-4B9B-82AF-CBF9ADBCA1E3,2023-09-28_04h13.04.425,WP_VExplicitOC_LH,2022.2.5,Win32,22.08578117,100,3.9458,2.0405,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17915,3C8HJ7UOPDT8O67GBWW4UV2FF4GMZL,3FABF480-235F-4B9B-82AF-CBF9ADBCA1E3,2023-09-28_04h13.04.425,WP_VExplicitOC_LH,2022.2.5,Win32,22.08578117,100,3.8845,2.0629,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17915,3C8HJ7UOPDT8O67GBWW4UV2FF4GMZL,3FABF480-235F-4B9B-82AF-CBF9ADBCA1E3,2023-09-28_04h13.04.425,WP_VExplicitOC_LH,2022.2.5,Win32,22.08578117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17915,3C8HJ7UOPDT8O67GBWW4UV2FF4GMZL,3FABF480-235F-4B9B-82AF-CBF9ADBCA1E3,2023-09-28_04h13.04.425,WP_VExplicitOC_LH,2022.2.5,Win32,22.08578117,100,4.3509,2.02,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17915,3C8HJ7UOPDT8O67GBWW4UV2FF4GMZL,3FABF480-235F-4B9B-82AF-CBF9ADBCA1E3,2023-09-28_04h13.04.425,WP_VExplicitOC_LH,2022.2.5,Win32,22.08578117,100,5.7681,2.0447,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17915,3C8HJ7UOPDT8O67GBWW4UV2FF4GMZL,3FABF480-235F-4B9B-82AF-CBF9ADBCA1E3,2023-09-28_04h13.04.425,WP_VExplicitOC_LH,2022.2.5,Win32,22.08578117,100,4.3225,2.0178,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17915,3C8HJ7UOPDT8O67GBWW4UV2FF4GMZL,3FABF480-235F-4B9B-82AF-CBF9ADBCA1E3,2023-09-28_04h13.04.425,WP_VExplicitOC_LH,2022.2.5,Win32,22.08578117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17915,3C8HJ7UOPDT8O67GBWW4UV2FF4GMZL,3FABF480-235F-4B9B-82AF-CBF9ADBCA1E3,2023-09-28_04h13.04.425,WP_VExplicitOC_LH,2022.2.5,Win32,22.08578117,100,5.5526,2.0059,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17915,3C8HJ7UOPDT8O67GBWW4UV2FF4GMZL,3FABF480-235F-4B9B-82AF-CBF9ADBCA1E3,2023-09-28_04h13.04.425,WP_VExplicitOC_LH,2022.2.5,Win32,22.08578117,100,4.381,2.0203,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17915,3C8HJ7UOPDT8O67GBWW4UV2FF4GMZL,3FABF480-235F-4B9B-82AF-CBF9ADBCA1E3,2023-09-28_04h13.04.425,WP_VExplicitOC_LH,2022.2.5,Win32,22.08578117,100,3.4853,2.0246,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17915,3C8HJ7UOPDT8O67GBWW4UV2FF4GMZL,3FABF480-235F-4B9B-82AF-CBF9ADBCA1E3,2023-09-28_04h13.04.425,WP_VExplicitOC_LH,2022.2.5,Win32,22.08578117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17915,3C8HJ7UOPDT8O67GBWW4UV2FF4GMZL,3FABF480-235F-4B9B-82AF-CBF9ADBCA1E3,2023-09-28_04h13.04.425,WP_VExplicitOC_LH,2022.2.5,Win32,22.08578117,100,5.3985,2.0707,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17915,3C8HJ7UOPDT8O67GBWW4UV2FF4GMZL,3FABF480-235F-4B9B-82AF-CBF9ADBCA1E3,2023-09-28_04h13.04.425,WP_VExplicitOC_LH,2022.2.5,Win32,22.08578117,100,3.6657,2.0411,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17915,3C8HJ7UOPDT8O67GBWW4UV2FF4GMZL,3FABF480-235F-4B9B-82AF-CBF9ADBCA1E3,2023-09-28_04h13.04.425,WP_VExplicitOC_LH,2022.2.5,Win32,22.08578117,97.25,4.9801,2.0525,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17915,3C8HJ7UOPDT8O67GBWW4UV2FF4GMZL,3FABF480-235F-4B9B-82AF-CBF9ADBCA1E3,2023-09-28_04h13.04.425,WP_VExplicitOC_LH,2022.2.5,Win32,22.08578117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17915,3C8HJ7UOPDT8O67GBWW4UV2FF4GMZL,3FABF480-235F-4B9B-82AF-CBF9ADBCA1E3,2023-09-28_04h13.04.425,WP_VExplicitOC_LH,2022.2.5,Win32,22.08578117,NA,NA,2.0443,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17915,3C8HJ7UOPDT8O67GBWW4UV2FF4GMZL,3FABF480-235F-4B9B-82AF-CBF9ADBCA1E3,2023-09-28_04h13.04.425,WP_VExplicitOC_LH,2022.2.5,Win32,22.08578117,100,3.7129,2.0221,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17915,3C8HJ7UOPDT8O67GBWW4UV2FF4GMZL,3FABF480-235F-4B9B-82AF-CBF9ADBCA1E3,2023-09-28_04h13.04.425,WP_VExplicitOC_LH,2022.2.5,Win32,22.08578117,100,3.9375,2.0554,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17915,3C8HJ7UOPDT8O67GBWW4UV2FF4GMZL,3FABF480-235F-4B9B-82AF-CBF9ADBCA1E3,2023-09-28_04h13.04.425,WP_VExplicitOC_LH,2022.2.5,Win32,22.08578117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17915,3C8HJ7UOPDT8O67GBWW4UV2FF4GMZL,3FABF480-235F-4B9B-82AF-CBF9ADBCA1E3,2023-09-28_04h13.04.425,WP_VExplicitOC_LH,2022.2.5,Win32,22.08578117,NA,NA,2.0461,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17915,3C8HJ7UOPDT8O67GBWW4UV2FF4GMZL,3FABF480-235F-4B9B-82AF-CBF9ADBCA1E3,2023-09-28_04h13.04.425,WP_VExplicitOC_LH,2022.2.5,Win32,22.08578117,100,6.241,2.0368,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17915,3C8HJ7UOPDT8O67GBWW4UV2FF4GMZL,3FABF480-235F-4B9B-82AF-CBF9ADBCA1E3,2023-09-28_04h13.04.425,WP_VExplicitOC_LH,2022.2.5,Win32,22.08578117,NA,NA,2.0312,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17915,3C8HJ7UOPDT8O67GBWW4UV2FF4GMZL,3FABF480-235F-4B9B-82AF-CBF9ADBCA1E3,2023-09-28_04h13.04.425,WP_VExplicitOC_LH,2022.2.5,Win32,22.08578117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17915,3C8HJ7UOPDT8O67GBWW4UV2FF4GMZL,3FABF480-235F-4B9B-82AF-CBF9ADBCA1E3,2023-09-28_04h13.04.425,WP_VExplicitOC_LH,2022.2.5,Win32,22.08578117,100,7.2687,2.0398,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17915,3C8HJ7UOPDT8O67GBWW4UV2FF4GMZL,3FABF480-235F-4B9B-82AF-CBF9ADBCA1E3,2023-09-28_04h13.04.425,WP_VExplicitOC_LH,2022.2.5,Win32,22.08578117,58.5,4.0338,2.0248,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17915,3C8HJ7UOPDT8O67GBWW4UV2FF4GMZL,3FABF480-235F-4B9B-82AF-CBF9ADBCA1E3,2023-09-28_04h13.04.425,WP_VExplicitOC_LH,2022.2.5,Win32,22.08578117,100,3.87,2.0186,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17915,3C8HJ7UOPDT8O67GBWW4UV2FF4GMZL,3FABF480-235F-4B9B-82AF-CBF9ADBCA1E3,2023-09-28_04h13.04.425,WP_VExplicitOC_LH,2022.2.5,Win32,22.08578117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17915,3C8HJ7UOPDT8O67GBWW4UV2FF4GMZL,3FABF480-235F-4B9B-82AF-CBF9ADBCA1E3,2023-09-28_04h13.04.425,WP_VExplicitOC_LH,2022.2.5,Win32,22.08578117,100,4.3405,2.0568,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17915,3C8HJ7UOPDT8O67GBWW4UV2FF4GMZL,3FABF480-235F-4B9B-82AF-CBF9ADBCA1E3,2023-09-28_04h13.04.425,WP_VExplicitOC_LH,2022.2.5,Win32,22.08578117,100,4.0812,2.047,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17915,3C8HJ7UOPDT8O67GBWW4UV2FF4GMZL,3FABF480-235F-4B9B-82AF-CBF9ADBCA1E3,2023-09-28_04h13.04.425,WP_VExplicitOC_LH,2022.2.5,Win32,22.08578117,100,3.9202,2.0431,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
