participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,BottomAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,TopAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
SUPAMT88382,3PWWM24LHYX3X620SOD722RDAM082B,85E18216-5F58-439E-A47C-BFFFFBC2C704,2023-09-27_12h59.15.578,WP_VExplicitOC_LH,2022.2.5,Win32,5.374581454,53.70369466,5.1872,2.1679,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT88382,3PWWM24LHYX3X620SOD722RDAM082B,85E18216-5F58-439E-A47C-BFFFFBC2C704,2023-09-27_12h59.15.578,WP_VExplicitOC_LH,2022.2.5,Win32,5.374581454,31.29629178,4.359,2.1745,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT88382,3PWWM24LHYX3X620SOD722RDAM082B,85E18216-5F58-439E-A47C-BFFFFBC2C704,2023-09-27_12h59.15.578,WP_VExplicitOC_LH,2022.2.5,Win32,5.374581454,39.44444444,5.1079,2.2024,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT88382,3PWWM24LHYX3X620SOD722RDAM082B,85E18216-5F58-439E-A47C-BFFFFBC2C704,2023-09-27_12h59.15.578,WP_VExplicitOC_LH,2022.2.5,Win32,5.374581454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT88382,3PWWM24LHYX3X620SOD722RDAM082B,85E18216-5F58-439E-A47C-BFFFFBC2C704,2023-09-27_12h59.15.578,WP_VExplicitOC_LH,2022.2.5,Win32,5.374581454,-41.85186089,5.4256,2.0628,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT88382,3PWWM24LHYX3X620SOD722RDAM082B,85E18216-5F58-439E-A47C-BFFFFBC2C704,2023-09-27_12h59.15.578,WP_VExplicitOC_LH,2022.2.5,Win32,5.374581454,100,4.3594,2.2355,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT88382,3PWWM24LHYX3X620SOD722RDAM082B,85E18216-5F58-439E-A47C-BFFFFBC2C704,2023-09-27_12h59.15.578,WP_VExplicitOC_LH,2022.2.5,Win32,5.374581454,50.92591688,5.759,2.2784,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT88382,3PWWM24LHYX3X620SOD722RDAM082B,85E18216-5F58-439E-A47C-BFFFFBC2C704,2023-09-27_12h59.15.578,WP_VExplicitOC_LH,2022.2.5,Win32,5.374581454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT88382,3PWWM24LHYX3X620SOD722RDAM082B,85E18216-5F58-439E-A47C-BFFFFBC2C704,2023-09-27_12h59.15.578,WP_VExplicitOC_LH,2022.2.5,Win32,5.374581454,NA,NA,2.0283,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT88382,3PWWM24LHYX3X620SOD722RDAM082B,85E18216-5F58-439E-A47C-BFFFFBC2C704,2023-09-27_12h59.15.578,WP_VExplicitOC_LH,2022.2.5,Win32,5.374581454,-73.70370822,4.9232,2.0747,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT88382,3PWWM24LHYX3X620SOD722RDAM082B,85E18216-5F58-439E-A47C-BFFFFBC2C704,2023-09-27_12h59.15.578,WP_VExplicitOC_LH,2022.2.5,Win32,5.374581454,45,7.5754,2.2459,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT88382,3PWWM24LHYX3X620SOD722RDAM082B,85E18216-5F58-439E-A47C-BFFFFBC2C704,2023-09-27_12h59.15.578,WP_VExplicitOC_LH,2022.2.5,Win32,5.374581454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT88382,3PWWM24LHYX3X620SOD722RDAM082B,85E18216-5F58-439E-A47C-BFFFFBC2C704,2023-09-27_12h59.15.578,WP_VExplicitOC_LH,2022.2.5,Win32,5.374581454,NA,NA,2.0681,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT88382,3PWWM24LHYX3X620SOD722RDAM082B,85E18216-5F58-439E-A47C-BFFFFBC2C704,2023-09-27_12h59.15.578,WP_VExplicitOC_LH,2022.2.5,Win32,5.374581454,-39.44444444,6.9736,2.1971,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT88382,3PWWM24LHYX3X620SOD722RDAM082B,85E18216-5F58-439E-A47C-BFFFFBC2C704,2023-09-27_12h59.15.578,WP_VExplicitOC_LH,2022.2.5,Win32,5.374581454,NA,NA,2.2151,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT88382,3PWWM24LHYX3X620SOD722RDAM082B,85E18216-5F58-439E-A47C-BFFFFBC2C704,2023-09-27_12h59.15.578,WP_VExplicitOC_LH,2022.2.5,Win32,5.374581454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT88382,3PWWM24LHYX3X620SOD722RDAM082B,85E18216-5F58-439E-A47C-BFFFFBC2C704,2023-09-27_12h59.15.578,WP_VExplicitOC_LH,2022.2.5,Win32,5.374581454,NA,NA,2.3112,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT88382,3PWWM24LHYX3X620SOD722RDAM082B,85E18216-5F58-439E-A47C-BFFFFBC2C704,2023-09-27_12h59.15.578,WP_VExplicitOC_LH,2022.2.5,Win32,5.374581454,39.25925022,7.0813,2.2534,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT88382,3PWWM24LHYX3X620SOD722RDAM082B,85E18216-5F58-439E-A47C-BFFFFBC2C704,2023-09-27_12h59.15.578,WP_VExplicitOC_LH,2022.2.5,Win32,5.374581454,56.85183377,3.9831,2.0579,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT88382,3PWWM24LHYX3X620SOD722RDAM082B,85E18216-5F58-439E-A47C-BFFFFBC2C704,2023-09-27_12h59.15.578,WP_VExplicitOC_LH,2022.2.5,Win32,5.374581454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT88382,3PWWM24LHYX3X620SOD722RDAM082B,85E18216-5F58-439E-A47C-BFFFFBC2C704,2023-09-27_12h59.15.578,WP_VExplicitOC_LH,2022.2.5,Win32,5.374581454,NA,NA,2.0734,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT88382,3PWWM24LHYX3X620SOD722RDAM082B,85E18216-5F58-439E-A47C-BFFFFBC2C704,2023-09-27_12h59.15.578,WP_VExplicitOC_LH,2022.2.5,Win32,5.374581454,NA,NA,2.0992,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT88382,3PWWM24LHYX3X620SOD722RDAM082B,85E18216-5F58-439E-A47C-BFFFFBC2C704,2023-09-27_12h59.15.578,WP_VExplicitOC_LH,2022.2.5,Win32,5.374581454,63.70369466,4.8789,2.2113,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT88382,3PWWM24LHYX3X620SOD722RDAM082B,85E18216-5F58-439E-A47C-BFFFFBC2C704,2023-09-27_12h59.15.578,WP_VExplicitOC_LH,2022.2.5,Win32,5.374581454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT88382,3PWWM24LHYX3X620SOD722RDAM082B,85E18216-5F58-439E-A47C-BFFFFBC2C704,2023-09-27_12h59.15.578,WP_VExplicitOC_LH,2022.2.5,Win32,5.374581454,76.48147244,6.5771,2.1902,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT88382,3PWWM24LHYX3X620SOD722RDAM082B,85E18216-5F58-439E-A47C-BFFFFBC2C704,2023-09-27_12h59.15.578,WP_VExplicitOC_LH,2022.2.5,Win32,5.374581454,46.85184733,5.0696,2.1896,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT88382,3PWWM24LHYX3X620SOD722RDAM082B,85E18216-5F58-439E-A47C-BFFFFBC2C704,2023-09-27_12h59.15.578,WP_VExplicitOC_LH,2022.2.5,Win32,5.374581454,41.66666667,6.4938,2.0596,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT88382,3PWWM24LHYX3X620SOD722RDAM082B,85E18216-5F58-439E-A47C-BFFFFBC2C704,2023-09-27_12h59.15.578,WP_VExplicitOC_LH,2022.2.5,Win32,5.374581454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT88382,3PWWM24LHYX3X620SOD722RDAM082B,85E18216-5F58-439E-A47C-BFFFFBC2C704,2023-09-27_12h59.15.578,WP_VExplicitOC_LH,2022.2.5,Win32,5.374581454,100,5.7945,2.146,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT88382,3PWWM24LHYX3X620SOD722RDAM082B,85E18216-5F58-439E-A47C-BFFFFBC2C704,2023-09-27_12h59.15.578,WP_VExplicitOC_LH,2022.2.5,Win32,5.374581454,52.40738932,7.5083,2.148,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT88382,3PWWM24LHYX3X620SOD722RDAM082B,85E18216-5F58-439E-A47C-BFFFFBC2C704,2023-09-27_12h59.15.578,WP_VExplicitOC_LH,2022.2.5,Win32,5.374581454,-70.37037489,6.3224,2.0899,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT88382,3PWWM24LHYX3X620SOD722RDAM082B,85E18216-5F58-439E-A47C-BFFFFBC2C704,2023-09-27_12h59.15.578,WP_VExplicitOC_LH,2022.2.5,Win32,5.374581454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT88382,3PWWM24LHYX3X620SOD722RDAM082B,85E18216-5F58-439E-A47C-BFFFFBC2C704,2023-09-27_12h59.15.578,WP_VExplicitOC_LH,2022.2.5,Win32,5.374581454,47.59258355,5.7972,2.1098,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT88382,3PWWM24LHYX3X620SOD722RDAM082B,85E18216-5F58-439E-A47C-BFFFFBC2C704,2023-09-27_12h59.15.578,WP_VExplicitOC_LH,2022.2.5,Win32,5.374581454,65.92591688,5.119,2.3704,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT88382,3PWWM24LHYX3X620SOD722RDAM082B,85E18216-5F58-439E-A47C-BFFFFBC2C704,2023-09-27_12h59.15.578,WP_VExplicitOC_LH,2022.2.5,Win32,5.374581454,-48.14815267,6.1769,2.2159,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT88382,3PWWM24LHYX3X620SOD722RDAM082B,85E18216-5F58-439E-A47C-BFFFFBC2C704,2023-09-27_12h59.15.578,WP_VExplicitOC_LH,2022.2.5,Win32,5.374581454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT88382,3PWWM24LHYX3X620SOD722RDAM082B,85E18216-5F58-439E-A47C-BFFFFBC2C704,2023-09-27_12h59.15.578,WP_VExplicitOC_LH,2022.2.5,Win32,5.374581454,50.92591688,5.6183,2.1927,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT88382,3PWWM24LHYX3X620SOD722RDAM082B,85E18216-5F58-439E-A47C-BFFFFBC2C704,2023-09-27_12h59.15.578,WP_VExplicitOC_LH,2022.2.5,Win32,5.374581454,38.88888889,6.749,2.0516,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT88382,3PWWM24LHYX3X620SOD722RDAM082B,85E18216-5F58-439E-A47C-BFFFFBC2C704,2023-09-27_12h59.15.578,WP_VExplicitOC_LH,2022.2.5,Win32,5.374581454,90.74072266,5.8707,2.1303,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT88382,3PWWM24LHYX3X620SOD722RDAM082B,85E18216-5F58-439E-A47C-BFFFFBC2C704,2023-09-27_12h59.15.578,WP_VExplicitOC_LH,2022.2.5,Win32,5.374581454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT88382,3PWWM24LHYX3X620SOD722RDAM082B,85E18216-5F58-439E-A47C-BFFFFBC2C704,2023-09-27_12h59.15.578,WP_VExplicitOC_LH,2022.2.5,Win32,5.374581454,39.81480577,5.7022,2.1485,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT88382,3PWWM24LHYX3X620SOD722RDAM082B,85E18216-5F58-439E-A47C-BFFFFBC2C704,2023-09-27_12h59.15.578,WP_VExplicitOC_LH,2022.2.5,Win32,5.374581454,NA,NA,2.2591,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT88382,3PWWM24LHYX3X620SOD722RDAM082B,85E18216-5F58-439E-A47C-BFFFFBC2C704,2023-09-27_12h59.15.578,WP_VExplicitOC_LH,2022.2.5,Win32,5.374581454,-54.68839246,5.9572,2.0195,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT88382,3PWWM24LHYX3X620SOD722RDAM082B,85E18216-5F58-439E-A47C-BFFFFBC2C704,2023-09-27_12h59.15.578,WP_VExplicitOC_LH,2022.2.5,Win32,5.374581454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT88382,3PWWM24LHYX3X620SOD722RDAM082B,85E18216-5F58-439E-A47C-BFFFFBC2C704,2023-09-27_12h59.15.578,WP_VExplicitOC_LH,2022.2.5,Win32,5.374581454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
