participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,BottomAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,TopAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
SUPAMT17025,37KGEN7NJ9PKV52NG3QUK1UWA4OPPR,2DD2AF21-00D0-4DF9-A255-E68F3E248F28,2023-09-27_08h39.58.131,WP_VExplicitOC_LH,2022.2.5,Win32,12.8387834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,3,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17025,37KGEN7NJ9PKV52NG3QUK1UWA4OPPR,2DD2AF21-00D0-4DF9-A255-E68F3E248F28,2023-09-27_08h39.58.131,WP_VExplicitOC_LH,2022.2.5,Win32,12.8387834,NA,NA,2.0389,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17025,37KGEN7NJ9PKV52NG3QUK1UWA4OPPR,2DD2AF21-00D0-4DF9-A255-E68F3E248F28,2023-09-27_08h39.58.131,WP_VExplicitOC_LH,2022.2.5,Win32,12.8387834,NA,NA,2.0678,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17025,37KGEN7NJ9PKV52NG3QUK1UWA4OPPR,2DD2AF21-00D0-4DF9-A255-E68F3E248F28,2023-09-27_08h39.58.131,WP_VExplicitOC_LH,2022.2.5,Win32,12.8387834,NA,NA,2.0573,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17025,37KGEN7NJ9PKV52NG3QUK1UWA4OPPR,2DD2AF21-00D0-4DF9-A255-E68F3E248F28,2023-09-27_08h39.58.131,WP_VExplicitOC_LH,2022.2.5,Win32,12.8387834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17025,37KGEN7NJ9PKV52NG3QUK1UWA4OPPR,2DD2AF21-00D0-4DF9-A255-E68F3E248F28,2023-09-27_08h39.58.131,WP_VExplicitOC_LH,2022.2.5,Win32,12.8387834,NA,NA,2.0141,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17025,37KGEN7NJ9PKV52NG3QUK1UWA4OPPR,2DD2AF21-00D0-4DF9-A255-E68F3E248F28,2023-09-27_08h39.58.131,WP_VExplicitOC_LH,2022.2.5,Win32,12.8387834,43.94530998,3.9314,2.043,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17025,37KGEN7NJ9PKV52NG3QUK1UWA4OPPR,2DD2AF21-00D0-4DF9-A255-E68F3E248F28,2023-09-27_08h39.58.131,WP_VExplicitOC_LH,2022.2.5,Win32,12.8387834,43.94530998,2.3854,2.0341,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17025,37KGEN7NJ9PKV52NG3QUK1UWA4OPPR,2DD2AF21-00D0-4DF9-A255-E68F3E248F28,2023-09-27_08h39.58.131,WP_VExplicitOC_LH,2022.2.5,Win32,12.8387834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17025,37KGEN7NJ9PKV52NG3QUK1UWA4OPPR,2DD2AF21-00D0-4DF9-A255-E68F3E248F28,2023-09-27_08h39.58.131,WP_VExplicitOC_LH,2022.2.5,Win32,12.8387834,NA,NA,2.0531,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17025,37KGEN7NJ9PKV52NG3QUK1UWA4OPPR,2DD2AF21-00D0-4DF9-A255-E68F3E248F28,2023-09-27_08h39.58.131,WP_VExplicitOC_LH,2022.2.5,Win32,12.8387834,NA,NA,2.042,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17025,37KGEN7NJ9PKV52NG3QUK1UWA4OPPR,2DD2AF21-00D0-4DF9-A255-E68F3E248F28,2023-09-27_08h39.58.131,WP_VExplicitOC_LH,2022.2.5,Win32,12.8387834,NA,NA,2.0414,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17025,37KGEN7NJ9PKV52NG3QUK1UWA4OPPR,2DD2AF21-00D0-4DF9-A255-E68F3E248F28,2023-09-27_08h39.58.131,WP_VExplicitOC_LH,2022.2.5,Win32,12.8387834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17025,37KGEN7NJ9PKV52NG3QUK1UWA4OPPR,2DD2AF21-00D0-4DF9-A255-E68F3E248F28,2023-09-27_08h39.58.131,WP_VExplicitOC_LH,2022.2.5,Win32,12.8387834,NA,NA,2.0094,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17025,37KGEN7NJ9PKV52NG3QUK1UWA4OPPR,2DD2AF21-00D0-4DF9-A255-E68F3E248F28,2023-09-27_08h39.58.131,WP_VExplicitOC_LH,2022.2.5,Win32,12.8387834,NA,NA,2.004,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17025,37KGEN7NJ9PKV52NG3QUK1UWA4OPPR,2DD2AF21-00D0-4DF9-A255-E68F3E248F28,2023-09-27_08h39.58.131,WP_VExplicitOC_LH,2022.2.5,Win32,12.8387834,NA,NA,2.0901,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17025,37KGEN7NJ9PKV52NG3QUK1UWA4OPPR,2DD2AF21-00D0-4DF9-A255-E68F3E248F28,2023-09-27_08h39.58.131,WP_VExplicitOC_LH,2022.2.5,Win32,12.8387834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17025,37KGEN7NJ9PKV52NG3QUK1UWA4OPPR,2DD2AF21-00D0-4DF9-A255-E68F3E248F28,2023-09-27_08h39.58.131,WP_VExplicitOC_LH,2022.2.5,Win32,12.8387834,57.81249728,6.8577,2.0268,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17025,37KGEN7NJ9PKV52NG3QUK1UWA4OPPR,2DD2AF21-00D0-4DF9-A255-E68F3E248F28,2023-09-27_08h39.58.131,WP_VExplicitOC_LH,2022.2.5,Win32,12.8387834,57.81249728,2.4057,2.0877,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17025,37KGEN7NJ9PKV52NG3QUK1UWA4OPPR,2DD2AF21-00D0-4DF9-A255-E68F3E248F28,2023-09-27_08h39.58.131,WP_VExplicitOC_LH,2022.2.5,Win32,12.8387834,57.81249728,2.3488,2.0465,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17025,37KGEN7NJ9PKV52NG3QUK1UWA4OPPR,2DD2AF21-00D0-4DF9-A255-E68F3E248F28,2023-09-27_08h39.58.131,WP_VExplicitOC_LH,2022.2.5,Win32,12.8387834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17025,37KGEN7NJ9PKV52NG3QUK1UWA4OPPR,2DD2AF21-00D0-4DF9-A255-E68F3E248F28,2023-09-27_08h39.58.131,WP_VExplicitOC_LH,2022.2.5,Win32,12.8387834,50.19530989,3.0887,2.0206,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17025,37KGEN7NJ9PKV52NG3QUK1UWA4OPPR,2DD2AF21-00D0-4DF9-A255-E68F3E248F28,2023-09-27_08h39.58.131,WP_VExplicitOC_LH,2022.2.5,Win32,12.8387834,49.4140599,2.2672,2.0241,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17025,37KGEN7NJ9PKV52NG3QUK1UWA4OPPR,2DD2AF21-00D0-4DF9-A255-E68F3E248F28,2023-09-27_08h39.58.131,WP_VExplicitOC_LH,2022.2.5,Win32,12.8387834,49.4140599,2.2844,2.0461,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17025,37KGEN7NJ9PKV52NG3QUK1UWA4OPPR,2DD2AF21-00D0-4DF9-A255-E68F3E248F28,2023-09-27_08h39.58.131,WP_VExplicitOC_LH,2022.2.5,Win32,12.8387834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17025,37KGEN7NJ9PKV52NG3QUK1UWA4OPPR,2DD2AF21-00D0-4DF9-A255-E68F3E248F28,2023-09-27_08h39.58.131,WP_VExplicitOC_LH,2022.2.5,Win32,12.8387834,44.92187247,3.1166,2.0053,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17025,37KGEN7NJ9PKV52NG3QUK1UWA4OPPR,2DD2AF21-00D0-4DF9-A255-E68F3E248F28,2023-09-27_08h39.58.131,WP_VExplicitOC_LH,2022.2.5,Win32,12.8387834,44.92187247,2.2466,2.0261,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17025,37KGEN7NJ9PKV52NG3QUK1UWA4OPPR,2DD2AF21-00D0-4DF9-A255-E68F3E248F28,2023-09-27_08h39.58.131,WP_VExplicitOC_LH,2022.2.5,Win32,12.8387834,44.92187247,2.3978,2.0732,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17025,37KGEN7NJ9PKV52NG3QUK1UWA4OPPR,2DD2AF21-00D0-4DF9-A255-E68F3E248F28,2023-09-27_08h39.58.131,WP_VExplicitOC_LH,2022.2.5,Win32,12.8387834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17025,37KGEN7NJ9PKV52NG3QUK1UWA4OPPR,2DD2AF21-00D0-4DF9-A255-E68F3E248F28,2023-09-27_08h39.58.131,WP_VExplicitOC_LH,2022.2.5,Win32,12.8387834,NA,NA,2.0411,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17025,37KGEN7NJ9PKV52NG3QUK1UWA4OPPR,2DD2AF21-00D0-4DF9-A255-E68F3E248F28,2023-09-27_08h39.58.131,WP_VExplicitOC_LH,2022.2.5,Win32,12.8387834,49.02343491,4.5264,2.0759,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17025,37KGEN7NJ9PKV52NG3QUK1UWA4OPPR,2DD2AF21-00D0-4DF9-A255-E68F3E248F28,2023-09-27_08h39.58.131,WP_VExplicitOC_LH,2022.2.5,Win32,12.8387834,49.02343491,2.4191,2.0596,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17025,37KGEN7NJ9PKV52NG3QUK1UWA4OPPR,2DD2AF21-00D0-4DF9-A255-E68F3E248F28,2023-09-27_08h39.58.131,WP_VExplicitOC_LH,2022.2.5,Win32,12.8387834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17025,37KGEN7NJ9PKV52NG3QUK1UWA4OPPR,2DD2AF21-00D0-4DF9-A255-E68F3E248F28,2023-09-27_08h39.58.131,WP_VExplicitOC_LH,2022.2.5,Win32,12.8387834,48.43749742,3.3318,2.0535,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17025,37KGEN7NJ9PKV52NG3QUK1UWA4OPPR,2DD2AF21-00D0-4DF9-A255-E68F3E248F28,2023-09-27_08h39.58.131,WP_VExplicitOC_LH,2022.2.5,Win32,12.8387834,48.43749742,2.3036,2.0704,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17025,37KGEN7NJ9PKV52NG3QUK1UWA4OPPR,2DD2AF21-00D0-4DF9-A255-E68F3E248F28,2023-09-27_08h39.58.131,WP_VExplicitOC_LH,2022.2.5,Win32,12.8387834,48.43749742,2.3621,2.0195,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17025,37KGEN7NJ9PKV52NG3QUK1UWA4OPPR,2DD2AF21-00D0-4DF9-A255-E68F3E248F28,2023-09-27_08h39.58.131,WP_VExplicitOC_LH,2022.2.5,Win32,12.8387834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17025,37KGEN7NJ9PKV52NG3QUK1UWA4OPPR,2DD2AF21-00D0-4DF9-A255-E68F3E248F28,2023-09-27_08h39.58.131,WP_VExplicitOC_LH,2022.2.5,Win32,12.8387834,NA,NA,2.0709,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17025,37KGEN7NJ9PKV52NG3QUK1UWA4OPPR,2DD2AF21-00D0-4DF9-A255-E68F3E248F28,2023-09-27_08h39.58.131,WP_VExplicitOC_LH,2022.2.5,Win32,12.8387834,47.07030994,6.2378,2.0223,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17025,37KGEN7NJ9PKV52NG3QUK1UWA4OPPR,2DD2AF21-00D0-4DF9-A255-E68F3E248F28,2023-09-27_08h39.58.131,WP_VExplicitOC_LH,2022.2.5,Win32,12.8387834,41.60156002,5.7959,2.0559,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17025,37KGEN7NJ9PKV52NG3QUK1UWA4OPPR,2DD2AF21-00D0-4DF9-A255-E68F3E248F28,2023-09-27_08h39.58.131,WP_VExplicitOC_LH,2022.2.5,Win32,12.8387834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17025,37KGEN7NJ9PKV52NG3QUK1UWA4OPPR,2DD2AF21-00D0-4DF9-A255-E68F3E248F28,2023-09-27_08h39.58.131,WP_VExplicitOC_LH,2022.2.5,Win32,12.8387834,38.47656006,4.2729,2.007,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17025,37KGEN7NJ9PKV52NG3QUK1UWA4OPPR,2DD2AF21-00D0-4DF9-A255-E68F3E248F28,2023-09-27_08h39.58.131,WP_VExplicitOC_LH,2022.2.5,Win32,12.8387834,38.47656006,2.4066,2.0798,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17025,37KGEN7NJ9PKV52NG3QUK1UWA4OPPR,2DD2AF21-00D0-4DF9-A255-E68F3E248F28,2023-09-27_08h39.58.131,WP_VExplicitOC_LH,2022.2.5,Win32,12.8387834,38.47656006,2.4162,2.0202,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
