participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,BottomAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,TopAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,58.59375,3.0896,2.0171,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,65.88541667,4.1761,2.0098,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,66.92708333,3.2458,2.0423,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,65.36458333,3.4485,2.014,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,52.86458333,2.92,2.004,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,65.625,3.2344,2.0469,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,55.98958333,4.0073,2.0133,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,68.75,3.6032,2.0186,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,75.78125,2.9843,2.0175,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,60.41666667,5.6594,2.011,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,66.92708333,3.4848,2.0326,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,67.44791667,3.9359,2.0034,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,62.76041667,4.9853,2.039,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,60.9375,3.0041,2.0085,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,60.9375,3.7875,2.0212,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,65.10416667,4.3958,2.0428,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,65.10416667,4.4373,2.0124,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,64.0625,3.465,2.0356,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,73.17708333,4.5825,2.0183,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,70.83333333,3.2325,2.0427,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,66.14583333,3.914,2.025,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,50,5.5673,2.0122,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,50,3.9977,2.038,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,64.32291667,3.6693,2.0043,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,61.71875,3.7239,2.018,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,61.71875,4.8498,2.0031,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,62.5,2.924,2.0193,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,53.38541667,4.2825,2.0394,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,61.97916667,4.2845,2.0283,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,61.97916667,5.6923,2.0156,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,60.9375,3.6438,2.0349,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,60.15625,4.7616,2.0118,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,65.36458333,3.0141,2.0061,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
