participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,BottomAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,TopAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
SUPAMT74748,3LQ8PUHQFRR012HVKVS52VRT2DKIHW,28A0152B-8425-477C-98A9-BBA2B86FF8A3,2023-09-29_12h15.48.179,WP_VExplicitOC_LH,2022.2.5,Win32,3.529552947,70.37037037,4.349,2.207,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT74748,3LQ8PUHQFRR012HVKVS52VRT2DKIHW,28A0152B-8425-477C-98A9-BBA2B86FF8A3,2023-09-29_12h15.48.179,WP_VExplicitOC_LH,2022.2.5,Win32,3.529552947,47.22222222,4.684,2.232,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT74748,3LQ8PUHQFRR012HVKVS52VRT2DKIHW,28A0152B-8425-477C-98A9-BBA2B86FF8A3,2023-09-29_12h15.48.179,WP_VExplicitOC_LH,2022.2.5,Win32,3.529552947,-39.81481481,4.439,2.227,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT74748,3LQ8PUHQFRR012HVKVS52VRT2DKIHW,28A0152B-8425-477C-98A9-BBA2B86FF8A3,2023-09-29_12h15.48.179,WP_VExplicitOC_LH,2022.2.5,Win32,3.529552947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT74748,3LQ8PUHQFRR012HVKVS52VRT2DKIHW,28A0152B-8425-477C-98A9-BBA2B86FF8A3,2023-09-29_12h15.48.179,WP_VExplicitOC_LH,2022.2.5,Win32,3.529552947,47.40740741,4.135,2.175,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT74748,3LQ8PUHQFRR012HVKVS52VRT2DKIHW,28A0152B-8425-477C-98A9-BBA2B86FF8A3,2023-09-29_12h15.48.179,WP_VExplicitOC_LH,2022.2.5,Win32,3.529552947,61.85185185,4.09,2.197,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT74748,3LQ8PUHQFRR012HVKVS52VRT2DKIHW,28A0152B-8425-477C-98A9-BBA2B86FF8A3,2023-09-29_12h15.48.179,WP_VExplicitOC_LH,2022.2.5,Win32,3.529552947,-20.92592593,4.699,2.211,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT74748,3LQ8PUHQFRR012HVKVS52VRT2DKIHW,28A0152B-8425-477C-98A9-BBA2B86FF8A3,2023-09-29_12h15.48.179,WP_VExplicitOC_LH,2022.2.5,Win32,3.529552947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT74748,3LQ8PUHQFRR012HVKVS52VRT2DKIHW,28A0152B-8425-477C-98A9-BBA2B86FF8A3,2023-09-29_12h15.48.179,WP_VExplicitOC_LH,2022.2.5,Win32,3.529552947,25.74074074,4.65,2.185,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT74748,3LQ8PUHQFRR012HVKVS52VRT2DKIHW,28A0152B-8425-477C-98A9-BBA2B86FF8A3,2023-09-29_12h15.48.179,WP_VExplicitOC_LH,2022.2.5,Win32,3.529552947,-39.07407407,5.587,2.192,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT74748,3LQ8PUHQFRR012HVKVS52VRT2DKIHW,28A0152B-8425-477C-98A9-BBA2B86FF8A3,2023-09-29_12h15.48.179,WP_VExplicitOC_LH,2022.2.5,Win32,3.529552947,-42.77777778,5.685,2.15,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT74748,3LQ8PUHQFRR012HVKVS52VRT2DKIHW,28A0152B-8425-477C-98A9-BBA2B86FF8A3,2023-09-29_12h15.48.179,WP_VExplicitOC_LH,2022.2.5,Win32,3.529552947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT74748,3LQ8PUHQFRR012HVKVS52VRT2DKIHW,28A0152B-8425-477C-98A9-BBA2B86FF8A3,2023-09-29_12h15.48.179,WP_VExplicitOC_LH,2022.2.5,Win32,3.529552947,-33.88888889,6.434,2.157,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT74748,3LQ8PUHQFRR012HVKVS52VRT2DKIHW,28A0152B-8425-477C-98A9-BBA2B86FF8A3,2023-09-29_12h15.48.179,WP_VExplicitOC_LH,2022.2.5,Win32,3.529552947,-89.07407407,6.178,2.186,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT74748,3LQ8PUHQFRR012HVKVS52VRT2DKIHW,28A0152B-8425-477C-98A9-BBA2B86FF8A3,2023-09-29_12h15.48.179,WP_VExplicitOC_LH,2022.2.5,Win32,3.529552947,-60.74074074,6.513,2.214,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT74748,3LQ8PUHQFRR012HVKVS52VRT2DKIHW,28A0152B-8425-477C-98A9-BBA2B86FF8A3,2023-09-29_12h15.48.179,WP_VExplicitOC_LH,2022.2.5,Win32,3.529552947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT74748,3LQ8PUHQFRR012HVKVS52VRT2DKIHW,28A0152B-8425-477C-98A9-BBA2B86FF8A3,2023-09-29_12h15.48.179,WP_VExplicitOC_LH,2022.2.5,Win32,3.529552947,-65.92592593,6.202,2.15,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT74748,3LQ8PUHQFRR012HVKVS52VRT2DKIHW,28A0152B-8425-477C-98A9-BBA2B86FF8A3,2023-09-29_12h15.48.179,WP_VExplicitOC_LH,2022.2.5,Win32,3.529552947,-67.77777778,6.91,2.2,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT74748,3LQ8PUHQFRR012HVKVS52VRT2DKIHW,28A0152B-8425-477C-98A9-BBA2B86FF8A3,2023-09-29_12h15.48.179,WP_VExplicitOC_LH,2022.2.5,Win32,3.529552947,-70.18518519,5.654,2.204,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT74748,3LQ8PUHQFRR012HVKVS52VRT2DKIHW,28A0152B-8425-477C-98A9-BBA2B86FF8A3,2023-09-29_12h15.48.179,WP_VExplicitOC_LH,2022.2.5,Win32,3.529552947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT74748,3LQ8PUHQFRR012HVKVS52VRT2DKIHW,28A0152B-8425-477C-98A9-BBA2B86FF8A3,2023-09-29_12h15.48.179,WP_VExplicitOC_LH,2022.2.5,Win32,3.529552947,-73.88888889,5.236,2.161,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT74748,3LQ8PUHQFRR012HVKVS52VRT2DKIHW,28A0152B-8425-477C-98A9-BBA2B86FF8A3,2023-09-29_12h15.48.179,WP_VExplicitOC_LH,2022.2.5,Win32,3.529552947,-63.14814815,5.908,2.211,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT74748,3LQ8PUHQFRR012HVKVS52VRT2DKIHW,28A0152B-8425-477C-98A9-BBA2B86FF8A3,2023-09-29_12h15.48.179,WP_VExplicitOC_LH,2022.2.5,Win32,3.529552947,-70.18518519,5.617,2.167,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT74748,3LQ8PUHQFRR012HVKVS52VRT2DKIHW,28A0152B-8425-477C-98A9-BBA2B86FF8A3,2023-09-29_12h15.48.179,WP_VExplicitOC_LH,2022.2.5,Win32,3.529552947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT74748,3LQ8PUHQFRR012HVKVS52VRT2DKIHW,28A0152B-8425-477C-98A9-BBA2B86FF8A3,2023-09-29_12h15.48.179,WP_VExplicitOC_LH,2022.2.5,Win32,3.529552947,-61.66666667,5.679,2.17,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT74748,3LQ8PUHQFRR012HVKVS52VRT2DKIHW,28A0152B-8425-477C-98A9-BBA2B86FF8A3,2023-09-29_12h15.48.179,WP_VExplicitOC_LH,2022.2.5,Win32,3.529552947,-61.48148148,5.86,2.191,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT74748,3LQ8PUHQFRR012HVKVS52VRT2DKIHW,28A0152B-8425-477C-98A9-BBA2B86FF8A3,2023-09-29_12h15.48.179,WP_VExplicitOC_LH,2022.2.5,Win32,3.529552947,-75.37037037,5.569,2.167,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT74748,3LQ8PUHQFRR012HVKVS52VRT2DKIHW,28A0152B-8425-477C-98A9-BBA2B86FF8A3,2023-09-29_12h15.48.179,WP_VExplicitOC_LH,2022.2.5,Win32,3.529552947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT74748,3LQ8PUHQFRR012HVKVS52VRT2DKIHW,28A0152B-8425-477C-98A9-BBA2B86FF8A3,2023-09-29_12h15.48.179,WP_VExplicitOC_LH,2022.2.5,Win32,3.529552947,-60.55555556,5.285,2.161,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT74748,3LQ8PUHQFRR012HVKVS52VRT2DKIHW,28A0152B-8425-477C-98A9-BBA2B86FF8A3,2023-09-29_12h15.48.179,WP_VExplicitOC_LH,2022.2.5,Win32,3.529552947,-79.07407407,6.218,2.156,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT74748,3LQ8PUHQFRR012HVKVS52VRT2DKIHW,28A0152B-8425-477C-98A9-BBA2B86FF8A3,2023-09-29_12h15.48.179,WP_VExplicitOC_LH,2022.2.5,Win32,3.529552947,45.55555556,5.634,2.157,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT74748,3LQ8PUHQFRR012HVKVS52VRT2DKIHW,28A0152B-8425-477C-98A9-BBA2B86FF8A3,2023-09-29_12h15.48.179,WP_VExplicitOC_LH,2022.2.5,Win32,3.529552947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT74748,3LQ8PUHQFRR012HVKVS52VRT2DKIHW,28A0152B-8425-477C-98A9-BBA2B86FF8A3,2023-09-29_12h15.48.179,WP_VExplicitOC_LH,2022.2.5,Win32,3.529552947,-60.18518519,6.806,2.22,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT74748,3LQ8PUHQFRR012HVKVS52VRT2DKIHW,28A0152B-8425-477C-98A9-BBA2B86FF8A3,2023-09-29_12h15.48.179,WP_VExplicitOC_LH,2022.2.5,Win32,3.529552947,-49.81481481,6.46,2.15,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT74748,3LQ8PUHQFRR012HVKVS52VRT2DKIHW,28A0152B-8425-477C-98A9-BBA2B86FF8A3,2023-09-29_12h15.48.179,WP_VExplicitOC_LH,2022.2.5,Win32,3.529552947,-61.66666667,6.203,2.183,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT74748,3LQ8PUHQFRR012HVKVS52VRT2DKIHW,28A0152B-8425-477C-98A9-BBA2B86FF8A3,2023-09-29_12h15.48.179,WP_VExplicitOC_LH,2022.2.5,Win32,3.529552947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT74748,3LQ8PUHQFRR012HVKVS52VRT2DKIHW,28A0152B-8425-477C-98A9-BBA2B86FF8A3,2023-09-29_12h15.48.179,WP_VExplicitOC_LH,2022.2.5,Win32,3.529552947,-62.40740741,5.528,2.137,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT74748,3LQ8PUHQFRR012HVKVS52VRT2DKIHW,28A0152B-8425-477C-98A9-BBA2B86FF8A3,2023-09-29_12h15.48.179,WP_VExplicitOC_LH,2022.2.5,Win32,3.529552947,-58.7037037,5.828,2.087,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT74748,3LQ8PUHQFRR012HVKVS52VRT2DKIHW,28A0152B-8425-477C-98A9-BBA2B86FF8A3,2023-09-29_12h15.48.179,WP_VExplicitOC_LH,2022.2.5,Win32,3.529552947,-70.37037037,6.146,2.139,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT74748,3LQ8PUHQFRR012HVKVS52VRT2DKIHW,28A0152B-8425-477C-98A9-BBA2B86FF8A3,2023-09-29_12h15.48.179,WP_VExplicitOC_LH,2022.2.5,Win32,3.529552947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT74748,3LQ8PUHQFRR012HVKVS52VRT2DKIHW,28A0152B-8425-477C-98A9-BBA2B86FF8A3,2023-09-29_12h15.48.179,WP_VExplicitOC_LH,2022.2.5,Win32,3.529552947,-61.48148148,5.492,2.147,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT74748,3LQ8PUHQFRR012HVKVS52VRT2DKIHW,28A0152B-8425-477C-98A9-BBA2B86FF8A3,2023-09-29_12h15.48.179,WP_VExplicitOC_LH,2022.2.5,Win32,3.529552947,-67.77777778,5.972,2.173,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT74748,3LQ8PUHQFRR012HVKVS52VRT2DKIHW,28A0152B-8425-477C-98A9-BBA2B86FF8A3,2023-09-29_12h15.48.179,WP_VExplicitOC_LH,2022.2.5,Win32,3.529552947,-56.48148148,6.228,2.15,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT74748,3LQ8PUHQFRR012HVKVS52VRT2DKIHW,28A0152B-8425-477C-98A9-BBA2B86FF8A3,2023-09-29_12h15.48.179,WP_VExplicitOC_LH,2022.2.5,Win32,3.529552947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
