participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,BottomAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,TopAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
SUPAMT00201,34PGFRQONUAET3WQXCZ5FZGGU2KWJS,BA3E692D-7698-4F9D-B8D7-A9ABD5BD51D5,2023-09-27_08h29.07.949,WP_VExplicitOC_LH,2022.2.5,Win32,16.45900884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,3,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT00201,34PGFRQONUAET3WQXCZ5FZGGU2KWJS,BA3E692D-7698-4F9D-B8D7-A9ABD5BD51D5,2023-09-27_08h29.07.949,WP_VExplicitOC_LH,2022.2.5,Win32,16.45900884,43.75,3.5871,2.1372,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT00201,34PGFRQONUAET3WQXCZ5FZGGU2KWJS,BA3E692D-7698-4F9D-B8D7-A9ABD5BD51D5,2023-09-27_08h29.07.949,WP_VExplicitOC_LH,2022.2.5,Win32,16.45900884,50.5,4.0989,2.0093,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT00201,34PGFRQONUAET3WQXCZ5FZGGU2KWJS,BA3E692D-7698-4F9D-B8D7-A9ABD5BD51D5,2023-09-27_08h29.07.949,WP_VExplicitOC_LH,2022.2.5,Win32,16.45900884,56.25,3.597,2.0624,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT00201,34PGFRQONUAET3WQXCZ5FZGGU2KWJS,BA3E692D-7698-4F9D-B8D7-A9ABD5BD51D5,2023-09-27_08h29.07.949,WP_VExplicitOC_LH,2022.2.5,Win32,16.45900884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT00201,34PGFRQONUAET3WQXCZ5FZGGU2KWJS,BA3E692D-7698-4F9D-B8D7-A9ABD5BD51D5,2023-09-27_08h29.07.949,WP_VExplicitOC_LH,2022.2.5,Win32,16.45900884,57.25,3.7474,2.1125,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT00201,34PGFRQONUAET3WQXCZ5FZGGU2KWJS,BA3E692D-7698-4F9D-B8D7-A9ABD5BD51D5,2023-09-27_08h29.07.949,WP_VExplicitOC_LH,2022.2.5,Win32,16.45900884,52,3.591,2.1105,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT00201,34PGFRQONUAET3WQXCZ5FZGGU2KWJS,BA3E692D-7698-4F9D-B8D7-A9ABD5BD51D5,2023-09-27_08h29.07.949,WP_VExplicitOC_LH,2022.2.5,Win32,16.45900884,45.75,3.5101,2.0283,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT00201,34PGFRQONUAET3WQXCZ5FZGGU2KWJS,BA3E692D-7698-4F9D-B8D7-A9ABD5BD51D5,2023-09-27_08h29.07.949,WP_VExplicitOC_LH,2022.2.5,Win32,16.45900884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT00201,34PGFRQONUAET3WQXCZ5FZGGU2KWJS,BA3E692D-7698-4F9D-B8D7-A9ABD5BD51D5,2023-09-27_08h29.07.949,WP_VExplicitOC_LH,2022.2.5,Win32,16.45900884,44.5,3.6812,2.0616,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT00201,34PGFRQONUAET3WQXCZ5FZGGU2KWJS,BA3E692D-7698-4F9D-B8D7-A9ABD5BD51D5,2023-09-27_08h29.07.949,WP_VExplicitOC_LH,2022.2.5,Win32,16.45900884,46,3.7007,2.0489,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT00201,34PGFRQONUAET3WQXCZ5FZGGU2KWJS,BA3E692D-7698-4F9D-B8D7-A9ABD5BD51D5,2023-09-27_08h29.07.949,WP_VExplicitOC_LH,2022.2.5,Win32,16.45900884,59.25,3.6212,2.0664,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT00201,34PGFRQONUAET3WQXCZ5FZGGU2KWJS,BA3E692D-7698-4F9D-B8D7-A9ABD5BD51D5,2023-09-27_08h29.07.949,WP_VExplicitOC_LH,2022.2.5,Win32,16.45900884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT00201,34PGFRQONUAET3WQXCZ5FZGGU2KWJS,BA3E692D-7698-4F9D-B8D7-A9ABD5BD51D5,2023-09-27_08h29.07.949,WP_VExplicitOC_LH,2022.2.5,Win32,16.45900884,59.5,3.6493,2.0518,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT00201,34PGFRQONUAET3WQXCZ5FZGGU2KWJS,BA3E692D-7698-4F9D-B8D7-A9ABD5BD51D5,2023-09-27_08h29.07.949,WP_VExplicitOC_LH,2022.2.5,Win32,16.45900884,47.75,3.7258,2.0979,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT00201,34PGFRQONUAET3WQXCZ5FZGGU2KWJS,BA3E692D-7698-4F9D-B8D7-A9ABD5BD51D5,2023-09-27_08h29.07.949,WP_VExplicitOC_LH,2022.2.5,Win32,16.45900884,53.5,3.6344,2.0071,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT00201,34PGFRQONUAET3WQXCZ5FZGGU2KWJS,BA3E692D-7698-4F9D-B8D7-A9ABD5BD51D5,2023-09-27_08h29.07.949,WP_VExplicitOC_LH,2022.2.5,Win32,16.45900884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT00201,34PGFRQONUAET3WQXCZ5FZGGU2KWJS,BA3E692D-7698-4F9D-B8D7-A9ABD5BD51D5,2023-09-27_08h29.07.949,WP_VExplicitOC_LH,2022.2.5,Win32,16.45900884,41.25,4.0449,2.0916,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT00201,34PGFRQONUAET3WQXCZ5FZGGU2KWJS,BA3E692D-7698-4F9D-B8D7-A9ABD5BD51D5,2023-09-27_08h29.07.949,WP_VExplicitOC_LH,2022.2.5,Win32,16.45900884,48.5,3.8437,2.1199,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT00201,34PGFRQONUAET3WQXCZ5FZGGU2KWJS,BA3E692D-7698-4F9D-B8D7-A9ABD5BD51D5,2023-09-27_08h29.07.949,WP_VExplicitOC_LH,2022.2.5,Win32,16.45900884,47.5,3.7755,2.0625,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT00201,34PGFRQONUAET3WQXCZ5FZGGU2KWJS,BA3E692D-7698-4F9D-B8D7-A9ABD5BD51D5,2023-09-27_08h29.07.949,WP_VExplicitOC_LH,2022.2.5,Win32,16.45900884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT00201,34PGFRQONUAET3WQXCZ5FZGGU2KWJS,BA3E692D-7698-4F9D-B8D7-A9ABD5BD51D5,2023-09-27_08h29.07.949,WP_VExplicitOC_LH,2022.2.5,Win32,16.45900884,57.5,3.7644,2.0461,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT00201,34PGFRQONUAET3WQXCZ5FZGGU2KWJS,BA3E692D-7698-4F9D-B8D7-A9ABD5BD51D5,2023-09-27_08h29.07.949,WP_VExplicitOC_LH,2022.2.5,Win32,16.45900884,32.5,3.5574,2.106,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT00201,34PGFRQONUAET3WQXCZ5FZGGU2KWJS,BA3E692D-7698-4F9D-B8D7-A9ABD5BD51D5,2023-09-27_08h29.07.949,WP_VExplicitOC_LH,2022.2.5,Win32,16.45900884,56.5,3.9555,2.067,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT00201,34PGFRQONUAET3WQXCZ5FZGGU2KWJS,BA3E692D-7698-4F9D-B8D7-A9ABD5BD51D5,2023-09-27_08h29.07.949,WP_VExplicitOC_LH,2022.2.5,Win32,16.45900884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT00201,34PGFRQONUAET3WQXCZ5FZGGU2KWJS,BA3E692D-7698-4F9D-B8D7-A9ABD5BD51D5,2023-09-27_08h29.07.949,WP_VExplicitOC_LH,2022.2.5,Win32,16.45900884,42.25,3.7456,2.1055,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT00201,34PGFRQONUAET3WQXCZ5FZGGU2KWJS,BA3E692D-7698-4F9D-B8D7-A9ABD5BD51D5,2023-09-27_08h29.07.949,WP_VExplicitOC_LH,2022.2.5,Win32,16.45900884,55,3.4872,2.0278,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT00201,34PGFRQONUAET3WQXCZ5FZGGU2KWJS,BA3E692D-7698-4F9D-B8D7-A9ABD5BD51D5,2023-09-27_08h29.07.949,WP_VExplicitOC_LH,2022.2.5,Win32,16.45900884,55,3.7179,2.0013,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT00201,34PGFRQONUAET3WQXCZ5FZGGU2KWJS,BA3E692D-7698-4F9D-B8D7-A9ABD5BD51D5,2023-09-27_08h29.07.949,WP_VExplicitOC_LH,2022.2.5,Win32,16.45900884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT00201,34PGFRQONUAET3WQXCZ5FZGGU2KWJS,BA3E692D-7698-4F9D-B8D7-A9ABD5BD51D5,2023-09-27_08h29.07.949,WP_VExplicitOC_LH,2022.2.5,Win32,16.45900884,19.75,3.8563,2.1426,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT00201,34PGFRQONUAET3WQXCZ5FZGGU2KWJS,BA3E692D-7698-4F9D-B8D7-A9ABD5BD51D5,2023-09-27_08h29.07.949,WP_VExplicitOC_LH,2022.2.5,Win32,16.45900884,31.75,5.5725,2.0736,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT00201,34PGFRQONUAET3WQXCZ5FZGGU2KWJS,BA3E692D-7698-4F9D-B8D7-A9ABD5BD51D5,2023-09-27_08h29.07.949,WP_VExplicitOC_LH,2022.2.5,Win32,16.45900884,32,4.0515,2.0886,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT00201,34PGFRQONUAET3WQXCZ5FZGGU2KWJS,BA3E692D-7698-4F9D-B8D7-A9ABD5BD51D5,2023-09-27_08h29.07.949,WP_VExplicitOC_LH,2022.2.5,Win32,16.45900884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT00201,34PGFRQONUAET3WQXCZ5FZGGU2KWJS,BA3E692D-7698-4F9D-B8D7-A9ABD5BD51D5,2023-09-27_08h29.07.949,WP_VExplicitOC_LH,2022.2.5,Win32,16.45900884,35,3.603,2.0096,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT00201,34PGFRQONUAET3WQXCZ5FZGGU2KWJS,BA3E692D-7698-4F9D-B8D7-A9ABD5BD51D5,2023-09-27_08h29.07.949,WP_VExplicitOC_LH,2022.2.5,Win32,16.45900884,34.5,3.742,2.0082,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT00201,34PGFRQONUAET3WQXCZ5FZGGU2KWJS,BA3E692D-7698-4F9D-B8D7-A9ABD5BD51D5,2023-09-27_08h29.07.949,WP_VExplicitOC_LH,2022.2.5,Win32,16.45900884,57.5,4.2334,2.1205,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT00201,34PGFRQONUAET3WQXCZ5FZGGU2KWJS,BA3E692D-7698-4F9D-B8D7-A9ABD5BD51D5,2023-09-27_08h29.07.949,WP_VExplicitOC_LH,2022.2.5,Win32,16.45900884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT00201,34PGFRQONUAET3WQXCZ5FZGGU2KWJS,BA3E692D-7698-4F9D-B8D7-A9ABD5BD51D5,2023-09-27_08h29.07.949,WP_VExplicitOC_LH,2022.2.5,Win32,16.45900884,52,3.5763,2.005,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT00201,34PGFRQONUAET3WQXCZ5FZGGU2KWJS,BA3E692D-7698-4F9D-B8D7-A9ABD5BD51D5,2023-09-27_08h29.07.949,WP_VExplicitOC_LH,2022.2.5,Win32,16.45900884,70.5,4.324,2.0144,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT00201,34PGFRQONUAET3WQXCZ5FZGGU2KWJS,BA3E692D-7698-4F9D-B8D7-A9ABD5BD51D5,2023-09-27_08h29.07.949,WP_VExplicitOC_LH,2022.2.5,Win32,16.45900884,43.25,4.1731,2.1073,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT00201,34PGFRQONUAET3WQXCZ5FZGGU2KWJS,BA3E692D-7698-4F9D-B8D7-A9ABD5BD51D5,2023-09-27_08h29.07.949,WP_VExplicitOC_LH,2022.2.5,Win32,16.45900884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT00201,34PGFRQONUAET3WQXCZ5FZGGU2KWJS,BA3E692D-7698-4F9D-B8D7-A9ABD5BD51D5,2023-09-27_08h29.07.949,WP_VExplicitOC_LH,2022.2.5,Win32,16.45900884,49.5,4.0693,2.165,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT00201,34PGFRQONUAET3WQXCZ5FZGGU2KWJS,BA3E692D-7698-4F9D-B8D7-A9ABD5BD51D5,2023-09-27_08h29.07.949,WP_VExplicitOC_LH,2022.2.5,Win32,16.45900884,51.25,3.797,2.1295,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT00201,34PGFRQONUAET3WQXCZ5FZGGU2KWJS,BA3E692D-7698-4F9D-B8D7-A9ABD5BD51D5,2023-09-27_08h29.07.949,WP_VExplicitOC_LH,2022.2.5,Win32,16.45900884,53.25,3.6106,2.0533,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
