participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,BottomAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,TopAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
SUPAMT05723,3BXQMRHWK5XR27D659XWD3N0DGVMUE,543FA434-B9B6-4B41-A196-84E4EFF973E6,2023-09-27_11h22.50.448,WP_VExplicitOC_LH,2022.2.5,Win32,8,95.3125,4.147,2.041,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT05723,3BXQMRHWK5XR27D659XWD3N0DGVMUE,543FA434-B9B6-4B41-A196-84E4EFF973E6,2023-09-27_11h22.50.448,WP_VExplicitOC_LH,2022.2.5,Win32,8,86.19791667,4.634,2.094,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT05723,3BXQMRHWK5XR27D659XWD3N0DGVMUE,543FA434-B9B6-4B41-A196-84E4EFF973E6,2023-09-27_11h22.50.448,WP_VExplicitOC_LH,2022.2.5,Win32,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT05723,3BXQMRHWK5XR27D659XWD3N0DGVMUE,543FA434-B9B6-4B41-A196-84E4EFF973E6,2023-09-27_11h22.50.448,WP_VExplicitOC_LH,2022.2.5,Win32,8,89.0625,6.259,2.063,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT05723,3BXQMRHWK5XR27D659XWD3N0DGVMUE,543FA434-B9B6-4B41-A196-84E4EFF973E6,2023-09-27_11h22.50.448,WP_VExplicitOC_LH,2022.2.5,Win32,8,88.80208333,4.582,2.023,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT05723,3BXQMRHWK5XR27D659XWD3N0DGVMUE,543FA434-B9B6-4B41-A196-84E4EFF973E6,2023-09-27_11h22.50.448,WP_VExplicitOC_LH,2022.2.5,Win32,8,4.6875,3.596,2.024,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT05723,3BXQMRHWK5XR27D659XWD3N0DGVMUE,543FA434-B9B6-4B41-A196-84E4EFF973E6,2023-09-27_11h22.50.448,WP_VExplicitOC_LH,2022.2.5,Win32,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT05723,3BXQMRHWK5XR27D659XWD3N0DGVMUE,543FA434-B9B6-4B41-A196-84E4EFF973E6,2023-09-27_11h22.50.448,WP_VExplicitOC_LH,2022.2.5,Win32,8,73.4375,5.141,2.087,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT05723,3BXQMRHWK5XR27D659XWD3N0DGVMUE,543FA434-B9B6-4B41-A196-84E4EFF973E6,2023-09-27_11h22.50.448,WP_VExplicitOC_LH,2022.2.5,Win32,8,63.80208333,4.907,2.03,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT05723,3BXQMRHWK5XR27D659XWD3N0DGVMUE,543FA434-B9B6-4B41-A196-84E4EFF973E6,2023-09-27_11h22.50.448,WP_VExplicitOC_LH,2022.2.5,Win32,8,63.54166667,4.777,2.026,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT05723,3BXQMRHWK5XR27D659XWD3N0DGVMUE,543FA434-B9B6-4B41-A196-84E4EFF973E6,2023-09-27_11h22.50.448,WP_VExplicitOC_LH,2022.2.5,Win32,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT05723,3BXQMRHWK5XR27D659XWD3N0DGVMUE,543FA434-B9B6-4B41-A196-84E4EFF973E6,2023-09-27_11h22.50.448,WP_VExplicitOC_LH,2022.2.5,Win32,8,89.32291667,4.972,2.092,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT05723,3BXQMRHWK5XR27D659XWD3N0DGVMUE,543FA434-B9B6-4B41-A196-84E4EFF973E6,2023-09-27_11h22.50.448,WP_VExplicitOC_LH,2022.2.5,Win32,8,83.85416667,5.024,2.023,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT05723,3BXQMRHWK5XR27D659XWD3N0DGVMUE,543FA434-B9B6-4B41-A196-84E4EFF973E6,2023-09-27_11h22.50.448,WP_VExplicitOC_LH,2022.2.5,Win32,8,66.40625,4.941,2.026,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT05723,3BXQMRHWK5XR27D659XWD3N0DGVMUE,543FA434-B9B6-4B41-A196-84E4EFF973E6,2023-09-27_11h22.50.448,WP_VExplicitOC_LH,2022.2.5,Win32,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT05723,3BXQMRHWK5XR27D659XWD3N0DGVMUE,543FA434-B9B6-4B41-A196-84E4EFF973E6,2023-09-27_11h22.50.448,WP_VExplicitOC_LH,2022.2.5,Win32,8,77.08333333,5.398,2.052,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT05723,3BXQMRHWK5XR27D659XWD3N0DGVMUE,543FA434-B9B6-4B41-A196-84E4EFF973E6,2023-09-27_11h22.50.448,WP_VExplicitOC_LH,2022.2.5,Win32,8,59.89583333,4.693,2.058,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT05723,3BXQMRHWK5XR27D659XWD3N0DGVMUE,543FA434-B9B6-4B41-A196-84E4EFF973E6,2023-09-27_11h22.50.448,WP_VExplicitOC_LH,2022.2.5,Win32,8,85.41666667,4.526,2.116,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT05723,3BXQMRHWK5XR27D659XWD3N0DGVMUE,543FA434-B9B6-4B41-A196-84E4EFF973E6,2023-09-27_11h22.50.448,WP_VExplicitOC_LH,2022.2.5,Win32,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT05723,3BXQMRHWK5XR27D659XWD3N0DGVMUE,543FA434-B9B6-4B41-A196-84E4EFF973E6,2023-09-27_11h22.50.448,WP_VExplicitOC_LH,2022.2.5,Win32,8,82.03125,5.072,2.058,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT05723,3BXQMRHWK5XR27D659XWD3N0DGVMUE,543FA434-B9B6-4B41-A196-84E4EFF973E6,2023-09-27_11h22.50.448,WP_VExplicitOC_LH,2022.2.5,Win32,8,64.58333333,5.021,2.046,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT05723,3BXQMRHWK5XR27D659XWD3N0DGVMUE,543FA434-B9B6-4B41-A196-84E4EFF973E6,2023-09-27_11h22.50.448,WP_VExplicitOC_LH,2022.2.5,Win32,8,67.44791667,4.635,2.066,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT05723,3BXQMRHWK5XR27D659XWD3N0DGVMUE,543FA434-B9B6-4B41-A196-84E4EFF973E6,2023-09-27_11h22.50.448,WP_VExplicitOC_LH,2022.2.5,Win32,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT05723,3BXQMRHWK5XR27D659XWD3N0DGVMUE,543FA434-B9B6-4B41-A196-84E4EFF973E6,2023-09-27_11h22.50.448,WP_VExplicitOC_LH,2022.2.5,Win32,8,82.55208333,4.839,2.019,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT05723,3BXQMRHWK5XR27D659XWD3N0DGVMUE,543FA434-B9B6-4B41-A196-84E4EFF973E6,2023-09-27_11h22.50.448,WP_VExplicitOC_LH,2022.2.5,Win32,8,62.76041667,4.622,2.023,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT05723,3BXQMRHWK5XR27D659XWD3N0DGVMUE,543FA434-B9B6-4B41-A196-84E4EFF973E6,2023-09-27_11h22.50.448,WP_VExplicitOC_LH,2022.2.5,Win32,8,78.38541667,5.776,2.15,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT05723,3BXQMRHWK5XR27D659XWD3N0DGVMUE,543FA434-B9B6-4B41-A196-84E4EFF973E6,2023-09-27_11h22.50.448,WP_VExplicitOC_LH,2022.2.5,Win32,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT05723,3BXQMRHWK5XR27D659XWD3N0DGVMUE,543FA434-B9B6-4B41-A196-84E4EFF973E6,2023-09-27_11h22.50.448,WP_VExplicitOC_LH,2022.2.5,Win32,8,76.04166667,4.448,2.055,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT05723,3BXQMRHWK5XR27D659XWD3N0DGVMUE,543FA434-B9B6-4B41-A196-84E4EFF973E6,2023-09-27_11h22.50.448,WP_VExplicitOC_LH,2022.2.5,Win32,8,54.6875,5.388,2.053,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT05723,3BXQMRHWK5XR27D659XWD3N0DGVMUE,543FA434-B9B6-4B41-A196-84E4EFF973E6,2023-09-27_11h22.50.448,WP_VExplicitOC_LH,2022.2.5,Win32,8,52.34375,4.783,2.056,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT05723,3BXQMRHWK5XR27D659XWD3N0DGVMUE,543FA434-B9B6-4B41-A196-84E4EFF973E6,2023-09-27_11h22.50.448,WP_VExplicitOC_LH,2022.2.5,Win32,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT05723,3BXQMRHWK5XR27D659XWD3N0DGVMUE,543FA434-B9B6-4B41-A196-84E4EFF973E6,2023-09-27_11h22.50.448,WP_VExplicitOC_LH,2022.2.5,Win32,8,66.66666667,4.139,2.042,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT05723,3BXQMRHWK5XR27D659XWD3N0DGVMUE,543FA434-B9B6-4B41-A196-84E4EFF973E6,2023-09-27_11h22.50.448,WP_VExplicitOC_LH,2022.2.5,Win32,8,55.46875,4.753,2.122,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT05723,3BXQMRHWK5XR27D659XWD3N0DGVMUE,543FA434-B9B6-4B41-A196-84E4EFF973E6,2023-09-27_11h22.50.448,WP_VExplicitOC_LH,2022.2.5,Win32,8,80.98958333,4.735,2.021,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT05723,3BXQMRHWK5XR27D659XWD3N0DGVMUE,543FA434-B9B6-4B41-A196-84E4EFF973E6,2023-09-27_11h22.50.448,WP_VExplicitOC_LH,2022.2.5,Win32,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT05723,3BXQMRHWK5XR27D659XWD3N0DGVMUE,543FA434-B9B6-4B41-A196-84E4EFF973E6,2023-09-27_11h22.50.448,WP_VExplicitOC_LH,2022.2.5,Win32,8,72.91666667,5.032,2.148,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT05723,3BXQMRHWK5XR27D659XWD3N0DGVMUE,543FA434-B9B6-4B41-A196-84E4EFF973E6,2023-09-27_11h22.50.448,WP_VExplicitOC_LH,2022.2.5,Win32,8,82.8125,5.524,2.055,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT05723,3BXQMRHWK5XR27D659XWD3N0DGVMUE,543FA434-B9B6-4B41-A196-84E4EFF973E6,2023-09-27_11h22.50.448,WP_VExplicitOC_LH,2022.2.5,Win32,8,64.32291667,5.677,2.028,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT05723,3BXQMRHWK5XR27D659XWD3N0DGVMUE,543FA434-B9B6-4B41-A196-84E4EFF973E6,2023-09-27_11h22.50.448,WP_VExplicitOC_LH,2022.2.5,Win32,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT05723,3BXQMRHWK5XR27D659XWD3N0DGVMUE,543FA434-B9B6-4B41-A196-84E4EFF973E6,2023-09-27_11h22.50.448,WP_VExplicitOC_LH,2022.2.5,Win32,8,79.94791667,4.642,2.089,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT05723,3BXQMRHWK5XR27D659XWD3N0DGVMUE,543FA434-B9B6-4B41-A196-84E4EFF973E6,2023-09-27_11h22.50.448,WP_VExplicitOC_LH,2022.2.5,Win32,8,49.47916667,4.263,2.03,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT05723,3BXQMRHWK5XR27D659XWD3N0DGVMUE,543FA434-B9B6-4B41-A196-84E4EFF973E6,2023-09-27_11h22.50.448,WP_VExplicitOC_LH,2022.2.5,Win32,8,75.26041667,4.846,2.147,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT05723,3BXQMRHWK5XR27D659XWD3N0DGVMUE,543FA434-B9B6-4B41-A196-84E4EFF973E6,2023-09-27_11h22.50.448,WP_VExplicitOC_LH,2022.2.5,Win32,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT05723,3BXQMRHWK5XR27D659XWD3N0DGVMUE,543FA434-B9B6-4B41-A196-84E4EFF973E6,2023-09-27_11h22.50.448,WP_VExplicitOC_LH,2022.2.5,Win32,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT05723,3BXQMRHWK5XR27D659XWD3N0DGVMUE,543FA434-B9B6-4B41-A196-84E4EFF973E6,2023-09-27_11h22.50.448,WP_VExplicitOC_LH,2022.2.5,Win32,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
