participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,BottomAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,TopAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
SUPAMT24909,3KRVW3HTZTKBNUL2G42WY25CS0MSME,E91CD671-4054-4C06-BF7F-BDD9DE1EC737,2023-09-29_15h49.06.921,WP_VExplicitOC_LH,2022.2.5,Win32,59.95203837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,3,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT24909,3KRVW3HTZTKBNUL2G42WY25CS0MSME,E91CD671-4054-4C06-BF7F-BDD9DE1EC737,2023-09-29_15h49.06.921,WP_VExplicitOC_LH,2022.2.5,Win32,59.95203837,-52.40740741,3.4552,2.0016,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT24909,3KRVW3HTZTKBNUL2G42WY25CS0MSME,E91CD671-4054-4C06-BF7F-BDD9DE1EC737,2023-09-29_15h49.06.921,WP_VExplicitOC_LH,2022.2.5,Win32,59.95203837,-86.11111111,2.5792,2,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT24909,3KRVW3HTZTKBNUL2G42WY25CS0MSME,E91CD671-4054-4C06-BF7F-BDD9DE1EC737,2023-09-29_15h49.06.921,WP_VExplicitOC_LH,2022.2.5,Win32,59.95203837,-90.18518519,3.2353,2.0006,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT24909,3KRVW3HTZTKBNUL2G42WY25CS0MSME,E91CD671-4054-4C06-BF7F-BDD9DE1EC737,2023-09-29_15h49.06.921,WP_VExplicitOC_LH,2022.2.5,Win32,59.95203837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT24909,3KRVW3HTZTKBNUL2G42WY25CS0MSME,E91CD671-4054-4C06-BF7F-BDD9DE1EC737,2023-09-29_15h49.06.921,WP_VExplicitOC_LH,2022.2.5,Win32,59.95203837,-65.74074074,3.0921,2.0096,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT24909,3KRVW3HTZTKBNUL2G42WY25CS0MSME,E91CD671-4054-4C06-BF7F-BDD9DE1EC737,2023-09-29_15h49.06.921,WP_VExplicitOC_LH,2022.2.5,Win32,59.95203837,-82.96296296,2.8847,2,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT24909,3KRVW3HTZTKBNUL2G42WY25CS0MSME,E91CD671-4054-4C06-BF7F-BDD9DE1EC737,2023-09-29_15h49.06.921,WP_VExplicitOC_LH,2022.2.5,Win32,59.95203837,-96.66666667,2.8,2.0164,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT24909,3KRVW3HTZTKBNUL2G42WY25CS0MSME,E91CD671-4054-4C06-BF7F-BDD9DE1EC737,2023-09-29_15h49.06.921,WP_VExplicitOC_LH,2022.2.5,Win32,59.95203837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT24909,3KRVW3HTZTKBNUL2G42WY25CS0MSME,E91CD671-4054-4C06-BF7F-BDD9DE1EC737,2023-09-29_15h49.06.921,WP_VExplicitOC_LH,2022.2.5,Win32,59.95203837,-100,3.035,2.0038,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT24909,3KRVW3HTZTKBNUL2G42WY25CS0MSME,E91CD671-4054-4C06-BF7F-BDD9DE1EC737,2023-09-29_15h49.06.921,WP_VExplicitOC_LH,2022.2.5,Win32,59.95203837,-100,3.1014,2.0039,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT24909,3KRVW3HTZTKBNUL2G42WY25CS0MSME,E91CD671-4054-4C06-BF7F-BDD9DE1EC737,2023-09-29_15h49.06.921,WP_VExplicitOC_LH,2022.2.5,Win32,59.95203837,-100,3.3338,2.0021,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT24909,3KRVW3HTZTKBNUL2G42WY25CS0MSME,E91CD671-4054-4C06-BF7F-BDD9DE1EC737,2023-09-29_15h49.06.921,WP_VExplicitOC_LH,2022.2.5,Win32,59.95203837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT24909,3KRVW3HTZTKBNUL2G42WY25CS0MSME,E91CD671-4054-4C06-BF7F-BDD9DE1EC737,2023-09-29_15h49.06.921,WP_VExplicitOC_LH,2022.2.5,Win32,59.95203837,-100,3.1101,2.0007,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT24909,3KRVW3HTZTKBNUL2G42WY25CS0MSME,E91CD671-4054-4C06-BF7F-BDD9DE1EC737,2023-09-29_15h49.06.921,WP_VExplicitOC_LH,2022.2.5,Win32,59.95203837,-90.55555556,3.6488,2.0006,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT24909,3KRVW3HTZTKBNUL2G42WY25CS0MSME,E91CD671-4054-4C06-BF7F-BDD9DE1EC737,2023-09-29_15h49.06.921,WP_VExplicitOC_LH,2022.2.5,Win32,59.95203837,-90.92592593,4.7345,2,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT24909,3KRVW3HTZTKBNUL2G42WY25CS0MSME,E91CD671-4054-4C06-BF7F-BDD9DE1EC737,2023-09-29_15h49.06.921,WP_VExplicitOC_LH,2022.2.5,Win32,59.95203837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT24909,3KRVW3HTZTKBNUL2G42WY25CS0MSME,E91CD671-4054-4C06-BF7F-BDD9DE1EC737,2023-09-29_15h49.06.921,WP_VExplicitOC_LH,2022.2.5,Win32,59.95203837,-100,3.4634,2.0062,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT24909,3KRVW3HTZTKBNUL2G42WY25CS0MSME,E91CD671-4054-4C06-BF7F-BDD9DE1EC737,2023-09-29_15h49.06.921,WP_VExplicitOC_LH,2022.2.5,Win32,59.95203837,-100,3.3764,2.0002,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT24909,3KRVW3HTZTKBNUL2G42WY25CS0MSME,E91CD671-4054-4C06-BF7F-BDD9DE1EC737,2023-09-29_15h49.06.921,WP_VExplicitOC_LH,2022.2.5,Win32,59.95203837,-100,3.3529,2.0003,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT24909,3KRVW3HTZTKBNUL2G42WY25CS0MSME,E91CD671-4054-4C06-BF7F-BDD9DE1EC737,2023-09-29_15h49.06.921,WP_VExplicitOC_LH,2022.2.5,Win32,59.95203837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT24909,3KRVW3HTZTKBNUL2G42WY25CS0MSME,E91CD671-4054-4C06-BF7F-BDD9DE1EC737,2023-09-29_15h49.06.921,WP_VExplicitOC_LH,2022.2.5,Win32,59.95203837,-100,3.4504,2.0141,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT24909,3KRVW3HTZTKBNUL2G42WY25CS0MSME,E91CD671-4054-4C06-BF7F-BDD9DE1EC737,2023-09-29_15h49.06.921,WP_VExplicitOC_LH,2022.2.5,Win32,59.95203837,-100,3.4105,2.0005,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT24909,3KRVW3HTZTKBNUL2G42WY25CS0MSME,E91CD671-4054-4C06-BF7F-BDD9DE1EC737,2023-09-29_15h49.06.921,WP_VExplicitOC_LH,2022.2.5,Win32,59.95203837,-100,3.3208,2.0002,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT24909,3KRVW3HTZTKBNUL2G42WY25CS0MSME,E91CD671-4054-4C06-BF7F-BDD9DE1EC737,2023-09-29_15h49.06.921,WP_VExplicitOC_LH,2022.2.5,Win32,59.95203837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT24909,3KRVW3HTZTKBNUL2G42WY25CS0MSME,E91CD671-4054-4C06-BF7F-BDD9DE1EC737,2023-09-29_15h49.06.921,WP_VExplicitOC_LH,2022.2.5,Win32,59.95203837,-100,3.4954,2.0082,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT24909,3KRVW3HTZTKBNUL2G42WY25CS0MSME,E91CD671-4054-4C06-BF7F-BDD9DE1EC737,2023-09-29_15h49.06.921,WP_VExplicitOC_LH,2022.2.5,Win32,59.95203837,83.51851852,4.4191,2.0001,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT24909,3KRVW3HTZTKBNUL2G42WY25CS0MSME,E91CD671-4054-4C06-BF7F-BDD9DE1EC737,2023-09-29_15h49.06.921,WP_VExplicitOC_LH,2022.2.5,Win32,59.95203837,-100,3.003,2.0002,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT24909,3KRVW3HTZTKBNUL2G42WY25CS0MSME,E91CD671-4054-4C06-BF7F-BDD9DE1EC737,2023-09-29_15h49.06.921,WP_VExplicitOC_LH,2022.2.5,Win32,59.95203837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT24909,3KRVW3HTZTKBNUL2G42WY25CS0MSME,E91CD671-4054-4C06-BF7F-BDD9DE1EC737,2023-09-29_15h49.06.921,WP_VExplicitOC_LH,2022.2.5,Win32,59.95203837,-69.44444444,3.4064,2.0036,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT24909,3KRVW3HTZTKBNUL2G42WY25CS0MSME,E91CD671-4054-4C06-BF7F-BDD9DE1EC737,2023-09-29_15h49.06.921,WP_VExplicitOC_LH,2022.2.5,Win32,59.95203837,15,3.8027,2.0004,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT24909,3KRVW3HTZTKBNUL2G42WY25CS0MSME,E91CD671-4054-4C06-BF7F-BDD9DE1EC737,2023-09-29_15h49.06.921,WP_VExplicitOC_LH,2022.2.5,Win32,59.95203837,-24.81481481,3.1298,2.0013,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT24909,3KRVW3HTZTKBNUL2G42WY25CS0MSME,E91CD671-4054-4C06-BF7F-BDD9DE1EC737,2023-09-29_15h49.06.921,WP_VExplicitOC_LH,2022.2.5,Win32,59.95203837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT24909,3KRVW3HTZTKBNUL2G42WY25CS0MSME,E91CD671-4054-4C06-BF7F-BDD9DE1EC737,2023-09-29_15h49.06.921,WP_VExplicitOC_LH,2022.2.5,Win32,59.95203837,-15.37037037,3.1392,2.0142,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT24909,3KRVW3HTZTKBNUL2G42WY25CS0MSME,E91CD671-4054-4C06-BF7F-BDD9DE1EC737,2023-09-29_15h49.06.921,WP_VExplicitOC_LH,2022.2.5,Win32,59.95203837,-22.96296296,2.9856,2.0166,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT24909,3KRVW3HTZTKBNUL2G42WY25CS0MSME,E91CD671-4054-4C06-BF7F-BDD9DE1EC737,2023-09-29_15h49.06.921,WP_VExplicitOC_LH,2022.2.5,Win32,59.95203837,-22.22222222,4.1282,2.017,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT24909,3KRVW3HTZTKBNUL2G42WY25CS0MSME,E91CD671-4054-4C06-BF7F-BDD9DE1EC737,2023-09-29_15h49.06.921,WP_VExplicitOC_LH,2022.2.5,Win32,59.95203837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT24909,3KRVW3HTZTKBNUL2G42WY25CS0MSME,E91CD671-4054-4C06-BF7F-BDD9DE1EC737,2023-09-29_15h49.06.921,WP_VExplicitOC_LH,2022.2.5,Win32,59.95203837,-44.07407407,3.2996,2.0142,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT24909,3KRVW3HTZTKBNUL2G42WY25CS0MSME,E91CD671-4054-4C06-BF7F-BDD9DE1EC737,2023-09-29_15h49.06.921,WP_VExplicitOC_LH,2022.2.5,Win32,59.95203837,-22.22222222,3.7205,2.0001,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT24909,3KRVW3HTZTKBNUL2G42WY25CS0MSME,E91CD671-4054-4C06-BF7F-BDD9DE1EC737,2023-09-29_15h49.06.921,WP_VExplicitOC_LH,2022.2.5,Win32,59.95203837,-48.14814815,2.7392,2.0165,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT24909,3KRVW3HTZTKBNUL2G42WY25CS0MSME,E91CD671-4054-4C06-BF7F-BDD9DE1EC737,2023-09-29_15h49.06.921,WP_VExplicitOC_LH,2022.2.5,Win32,59.95203837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT24909,3KRVW3HTZTKBNUL2G42WY25CS0MSME,E91CD671-4054-4C06-BF7F-BDD9DE1EC737,2023-09-29_15h49.06.921,WP_VExplicitOC_LH,2022.2.5,Win32,59.95203837,-49.44444444,2.8889,2.0111,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT24909,3KRVW3HTZTKBNUL2G42WY25CS0MSME,E91CD671-4054-4C06-BF7F-BDD9DE1EC737,2023-09-29_15h49.06.921,WP_VExplicitOC_LH,2022.2.5,Win32,59.95203837,-49.81481481,3.188,2.0003,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT24909,3KRVW3HTZTKBNUL2G42WY25CS0MSME,E91CD671-4054-4C06-BF7F-BDD9DE1EC737,2023-09-29_15h49.06.921,WP_VExplicitOC_LH,2022.2.5,Win32,59.95203837,-53.51851852,3.6919,2.0002,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
