participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,BottomAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,TopAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
SUPAMT10933,3MAOD8E57W9P1TS1MFNJAPB4CWUNXV,FCC57E5B-C908-4215-B0BB-F75B002F3122,2023-09-28_11h53.53.661,WP_VExplicitOC_LH,2022.2.5,Win32,8,-100,4.891,2.109,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT10933,3MAOD8E57W9P1TS1MFNJAPB4CWUNXV,FCC57E5B-C908-4215-B0BB-F75B002F3122,2023-09-28_11h53.53.661,WP_VExplicitOC_LH,2022.2.5,Win32,8,-100,4.838,2.07,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT10933,3MAOD8E57W9P1TS1MFNJAPB4CWUNXV,FCC57E5B-C908-4215-B0BB-F75B002F3122,2023-09-28_11h53.53.661,WP_VExplicitOC_LH,2022.2.5,Win32,8,-100,5.018,2.019,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT10933,3MAOD8E57W9P1TS1MFNJAPB4CWUNXV,FCC57E5B-C908-4215-B0BB-F75B002F3122,2023-09-28_11h53.53.661,WP_VExplicitOC_LH,2022.2.5,Win32,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT10933,3MAOD8E57W9P1TS1MFNJAPB4CWUNXV,FCC57E5B-C908-4215-B0BB-F75B002F3122,2023-09-28_11h53.53.661,WP_VExplicitOC_LH,2022.2.5,Win32,8,100,6.594,2.012,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT10933,3MAOD8E57W9P1TS1MFNJAPB4CWUNXV,FCC57E5B-C908-4215-B0BB-F75B002F3122,2023-09-28_11h53.53.661,WP_VExplicitOC_LH,2022.2.5,Win32,8,-100,4.941,2.142,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT10933,3MAOD8E57W9P1TS1MFNJAPB4CWUNXV,FCC57E5B-C908-4215-B0BB-F75B002F3122,2023-09-28_11h53.53.661,WP_VExplicitOC_LH,2022.2.5,Win32,8,-100,7.208,2.053,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT10933,3MAOD8E57W9P1TS1MFNJAPB4CWUNXV,FCC57E5B-C908-4215-B0BB-F75B002F3122,2023-09-28_11h53.53.661,WP_VExplicitOC_LH,2022.2.5,Win32,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT10933,3MAOD8E57W9P1TS1MFNJAPB4CWUNXV,FCC57E5B-C908-4215-B0BB-F75B002F3122,2023-09-28_11h53.53.661,WP_VExplicitOC_LH,2022.2.5,Win32,8,NA,NA,2.016,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT10933,3MAOD8E57W9P1TS1MFNJAPB4CWUNXV,FCC57E5B-C908-4215-B0BB-F75B002F3122,2023-09-28_11h53.53.661,WP_VExplicitOC_LH,2022.2.5,Win32,8,20.3125,4.643,2.169,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT10933,3MAOD8E57W9P1TS1MFNJAPB4CWUNXV,FCC57E5B-C908-4215-B0BB-F75B002F3122,2023-09-28_11h53.53.661,WP_VExplicitOC_LH,2022.2.5,Win32,8,-26.82291667,4.965,2.067,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT10933,3MAOD8E57W9P1TS1MFNJAPB4CWUNXV,FCC57E5B-C908-4215-B0BB-F75B002F3122,2023-09-28_11h53.53.661,WP_VExplicitOC_LH,2022.2.5,Win32,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT10933,3MAOD8E57W9P1TS1MFNJAPB4CWUNXV,FCC57E5B-C908-4215-B0BB-F75B002F3122,2023-09-28_11h53.53.661,WP_VExplicitOC_LH,2022.2.5,Win32,8,12.23958333,4.899,2.111,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT10933,3MAOD8E57W9P1TS1MFNJAPB4CWUNXV,FCC57E5B-C908-4215-B0BB-F75B002F3122,2023-09-28_11h53.53.661,WP_VExplicitOC_LH,2022.2.5,Win32,8,20.57291667,4.049,2.009,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT10933,3MAOD8E57W9P1TS1MFNJAPB4CWUNXV,FCC57E5B-C908-4215-B0BB-F75B002F3122,2023-09-28_11h53.53.661,WP_VExplicitOC_LH,2022.2.5,Win32,8,-13.28125,4.381,2.052,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT10933,3MAOD8E57W9P1TS1MFNJAPB4CWUNXV,FCC57E5B-C908-4215-B0BB-F75B002F3122,2023-09-28_11h53.53.661,WP_VExplicitOC_LH,2022.2.5,Win32,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT10933,3MAOD8E57W9P1TS1MFNJAPB4CWUNXV,FCC57E5B-C908-4215-B0BB-F75B002F3122,2023-09-28_11h53.53.661,WP_VExplicitOC_LH,2022.2.5,Win32,8,-26.5625,4.416,2.078,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT10933,3MAOD8E57W9P1TS1MFNJAPB4CWUNXV,FCC57E5B-C908-4215-B0BB-F75B002F3122,2023-09-28_11h53.53.661,WP_VExplicitOC_LH,2022.2.5,Win32,8,NA,NA,2.018,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT10933,3MAOD8E57W9P1TS1MFNJAPB4CWUNXV,FCC57E5B-C908-4215-B0BB-F75B002F3122,2023-09-28_11h53.53.661,WP_VExplicitOC_LH,2022.2.5,Win32,8,NA,NA,2.092,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT10933,3MAOD8E57W9P1TS1MFNJAPB4CWUNXV,FCC57E5B-C908-4215-B0BB-F75B002F3122,2023-09-28_11h53.53.661,WP_VExplicitOC_LH,2022.2.5,Win32,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT10933,3MAOD8E57W9P1TS1MFNJAPB4CWUNXV,FCC57E5B-C908-4215-B0BB-F75B002F3122,2023-09-28_11h53.53.661,WP_VExplicitOC_LH,2022.2.5,Win32,8,100,6.929,2.028,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT10933,3MAOD8E57W9P1TS1MFNJAPB4CWUNXV,FCC57E5B-C908-4215-B0BB-F75B002F3122,2023-09-28_11h53.53.661,WP_VExplicitOC_LH,2022.2.5,Win32,8,-100,4.71,2.131,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT10933,3MAOD8E57W9P1TS1MFNJAPB4CWUNXV,FCC57E5B-C908-4215-B0BB-F75B002F3122,2023-09-28_11h53.53.661,WP_VExplicitOC_LH,2022.2.5,Win32,8,100,5.049,2.134,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT10933,3MAOD8E57W9P1TS1MFNJAPB4CWUNXV,FCC57E5B-C908-4215-B0BB-F75B002F3122,2023-09-28_11h53.53.661,WP_VExplicitOC_LH,2022.2.5,Win32,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT10933,3MAOD8E57W9P1TS1MFNJAPB4CWUNXV,FCC57E5B-C908-4215-B0BB-F75B002F3122,2023-09-28_11h53.53.661,WP_VExplicitOC_LH,2022.2.5,Win32,8,NA,NA,2.113,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT10933,3MAOD8E57W9P1TS1MFNJAPB4CWUNXV,FCC57E5B-C908-4215-B0BB-F75B002F3122,2023-09-28_11h53.53.661,WP_VExplicitOC_LH,2022.2.5,Win32,8,-100,5.142,2.002,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT10933,3MAOD8E57W9P1TS1MFNJAPB4CWUNXV,FCC57E5B-C908-4215-B0BB-F75B002F3122,2023-09-28_11h53.53.661,WP_VExplicitOC_LH,2022.2.5,Win32,8,-100,4.782,2.033,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT10933,3MAOD8E57W9P1TS1MFNJAPB4CWUNXV,FCC57E5B-C908-4215-B0BB-F75B002F3122,2023-09-28_11h53.53.661,WP_VExplicitOC_LH,2022.2.5,Win32,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT10933,3MAOD8E57W9P1TS1MFNJAPB4CWUNXV,FCC57E5B-C908-4215-B0BB-F75B002F3122,2023-09-28_11h53.53.661,WP_VExplicitOC_LH,2022.2.5,Win32,8,33.33333333,4.97,2.122,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT10933,3MAOD8E57W9P1TS1MFNJAPB4CWUNXV,FCC57E5B-C908-4215-B0BB-F75B002F3122,2023-09-28_11h53.53.661,WP_VExplicitOC_LH,2022.2.5,Win32,8,28.38541667,4.198,2.148,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT10933,3MAOD8E57W9P1TS1MFNJAPB4CWUNXV,FCC57E5B-C908-4215-B0BB-F75B002F3122,2023-09-28_11h53.53.661,WP_VExplicitOC_LH,2022.2.5,Win32,8,34.89583333,3.928,2.033,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT10933,3MAOD8E57W9P1TS1MFNJAPB4CWUNXV,FCC57E5B-C908-4215-B0BB-F75B002F3122,2023-09-28_11h53.53.661,WP_VExplicitOC_LH,2022.2.5,Win32,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT10933,3MAOD8E57W9P1TS1MFNJAPB4CWUNXV,FCC57E5B-C908-4215-B0BB-F75B002F3122,2023-09-28_11h53.53.661,WP_VExplicitOC_LH,2022.2.5,Win32,8,-28.38541667,3.519,2.118,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT10933,3MAOD8E57W9P1TS1MFNJAPB4CWUNXV,FCC57E5B-C908-4215-B0BB-F75B002F3122,2023-09-28_11h53.53.661,WP_VExplicitOC_LH,2022.2.5,Win32,8,22.91666667,3.492,2.12,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT10933,3MAOD8E57W9P1TS1MFNJAPB4CWUNXV,FCC57E5B-C908-4215-B0BB-F75B002F3122,2023-09-28_11h53.53.661,WP_VExplicitOC_LH,2022.2.5,Win32,8,-28.90625,3.539,2.031,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT10933,3MAOD8E57W9P1TS1MFNJAPB4CWUNXV,FCC57E5B-C908-4215-B0BB-F75B002F3122,2023-09-28_11h53.53.661,WP_VExplicitOC_LH,2022.2.5,Win32,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT10933,3MAOD8E57W9P1TS1MFNJAPB4CWUNXV,FCC57E5B-C908-4215-B0BB-F75B002F3122,2023-09-28_11h53.53.661,WP_VExplicitOC_LH,2022.2.5,Win32,8,-36.45833333,3.985,2.131,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT10933,3MAOD8E57W9P1TS1MFNJAPB4CWUNXV,FCC57E5B-C908-4215-B0BB-F75B002F3122,2023-09-28_11h53.53.661,WP_VExplicitOC_LH,2022.2.5,Win32,8,29.94791667,5.227,2.066,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT10933,3MAOD8E57W9P1TS1MFNJAPB4CWUNXV,FCC57E5B-C908-4215-B0BB-F75B002F3122,2023-09-28_11h53.53.661,WP_VExplicitOC_LH,2022.2.5,Win32,8,29.6875,7.002,2.045,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT10933,3MAOD8E57W9P1TS1MFNJAPB4CWUNXV,FCC57E5B-C908-4215-B0BB-F75B002F3122,2023-09-28_11h53.53.661,WP_VExplicitOC_LH,2022.2.5,Win32,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT10933,3MAOD8E57W9P1TS1MFNJAPB4CWUNXV,FCC57E5B-C908-4215-B0BB-F75B002F3122,2023-09-28_11h53.53.661,WP_VExplicitOC_LH,2022.2.5,Win32,8,28.38541667,5.094,2.076,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT10933,3MAOD8E57W9P1TS1MFNJAPB4CWUNXV,FCC57E5B-C908-4215-B0BB-F75B002F3122,2023-09-28_11h53.53.661,WP_VExplicitOC_LH,2022.2.5,Win32,8,30.20833333,4.532,2.075,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT10933,3MAOD8E57W9P1TS1MFNJAPB4CWUNXV,FCC57E5B-C908-4215-B0BB-F75B002F3122,2023-09-28_11h53.53.661,WP_VExplicitOC_LH,2022.2.5,Win32,8,-31.51041667,3.522,2.142,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT10933,3MAOD8E57W9P1TS1MFNJAPB4CWUNXV,FCC57E5B-C908-4215-B0BB-F75B002F3122,2023-09-28_11h53.53.661,WP_VExplicitOC_LH,2022.2.5,Win32,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT10933,3MAOD8E57W9P1TS1MFNJAPB4CWUNXV,FCC57E5B-C908-4215-B0BB-F75B002F3122,2023-09-28_11h53.53.661,WP_VExplicitOC_LH,2022.2.5,Win32,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
