participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,BottomAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,TopAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
SUPAMT25545,3E337GFOLF7EF7XBX5NFM3B98T2NGG,41B9889C-C7EB-4D60-8BB6-EFAD40A67D01,2023-09-26_11h06.31.660,WP_VExplicitOC_LH,2022.2.5,Win32,7.619802342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,3,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT25545,3E337GFOLF7EF7XBX5NFM3B98T2NGG,41B9889C-C7EB-4D60-8BB6-EFAD40A67D01,2023-09-26_11h06.31.660,WP_VExplicitOC_LH,2022.2.5,Win32,7.619802342,NA,NA,2.0786,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT25545,3E337GFOLF7EF7XBX5NFM3B98T2NGG,41B9889C-C7EB-4D60-8BB6-EFAD40A67D01,2023-09-26_11h06.31.660,WP_VExplicitOC_LH,2022.2.5,Win32,7.619802342,54.42708333,4.5706,2.0356,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT25545,3E337GFOLF7EF7XBX5NFM3B98T2NGG,41B9889C-C7EB-4D60-8BB6-EFAD40A67D01,2023-09-26_11h06.31.660,WP_VExplicitOC_LH,2022.2.5,Win32,7.619802342,-69.53125,4.8279,2.1421,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT25545,3E337GFOLF7EF7XBX5NFM3B98T2NGG,41B9889C-C7EB-4D60-8BB6-EFAD40A67D01,2023-09-26_11h06.31.660,WP_VExplicitOC_LH,2022.2.5,Win32,7.619802342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT25545,3E337GFOLF7EF7XBX5NFM3B98T2NGG,41B9889C-C7EB-4D60-8BB6-EFAD40A67D01,2023-09-26_11h06.31.660,WP_VExplicitOC_LH,2022.2.5,Win32,7.619802342,-63.02083333,4.7123,2.3677,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT25545,3E337GFOLF7EF7XBX5NFM3B98T2NGG,41B9889C-C7EB-4D60-8BB6-EFAD40A67D01,2023-09-26_11h06.31.660,WP_VExplicitOC_LH,2022.2.5,Win32,7.619802342,-57.55208333,4.8361,2.005,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT25545,3E337GFOLF7EF7XBX5NFM3B98T2NGG,41B9889C-C7EB-4D60-8BB6-EFAD40A67D01,2023-09-26_11h06.31.660,WP_VExplicitOC_LH,2022.2.5,Win32,7.619802342,58.85416667,4.6868,2.0784,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT25545,3E337GFOLF7EF7XBX5NFM3B98T2NGG,41B9889C-C7EB-4D60-8BB6-EFAD40A67D01,2023-09-26_11h06.31.660,WP_VExplicitOC_LH,2022.2.5,Win32,7.619802342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT25545,3E337GFOLF7EF7XBX5NFM3B98T2NGG,41B9889C-C7EB-4D60-8BB6-EFAD40A67D01,2023-09-26_11h06.31.660,WP_VExplicitOC_LH,2022.2.5,Win32,7.619802342,67.44791667,5.4646,2.2722,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT25545,3E337GFOLF7EF7XBX5NFM3B98T2NGG,41B9889C-C7EB-4D60-8BB6-EFAD40A67D01,2023-09-26_11h06.31.660,WP_VExplicitOC_LH,2022.2.5,Win32,7.619802342,-57.03125,4.8028,2.0796,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT25545,3E337GFOLF7EF7XBX5NFM3B98T2NGG,41B9889C-C7EB-4D60-8BB6-EFAD40A67D01,2023-09-26_11h06.31.660,WP_VExplicitOC_LH,2022.2.5,Win32,7.619802342,-58.07291667,4.5755,2.042,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT25545,3E337GFOLF7EF7XBX5NFM3B98T2NGG,41B9889C-C7EB-4D60-8BB6-EFAD40A67D01,2023-09-26_11h06.31.660,WP_VExplicitOC_LH,2022.2.5,Win32,7.619802342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT25545,3E337GFOLF7EF7XBX5NFM3B98T2NGG,41B9889C-C7EB-4D60-8BB6-EFAD40A67D01,2023-09-26_11h06.31.660,WP_VExplicitOC_LH,2022.2.5,Win32,7.619802342,-73.69791667,4.5713,2.061,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT25545,3E337GFOLF7EF7XBX5NFM3B98T2NGG,41B9889C-C7EB-4D60-8BB6-EFAD40A67D01,2023-09-26_11h06.31.660,WP_VExplicitOC_LH,2022.2.5,Win32,7.619802342,57.03125,4.8039,2.0251,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT25545,3E337GFOLF7EF7XBX5NFM3B98T2NGG,41B9889C-C7EB-4D60-8BB6-EFAD40A67D01,2023-09-26_11h06.31.660,WP_VExplicitOC_LH,2022.2.5,Win32,7.619802342,-71.35416667,4.8203,2.2201,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT25545,3E337GFOLF7EF7XBX5NFM3B98T2NGG,41B9889C-C7EB-4D60-8BB6-EFAD40A67D01,2023-09-26_11h06.31.660,WP_VExplicitOC_LH,2022.2.5,Win32,7.619802342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT25545,3E337GFOLF7EF7XBX5NFM3B98T2NGG,41B9889C-C7EB-4D60-8BB6-EFAD40A67D01,2023-09-26_11h06.31.660,WP_VExplicitOC_LH,2022.2.5,Win32,7.619802342,-64.32291667,4.3994,2.2056,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT25545,3E337GFOLF7EF7XBX5NFM3B98T2NGG,41B9889C-C7EB-4D60-8BB6-EFAD40A67D01,2023-09-26_11h06.31.660,WP_VExplicitOC_LH,2022.2.5,Win32,7.619802342,-57.8125,4.8275,2.0355,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT25545,3E337GFOLF7EF7XBX5NFM3B98T2NGG,41B9889C-C7EB-4D60-8BB6-EFAD40A67D01,2023-09-26_11h06.31.660,WP_VExplicitOC_LH,2022.2.5,Win32,7.619802342,77.08333333,4.3006,2.0069,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT25545,3E337GFOLF7EF7XBX5NFM3B98T2NGG,41B9889C-C7EB-4D60-8BB6-EFAD40A67D01,2023-09-26_11h06.31.660,WP_VExplicitOC_LH,2022.2.5,Win32,7.619802342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT25545,3E337GFOLF7EF7XBX5NFM3B98T2NGG,41B9889C-C7EB-4D60-8BB6-EFAD40A67D01,2023-09-26_11h06.31.660,WP_VExplicitOC_LH,2022.2.5,Win32,7.619802342,-59.63541667,6.5513,2.0083,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT25545,3E337GFOLF7EF7XBX5NFM3B98T2NGG,41B9889C-C7EB-4D60-8BB6-EFAD40A67D01,2023-09-26_11h06.31.660,WP_VExplicitOC_LH,2022.2.5,Win32,7.619802342,-62.23958333,4.3907,2.1383,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT25545,3E337GFOLF7EF7XBX5NFM3B98T2NGG,41B9889C-C7EB-4D60-8BB6-EFAD40A67D01,2023-09-26_11h06.31.660,WP_VExplicitOC_LH,2022.2.5,Win32,7.619802342,63.54166667,4.8695,2.1124,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT25545,3E337GFOLF7EF7XBX5NFM3B98T2NGG,41B9889C-C7EB-4D60-8BB6-EFAD40A67D01,2023-09-26_11h06.31.660,WP_VExplicitOC_LH,2022.2.5,Win32,7.619802342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT25545,3E337GFOLF7EF7XBX5NFM3B98T2NGG,41B9889C-C7EB-4D60-8BB6-EFAD40A67D01,2023-09-26_11h06.31.660,WP_VExplicitOC_LH,2022.2.5,Win32,7.619802342,-70.83333333,4.4323,2.012,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT25545,3E337GFOLF7EF7XBX5NFM3B98T2NGG,41B9889C-C7EB-4D60-8BB6-EFAD40A67D01,2023-09-26_11h06.31.660,WP_VExplicitOC_LH,2022.2.5,Win32,7.619802342,NA,NA,2.2381,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT25545,3E337GFOLF7EF7XBX5NFM3B98T2NGG,41B9889C-C7EB-4D60-8BB6-EFAD40A67D01,2023-09-26_11h06.31.660,WP_VExplicitOC_LH,2022.2.5,Win32,7.619802342,-62.76041667,4.6871,2.0098,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT25545,3E337GFOLF7EF7XBX5NFM3B98T2NGG,41B9889C-C7EB-4D60-8BB6-EFAD40A67D01,2023-09-26_11h06.31.660,WP_VExplicitOC_LH,2022.2.5,Win32,7.619802342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT25545,3E337GFOLF7EF7XBX5NFM3B98T2NGG,41B9889C-C7EB-4D60-8BB6-EFAD40A67D01,2023-09-26_11h06.31.660,WP_VExplicitOC_LH,2022.2.5,Win32,7.619802342,NA,NA,2.1974,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT25545,3E337GFOLF7EF7XBX5NFM3B98T2NGG,41B9889C-C7EB-4D60-8BB6-EFAD40A67D01,2023-09-26_11h06.31.660,WP_VExplicitOC_LH,2022.2.5,Win32,7.619802342,NA,NA,2.196,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT25545,3E337GFOLF7EF7XBX5NFM3B98T2NGG,41B9889C-C7EB-4D60-8BB6-EFAD40A67D01,2023-09-26_11h06.31.660,WP_VExplicitOC_LH,2022.2.5,Win32,7.619802342,NA,NA,2.0596,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT25545,3E337GFOLF7EF7XBX5NFM3B98T2NGG,41B9889C-C7EB-4D60-8BB6-EFAD40A67D01,2023-09-26_11h06.31.660,WP_VExplicitOC_LH,2022.2.5,Win32,7.619802342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT25545,3E337GFOLF7EF7XBX5NFM3B98T2NGG,41B9889C-C7EB-4D60-8BB6-EFAD40A67D01,2023-09-26_11h06.31.660,WP_VExplicitOC_LH,2022.2.5,Win32,7.619802342,-62.35864297,4.5343,2.1339,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT25545,3E337GFOLF7EF7XBX5NFM3B98T2NGG,41B9889C-C7EB-4D60-8BB6-EFAD40A67D01,2023-09-26_11h06.31.660,WP_VExplicitOC_LH,2022.2.5,Win32,7.619802342,-64.29725363,5.283,2.0901,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT25545,3E337GFOLF7EF7XBX5NFM3B98T2NGG,41B9889C-C7EB-4D60-8BB6-EFAD40A67D01,2023-09-26_11h06.31.660,WP_VExplicitOC_LH,2022.2.5,Win32,7.619802342,55.57350565,5.2353,2.8987,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT25545,3E337GFOLF7EF7XBX5NFM3B98T2NGG,41B9889C-C7EB-4D60-8BB6-EFAD40A67D01,2023-09-26_11h06.31.660,WP_VExplicitOC_LH,2022.2.5,Win32,7.619802342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT25545,3E337GFOLF7EF7XBX5NFM3B98T2NGG,41B9889C-C7EB-4D60-8BB6-EFAD40A67D01,2023-09-26_11h06.31.660,WP_VExplicitOC_LH,2022.2.5,Win32,7.619802342,-45.23424879,4.3318,2.0005,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT25545,3E337GFOLF7EF7XBX5NFM3B98T2NGG,41B9889C-C7EB-4D60-8BB6-EFAD40A67D01,2023-09-26_11h06.31.660,WP_VExplicitOC_LH,2022.2.5,Win32,7.619802342,-58.80452342,5.0657,2.1076,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT25545,3E337GFOLF7EF7XBX5NFM3B98T2NGG,41B9889C-C7EB-4D60-8BB6-EFAD40A67D01,2023-09-26_11h06.31.660,WP_VExplicitOC_LH,2022.2.5,Win32,7.619802342,54.9273021,5.2686,2.0992,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT25545,3E337GFOLF7EF7XBX5NFM3B98T2NGG,41B9889C-C7EB-4D60-8BB6-EFAD40A67D01,2023-09-26_11h06.31.660,WP_VExplicitOC_LH,2022.2.5,Win32,7.619802342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT25545,3E337GFOLF7EF7XBX5NFM3B98T2NGG,41B9889C-C7EB-4D60-8BB6-EFAD40A67D01,2023-09-26_11h06.31.660,WP_VExplicitOC_LH,2022.2.5,Win32,7.619802342,62.35864297,5.1004,2.0435,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT25545,3E337GFOLF7EF7XBX5NFM3B98T2NGG,41B9889C-C7EB-4D60-8BB6-EFAD40A67D01,2023-09-26_11h06.31.660,WP_VExplicitOC_LH,2022.2.5,Win32,7.619802342,-47.17285945,4.5064,2.1022,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT25545,3E337GFOLF7EF7XBX5NFM3B98T2NGG,41B9889C-C7EB-4D60-8BB6-EFAD40A67D01,2023-09-26_11h06.31.660,WP_VExplicitOC_LH,2022.2.5,Win32,7.619802342,-71.08239095,4.4575,2.1143,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
