participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,BottomAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,TopAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
SUPAMT04615,38F71OA9GZV2JPGGAK2XR3MX2PHFM0,4906B67F-EAA9-4402-9165-B2192CD1BADF,2023-09-26_18h56.17.395,WP_VExplicitOC_LH,2022.2.5,Win32,12.9305886,28.125,4.1172,2.0636,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT04615,38F71OA9GZV2JPGGAK2XR3MX2PHFM0,4906B67F-EAA9-4402-9165-B2192CD1BADF,2023-09-26_18h56.17.395,WP_VExplicitOC_LH,2022.2.5,Win32,12.9305886,32.8125,3.8907,2.0724,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT04615,38F71OA9GZV2JPGGAK2XR3MX2PHFM0,4906B67F-EAA9-4402-9165-B2192CD1BADF,2023-09-26_18h56.17.395,WP_VExplicitOC_LH,2022.2.5,Win32,12.9305886,20.83333333,3.6978,2.0734,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT04615,38F71OA9GZV2JPGGAK2XR3MX2PHFM0,4906B67F-EAA9-4402-9165-B2192CD1BADF,2023-09-26_18h56.17.395,WP_VExplicitOC_LH,2022.2.5,Win32,12.9305886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT04615,38F71OA9GZV2JPGGAK2XR3MX2PHFM0,4906B67F-EAA9-4402-9165-B2192CD1BADF,2023-09-26_18h56.17.395,WP_VExplicitOC_LH,2022.2.5,Win32,12.9305886,38.80208333,5.1612,2.0004,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT04615,38F71OA9GZV2JPGGAK2XR3MX2PHFM0,4906B67F-EAA9-4402-9165-B2192CD1BADF,2023-09-26_18h56.17.395,WP_VExplicitOC_LH,2022.2.5,Win32,12.9305886,19.27083333,3.691,2.1338,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT04615,38F71OA9GZV2JPGGAK2XR3MX2PHFM0,4906B67F-EAA9-4402-9165-B2192CD1BADF,2023-09-26_18h56.17.395,WP_VExplicitOC_LH,2022.2.5,Win32,12.9305886,25,3.5205,2.0227,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT04615,38F71OA9GZV2JPGGAK2XR3MX2PHFM0,4906B67F-EAA9-4402-9165-B2192CD1BADF,2023-09-26_18h56.17.395,WP_VExplicitOC_LH,2022.2.5,Win32,12.9305886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT04615,38F71OA9GZV2JPGGAK2XR3MX2PHFM0,4906B67F-EAA9-4402-9165-B2192CD1BADF,2023-09-26_18h56.17.395,WP_VExplicitOC_LH,2022.2.5,Win32,12.9305886,27.08333333,3.5606,2.0973,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT04615,38F71OA9GZV2JPGGAK2XR3MX2PHFM0,4906B67F-EAA9-4402-9165-B2192CD1BADF,2023-09-26_18h56.17.395,WP_VExplicitOC_LH,2022.2.5,Win32,12.9305886,28.38541667,3.8464,2.0814,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT04615,38F71OA9GZV2JPGGAK2XR3MX2PHFM0,4906B67F-EAA9-4402-9165-B2192CD1BADF,2023-09-26_18h56.17.395,WP_VExplicitOC_LH,2022.2.5,Win32,12.9305886,38.28125,3.3738,2.0757,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT04615,38F71OA9GZV2JPGGAK2XR3MX2PHFM0,4906B67F-EAA9-4402-9165-B2192CD1BADF,2023-09-26_18h56.17.395,WP_VExplicitOC_LH,2022.2.5,Win32,12.9305886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT04615,38F71OA9GZV2JPGGAK2XR3MX2PHFM0,4906B67F-EAA9-4402-9165-B2192CD1BADF,2023-09-26_18h56.17.395,WP_VExplicitOC_LH,2022.2.5,Win32,12.9305886,47.65625,3.553,2.109,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT04615,38F71OA9GZV2JPGGAK2XR3MX2PHFM0,4906B67F-EAA9-4402-9165-B2192CD1BADF,2023-09-26_18h56.17.395,WP_VExplicitOC_LH,2022.2.5,Win32,12.9305886,38.80208333,3.4232,2.0261,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT04615,38F71OA9GZV2JPGGAK2XR3MX2PHFM0,4906B67F-EAA9-4402-9165-B2192CD1BADF,2023-09-26_18h56.17.395,WP_VExplicitOC_LH,2022.2.5,Win32,12.9305886,26.30208333,3.3893,2.0733,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT04615,38F71OA9GZV2JPGGAK2XR3MX2PHFM0,4906B67F-EAA9-4402-9165-B2192CD1BADF,2023-09-26_18h56.17.395,WP_VExplicitOC_LH,2022.2.5,Win32,12.9305886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT04615,38F71OA9GZV2JPGGAK2XR3MX2PHFM0,4906B67F-EAA9-4402-9165-B2192CD1BADF,2023-09-26_18h56.17.395,WP_VExplicitOC_LH,2022.2.5,Win32,12.9305886,33.85416667,4.2588,2.0363,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT04615,38F71OA9GZV2JPGGAK2XR3MX2PHFM0,4906B67F-EAA9-4402-9165-B2192CD1BADF,2023-09-26_18h56.17.395,WP_VExplicitOC_LH,2022.2.5,Win32,12.9305886,33.07291667,4.5607,2.0415,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT04615,38F71OA9GZV2JPGGAK2XR3MX2PHFM0,4906B67F-EAA9-4402-9165-B2192CD1BADF,2023-09-26_18h56.17.395,WP_VExplicitOC_LH,2022.2.5,Win32,12.9305886,34.375,3.1239,2.0286,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT04615,38F71OA9GZV2JPGGAK2XR3MX2PHFM0,4906B67F-EAA9-4402-9165-B2192CD1BADF,2023-09-26_18h56.17.395,WP_VExplicitOC_LH,2022.2.5,Win32,12.9305886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT04615,38F71OA9GZV2JPGGAK2XR3MX2PHFM0,4906B67F-EAA9-4402-9165-B2192CD1BADF,2023-09-26_18h56.17.395,WP_VExplicitOC_LH,2022.2.5,Win32,12.9305886,29.42708333,3.4505,2.0565,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT04615,38F71OA9GZV2JPGGAK2XR3MX2PHFM0,4906B67F-EAA9-4402-9165-B2192CD1BADF,2023-09-26_18h56.17.395,WP_VExplicitOC_LH,2022.2.5,Win32,12.9305886,28.90625,4.0042,2.0593,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT04615,38F71OA9GZV2JPGGAK2XR3MX2PHFM0,4906B67F-EAA9-4402-9165-B2192CD1BADF,2023-09-26_18h56.17.395,WP_VExplicitOC_LH,2022.2.5,Win32,12.9305886,34.375,3.4064,2.0105,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT04615,38F71OA9GZV2JPGGAK2XR3MX2PHFM0,4906B67F-EAA9-4402-9165-B2192CD1BADF,2023-09-26_18h56.17.395,WP_VExplicitOC_LH,2022.2.5,Win32,12.9305886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT04615,38F71OA9GZV2JPGGAK2XR3MX2PHFM0,4906B67F-EAA9-4402-9165-B2192CD1BADF,2023-09-26_18h56.17.395,WP_VExplicitOC_LH,2022.2.5,Win32,12.9305886,37.5,3.8701,2.0277,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT04615,38F71OA9GZV2JPGGAK2XR3MX2PHFM0,4906B67F-EAA9-4402-9165-B2192CD1BADF,2023-09-26_18h56.17.395,WP_VExplicitOC_LH,2022.2.5,Win32,12.9305886,40.10416667,3.6892,2.0572,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT04615,38F71OA9GZV2JPGGAK2XR3MX2PHFM0,4906B67F-EAA9-4402-9165-B2192CD1BADF,2023-09-26_18h56.17.395,WP_VExplicitOC_LH,2022.2.5,Win32,12.9305886,39.84375,3.3475,2.0868,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT04615,38F71OA9GZV2JPGGAK2XR3MX2PHFM0,4906B67F-EAA9-4402-9165-B2192CD1BADF,2023-09-26_18h56.17.395,WP_VExplicitOC_LH,2022.2.5,Win32,12.9305886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT04615,38F71OA9GZV2JPGGAK2XR3MX2PHFM0,4906B67F-EAA9-4402-9165-B2192CD1BADF,2023-09-26_18h56.17.395,WP_VExplicitOC_LH,2022.2.5,Win32,12.9305886,23.4375,4.4857,2.1077,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT04615,38F71OA9GZV2JPGGAK2XR3MX2PHFM0,4906B67F-EAA9-4402-9165-B2192CD1BADF,2023-09-26_18h56.17.395,WP_VExplicitOC_LH,2022.2.5,Win32,12.9305886,34.89583333,3.2374,2.0361,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT04615,38F71OA9GZV2JPGGAK2XR3MX2PHFM0,4906B67F-EAA9-4402-9165-B2192CD1BADF,2023-09-26_18h56.17.395,WP_VExplicitOC_LH,2022.2.5,Win32,12.9305886,28.125,3.0556,2.0588,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT04615,38F71OA9GZV2JPGGAK2XR3MX2PHFM0,4906B67F-EAA9-4402-9165-B2192CD1BADF,2023-09-26_18h56.17.395,WP_VExplicitOC_LH,2022.2.5,Win32,12.9305886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT04615,38F71OA9GZV2JPGGAK2XR3MX2PHFM0,4906B67F-EAA9-4402-9165-B2192CD1BADF,2023-09-26_18h56.17.395,WP_VExplicitOC_LH,2022.2.5,Win32,12.9305886,26.04166667,3.5008,2.0789,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT04615,38F71OA9GZV2JPGGAK2XR3MX2PHFM0,4906B67F-EAA9-4402-9165-B2192CD1BADF,2023-09-26_18h56.17.395,WP_VExplicitOC_LH,2022.2.5,Win32,12.9305886,21.09375,3.8087,2.0221,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT04615,38F71OA9GZV2JPGGAK2XR3MX2PHFM0,4906B67F-EAA9-4402-9165-B2192CD1BADF,2023-09-26_18h56.17.395,WP_VExplicitOC_LH,2022.2.5,Win32,12.9305886,37.5,3.4364,2.0777,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT04615,38F71OA9GZV2JPGGAK2XR3MX2PHFM0,4906B67F-EAA9-4402-9165-B2192CD1BADF,2023-09-26_18h56.17.395,WP_VExplicitOC_LH,2022.2.5,Win32,12.9305886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT04615,38F71OA9GZV2JPGGAK2XR3MX2PHFM0,4906B67F-EAA9-4402-9165-B2192CD1BADF,2023-09-26_18h56.17.395,WP_VExplicitOC_LH,2022.2.5,Win32,12.9305886,24.73958333,3.8315,2.0813,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT04615,38F71OA9GZV2JPGGAK2XR3MX2PHFM0,4906B67F-EAA9-4402-9165-B2192CD1BADF,2023-09-26_18h56.17.395,WP_VExplicitOC_LH,2022.2.5,Win32,12.9305886,30.20833333,3.531,2.0717,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT04615,38F71OA9GZV2JPGGAK2XR3MX2PHFM0,4906B67F-EAA9-4402-9165-B2192CD1BADF,2023-09-26_18h56.17.395,WP_VExplicitOC_LH,2022.2.5,Win32,12.9305886,28.125,3.8366,2.1065,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT04615,38F71OA9GZV2JPGGAK2XR3MX2PHFM0,4906B67F-EAA9-4402-9165-B2192CD1BADF,2023-09-26_18h56.17.395,WP_VExplicitOC_LH,2022.2.5,Win32,12.9305886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT04615,38F71OA9GZV2JPGGAK2XR3MX2PHFM0,4906B67F-EAA9-4402-9165-B2192CD1BADF,2023-09-26_18h56.17.395,WP_VExplicitOC_LH,2022.2.5,Win32,12.9305886,38.54166667,4.7429,2.0277,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT04615,38F71OA9GZV2JPGGAK2XR3MX2PHFM0,4906B67F-EAA9-4402-9165-B2192CD1BADF,2023-09-26_18h56.17.395,WP_VExplicitOC_LH,2022.2.5,Win32,12.9305886,22.13541667,3.7823,2.0631,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT04615,38F71OA9GZV2JPGGAK2XR3MX2PHFM0,4906B67F-EAA9-4402-9165-B2192CD1BADF,2023-09-26_18h56.17.395,WP_VExplicitOC_LH,2022.2.5,Win32,12.9305886,32.8125,3.4459,2.1542,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT04615,38F71OA9GZV2JPGGAK2XR3MX2PHFM0,4906B67F-EAA9-4402-9165-B2192CD1BADF,2023-09-26_18h56.17.395,WP_VExplicitOC_LH,2022.2.5,Win32,12.9305886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
