participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,BottomAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran
SUPAMT11912,3S96KQ6I9S39Y0S4SB8JPHE4KHRTDS,6C4B41EE-54DB-45B2-B657-C0AF75483CB6,2023-09-26_06h05.40.232,WP_VExplicitOC_HL,2022.2.5,Win32,16.124091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,3,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT11912,3S96KQ6I9S39Y0S4SB8JPHE4KHRTDS,6C4B41EE-54DB-45B2-B657-C0AF75483CB6,2023-09-26_06h05.40.232,WP_VExplicitOC_HL,2022.2.5,Win32,16.124091,70.83333333,3.772900001,2.0678,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT11912,3S96KQ6I9S39Y0S4SB8JPHE4KHRTDS,6C4B41EE-54DB-45B2-B657-C0AF75483CB6,2023-09-26_06h05.40.232,WP_VExplicitOC_HL,2022.2.5,Win32,16.124091,100,3.6216,2.0032,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT11912,3S96KQ6I9S39Y0S4SB8JPHE4KHRTDS,6C4B41EE-54DB-45B2-B657-C0AF75483CB6,2023-09-26_06h05.40.232,WP_VExplicitOC_HL,2022.2.5,Win32,16.124091,83.59375,3.842599999,2.035400001,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT11912,3S96KQ6I9S39Y0S4SB8JPHE4KHRTDS,6C4B41EE-54DB-45B2-B657-C0AF75483CB6,2023-09-26_06h05.40.232,WP_VExplicitOC_HL,2022.2.5,Win32,16.124091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT11912,3S96KQ6I9S39Y0S4SB8JPHE4KHRTDS,6C4B41EE-54DB-45B2-B657-C0AF75483CB6,2023-09-26_06h05.40.232,WP_VExplicitOC_HL,2022.2.5,Win32,16.124091,100,4.0368,2.0395,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT11912,3S96KQ6I9S39Y0S4SB8JPHE4KHRTDS,6C4B41EE-54DB-45B2-B657-C0AF75483CB6,2023-09-26_06h05.40.232,WP_VExplicitOC_HL,2022.2.5,Win32,16.124091,100,4.5026,2.024900001,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT11912,3S96KQ6I9S39Y0S4SB8JPHE4KHRTDS,6C4B41EE-54DB-45B2-B657-C0AF75483CB6,2023-09-26_06h05.40.232,WP_VExplicitOC_HL,2022.2.5,Win32,16.124091,100,3.346400001,2.0763,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT11912,3S96KQ6I9S39Y0S4SB8JPHE4KHRTDS,6C4B41EE-54DB-45B2-B657-C0AF75483CB6,2023-09-26_06h05.40.232,WP_VExplicitOC_HL,2022.2.5,Win32,16.124091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT11912,3S96KQ6I9S39Y0S4SB8JPHE4KHRTDS,6C4B41EE-54DB-45B2-B657-C0AF75483CB6,2023-09-26_06h05.40.232,WP_VExplicitOC_HL,2022.2.5,Win32,16.124091,100,5.8026,2.073299999,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT11912,3S96KQ6I9S39Y0S4SB8JPHE4KHRTDS,6C4B41EE-54DB-45B2-B657-C0AF75483CB6,2023-09-26_06h05.40.232,WP_VExplicitOC_HL,2022.2.5,Win32,16.124091,100,3.4078,2.0665,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT11912,3S96KQ6I9S39Y0S4SB8JPHE4KHRTDS,6C4B41EE-54DB-45B2-B657-C0AF75483CB6,2023-09-26_06h05.40.232,WP_VExplicitOC_HL,2022.2.5,Win32,16.124091,100,3.5759,2.033900001,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT11912,3S96KQ6I9S39Y0S4SB8JPHE4KHRTDS,6C4B41EE-54DB-45B2-B657-C0AF75483CB6,2023-09-26_06h05.40.232,WP_VExplicitOC_HL,2022.2.5,Win32,16.124091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT11912,3S96KQ6I9S39Y0S4SB8JPHE4KHRTDS,6C4B41EE-54DB-45B2-B657-C0AF75483CB6,2023-09-26_06h05.40.232,WP_VExplicitOC_HL,2022.2.5,Win32,16.124091,100,3.768,2.038099999,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT11912,3S96KQ6I9S39Y0S4SB8JPHE4KHRTDS,6C4B41EE-54DB-45B2-B657-C0AF75483CB6,2023-09-26_06h05.40.232,WP_VExplicitOC_HL,2022.2.5,Win32,16.124091,100,3.9179,2.0589,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT11912,3S96KQ6I9S39Y0S4SB8JPHE4KHRTDS,6C4B41EE-54DB-45B2-B657-C0AF75483CB6,2023-09-26_06h05.40.232,WP_VExplicitOC_HL,2022.2.5,Win32,16.124091,100,3.7764,2.0413,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT11912,3S96KQ6I9S39Y0S4SB8JPHE4KHRTDS,6C4B41EE-54DB-45B2-B657-C0AF75483CB6,2023-09-26_06h05.40.232,WP_VExplicitOC_HL,2022.2.5,Win32,16.124091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT11912,3S96KQ6I9S39Y0S4SB8JPHE4KHRTDS,6C4B41EE-54DB-45B2-B657-C0AF75483CB6,2023-09-26_06h05.40.232,WP_VExplicitOC_HL,2022.2.5,Win32,16.124091,100,4.021,2.0149,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT11912,3S96KQ6I9S39Y0S4SB8JPHE4KHRTDS,6C4B41EE-54DB-45B2-B657-C0AF75483CB6,2023-09-26_06h05.40.232,WP_VExplicitOC_HL,2022.2.5,Win32,16.124091,100,3.6155,2.027,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT11912,3S96KQ6I9S39Y0S4SB8JPHE4KHRTDS,6C4B41EE-54DB-45B2-B657-C0AF75483CB6,2023-09-26_06h05.40.232,WP_VExplicitOC_HL,2022.2.5,Win32,16.124091,100,3.6779,2.0345,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT11912,3S96KQ6I9S39Y0S4SB8JPHE4KHRTDS,6C4B41EE-54DB-45B2-B657-C0AF75483CB6,2023-09-26_06h05.40.232,WP_VExplicitOC_HL,2022.2.5,Win32,16.124091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT11912,3S96KQ6I9S39Y0S4SB8JPHE4KHRTDS,6C4B41EE-54DB-45B2-B657-C0AF75483CB6,2023-09-26_06h05.40.232,WP_VExplicitOC_HL,2022.2.5,Win32,16.124091,100,3.4922,2.07,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT11912,3S96KQ6I9S39Y0S4SB8JPHE4KHRTDS,6C4B41EE-54DB-45B2-B657-C0AF75483CB6,2023-09-26_06h05.40.232,WP_VExplicitOC_HL,2022.2.5,Win32,16.124091,100,3.284700001,2.067099999,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT11912,3S96KQ6I9S39Y0S4SB8JPHE4KHRTDS,6C4B41EE-54DB-45B2-B657-C0AF75483CB6,2023-09-26_06h05.40.232,WP_VExplicitOC_HL,2022.2.5,Win32,16.124091,64.84375,3.4036,2.045900001,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT11912,3S96KQ6I9S39Y0S4SB8JPHE4KHRTDS,6C4B41EE-54DB-45B2-B657-C0AF75483CB6,2023-09-26_06h05.40.232,WP_VExplicitOC_HL,2022.2.5,Win32,16.124091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT11912,3S96KQ6I9S39Y0S4SB8JPHE4KHRTDS,6C4B41EE-54DB-45B2-B657-C0AF75483CB6,2023-09-26_06h05.40.232,WP_VExplicitOC_HL,2022.2.5,Win32,16.124091,100,3.7775,2.0056,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT11912,3S96KQ6I9S39Y0S4SB8JPHE4KHRTDS,6C4B41EE-54DB-45B2-B657-C0AF75483CB6,2023-09-26_06h05.40.232,WP_VExplicitOC_HL,2022.2.5,Win32,16.124091,100,3.5931,2.0105,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT11912,3S96KQ6I9S39Y0S4SB8JPHE4KHRTDS,6C4B41EE-54DB-45B2-B657-C0AF75483CB6,2023-09-26_06h05.40.232,WP_VExplicitOC_HL,2022.2.5,Win32,16.124091,100,4.149,2.0171,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT11912,3S96KQ6I9S39Y0S4SB8JPHE4KHRTDS,6C4B41EE-54DB-45B2-B657-C0AF75483CB6,2023-09-26_06h05.40.232,WP_VExplicitOC_HL,2022.2.5,Win32,16.124091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT11912,3S96KQ6I9S39Y0S4SB8JPHE4KHRTDS,6C4B41EE-54DB-45B2-B657-C0AF75483CB6,2023-09-26_06h05.40.232,WP_VExplicitOC_HL,2022.2.5,Win32,16.124091,100,3.8643,2.0208,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT11912,3S96KQ6I9S39Y0S4SB8JPHE4KHRTDS,6C4B41EE-54DB-45B2-B657-C0AF75483CB6,2023-09-26_06h05.40.232,WP_VExplicitOC_HL,2022.2.5,Win32,16.124091,100,5.0807,2.001900001,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT11912,3S96KQ6I9S39Y0S4SB8JPHE4KHRTDS,6C4B41EE-54DB-45B2-B657-C0AF75483CB6,2023-09-26_06h05.40.232,WP_VExplicitOC_HL,2022.2.5,Win32,16.124091,100,3.6764,2.0173,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT11912,3S96KQ6I9S39Y0S4SB8JPHE4KHRTDS,6C4B41EE-54DB-45B2-B657-C0AF75483CB6,2023-09-26_06h05.40.232,WP_VExplicitOC_HL,2022.2.5,Win32,16.124091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT11912,3S96KQ6I9S39Y0S4SB8JPHE4KHRTDS,6C4B41EE-54DB-45B2-B657-C0AF75483CB6,2023-09-26_06h05.40.232,WP_VExplicitOC_HL,2022.2.5,Win32,16.124091,100,4.2089,2.0175,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT11912,3S96KQ6I9S39Y0S4SB8JPHE4KHRTDS,6C4B41EE-54DB-45B2-B657-C0AF75483CB6,2023-09-26_06h05.40.232,WP_VExplicitOC_HL,2022.2.5,Win32,16.124091,97.13541667,4.762,2.004200001,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT11912,3S96KQ6I9S39Y0S4SB8JPHE4KHRTDS,6C4B41EE-54DB-45B2-B657-C0AF75483CB6,2023-09-26_06h05.40.232,WP_VExplicitOC_HL,2022.2.5,Win32,16.124091,98.17708333,3.7572,2.0615,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT11912,3S96KQ6I9S39Y0S4SB8JPHE4KHRTDS,6C4B41EE-54DB-45B2-B657-C0AF75483CB6,2023-09-26_06h05.40.232,WP_VExplicitOC_HL,2022.2.5,Win32,16.124091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT11912,3S96KQ6I9S39Y0S4SB8JPHE4KHRTDS,6C4B41EE-54DB-45B2-B657-C0AF75483CB6,2023-09-26_06h05.40.232,WP_VExplicitOC_HL,2022.2.5,Win32,16.124091,100,3.7449,2.012299999,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT11912,3S96KQ6I9S39Y0S4SB8JPHE4KHRTDS,6C4B41EE-54DB-45B2-B657-C0AF75483CB6,2023-09-26_06h05.40.232,WP_VExplicitOC_HL,2022.2.5,Win32,16.124091,100,5.7027,2.0638,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT11912,3S96KQ6I9S39Y0S4SB8JPHE4KHRTDS,6C4B41EE-54DB-45B2-B657-C0AF75483CB6,2023-09-26_06h05.40.232,WP_VExplicitOC_HL,2022.2.5,Win32,16.124091,100,4.39,2.0172,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT11912,3S96KQ6I9S39Y0S4SB8JPHE4KHRTDS,6C4B41EE-54DB-45B2-B657-C0AF75483CB6,2023-09-26_06h05.40.232,WP_VExplicitOC_HL,2022.2.5,Win32,16.124091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT11912,3S96KQ6I9S39Y0S4SB8JPHE4KHRTDS,6C4B41EE-54DB-45B2-B657-C0AF75483CB6,2023-09-26_06h05.40.232,WP_VExplicitOC_HL,2022.2.5,Win32,16.124091,NA,NA,2.0706,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT11912,3S96KQ6I9S39Y0S4SB8JPHE4KHRTDS,6C4B41EE-54DB-45B2-B657-C0AF75483CB6,2023-09-26_06h05.40.232,WP_VExplicitOC_HL,2022.2.5,Win32,16.124091,100,3.7233,2.078,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT11912,3S96KQ6I9S39Y0S4SB8JPHE4KHRTDS,6C4B41EE-54DB-45B2-B657-C0AF75483CB6,2023-09-26_06h05.40.232,WP_VExplicitOC_HL,2022.2.5,Win32,16.124091,100,4.1368,2.067400001,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
