participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,BottomAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,TopAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
SUPAMT62780,3QUO65DNQ0NF2AYIIPC957C579JUOV,6DB32A8F-6AC3-4138-9393-4527E61D9E94,2023-09-26_07h35.45.709,WP_VExplicitOC_LH,2022.2.5,Win32,13.10684702,98.4375,4.5816,2.0249,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT62780,3QUO65DNQ0NF2AYIIPC957C579JUOV,6DB32A8F-6AC3-4138-9393-4527E61D9E94,2023-09-26_07h35.45.709,WP_VExplicitOC_LH,2022.2.5,Win32,13.10684702,100,4.024,2.0297,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT62780,3QUO65DNQ0NF2AYIIPC957C579JUOV,6DB32A8F-6AC3-4138-9393-4527E61D9E94,2023-09-26_07h35.45.709,WP_VExplicitOC_LH,2022.2.5,Win32,13.10684702,100,3.8793,2.014,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT62780,3QUO65DNQ0NF2AYIIPC957C579JUOV,6DB32A8F-6AC3-4138-9393-4527E61D9E94,2023-09-26_07h35.45.709,WP_VExplicitOC_LH,2022.2.5,Win32,13.10684702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT62780,3QUO65DNQ0NF2AYIIPC957C579JUOV,6DB32A8F-6AC3-4138-9393-4527E61D9E94,2023-09-26_07h35.45.709,WP_VExplicitOC_LH,2022.2.5,Win32,13.10684702,100,4.0107,2.0353,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT62780,3QUO65DNQ0NF2AYIIPC957C579JUOV,6DB32A8F-6AC3-4138-9393-4527E61D9E94,2023-09-26_07h35.45.709,WP_VExplicitOC_LH,2022.2.5,Win32,13.10684702,100,3.8683,2.01,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT62780,3QUO65DNQ0NF2AYIIPC957C579JUOV,6DB32A8F-6AC3-4138-9393-4527E61D9E94,2023-09-26_07h35.45.709,WP_VExplicitOC_LH,2022.2.5,Win32,13.10684702,100,4.1442,2.0601,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT62780,3QUO65DNQ0NF2AYIIPC957C579JUOV,6DB32A8F-6AC3-4138-9393-4527E61D9E94,2023-09-26_07h35.45.709,WP_VExplicitOC_LH,2022.2.5,Win32,13.10684702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT62780,3QUO65DNQ0NF2AYIIPC957C579JUOV,6DB32A8F-6AC3-4138-9393-4527E61D9E94,2023-09-26_07h35.45.709,WP_VExplicitOC_LH,2022.2.5,Win32,13.10684702,100,4.2871,2.0238,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT62780,3QUO65DNQ0NF2AYIIPC957C579JUOV,6DB32A8F-6AC3-4138-9393-4527E61D9E94,2023-09-26_07h35.45.709,WP_VExplicitOC_LH,2022.2.5,Win32,13.10684702,100,3.8754,2.0138,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT62780,3QUO65DNQ0NF2AYIIPC957C579JUOV,6DB32A8F-6AC3-4138-9393-4527E61D9E94,2023-09-26_07h35.45.709,WP_VExplicitOC_LH,2022.2.5,Win32,13.10684702,98.69791667,3.6939,2.0654,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT62780,3QUO65DNQ0NF2AYIIPC957C579JUOV,6DB32A8F-6AC3-4138-9393-4527E61D9E94,2023-09-26_07h35.45.709,WP_VExplicitOC_LH,2022.2.5,Win32,13.10684702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT62780,3QUO65DNQ0NF2AYIIPC957C579JUOV,6DB32A8F-6AC3-4138-9393-4527E61D9E94,2023-09-26_07h35.45.709,WP_VExplicitOC_LH,2022.2.5,Win32,13.10684702,100,3.6999,2.0214,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT62780,3QUO65DNQ0NF2AYIIPC957C579JUOV,6DB32A8F-6AC3-4138-9393-4527E61D9E94,2023-09-26_07h35.45.709,WP_VExplicitOC_LH,2022.2.5,Win32,13.10684702,98.17708333,4.0314,2.067,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT62780,3QUO65DNQ0NF2AYIIPC957C579JUOV,6DB32A8F-6AC3-4138-9393-4527E61D9E94,2023-09-26_07h35.45.709,WP_VExplicitOC_LH,2022.2.5,Win32,13.10684702,81.77083333,3.3463,2.0927,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT62780,3QUO65DNQ0NF2AYIIPC957C579JUOV,6DB32A8F-6AC3-4138-9393-4527E61D9E94,2023-09-26_07h35.45.709,WP_VExplicitOC_LH,2022.2.5,Win32,13.10684702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT62780,3QUO65DNQ0NF2AYIIPC957C579JUOV,6DB32A8F-6AC3-4138-9393-4527E61D9E94,2023-09-26_07h35.45.709,WP_VExplicitOC_LH,2022.2.5,Win32,13.10684702,100,3.6239,2.0193,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT62780,3QUO65DNQ0NF2AYIIPC957C579JUOV,6DB32A8F-6AC3-4138-9393-4527E61D9E94,2023-09-26_07h35.45.709,WP_VExplicitOC_LH,2022.2.5,Win32,13.10684702,100,3.8841,2.0734,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT62780,3QUO65DNQ0NF2AYIIPC957C579JUOV,6DB32A8F-6AC3-4138-9393-4527E61D9E94,2023-09-26_07h35.45.709,WP_VExplicitOC_LH,2022.2.5,Win32,13.10684702,100,3.9391,2.0628,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT62780,3QUO65DNQ0NF2AYIIPC957C579JUOV,6DB32A8F-6AC3-4138-9393-4527E61D9E94,2023-09-26_07h35.45.709,WP_VExplicitOC_LH,2022.2.5,Win32,13.10684702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT62780,3QUO65DNQ0NF2AYIIPC957C579JUOV,6DB32A8F-6AC3-4138-9393-4527E61D9E94,2023-09-26_07h35.45.709,WP_VExplicitOC_LH,2022.2.5,Win32,13.10684702,95.83333333,3.8214,2.0644,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT62780,3QUO65DNQ0NF2AYIIPC957C579JUOV,6DB32A8F-6AC3-4138-9393-4527E61D9E94,2023-09-26_07h35.45.709,WP_VExplicitOC_LH,2022.2.5,Win32,13.10684702,94.79166667,3.3802,2.0245,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT62780,3QUO65DNQ0NF2AYIIPC957C579JUOV,6DB32A8F-6AC3-4138-9393-4527E61D9E94,2023-09-26_07h35.45.709,WP_VExplicitOC_LH,2022.2.5,Win32,13.10684702,95.57291667,3.4863,2.0774,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT62780,3QUO65DNQ0NF2AYIIPC957C579JUOV,6DB32A8F-6AC3-4138-9393-4527E61D9E94,2023-09-26_07h35.45.709,WP_VExplicitOC_LH,2022.2.5,Win32,13.10684702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT62780,3QUO65DNQ0NF2AYIIPC957C579JUOV,6DB32A8F-6AC3-4138-9393-4527E61D9E94,2023-09-26_07h35.45.709,WP_VExplicitOC_LH,2022.2.5,Win32,13.10684702,100,3.3847,2.0237,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT62780,3QUO65DNQ0NF2AYIIPC957C579JUOV,6DB32A8F-6AC3-4138-9393-4527E61D9E94,2023-09-26_07h35.45.709,WP_VExplicitOC_LH,2022.2.5,Win32,13.10684702,100,3.5513,2.0873,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT62780,3QUO65DNQ0NF2AYIIPC957C579JUOV,6DB32A8F-6AC3-4138-9393-4527E61D9E94,2023-09-26_07h35.45.709,WP_VExplicitOC_LH,2022.2.5,Win32,13.10684702,100,3.829,2.0763,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT62780,3QUO65DNQ0NF2AYIIPC957C579JUOV,6DB32A8F-6AC3-4138-9393-4527E61D9E94,2023-09-26_07h35.45.709,WP_VExplicitOC_LH,2022.2.5,Win32,13.10684702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT62780,3QUO65DNQ0NF2AYIIPC957C579JUOV,6DB32A8F-6AC3-4138-9393-4527E61D9E94,2023-09-26_07h35.45.709,WP_VExplicitOC_LH,2022.2.5,Win32,13.10684702,100,4.5257,2.0412,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT62780,3QUO65DNQ0NF2AYIIPC957C579JUOV,6DB32A8F-6AC3-4138-9393-4527E61D9E94,2023-09-26_07h35.45.709,WP_VExplicitOC_LH,2022.2.5,Win32,13.10684702,100,3.619,2.0829,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT62780,3QUO65DNQ0NF2AYIIPC957C579JUOV,6DB32A8F-6AC3-4138-9393-4527E61D9E94,2023-09-26_07h35.45.709,WP_VExplicitOC_LH,2022.2.5,Win32,13.10684702,95.05208333,3.5202,2.0635,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT62780,3QUO65DNQ0NF2AYIIPC957C579JUOV,6DB32A8F-6AC3-4138-9393-4527E61D9E94,2023-09-26_07h35.45.709,WP_VExplicitOC_LH,2022.2.5,Win32,13.10684702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT62780,3QUO65DNQ0NF2AYIIPC957C579JUOV,6DB32A8F-6AC3-4138-9393-4527E61D9E94,2023-09-26_07h35.45.709,WP_VExplicitOC_LH,2022.2.5,Win32,13.10684702,NA,NA,2.0778,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT62780,3QUO65DNQ0NF2AYIIPC957C579JUOV,6DB32A8F-6AC3-4138-9393-4527E61D9E94,2023-09-26_07h35.45.709,WP_VExplicitOC_LH,2022.2.5,Win32,13.10684702,100,3.9695,2.0645,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT62780,3QUO65DNQ0NF2AYIIPC957C579JUOV,6DB32A8F-6AC3-4138-9393-4527E61D9E94,2023-09-26_07h35.45.709,WP_VExplicitOC_LH,2022.2.5,Win32,13.10684702,100,3.5979,2.0665,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT62780,3QUO65DNQ0NF2AYIIPC957C579JUOV,6DB32A8F-6AC3-4138-9393-4527E61D9E94,2023-09-26_07h35.45.709,WP_VExplicitOC_LH,2022.2.5,Win32,13.10684702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT62780,3QUO65DNQ0NF2AYIIPC957C579JUOV,6DB32A8F-6AC3-4138-9393-4527E61D9E94,2023-09-26_07h35.45.709,WP_VExplicitOC_LH,2022.2.5,Win32,13.10684702,100,3.6579,2.0159,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT62780,3QUO65DNQ0NF2AYIIPC957C579JUOV,6DB32A8F-6AC3-4138-9393-4527E61D9E94,2023-09-26_07h35.45.709,WP_VExplicitOC_LH,2022.2.5,Win32,13.10684702,100,4.3128,2.0638,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT62780,3QUO65DNQ0NF2AYIIPC957C579JUOV,6DB32A8F-6AC3-4138-9393-4527E61D9E94,2023-09-26_07h35.45.709,WP_VExplicitOC_LH,2022.2.5,Win32,13.10684702,100,6.0682,2.0241,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT62780,3QUO65DNQ0NF2AYIIPC957C579JUOV,6DB32A8F-6AC3-4138-9393-4527E61D9E94,2023-09-26_07h35.45.709,WP_VExplicitOC_LH,2022.2.5,Win32,13.10684702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT62780,3QUO65DNQ0NF2AYIIPC957C579JUOV,6DB32A8F-6AC3-4138-9393-4527E61D9E94,2023-09-26_07h35.45.709,WP_VExplicitOC_LH,2022.2.5,Win32,13.10684702,88.54166667,3.7062,2.0188,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT62780,3QUO65DNQ0NF2AYIIPC957C579JUOV,6DB32A8F-6AC3-4138-9393-4527E61D9E94,2023-09-26_07h35.45.709,WP_VExplicitOC_LH,2022.2.5,Win32,13.10684702,100,3.3758,2.0778,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT62780,3QUO65DNQ0NF2AYIIPC957C579JUOV,6DB32A8F-6AC3-4138-9393-4527E61D9E94,2023-09-26_07h35.45.709,WP_VExplicitOC_LH,2022.2.5,Win32,13.10684702,100,3.5678,2.0908,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT62780,3QUO65DNQ0NF2AYIIPC957C579JUOV,6DB32A8F-6AC3-4138-9393-4527E61D9E94,2023-09-26_07h35.45.709,WP_VExplicitOC_LH,2022.2.5,Win32,13.10684702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT62780,3QUO65DNQ0NF2AYIIPC957C579JUOV,6DB32A8F-6AC3-4138-9393-4527E61D9E94,2023-09-26_07h35.45.709,WP_VExplicitOC_LH,2022.2.5,Win32,13.10684702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
