participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,BottomAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,TopAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,26.3671875,4.4642,2.0222,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,15.4296875,3.8825,2.0386,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,19.3359375,4.1554,2.0258,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,26.953125,6.8119,2.0861,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,25.390625,4.0472,2.0054,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,20.1171875,3.6802,2.0035,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,23.2421875,3.8018,2.0405,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,18.1640625,3.7834,2.0859,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,25.78125,4.0732,2.0953,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,22.0703125,4.2434,2.0547,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,28.3203125,3.9947,2.0565,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,31.4453125,4.0084,2.0094,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,-15.234375,4.2493,2.0679,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,-25,4.7709,2.0176,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,-10.9375,3.5149,2.0184,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,19.53125,4.4469,2.0693,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,19.53125,3.5688,2.0012,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,20.8984375,3.6883,2.0878,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,29.296875,3.8084,2.0397,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,39.0625,3.7936,2.0342,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,25.390625,3.7165,2.0351,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,24.0234375,3.8443,2.0185,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,43.75,3.6389,2.0792,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,19.3359375,3.8827,2.0015,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,28.90625,3.8707,2.0099,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,21.484375,3.5381,2.0408,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,33.7890625,3.6431,2.0146,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,-22.65625,4.1925,2.0923,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,-15.0390625,3.7779,2.1259,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,-11.1328125,4.4618,2.0248,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,15.4296875,3.8788,2.0021,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,23.2421875,4.3427,2.0658,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,17.1875,3.5767,2.1712,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
