participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,BottomAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,TopAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,45.83333333,4.0354,2.0313,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,-33.33333333,5.1571,2.0594,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,-44.79166667,2.9159,2.0263,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,-54.42708333,3.7448,2.0435,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,-88.28125,4.0977,2.0374,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,-86.19791667,3.1552,2.0438,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,-67.70833333,3.387,2.0342,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,-55.46875,3.7237,2.0382,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,-61.19791667,2.7421,2.0338,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,16.92708333,2.6243,2.0381,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,16.92708333,2.4369,2.0598,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,16.92708333,2.1686,2.0375,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,16.92708333,3.0463,2.0354,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,19.53125,3.0586,2.0241,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,18.48958333,3.2807,2.0519,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,-19.79166667,3.6508,2.0372,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,-18.75,3.198,2.0343,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,-21.09375,2.9537,2.0393,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,-17.70833333,5.654,2.0322,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,-17.44791667,3.0123,2.0387,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,-21.09375,3.9605,2.0217,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,18.75,3.1269,2.0361,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,27.08333333,2.7362,2.0324,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,27.08333333,2.9412,2.03,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,-26.04166667,3.2443,2.018,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,-29.42708333,3.005,2.0365,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,-21.61458333,2.6918,2.0436,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,-21.61458333,3.1125,2.0186,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,-27.60416667,2.9209,2.0317,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,-32.03125,2.9501,2.0498,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,-28.64583333,3.3867,2.0477,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,-44.01041667,3.3133,2.0329,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,-44.01041667,3.2456,2.0295,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
