participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,BottomAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,TopAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
SUPAMT16300,3OSWBBLG1KWGFH1OXL9GEKZAYKKXDZ,1ADCE9FA-4F76-435A-A6FD-7AA8684FE963,2023-09-27_07h23.22.663,WP_VExplicitOC_LH,2022.2.5,Win32,10.00040002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,3,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT16300,3OSWBBLG1KWGFH1OXL9GEKZAYKKXDZ,1ADCE9FA-4F76-435A-A6FD-7AA8684FE963,2023-09-27_07h23.22.663,WP_VExplicitOC_LH,2022.2.5,Win32,10.00040002,95.63812601,4.097,2.104,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT16300,3OSWBBLG1KWGFH1OXL9GEKZAYKKXDZ,1ADCE9FA-4F76-435A-A6FD-7AA8684FE963,2023-09-27_07h23.22.663,WP_VExplicitOC_LH,2022.2.5,Win32,10.00040002,NA,NA,6.735,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT16300,3OSWBBLG1KWGFH1OXL9GEKZAYKKXDZ,1ADCE9FA-4F76-435A-A6FD-7AA8684FE963,2023-09-27_07h23.22.663,WP_VExplicitOC_LH,2022.2.5,Win32,10.00040002,98.22294023,3.92,2.121,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT16300,3OSWBBLG1KWGFH1OXL9GEKZAYKKXDZ,1ADCE9FA-4F76-435A-A6FD-7AA8684FE963,2023-09-27_07h23.22.663,WP_VExplicitOC_LH,2022.2.5,Win32,10.00040002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT16300,3OSWBBLG1KWGFH1OXL9GEKZAYKKXDZ,1ADCE9FA-4F76-435A-A6FD-7AA8684FE963,2023-09-27_07h23.22.663,WP_VExplicitOC_LH,2022.2.5,Win32,10.00040002,95.31502423,4.239,2.058,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT16300,3OSWBBLG1KWGFH1OXL9GEKZAYKKXDZ,1ADCE9FA-4F76-435A-A6FD-7AA8684FE963,2023-09-27_07h23.22.663,WP_VExplicitOC_LH,2022.2.5,Win32,10.00040002,NA,NA,6.443,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT16300,3OSWBBLG1KWGFH1OXL9GEKZAYKKXDZ,1ADCE9FA-4F76-435A-A6FD-7AA8684FE963,2023-09-27_07h23.22.663,WP_VExplicitOC_LH,2022.2.5,Win32,10.00040002,91.76090468,3.891,2.014,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT16300,3OSWBBLG1KWGFH1OXL9GEKZAYKKXDZ,1ADCE9FA-4F76-435A-A6FD-7AA8684FE963,2023-09-27_07h23.22.663,WP_VExplicitOC_LH,2022.2.5,Win32,10.00040002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT16300,3OSWBBLG1KWGFH1OXL9GEKZAYKKXDZ,1ADCE9FA-4F76-435A-A6FD-7AA8684FE963,2023-09-27_07h23.22.663,WP_VExplicitOC_LH,2022.2.5,Win32,10.00040002,99.19224556,6.76,4.948,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT16300,3OSWBBLG1KWGFH1OXL9GEKZAYKKXDZ,1ADCE9FA-4F76-435A-A6FD-7AA8684FE963,2023-09-27_07h23.22.663,WP_VExplicitOC_LH,2022.2.5,Win32,10.00040002,94.02261712,5.789,4.372,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT16300,3OSWBBLG1KWGFH1OXL9GEKZAYKKXDZ,1ADCE9FA-4F76-435A-A6FD-7AA8684FE963,2023-09-27_07h23.22.663,WP_VExplicitOC_LH,2022.2.5,Win32,10.00040002,96.60743134,4.377,2.075,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT16300,3OSWBBLG1KWGFH1OXL9GEKZAYKKXDZ,1ADCE9FA-4F76-435A-A6FD-7AA8684FE963,2023-09-27_07h23.22.663,WP_VExplicitOC_LH,2022.2.5,Win32,10.00040002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT16300,3OSWBBLG1KWGFH1OXL9GEKZAYKKXDZ,1ADCE9FA-4F76-435A-A6FD-7AA8684FE963,2023-09-27_07h23.22.663,WP_VExplicitOC_LH,2022.2.5,Win32,10.00040002,96.93053312,3.963,2.503,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT16300,3OSWBBLG1KWGFH1OXL9GEKZAYKKXDZ,1ADCE9FA-4F76-435A-A6FD-7AA8684FE963,2023-09-27_07h23.22.663,WP_VExplicitOC_LH,2022.2.5,Win32,10.00040002,NA,NA,5.658,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT16300,3OSWBBLG1KWGFH1OXL9GEKZAYKKXDZ,1ADCE9FA-4F76-435A-A6FD-7AA8684FE963,2023-09-27_07h23.22.663,WP_VExplicitOC_LH,2022.2.5,Win32,10.00040002,87.88368336,3.008,2.049,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT16300,3OSWBBLG1KWGFH1OXL9GEKZAYKKXDZ,1ADCE9FA-4F76-435A-A6FD-7AA8684FE963,2023-09-27_07h23.22.663,WP_VExplicitOC_LH,2022.2.5,Win32,10.00040002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT16300,3OSWBBLG1KWGFH1OXL9GEKZAYKKXDZ,1ADCE9FA-4F76-435A-A6FD-7AA8684FE963,2023-09-27_07h23.22.663,WP_VExplicitOC_LH,2022.2.5,Win32,10.00040002,NA,NA,2.132,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT16300,3OSWBBLG1KWGFH1OXL9GEKZAYKKXDZ,1ADCE9FA-4F76-435A-A6FD-7AA8684FE963,2023-09-27_07h23.22.663,WP_VExplicitOC_LH,2022.2.5,Win32,10.00040002,97.57673667,4.132,2.165,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT16300,3OSWBBLG1KWGFH1OXL9GEKZAYKKXDZ,1ADCE9FA-4F76-435A-A6FD-7AA8684FE963,2023-09-27_07h23.22.663,WP_VExplicitOC_LH,2022.2.5,Win32,10.00040002,95.96122779,5.397,3.761,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT16300,3OSWBBLG1KWGFH1OXL9GEKZAYKKXDZ,1ADCE9FA-4F76-435A-A6FD-7AA8684FE963,2023-09-27_07h23.22.663,WP_VExplicitOC_LH,2022.2.5,Win32,10.00040002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT16300,3OSWBBLG1KWGFH1OXL9GEKZAYKKXDZ,1ADCE9FA-4F76-435A-A6FD-7AA8684FE963,2023-09-27_07h23.22.663,WP_VExplicitOC_LH,2022.2.5,Win32,10.00040002,94.99192246,3.702,2.027,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT16300,3OSWBBLG1KWGFH1OXL9GEKZAYKKXDZ,1ADCE9FA-4F76-435A-A6FD-7AA8684FE963,2023-09-27_07h23.22.663,WP_VExplicitOC_LH,2022.2.5,Win32,10.00040002,NA,NA,6.735,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT16300,3OSWBBLG1KWGFH1OXL9GEKZAYKKXDZ,1ADCE9FA-4F76-435A-A6FD-7AA8684FE963,2023-09-27_07h23.22.663,WP_VExplicitOC_LH,2022.2.5,Win32,10.00040002,94.02261712,3.739,2.132,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT16300,3OSWBBLG1KWGFH1OXL9GEKZAYKKXDZ,1ADCE9FA-4F76-435A-A6FD-7AA8684FE963,2023-09-27_07h23.22.663,WP_VExplicitOC_LH,2022.2.5,Win32,10.00040002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT16300,3OSWBBLG1KWGFH1OXL9GEKZAYKKXDZ,1ADCE9FA-4F76-435A-A6FD-7AA8684FE963,2023-09-27_07h23.22.663,WP_VExplicitOC_LH,2022.2.5,Win32,10.00040002,89.17609047,4.103,2.088,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT16300,3OSWBBLG1KWGFH1OXL9GEKZAYKKXDZ,1ADCE9FA-4F76-435A-A6FD-7AA8684FE963,2023-09-27_07h23.22.663,WP_VExplicitOC_LH,2022.2.5,Win32,10.00040002,NA,NA,2.109,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT16300,3OSWBBLG1KWGFH1OXL9GEKZAYKKXDZ,1ADCE9FA-4F76-435A-A6FD-7AA8684FE963,2023-09-27_07h23.22.663,WP_VExplicitOC_LH,2022.2.5,Win32,10.00040002,96.60743134,3.739,2.122,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT16300,3OSWBBLG1KWGFH1OXL9GEKZAYKKXDZ,1ADCE9FA-4F76-435A-A6FD-7AA8684FE963,2023-09-27_07h23.22.663,WP_VExplicitOC_LH,2022.2.5,Win32,10.00040002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT16300,3OSWBBLG1KWGFH1OXL9GEKZAYKKXDZ,1ADCE9FA-4F76-435A-A6FD-7AA8684FE963,2023-09-27_07h23.22.663,WP_VExplicitOC_LH,2022.2.5,Win32,10.00040002,93.69951535,3.862,2.056,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT16300,3OSWBBLG1KWGFH1OXL9GEKZAYKKXDZ,1ADCE9FA-4F76-435A-A6FD-7AA8684FE963,2023-09-27_07h23.22.663,WP_VExplicitOC_LH,2022.2.5,Win32,10.00040002,96.93053312,3.641,2.156,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT16300,3OSWBBLG1KWGFH1OXL9GEKZAYKKXDZ,1ADCE9FA-4F76-435A-A6FD-7AA8684FE963,2023-09-27_07h23.22.663,WP_VExplicitOC_LH,2022.2.5,Win32,10.00040002,96.28432956,3.835,2.058,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT16300,3OSWBBLG1KWGFH1OXL9GEKZAYKKXDZ,1ADCE9FA-4F76-435A-A6FD-7AA8684FE963,2023-09-27_07h23.22.663,WP_VExplicitOC_LH,2022.2.5,Win32,10.00040002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT16300,3OSWBBLG1KWGFH1OXL9GEKZAYKKXDZ,1ADCE9FA-4F76-435A-A6FD-7AA8684FE963,2023-09-27_07h23.22.663,WP_VExplicitOC_LH,2022.2.5,Win32,10.00040002,96.93053312,4.118,2.09,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT16300,3OSWBBLG1KWGFH1OXL9GEKZAYKKXDZ,1ADCE9FA-4F76-435A-A6FD-7AA8684FE963,2023-09-27_07h23.22.663,WP_VExplicitOC_LH,2022.2.5,Win32,10.00040002,96.60743134,3.129,2.085,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT16300,3OSWBBLG1KWGFH1OXL9GEKZAYKKXDZ,1ADCE9FA-4F76-435A-A6FD-7AA8684FE963,2023-09-27_07h23.22.663,WP_VExplicitOC_LH,2022.2.5,Win32,10.00040002,NA,NA,2.161,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT16300,3OSWBBLG1KWGFH1OXL9GEKZAYKKXDZ,1ADCE9FA-4F76-435A-A6FD-7AA8684FE963,2023-09-27_07h23.22.663,WP_VExplicitOC_LH,2022.2.5,Win32,10.00040002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT16300,3OSWBBLG1KWGFH1OXL9GEKZAYKKXDZ,1ADCE9FA-4F76-435A-A6FD-7AA8684FE963,2023-09-27_07h23.22.663,WP_VExplicitOC_LH,2022.2.5,Win32,10.00040002,97.57673667,4.546,2.083,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT16300,3OSWBBLG1KWGFH1OXL9GEKZAYKKXDZ,1ADCE9FA-4F76-435A-A6FD-7AA8684FE963,2023-09-27_07h23.22.663,WP_VExplicitOC_LH,2022.2.5,Win32,10.00040002,NA,NA,6.682,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT16300,3OSWBBLG1KWGFH1OXL9GEKZAYKKXDZ,1ADCE9FA-4F76-435A-A6FD-7AA8684FE963,2023-09-27_07h23.22.663,WP_VExplicitOC_LH,2022.2.5,Win32,10.00040002,89.82229402,3.557,2.066,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT16300,3OSWBBLG1KWGFH1OXL9GEKZAYKKXDZ,1ADCE9FA-4F76-435A-A6FD-7AA8684FE963,2023-09-27_07h23.22.663,WP_VExplicitOC_LH,2022.2.5,Win32,10.00040002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT16300,3OSWBBLG1KWGFH1OXL9GEKZAYKKXDZ,1ADCE9FA-4F76-435A-A6FD-7AA8684FE963,2023-09-27_07h23.22.663,WP_VExplicitOC_LH,2022.2.5,Win32,10.00040002,96.60743134,3.676,2.079,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT16300,3OSWBBLG1KWGFH1OXL9GEKZAYKKXDZ,1ADCE9FA-4F76-435A-A6FD-7AA8684FE963,2023-09-27_07h23.22.663,WP_VExplicitOC_LH,2022.2.5,Win32,10.00040002,NA,NA,6.308,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT16300,3OSWBBLG1KWGFH1OXL9GEKZAYKKXDZ,1ADCE9FA-4F76-435A-A6FD-7AA8684FE963,2023-09-27_07h23.22.663,WP_VExplicitOC_LH,2022.2.5,Win32,10.00040002,91.76090468,3.178,2.048,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
