participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,BottomAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,TopAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
SUPAMT85773,3GGAI1SQE1XVGDW6JICWJX1U6S4CMY,8EE145DD-A70D-43B4-AA12-7978C0B56A81,2023-09-28_21h16.03.792,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,-18.66666667,6.722,2.112,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT85773,3GGAI1SQE1XVGDW6JICWJX1U6S4CMY,8EE145DD-A70D-43B4-AA12-7978C0B56A81,2023-09-28_21h16.03.792,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,-38.22222222,3.666,2.161,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT85773,3GGAI1SQE1XVGDW6JICWJX1U6S4CMY,8EE145DD-A70D-43B4-AA12-7978C0B56A81,2023-09-28_21h16.03.792,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,16,5.887,2.066,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT85773,3GGAI1SQE1XVGDW6JICWJX1U6S4CMY,8EE145DD-A70D-43B4-AA12-7978C0B56A81,2023-09-28_21h16.03.792,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT85773,3GGAI1SQE1XVGDW6JICWJX1U6S4CMY,8EE145DD-A70D-43B4-AA12-7978C0B56A81,2023-09-28_21h16.03.792,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,-21.77777778,7.06,2.117,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT85773,3GGAI1SQE1XVGDW6JICWJX1U6S4CMY,8EE145DD-A70D-43B4-AA12-7978C0B56A81,2023-09-28_21h16.03.792,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,-23.77777778,5.186,2.14,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT85773,3GGAI1SQE1XVGDW6JICWJX1U6S4CMY,8EE145DD-A70D-43B4-AA12-7978C0B56A81,2023-09-28_21h16.03.792,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,14.22222222,4.956,2.065,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT85773,3GGAI1SQE1XVGDW6JICWJX1U6S4CMY,8EE145DD-A70D-43B4-AA12-7978C0B56A81,2023-09-28_21h16.03.792,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT85773,3GGAI1SQE1XVGDW6JICWJX1U6S4CMY,8EE145DD-A70D-43B4-AA12-7978C0B56A81,2023-09-28_21h16.03.792,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,-21.11111111,4.892,2.067,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT85773,3GGAI1SQE1XVGDW6JICWJX1U6S4CMY,8EE145DD-A70D-43B4-AA12-7978C0B56A81,2023-09-28_21h16.03.792,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,NA,NA,2.046,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT85773,3GGAI1SQE1XVGDW6JICWJX1U6S4CMY,8EE145DD-A70D-43B4-AA12-7978C0B56A81,2023-09-28_21h16.03.792,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,37.77777778,4.667,2.127,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT85773,3GGAI1SQE1XVGDW6JICWJX1U6S4CMY,8EE145DD-A70D-43B4-AA12-7978C0B56A81,2023-09-28_21h16.03.792,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT85773,3GGAI1SQE1XVGDW6JICWJX1U6S4CMY,8EE145DD-A70D-43B4-AA12-7978C0B56A81,2023-09-28_21h16.03.792,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,-18.66666667,5.752,2.177,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT85773,3GGAI1SQE1XVGDW6JICWJX1U6S4CMY,8EE145DD-A70D-43B4-AA12-7978C0B56A81,2023-09-28_21h16.03.792,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,NA,NA,2.03,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT85773,3GGAI1SQE1XVGDW6JICWJX1U6S4CMY,8EE145DD-A70D-43B4-AA12-7978C0B56A81,2023-09-28_21h16.03.792,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,39.77777778,4.591,2.021,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT85773,3GGAI1SQE1XVGDW6JICWJX1U6S4CMY,8EE145DD-A70D-43B4-AA12-7978C0B56A81,2023-09-28_21h16.03.792,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT85773,3GGAI1SQE1XVGDW6JICWJX1U6S4CMY,8EE145DD-A70D-43B4-AA12-7978C0B56A81,2023-09-28_21h16.03.792,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,46.88888889,4.485,2.118,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT85773,3GGAI1SQE1XVGDW6JICWJX1U6S4CMY,8EE145DD-A70D-43B4-AA12-7978C0B56A81,2023-09-28_21h16.03.792,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,46.22222222,4.733,2.045,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT85773,3GGAI1SQE1XVGDW6JICWJX1U6S4CMY,8EE145DD-A70D-43B4-AA12-7978C0B56A81,2023-09-28_21h16.03.792,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,-27.33333333,4.698,2.096,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT85773,3GGAI1SQE1XVGDW6JICWJX1U6S4CMY,8EE145DD-A70D-43B4-AA12-7978C0B56A81,2023-09-28_21h16.03.792,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT85773,3GGAI1SQE1XVGDW6JICWJX1U6S4CMY,8EE145DD-A70D-43B4-AA12-7978C0B56A81,2023-09-28_21h16.03.792,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,32.66666667,4.13,2.139,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT85773,3GGAI1SQE1XVGDW6JICWJX1U6S4CMY,8EE145DD-A70D-43B4-AA12-7978C0B56A81,2023-09-28_21h16.03.792,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,68.44444444,5.169,2.083,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT85773,3GGAI1SQE1XVGDW6JICWJX1U6S4CMY,8EE145DD-A70D-43B4-AA12-7978C0B56A81,2023-09-28_21h16.03.792,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,-19.33333333,3.995,2.066,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT85773,3GGAI1SQE1XVGDW6JICWJX1U6S4CMY,8EE145DD-A70D-43B4-AA12-7978C0B56A81,2023-09-28_21h16.03.792,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT85773,3GGAI1SQE1XVGDW6JICWJX1U6S4CMY,8EE145DD-A70D-43B4-AA12-7978C0B56A81,2023-09-28_21h16.03.792,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,-32,4.358,2.121,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT85773,3GGAI1SQE1XVGDW6JICWJX1U6S4CMY,8EE145DD-A70D-43B4-AA12-7978C0B56A81,2023-09-28_21h16.03.792,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,40.22222222,6.714,2.04,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT85773,3GGAI1SQE1XVGDW6JICWJX1U6S4CMY,8EE145DD-A70D-43B4-AA12-7978C0B56A81,2023-09-28_21h16.03.792,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,78.44444444,4.234,2.129,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT85773,3GGAI1SQE1XVGDW6JICWJX1U6S4CMY,8EE145DD-A70D-43B4-AA12-7978C0B56A81,2023-09-28_21h16.03.792,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT85773,3GGAI1SQE1XVGDW6JICWJX1U6S4CMY,8EE145DD-A70D-43B4-AA12-7978C0B56A81,2023-09-28_21h16.03.792,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,-23.33333333,5.533,2.123,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT85773,3GGAI1SQE1XVGDW6JICWJX1U6S4CMY,8EE145DD-A70D-43B4-AA12-7978C0B56A81,2023-09-28_21h16.03.792,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,58,5.086,2.097,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT85773,3GGAI1SQE1XVGDW6JICWJX1U6S4CMY,8EE145DD-A70D-43B4-AA12-7978C0B56A81,2023-09-28_21h16.03.792,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,48.44444444,4.406,2.129,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT85773,3GGAI1SQE1XVGDW6JICWJX1U6S4CMY,8EE145DD-A70D-43B4-AA12-7978C0B56A81,2023-09-28_21h16.03.792,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT85773,3GGAI1SQE1XVGDW6JICWJX1U6S4CMY,8EE145DD-A70D-43B4-AA12-7978C0B56A81,2023-09-28_21h16.03.792,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,81.11111111,4.084,2.184,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT85773,3GGAI1SQE1XVGDW6JICWJX1U6S4CMY,8EE145DD-A70D-43B4-AA12-7978C0B56A81,2023-09-28_21h16.03.792,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,47.11111111,4.291,2.093,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT85773,3GGAI1SQE1XVGDW6JICWJX1U6S4CMY,8EE145DD-A70D-43B4-AA12-7978C0B56A81,2023-09-28_21h16.03.792,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,-29.11111111,3.847,2.12,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT85773,3GGAI1SQE1XVGDW6JICWJX1U6S4CMY,8EE145DD-A70D-43B4-AA12-7978C0B56A81,2023-09-28_21h16.03.792,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT85773,3GGAI1SQE1XVGDW6JICWJX1U6S4CMY,8EE145DD-A70D-43B4-AA12-7978C0B56A81,2023-09-28_21h16.03.792,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,51.55555556,5.079,2.088,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT85773,3GGAI1SQE1XVGDW6JICWJX1U6S4CMY,8EE145DD-A70D-43B4-AA12-7978C0B56A81,2023-09-28_21h16.03.792,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,50.44444444,4.791,2.075,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT85773,3GGAI1SQE1XVGDW6JICWJX1U6S4CMY,8EE145DD-A70D-43B4-AA12-7978C0B56A81,2023-09-28_21h16.03.792,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,-21.55555556,4.963,2.184,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT85773,3GGAI1SQE1XVGDW6JICWJX1U6S4CMY,8EE145DD-A70D-43B4-AA12-7978C0B56A81,2023-09-28_21h16.03.792,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT85773,3GGAI1SQE1XVGDW6JICWJX1U6S4CMY,8EE145DD-A70D-43B4-AA12-7978C0B56A81,2023-09-28_21h16.03.792,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,61.33333333,3.763,2.107,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT85773,3GGAI1SQE1XVGDW6JICWJX1U6S4CMY,8EE145DD-A70D-43B4-AA12-7978C0B56A81,2023-09-28_21h16.03.792,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,36.66666667,4.038,2.009,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT85773,3GGAI1SQE1XVGDW6JICWJX1U6S4CMY,8EE145DD-A70D-43B4-AA12-7978C0B56A81,2023-09-28_21h16.03.792,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,80.22222222,4.362,2.073,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT85773,3GGAI1SQE1XVGDW6JICWJX1U6S4CMY,8EE145DD-A70D-43B4-AA12-7978C0B56A81,2023-09-28_21h16.03.792,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
