participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,BottomAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran
SUPAMT41237,3LOTDFNYADYYO1AUEM8K01OO132FWN,B25CCDC4-6B1C-4A87-A2C6-CF35076978EB,2023-09-28_12h41.19.267,WP_VExplicitOC_HL,2022.2.5,Win32,8,61.71875,4.798,2.04,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT41237,3LOTDFNYADYYO1AUEM8K01OO132FWN,B25CCDC4-6B1C-4A87-A2C6-CF35076978EB,2023-09-28_12h41.19.267,WP_VExplicitOC_HL,2022.2.5,Win32,8,64.32291667,4.375,2.052,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT41237,3LOTDFNYADYYO1AUEM8K01OO132FWN,B25CCDC4-6B1C-4A87-A2C6-CF35076978EB,2023-09-28_12h41.19.267,WP_VExplicitOC_HL,2022.2.5,Win32,8,57.29166667,5.409,2.035,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT41237,3LOTDFNYADYYO1AUEM8K01OO132FWN,B25CCDC4-6B1C-4A87-A2C6-CF35076978EB,2023-09-28_12h41.19.267,WP_VExplicitOC_HL,2022.2.5,Win32,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT41237,3LOTDFNYADYYO1AUEM8K01OO132FWN,B25CCDC4-6B1C-4A87-A2C6-CF35076978EB,2023-09-28_12h41.19.267,WP_VExplicitOC_HL,2022.2.5,Win32,8,NA,NA,2.039,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT41237,3LOTDFNYADYYO1AUEM8K01OO132FWN,B25CCDC4-6B1C-4A87-A2C6-CF35076978EB,2023-09-28_12h41.19.267,WP_VExplicitOC_HL,2022.2.5,Win32,8,78.64583333,5.477,2.107,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT41237,3LOTDFNYADYYO1AUEM8K01OO132FWN,B25CCDC4-6B1C-4A87-A2C6-CF35076978EB,2023-09-28_12h41.19.267,WP_VExplicitOC_HL,2022.2.5,Win32,8,60.9375,6.582,2.005,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT41237,3LOTDFNYADYYO1AUEM8K01OO132FWN,B25CCDC4-6B1C-4A87-A2C6-CF35076978EB,2023-09-28_12h41.19.267,WP_VExplicitOC_HL,2022.2.5,Win32,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT41237,3LOTDFNYADYYO1AUEM8K01OO132FWN,B25CCDC4-6B1C-4A87-A2C6-CF35076978EB,2023-09-28_12h41.19.267,WP_VExplicitOC_HL,2022.2.5,Win32,8,84.63541667,5.837,2.03,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT41237,3LOTDFNYADYYO1AUEM8K01OO132FWN,B25CCDC4-6B1C-4A87-A2C6-CF35076978EB,2023-09-28_12h41.19.267,WP_VExplicitOC_HL,2022.2.5,Win32,8,82.55208333,5.058,2.129,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT41237,3LOTDFNYADYYO1AUEM8K01OO132FWN,B25CCDC4-6B1C-4A87-A2C6-CF35076978EB,2023-09-28_12h41.19.267,WP_VExplicitOC_HL,2022.2.5,Win32,8,92.96875,2.351,2.024,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT41237,3LOTDFNYADYYO1AUEM8K01OO132FWN,B25CCDC4-6B1C-4A87-A2C6-CF35076978EB,2023-09-28_12h41.19.267,WP_VExplicitOC_HL,2022.2.5,Win32,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT41237,3LOTDFNYADYYO1AUEM8K01OO132FWN,B25CCDC4-6B1C-4A87-A2C6-CF35076978EB,2023-09-28_12h41.19.267,WP_VExplicitOC_HL,2022.2.5,Win32,8,54.42708333,4.097,2.064,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT41237,3LOTDFNYADYYO1AUEM8K01OO132FWN,B25CCDC4-6B1C-4A87-A2C6-CF35076978EB,2023-09-28_12h41.19.267,WP_VExplicitOC_HL,2022.2.5,Win32,8,69.53125,5.322,2.11,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT41237,3LOTDFNYADYYO1AUEM8K01OO132FWN,B25CCDC4-6B1C-4A87-A2C6-CF35076978EB,2023-09-28_12h41.19.267,WP_VExplicitOC_HL,2022.2.5,Win32,8,69.27083333,4.722,2.098,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT41237,3LOTDFNYADYYO1AUEM8K01OO132FWN,B25CCDC4-6B1C-4A87-A2C6-CF35076978EB,2023-09-28_12h41.19.267,WP_VExplicitOC_HL,2022.2.5,Win32,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT41237,3LOTDFNYADYYO1AUEM8K01OO132FWN,B25CCDC4-6B1C-4A87-A2C6-CF35076978EB,2023-09-28_12h41.19.267,WP_VExplicitOC_HL,2022.2.5,Win32,8,70.83333333,5.065,2.156,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT41237,3LOTDFNYADYYO1AUEM8K01OO132FWN,B25CCDC4-6B1C-4A87-A2C6-CF35076978EB,2023-09-28_12h41.19.267,WP_VExplicitOC_HL,2022.2.5,Win32,8,79.42708333,4.827,2.045,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT41237,3LOTDFNYADYYO1AUEM8K01OO132FWN,B25CCDC4-6B1C-4A87-A2C6-CF35076978EB,2023-09-28_12h41.19.267,WP_VExplicitOC_HL,2022.2.5,Win32,8,63.28125,5.963,2.136,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT41237,3LOTDFNYADYYO1AUEM8K01OO132FWN,B25CCDC4-6B1C-4A87-A2C6-CF35076978EB,2023-09-28_12h41.19.267,WP_VExplicitOC_HL,2022.2.5,Win32,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT41237,3LOTDFNYADYYO1AUEM8K01OO132FWN,B25CCDC4-6B1C-4A87-A2C6-CF35076978EB,2023-09-28_12h41.19.267,WP_VExplicitOC_HL,2022.2.5,Win32,8,NA,NA,2.131,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT41237,3LOTDFNYADYYO1AUEM8K01OO132FWN,B25CCDC4-6B1C-4A87-A2C6-CF35076978EB,2023-09-28_12h41.19.267,WP_VExplicitOC_HL,2022.2.5,Win32,8,26.5625,2.245,2.048,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT41237,3LOTDFNYADYYO1AUEM8K01OO132FWN,B25CCDC4-6B1C-4A87-A2C6-CF35076978EB,2023-09-28_12h41.19.267,WP_VExplicitOC_HL,2022.2.5,Win32,8,73.69791667,6.502,2.116,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT41237,3LOTDFNYADYYO1AUEM8K01OO132FWN,B25CCDC4-6B1C-4A87-A2C6-CF35076978EB,2023-09-28_12h41.19.267,WP_VExplicitOC_HL,2022.2.5,Win32,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT41237,3LOTDFNYADYYO1AUEM8K01OO132FWN,B25CCDC4-6B1C-4A87-A2C6-CF35076978EB,2023-09-28_12h41.19.267,WP_VExplicitOC_HL,2022.2.5,Win32,8,2.864583333,4.937,2.155,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT41237,3LOTDFNYADYYO1AUEM8K01OO132FWN,B25CCDC4-6B1C-4A87-A2C6-CF35076978EB,2023-09-28_12h41.19.267,WP_VExplicitOC_HL,2022.2.5,Win32,8,59.375,6.302,2.089,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT41237,3LOTDFNYADYYO1AUEM8K01OO132FWN,B25CCDC4-6B1C-4A87-A2C6-CF35076978EB,2023-09-28_12h41.19.267,WP_VExplicitOC_HL,2022.2.5,Win32,8,59.375,4.584,2.145,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT41237,3LOTDFNYADYYO1AUEM8K01OO132FWN,B25CCDC4-6B1C-4A87-A2C6-CF35076978EB,2023-09-28_12h41.19.267,WP_VExplicitOC_HL,2022.2.5,Win32,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT41237,3LOTDFNYADYYO1AUEM8K01OO132FWN,B25CCDC4-6B1C-4A87-A2C6-CF35076978EB,2023-09-28_12h41.19.267,WP_VExplicitOC_HL,2022.2.5,Win32,8,NA,NA,2.128,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT41237,3LOTDFNYADYYO1AUEM8K01OO132FWN,B25CCDC4-6B1C-4A87-A2C6-CF35076978EB,2023-09-28_12h41.19.267,WP_VExplicitOC_HL,2022.2.5,Win32,8,63.80208333,4.412,2.11,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT41237,3LOTDFNYADYYO1AUEM8K01OO132FWN,B25CCDC4-6B1C-4A87-A2C6-CF35076978EB,2023-09-28_12h41.19.267,WP_VExplicitOC_HL,2022.2.5,Win32,8,NA,NA,2.113,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT41237,3LOTDFNYADYYO1AUEM8K01OO132FWN,B25CCDC4-6B1C-4A87-A2C6-CF35076978EB,2023-09-28_12h41.19.267,WP_VExplicitOC_HL,2022.2.5,Win32,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT41237,3LOTDFNYADYYO1AUEM8K01OO132FWN,B25CCDC4-6B1C-4A87-A2C6-CF35076978EB,2023-09-28_12h41.19.267,WP_VExplicitOC_HL,2022.2.5,Win32,8,76.5625,7.245,2.121,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT41237,3LOTDFNYADYYO1AUEM8K01OO132FWN,B25CCDC4-6B1C-4A87-A2C6-CF35076978EB,2023-09-28_12h41.19.267,WP_VExplicitOC_HL,2022.2.5,Win32,8,98.17708333,4.564,2.02,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT41237,3LOTDFNYADYYO1AUEM8K01OO132FWN,B25CCDC4-6B1C-4A87-A2C6-CF35076978EB,2023-09-28_12h41.19.267,WP_VExplicitOC_HL,2022.2.5,Win32,8,92.1875,4.279,2.046,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT41237,3LOTDFNYADYYO1AUEM8K01OO132FWN,B25CCDC4-6B1C-4A87-A2C6-CF35076978EB,2023-09-28_12h41.19.267,WP_VExplicitOC_HL,2022.2.5,Win32,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT41237,3LOTDFNYADYYO1AUEM8K01OO132FWN,B25CCDC4-6B1C-4A87-A2C6-CF35076978EB,2023-09-28_12h41.19.267,WP_VExplicitOC_HL,2022.2.5,Win32,8,99.73958333,4.315,2.103,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT41237,3LOTDFNYADYYO1AUEM8K01OO132FWN,B25CCDC4-6B1C-4A87-A2C6-CF35076978EB,2023-09-28_12h41.19.267,WP_VExplicitOC_HL,2022.2.5,Win32,8,91.66666667,4.403,2.105,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT41237,3LOTDFNYADYYO1AUEM8K01OO132FWN,B25CCDC4-6B1C-4A87-A2C6-CF35076978EB,2023-09-28_12h41.19.267,WP_VExplicitOC_HL,2022.2.5,Win32,8,31.25,4.45,2.053,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT41237,3LOTDFNYADYYO1AUEM8K01OO132FWN,B25CCDC4-6B1C-4A87-A2C6-CF35076978EB,2023-09-28_12h41.19.267,WP_VExplicitOC_HL,2022.2.5,Win32,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT41237,3LOTDFNYADYYO1AUEM8K01OO132FWN,B25CCDC4-6B1C-4A87-A2C6-CF35076978EB,2023-09-28_12h41.19.267,WP_VExplicitOC_HL,2022.2.5,Win32,8,81.25,6.277,2.004,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT41237,3LOTDFNYADYYO1AUEM8K01OO132FWN,B25CCDC4-6B1C-4A87-A2C6-CF35076978EB,2023-09-28_12h41.19.267,WP_VExplicitOC_HL,2022.2.5,Win32,8,64.58333333,4.823,2.114,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT41237,3LOTDFNYADYYO1AUEM8K01OO132FWN,B25CCDC4-6B1C-4A87-A2C6-CF35076978EB,2023-09-28_12h41.19.267,WP_VExplicitOC_HL,2022.2.5,Win32,8,66.40625,4.925,2.11,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT41237,3LOTDFNYADYYO1AUEM8K01OO132FWN,B25CCDC4-6B1C-4A87-A2C6-CF35076978EB,2023-09-28_12h41.19.267,WP_VExplicitOC_HL,2022.2.5,Win32,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT41237,3LOTDFNYADYYO1AUEM8K01OO132FWN,B25CCDC4-6B1C-4A87-A2C6-CF35076978EB,2023-09-28_12h41.19.267,WP_VExplicitOC_HL,2022.2.5,Win32,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
