participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,BottomAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,TopAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
SUPAMT77733,33C7UALJVRXW8LK49KDTXJH8H98811,DEBE7B35-4CB5-498E-B10C-47D468FACD6E,2023-09-26_10h30.00.368,WP_VExplicitOC_LH,2022.2.5,Win32,32.65092892,66.66666667,3.7409,2.0438,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT77733,33C7UALJVRXW8LK49KDTXJH8H98811,DEBE7B35-4CB5-498E-B10C-47D468FACD6E,2023-09-26_10h30.00.368,WP_VExplicitOC_LH,2022.2.5,Win32,32.65092892,68.75,3.2641,2.0332,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT77733,33C7UALJVRXW8LK49KDTXJH8H98811,DEBE7B35-4CB5-498E-B10C-47D468FACD6E,2023-09-26_10h30.00.368,WP_VExplicitOC_LH,2022.2.5,Win32,32.65092892,66.92708333,3.3756,2.0369,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT77733,33C7UALJVRXW8LK49KDTXJH8H98811,DEBE7B35-4CB5-498E-B10C-47D468FACD6E,2023-09-26_10h30.00.368,WP_VExplicitOC_LH,2022.2.5,Win32,32.65092892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT77733,33C7UALJVRXW8LK49KDTXJH8H98811,DEBE7B35-4CB5-498E-B10C-47D468FACD6E,2023-09-26_10h30.00.368,WP_VExplicitOC_LH,2022.2.5,Win32,32.65092892,49.21875,3.5683,2.0017,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT77733,33C7UALJVRXW8LK49KDTXJH8H98811,DEBE7B35-4CB5-498E-B10C-47D468FACD6E,2023-09-26_10h30.00.368,WP_VExplicitOC_LH,2022.2.5,Win32,32.65092892,-32.29166667,3.2452,2.0282,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT77733,33C7UALJVRXW8LK49KDTXJH8H98811,DEBE7B35-4CB5-498E-B10C-47D468FACD6E,2023-09-26_10h30.00.368,WP_VExplicitOC_LH,2022.2.5,Win32,32.65092892,27.34375,3.1135,2.0162,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT77733,33C7UALJVRXW8LK49KDTXJH8H98811,DEBE7B35-4CB5-498E-B10C-47D468FACD6E,2023-09-26_10h30.00.368,WP_VExplicitOC_LH,2022.2.5,Win32,32.65092892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT77733,33C7UALJVRXW8LK49KDTXJH8H98811,DEBE7B35-4CB5-498E-B10C-47D468FACD6E,2023-09-26_10h30.00.368,WP_VExplicitOC_LH,2022.2.5,Win32,32.65092892,61.45833333,4.2141,2.0526,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT77733,33C7UALJVRXW8LK49KDTXJH8H98811,DEBE7B35-4CB5-498E-B10C-47D468FACD6E,2023-09-26_10h30.00.368,WP_VExplicitOC_LH,2022.2.5,Win32,32.65092892,78.38541667,3.9839,2.0392,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT77733,33C7UALJVRXW8LK49KDTXJH8H98811,DEBE7B35-4CB5-498E-B10C-47D468FACD6E,2023-09-26_10h30.00.368,WP_VExplicitOC_LH,2022.2.5,Win32,32.65092892,78.64583333,3.5734,2.0501,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT77733,33C7UALJVRXW8LK49KDTXJH8H98811,DEBE7B35-4CB5-498E-B10C-47D468FACD6E,2023-09-26_10h30.00.368,WP_VExplicitOC_LH,2022.2.5,Win32,32.65092892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT77733,33C7UALJVRXW8LK49KDTXJH8H98811,DEBE7B35-4CB5-498E-B10C-47D468FACD6E,2023-09-26_10h30.00.368,WP_VExplicitOC_LH,2022.2.5,Win32,32.65092892,61.97916667,3.7277,2.014,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT77733,33C7UALJVRXW8LK49KDTXJH8H98811,DEBE7B35-4CB5-498E-B10C-47D468FACD6E,2023-09-26_10h30.00.368,WP_VExplicitOC_LH,2022.2.5,Win32,32.65092892,61.97916667,5.5583,2.005,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT77733,33C7UALJVRXW8LK49KDTXJH8H98811,DEBE7B35-4CB5-498E-B10C-47D468FACD6E,2023-09-26_10h30.00.368,WP_VExplicitOC_LH,2022.2.5,Win32,32.65092892,61.97916667,5.3554,2.0545,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT77733,33C7UALJVRXW8LK49KDTXJH8H98811,DEBE7B35-4CB5-498E-B10C-47D468FACD6E,2023-09-26_10h30.00.368,WP_VExplicitOC_LH,2022.2.5,Win32,32.65092892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT77733,33C7UALJVRXW8LK49KDTXJH8H98811,DEBE7B35-4CB5-498E-B10C-47D468FACD6E,2023-09-26_10h30.00.368,WP_VExplicitOC_LH,2022.2.5,Win32,32.65092892,65.625,3.7608,2.0477,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT77733,33C7UALJVRXW8LK49KDTXJH8H98811,DEBE7B35-4CB5-498E-B10C-47D468FACD6E,2023-09-26_10h30.00.368,WP_VExplicitOC_LH,2022.2.5,Win32,32.65092892,64.0625,3.6546,2.058,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT77733,33C7UALJVRXW8LK49KDTXJH8H98811,DEBE7B35-4CB5-498E-B10C-47D468FACD6E,2023-09-26_10h30.00.368,WP_VExplicitOC_LH,2022.2.5,Win32,32.65092892,53.90625,3.4712,2.0704,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT77733,33C7UALJVRXW8LK49KDTXJH8H98811,DEBE7B35-4CB5-498E-B10C-47D468FACD6E,2023-09-26_10h30.00.368,WP_VExplicitOC_LH,2022.2.5,Win32,32.65092892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT77733,33C7UALJVRXW8LK49KDTXJH8H98811,DEBE7B35-4CB5-498E-B10C-47D468FACD6E,2023-09-26_10h30.00.368,WP_VExplicitOC_LH,2022.2.5,Win32,32.65092892,60.41666667,3.8915,2.0451,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT77733,33C7UALJVRXW8LK49KDTXJH8H98811,DEBE7B35-4CB5-498E-B10C-47D468FACD6E,2023-09-26_10h30.00.368,WP_VExplicitOC_LH,2022.2.5,Win32,32.65092892,73.69791667,4.0102,2.0249,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT77733,33C7UALJVRXW8LK49KDTXJH8H98811,DEBE7B35-4CB5-498E-B10C-47D468FACD6E,2023-09-26_10h30.00.368,WP_VExplicitOC_LH,2022.2.5,Win32,32.65092892,68.48958333,4.0312,2.0275,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT77733,33C7UALJVRXW8LK49KDTXJH8H98811,DEBE7B35-4CB5-498E-B10C-47D468FACD6E,2023-09-26_10h30.00.368,WP_VExplicitOC_LH,2022.2.5,Win32,32.65092892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT77733,33C7UALJVRXW8LK49KDTXJH8H98811,DEBE7B35-4CB5-498E-B10C-47D468FACD6E,2023-09-26_10h30.00.368,WP_VExplicitOC_LH,2022.2.5,Win32,32.65092892,NA,NA,2.0168,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT77733,33C7UALJVRXW8LK49KDTXJH8H98811,DEBE7B35-4CB5-498E-B10C-47D468FACD6E,2023-09-26_10h30.00.368,WP_VExplicitOC_LH,2022.2.5,Win32,32.65092892,62.5,4.3299,2.0296,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT77733,33C7UALJVRXW8LK49KDTXJH8H98811,DEBE7B35-4CB5-498E-B10C-47D468FACD6E,2023-09-26_10h30.00.368,WP_VExplicitOC_LH,2022.2.5,Win32,32.65092892,60.41666667,3.4353,2.0181,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT77733,33C7UALJVRXW8LK49KDTXJH8H98811,DEBE7B35-4CB5-498E-B10C-47D468FACD6E,2023-09-26_10h30.00.368,WP_VExplicitOC_LH,2022.2.5,Win32,32.65092892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT77733,33C7UALJVRXW8LK49KDTXJH8H98811,DEBE7B35-4CB5-498E-B10C-47D468FACD6E,2023-09-26_10h30.00.368,WP_VExplicitOC_LH,2022.2.5,Win32,32.65092892,57.03125,4.0127,2.0316,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT77733,33C7UALJVRXW8LK49KDTXJH8H98811,DEBE7B35-4CB5-498E-B10C-47D468FACD6E,2023-09-26_10h30.00.368,WP_VExplicitOC_LH,2022.2.5,Win32,32.65092892,59.89583333,3.995,2.03,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT77733,33C7UALJVRXW8LK49KDTXJH8H98811,DEBE7B35-4CB5-498E-B10C-47D468FACD6E,2023-09-26_10h30.00.368,WP_VExplicitOC_LH,2022.2.5,Win32,32.65092892,69.53125,3.9413,2.0285,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT77733,33C7UALJVRXW8LK49KDTXJH8H98811,DEBE7B35-4CB5-498E-B10C-47D468FACD6E,2023-09-26_10h30.00.368,WP_VExplicitOC_LH,2022.2.5,Win32,32.65092892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT77733,33C7UALJVRXW8LK49KDTXJH8H98811,DEBE7B35-4CB5-498E-B10C-47D468FACD6E,2023-09-26_10h30.00.368,WP_VExplicitOC_LH,2022.2.5,Win32,32.65092892,69.01041667,4.5254,2.0036,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT77733,33C7UALJVRXW8LK49KDTXJH8H98811,DEBE7B35-4CB5-498E-B10C-47D468FACD6E,2023-09-26_10h30.00.368,WP_VExplicitOC_LH,2022.2.5,Win32,32.65092892,69.01041667,3.7443,2.0493,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT77733,33C7UALJVRXW8LK49KDTXJH8H98811,DEBE7B35-4CB5-498E-B10C-47D468FACD6E,2023-09-26_10h30.00.368,WP_VExplicitOC_LH,2022.2.5,Win32,32.65092892,68.48958333,3.7801,2.0258,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT77733,33C7UALJVRXW8LK49KDTXJH8H98811,DEBE7B35-4CB5-498E-B10C-47D468FACD6E,2023-09-26_10h30.00.368,WP_VExplicitOC_LH,2022.2.5,Win32,32.65092892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT77733,33C7UALJVRXW8LK49KDTXJH8H98811,DEBE7B35-4CB5-498E-B10C-47D468FACD6E,2023-09-26_10h30.00.368,WP_VExplicitOC_LH,2022.2.5,Win32,32.65092892,55.20833333,3.8587,2.0209,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT77733,33C7UALJVRXW8LK49KDTXJH8H98811,DEBE7B35-4CB5-498E-B10C-47D468FACD6E,2023-09-26_10h30.00.368,WP_VExplicitOC_LH,2022.2.5,Win32,32.65092892,53.125,3.9337,2.0194,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT77733,33C7UALJVRXW8LK49KDTXJH8H98811,DEBE7B35-4CB5-498E-B10C-47D468FACD6E,2023-09-26_10h30.00.368,WP_VExplicitOC_LH,2022.2.5,Win32,32.65092892,62.76041667,4.3056,2.0266,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT77733,33C7UALJVRXW8LK49KDTXJH8H98811,DEBE7B35-4CB5-498E-B10C-47D468FACD6E,2023-09-26_10h30.00.368,WP_VExplicitOC_LH,2022.2.5,Win32,32.65092892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT77733,33C7UALJVRXW8LK49KDTXJH8H98811,DEBE7B35-4CB5-498E-B10C-47D468FACD6E,2023-09-26_10h30.00.368,WP_VExplicitOC_LH,2022.2.5,Win32,32.65092892,32.29166667,3.9174,2.015,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT77733,33C7UALJVRXW8LK49KDTXJH8H98811,DEBE7B35-4CB5-498E-B10C-47D468FACD6E,2023-09-26_10h30.00.368,WP_VExplicitOC_LH,2022.2.5,Win32,32.65092892,21.35416667,5.6699,2.0426,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT77733,33C7UALJVRXW8LK49KDTXJH8H98811,DEBE7B35-4CB5-498E-B10C-47D468FACD6E,2023-09-26_10h30.00.368,WP_VExplicitOC_LH,2022.2.5,Win32,32.65092892,26.04166667,4.7764,2.0401,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT77733,33C7UALJVRXW8LK49KDTXJH8H98811,DEBE7B35-4CB5-498E-B10C-47D468FACD6E,2023-09-26_10h30.00.368,WP_VExplicitOC_LH,2022.2.5,Win32,32.65092892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT77733,33C7UALJVRXW8LK49KDTXJH8H98811,DEBE7B35-4CB5-498E-B10C-47D468FACD6E,2023-09-26_10h30.00.368,WP_VExplicitOC_LH,2022.2.5,Win32,32.65092892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
