participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,BottomAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran
SUPAMT37474,31N2WW6R9XP1X38642XIV4DR3A7F3G,0DB6A4DB-37D8-41B7-ADA2-1A497AF47236,2023-09-28_12h34.30.857,WP_VExplicitOC_HL,2022.2.5,Win32,6.503811233,NA,NA,2.1665,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37474,31N2WW6R9XP1X38642XIV4DR3A7F3G,0DB6A4DB-37D8-41B7-ADA2-1A497AF47236,2023-09-28_12h34.30.857,WP_VExplicitOC_HL,2022.2.5,Win32,6.503811233,100,3.8558,2.1452,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37474,31N2WW6R9XP1X38642XIV4DR3A7F3G,0DB6A4DB-37D8-41B7-ADA2-1A497AF47236,2023-09-28_12h34.30.857,WP_VExplicitOC_HL,2022.2.5,Win32,6.503811233,92.84627093,3.5861,2.009,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37474,31N2WW6R9XP1X38642XIV4DR3A7F3G,0DB6A4DB-37D8-41B7-ADA2-1A497AF47236,2023-09-28_12h34.30.857,WP_VExplicitOC_HL,2022.2.5,Win32,6.503811233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37474,31N2WW6R9XP1X38642XIV4DR3A7F3G,0DB6A4DB-37D8-41B7-ADA2-1A497AF47236,2023-09-28_12h34.30.857,WP_VExplicitOC_HL,2022.2.5,Win32,6.503811233,NA,NA,2.0375,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37474,31N2WW6R9XP1X38642XIV4DR3A7F3G,0DB6A4DB-37D8-41B7-ADA2-1A497AF47236,2023-09-28_12h34.30.857,WP_VExplicitOC_HL,2022.2.5,Win32,6.503811233,NA,NA,2.1356,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37474,31N2WW6R9XP1X38642XIV4DR3A7F3G,0DB6A4DB-37D8-41B7-ADA2-1A497AF47236,2023-09-28_12h34.30.857,WP_VExplicitOC_HL,2022.2.5,Win32,6.503811233,95.58599696,5.5964,2.0073,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37474,31N2WW6R9XP1X38642XIV4DR3A7F3G,0DB6A4DB-37D8-41B7-ADA2-1A497AF47236,2023-09-28_12h34.30.857,WP_VExplicitOC_HL,2022.2.5,Win32,6.503811233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37474,31N2WW6R9XP1X38642XIV4DR3A7F3G,0DB6A4DB-37D8-41B7-ADA2-1A497AF47236,2023-09-28_12h34.30.857,WP_VExplicitOC_HL,2022.2.5,Win32,6.503811233,NA,NA,2.0406,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37474,31N2WW6R9XP1X38642XIV4DR3A7F3G,0DB6A4DB-37D8-41B7-ADA2-1A497AF47236,2023-09-28_12h34.30.857,WP_VExplicitOC_HL,2022.2.5,Win32,6.503811233,NA,NA,2.1388,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37474,31N2WW6R9XP1X38642XIV4DR3A7F3G,0DB6A4DB-37D8-41B7-ADA2-1A497AF47236,2023-09-28_12h34.30.857,WP_VExplicitOC_HL,2022.2.5,Win32,6.503811233,NA,NA,2.1458,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37474,31N2WW6R9XP1X38642XIV4DR3A7F3G,0DB6A4DB-37D8-41B7-ADA2-1A497AF47236,2023-09-28_12h34.30.857,WP_VExplicitOC_HL,2022.2.5,Win32,6.503811233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37474,31N2WW6R9XP1X38642XIV4DR3A7F3G,0DB6A4DB-37D8-41B7-ADA2-1A497AF47236,2023-09-28_12h34.30.857,WP_VExplicitOC_HL,2022.2.5,Win32,6.503811233,NA,NA,2.0008,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37474,31N2WW6R9XP1X38642XIV4DR3A7F3G,0DB6A4DB-37D8-41B7-ADA2-1A497AF47236,2023-09-28_12h34.30.857,WP_VExplicitOC_HL,2022.2.5,Win32,6.503811233,100,4.8455,2.0329,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37474,31N2WW6R9XP1X38642XIV4DR3A7F3G,0DB6A4DB-37D8-41B7-ADA2-1A497AF47236,2023-09-28_12h34.30.857,WP_VExplicitOC_HL,2022.2.5,Win32,6.503811233,100,3.6151,2.0592,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37474,31N2WW6R9XP1X38642XIV4DR3A7F3G,0DB6A4DB-37D8-41B7-ADA2-1A497AF47236,2023-09-28_12h34.30.857,WP_VExplicitOC_HL,2022.2.5,Win32,6.503811233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37474,31N2WW6R9XP1X38642XIV4DR3A7F3G,0DB6A4DB-37D8-41B7-ADA2-1A497AF47236,2023-09-28_12h34.30.857,WP_VExplicitOC_HL,2022.2.5,Win32,6.503811233,NA,NA,2.0121000000000002,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37474,31N2WW6R9XP1X38642XIV4DR3A7F3G,0DB6A4DB-37D8-41B7-ADA2-1A497AF47236,2023-09-28_12h34.30.857,WP_VExplicitOC_HL,2022.2.5,Win32,6.503811233,NA,NA,2.0071,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37474,31N2WW6R9XP1X38642XIV4DR3A7F3G,0DB6A4DB-37D8-41B7-ADA2-1A497AF47236,2023-09-28_12h34.30.857,WP_VExplicitOC_HL,2022.2.5,Win32,6.503811233,NA,NA,2.0241,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37474,31N2WW6R9XP1X38642XIV4DR3A7F3G,0DB6A4DB-37D8-41B7-ADA2-1A497AF47236,2023-09-28_12h34.30.857,WP_VExplicitOC_HL,2022.2.5,Win32,6.503811233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37474,31N2WW6R9XP1X38642XIV4DR3A7F3G,0DB6A4DB-37D8-41B7-ADA2-1A497AF47236,2023-09-28_12h34.30.857,WP_VExplicitOC_HL,2022.2.5,Win32,6.503811233,NA,NA,2.1449,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37474,31N2WW6R9XP1X38642XIV4DR3A7F3G,0DB6A4DB-37D8-41B7-ADA2-1A497AF47236,2023-09-28_12h34.30.857,WP_VExplicitOC_HL,2022.2.5,Win32,6.503811233,100,6.8736,2.0131,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37474,31N2WW6R9XP1X38642XIV4DR3A7F3G,0DB6A4DB-37D8-41B7-ADA2-1A497AF47236,2023-09-28_12h34.30.857,WP_VExplicitOC_HL,2022.2.5,Win32,6.503811233,NA,NA,11.4993,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37474,31N2WW6R9XP1X38642XIV4DR3A7F3G,0DB6A4DB-37D8-41B7-ADA2-1A497AF47236,2023-09-28_12h34.30.857,WP_VExplicitOC_HL,2022.2.5,Win32,6.503811233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37474,31N2WW6R9XP1X38642XIV4DR3A7F3G,0DB6A4DB-37D8-41B7-ADA2-1A497AF47236,2023-09-28_12h34.30.857,WP_VExplicitOC_HL,2022.2.5,Win32,6.503811233,NA,NA,2.1403,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37474,31N2WW6R9XP1X38642XIV4DR3A7F3G,0DB6A4DB-37D8-41B7-ADA2-1A497AF47236,2023-09-28_12h34.30.857,WP_VExplicitOC_HL,2022.2.5,Win32,6.503811233,NA,NA,2.1356,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37474,31N2WW6R9XP1X38642XIV4DR3A7F3G,0DB6A4DB-37D8-41B7-ADA2-1A497AF47236,2023-09-28_12h34.30.857,WP_VExplicitOC_HL,2022.2.5,Win32,6.503811233,NA,NA,2.0446,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37474,31N2WW6R9XP1X38642XIV4DR3A7F3G,0DB6A4DB-37D8-41B7-ADA2-1A497AF47236,2023-09-28_12h34.30.857,WP_VExplicitOC_HL,2022.2.5,Win32,6.503811233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37474,31N2WW6R9XP1X38642XIV4DR3A7F3G,0DB6A4DB-37D8-41B7-ADA2-1A497AF47236,2023-09-28_12h34.30.857,WP_VExplicitOC_HL,2022.2.5,Win32,6.503811233,NA,NA,2.1459,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37474,31N2WW6R9XP1X38642XIV4DR3A7F3G,0DB6A4DB-37D8-41B7-ADA2-1A497AF47236,2023-09-28_12h34.30.857,WP_VExplicitOC_HL,2022.2.5,Win32,6.503811233,NA,NA,2.013,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37474,31N2WW6R9XP1X38642XIV4DR3A7F3G,0DB6A4DB-37D8-41B7-ADA2-1A497AF47236,2023-09-28_12h34.30.857,WP_VExplicitOC_HL,2022.2.5,Win32,6.503811233,98.93455099,3.4741,2.0441,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37474,31N2WW6R9XP1X38642XIV4DR3A7F3G,0DB6A4DB-37D8-41B7-ADA2-1A497AF47236,2023-09-28_12h34.30.857,WP_VExplicitOC_HL,2022.2.5,Win32,6.503811233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37474,31N2WW6R9XP1X38642XIV4DR3A7F3G,0DB6A4DB-37D8-41B7-ADA2-1A497AF47236,2023-09-28_12h34.30.857,WP_VExplicitOC_HL,2022.2.5,Win32,6.503811233,NA,NA,2.0136,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37474,31N2WW6R9XP1X38642XIV4DR3A7F3G,0DB6A4DB-37D8-41B7-ADA2-1A497AF47236,2023-09-28_12h34.30.857,WP_VExplicitOC_HL,2022.2.5,Win32,6.503811233,100,3.5911,2.0124,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37474,31N2WW6R9XP1X38642XIV4DR3A7F3G,0DB6A4DB-37D8-41B7-ADA2-1A497AF47236,2023-09-28_12h34.30.857,WP_VExplicitOC_HL,2022.2.5,Win32,6.503811233,100,3.4268,2.0142,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37474,31N2WW6R9XP1X38642XIV4DR3A7F3G,0DB6A4DB-37D8-41B7-ADA2-1A497AF47236,2023-09-28_12h34.30.857,WP_VExplicitOC_HL,2022.2.5,Win32,6.503811233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37474,31N2WW6R9XP1X38642XIV4DR3A7F3G,0DB6A4DB-37D8-41B7-ADA2-1A497AF47236,2023-09-28_12h34.30.857,WP_VExplicitOC_HL,2022.2.5,Win32,6.503811233,NA,NA,2.0049,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37474,31N2WW6R9XP1X38642XIV4DR3A7F3G,0DB6A4DB-37D8-41B7-ADA2-1A497AF47236,2023-09-28_12h34.30.857,WP_VExplicitOC_HL,2022.2.5,Win32,6.503811233,NA,NA,2.1612,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37474,31N2WW6R9XP1X38642XIV4DR3A7F3G,0DB6A4DB-37D8-41B7-ADA2-1A497AF47236,2023-09-28_12h34.30.857,WP_VExplicitOC_HL,2022.2.5,Win32,6.503811233,100,3.7325,2.0105,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37474,31N2WW6R9XP1X38642XIV4DR3A7F3G,0DB6A4DB-37D8-41B7-ADA2-1A497AF47236,2023-09-28_12h34.30.857,WP_VExplicitOC_HL,2022.2.5,Win32,6.503811233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37474,31N2WW6R9XP1X38642XIV4DR3A7F3G,0DB6A4DB-37D8-41B7-ADA2-1A497AF47236,2023-09-28_12h34.30.857,WP_VExplicitOC_HL,2022.2.5,Win32,6.503811233,NA,NA,2.1378,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37474,31N2WW6R9XP1X38642XIV4DR3A7F3G,0DB6A4DB-37D8-41B7-ADA2-1A497AF47236,2023-09-28_12h34.30.857,WP_VExplicitOC_HL,2022.2.5,Win32,6.503811233,NA,NA,2.0503,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37474,31N2WW6R9XP1X38642XIV4DR3A7F3G,0DB6A4DB-37D8-41B7-ADA2-1A497AF47236,2023-09-28_12h34.30.857,WP_VExplicitOC_HL,2022.2.5,Win32,6.503811233,NA,NA,2.0003,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37474,31N2WW6R9XP1X38642XIV4DR3A7F3G,0DB6A4DB-37D8-41B7-ADA2-1A497AF47236,2023-09-28_12h34.30.857,WP_VExplicitOC_HL,2022.2.5,Win32,6.503811233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37474,31N2WW6R9XP1X38642XIV4DR3A7F3G,0DB6A4DB-37D8-41B7-ADA2-1A497AF47236,2023-09-28_12h34.30.857,WP_VExplicitOC_HL,2022.2.5,Win32,6.503811233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
