participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,BottomAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran
SUPAMT13490,3TAYZSBPLR7LGQH96MJCJTREMS8S2K,A3DC18A2-7C81-42A1-89EC-D7A5E3180AC2,2023-09-29_13h10.02.263,WP_VExplicitOC_HL,2022.2.5,Win32,6.666933344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,3,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT13490,3TAYZSBPLR7LGQH96MJCJTREMS8S2K,A3DC18A2-7C81-42A1-89EC-D7A5E3180AC2,2023-09-29_13h10.02.263,WP_VExplicitOC_HL,2022.2.5,Win32,6.666933344,-88.54166667,3.515,2.088,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT13490,3TAYZSBPLR7LGQH96MJCJTREMS8S2K,A3DC18A2-7C81-42A1-89EC-D7A5E3180AC2,2023-09-29_13h10.02.263,WP_VExplicitOC_HL,2022.2.5,Win32,6.666933344,62.23958333,3.598,2.017,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT13490,3TAYZSBPLR7LGQH96MJCJTREMS8S2K,A3DC18A2-7C81-42A1-89EC-D7A5E3180AC2,2023-09-29_13h10.02.263,WP_VExplicitOC_HL,2022.2.5,Win32,6.666933344,57.29166667,3.808,2.082,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT13490,3TAYZSBPLR7LGQH96MJCJTREMS8S2K,A3DC18A2-7C81-42A1-89EC-D7A5E3180AC2,2023-09-29_13h10.02.263,WP_VExplicitOC_HL,2022.2.5,Win32,6.666933344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT13490,3TAYZSBPLR7LGQH96MJCJTREMS8S2K,A3DC18A2-7C81-42A1-89EC-D7A5E3180AC2,2023-09-29_13h10.02.263,WP_VExplicitOC_HL,2022.2.5,Win32,6.666933344,66.66666667,3.675,2.12,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT13490,3TAYZSBPLR7LGQH96MJCJTREMS8S2K,A3DC18A2-7C81-42A1-89EC-D7A5E3180AC2,2023-09-29_13h10.02.263,WP_VExplicitOC_HL,2022.2.5,Win32,6.666933344,62.5,3.757,2.165,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT13490,3TAYZSBPLR7LGQH96MJCJTREMS8S2K,A3DC18A2-7C81-42A1-89EC-D7A5E3180AC2,2023-09-29_13h10.02.263,WP_VExplicitOC_HL,2022.2.5,Win32,6.666933344,81.25,3.417,2.082,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT13490,3TAYZSBPLR7LGQH96MJCJTREMS8S2K,A3DC18A2-7C81-42A1-89EC-D7A5E3180AC2,2023-09-29_13h10.02.263,WP_VExplicitOC_HL,2022.2.5,Win32,6.666933344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT13490,3TAYZSBPLR7LGQH96MJCJTREMS8S2K,A3DC18A2-7C81-42A1-89EC-D7A5E3180AC2,2023-09-29_13h10.02.263,WP_VExplicitOC_HL,2022.2.5,Win32,6.666933344,65.10416667,3.558,2.006,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT13490,3TAYZSBPLR7LGQH96MJCJTREMS8S2K,A3DC18A2-7C81-42A1-89EC-D7A5E3180AC2,2023-09-29_13h10.02.263,WP_VExplicitOC_HL,2022.2.5,Win32,6.666933344,65.10416667,3.466,2.083,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT13490,3TAYZSBPLR7LGQH96MJCJTREMS8S2K,A3DC18A2-7C81-42A1-89EC-D7A5E3180AC2,2023-09-29_13h10.02.263,WP_VExplicitOC_HL,2022.2.5,Win32,6.666933344,-70.3125,3.417,2.049,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT13490,3TAYZSBPLR7LGQH96MJCJTREMS8S2K,A3DC18A2-7C81-42A1-89EC-D7A5E3180AC2,2023-09-29_13h10.02.263,WP_VExplicitOC_HL,2022.2.5,Win32,6.666933344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT13490,3TAYZSBPLR7LGQH96MJCJTREMS8S2K,A3DC18A2-7C81-42A1-89EC-D7A5E3180AC2,2023-09-29_13h10.02.263,WP_VExplicitOC_HL,2022.2.5,Win32,6.666933344,67.70833333,3.456,2.085,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT13490,3TAYZSBPLR7LGQH96MJCJTREMS8S2K,A3DC18A2-7C81-42A1-89EC-D7A5E3180AC2,2023-09-29_13h10.02.263,WP_VExplicitOC_HL,2022.2.5,Win32,6.666933344,61.45833333,3.46,2.082,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT13490,3TAYZSBPLR7LGQH96MJCJTREMS8S2K,A3DC18A2-7C81-42A1-89EC-D7A5E3180AC2,2023-09-29_13h10.02.263,WP_VExplicitOC_HL,2022.2.5,Win32,6.666933344,-65.625,3.84,2.116,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT13490,3TAYZSBPLR7LGQH96MJCJTREMS8S2K,A3DC18A2-7C81-42A1-89EC-D7A5E3180AC2,2023-09-29_13h10.02.263,WP_VExplicitOC_HL,2022.2.5,Win32,6.666933344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT13490,3TAYZSBPLR7LGQH96MJCJTREMS8S2K,A3DC18A2-7C81-42A1-89EC-D7A5E3180AC2,2023-09-29_13h10.02.263,WP_VExplicitOC_HL,2022.2.5,Win32,6.666933344,48.95833333,3.663,2.104,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT13490,3TAYZSBPLR7LGQH96MJCJTREMS8S2K,A3DC18A2-7C81-42A1-89EC-D7A5E3180AC2,2023-09-29_13h10.02.263,WP_VExplicitOC_HL,2022.2.5,Win32,6.666933344,-77.08333333,3.438,2.033,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT13490,3TAYZSBPLR7LGQH96MJCJTREMS8S2K,A3DC18A2-7C81-42A1-89EC-D7A5E3180AC2,2023-09-29_13h10.02.263,WP_VExplicitOC_HL,2022.2.5,Win32,6.666933344,-92.96875,3.368,2.035,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT13490,3TAYZSBPLR7LGQH96MJCJTREMS8S2K,A3DC18A2-7C81-42A1-89EC-D7A5E3180AC2,2023-09-29_13h10.02.263,WP_VExplicitOC_HL,2022.2.5,Win32,6.666933344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT13490,3TAYZSBPLR7LGQH96MJCJTREMS8S2K,A3DC18A2-7C81-42A1-89EC-D7A5E3180AC2,2023-09-29_13h10.02.263,WP_VExplicitOC_HL,2022.2.5,Win32,6.666933344,82.55208333,3.512,2.059,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT13490,3TAYZSBPLR7LGQH96MJCJTREMS8S2K,A3DC18A2-7C81-42A1-89EC-D7A5E3180AC2,2023-09-29_13h10.02.263,WP_VExplicitOC_HL,2022.2.5,Win32,6.666933344,68.48958333,3.484,2.082,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT13490,3TAYZSBPLR7LGQH96MJCJTREMS8S2K,A3DC18A2-7C81-42A1-89EC-D7A5E3180AC2,2023-09-29_13h10.02.263,WP_VExplicitOC_HL,2022.2.5,Win32,6.666933344,-96.61458333,3.564,2.045,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT13490,3TAYZSBPLR7LGQH96MJCJTREMS8S2K,A3DC18A2-7C81-42A1-89EC-D7A5E3180AC2,2023-09-29_13h10.02.263,WP_VExplicitOC_HL,2022.2.5,Win32,6.666933344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT13490,3TAYZSBPLR7LGQH96MJCJTREMS8S2K,A3DC18A2-7C81-42A1-89EC-D7A5E3180AC2,2023-09-29_13h10.02.263,WP_VExplicitOC_HL,2022.2.5,Win32,6.666933344,64.84375,3.311,2.127,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT13490,3TAYZSBPLR7LGQH96MJCJTREMS8S2K,A3DC18A2-7C81-42A1-89EC-D7A5E3180AC2,2023-09-29_13h10.02.263,WP_VExplicitOC_HL,2022.2.5,Win32,6.666933344,85.41666667,3.399,2.018,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT13490,3TAYZSBPLR7LGQH96MJCJTREMS8S2K,A3DC18A2-7C81-42A1-89EC-D7A5E3180AC2,2023-09-29_13h10.02.263,WP_VExplicitOC_HL,2022.2.5,Win32,6.666933344,-56.51041667,3.509,2.181,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT13490,3TAYZSBPLR7LGQH96MJCJTREMS8S2K,A3DC18A2-7C81-42A1-89EC-D7A5E3180AC2,2023-09-29_13h10.02.263,WP_VExplicitOC_HL,2022.2.5,Win32,6.666933344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT13490,3TAYZSBPLR7LGQH96MJCJTREMS8S2K,A3DC18A2-7C81-42A1-89EC-D7A5E3180AC2,2023-09-29_13h10.02.263,WP_VExplicitOC_HL,2022.2.5,Win32,6.666933344,83.59375,3.541,2.155,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT13490,3TAYZSBPLR7LGQH96MJCJTREMS8S2K,A3DC18A2-7C81-42A1-89EC-D7A5E3180AC2,2023-09-29_13h10.02.263,WP_VExplicitOC_HL,2022.2.5,Win32,6.666933344,-51.04166667,3.529,2.012,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT13490,3TAYZSBPLR7LGQH96MJCJTREMS8S2K,A3DC18A2-7C81-42A1-89EC-D7A5E3180AC2,2023-09-29_13h10.02.263,WP_VExplicitOC_HL,2022.2.5,Win32,6.666933344,75.78125,3.46,2.047,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT13490,3TAYZSBPLR7LGQH96MJCJTREMS8S2K,A3DC18A2-7C81-42A1-89EC-D7A5E3180AC2,2023-09-29_13h10.02.263,WP_VExplicitOC_HL,2022.2.5,Win32,6.666933344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT13490,3TAYZSBPLR7LGQH96MJCJTREMS8S2K,A3DC18A2-7C81-42A1-89EC-D7A5E3180AC2,2023-09-29_13h10.02.263,WP_VExplicitOC_HL,2022.2.5,Win32,6.666933344,62.5,3.719,2.009,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT13490,3TAYZSBPLR7LGQH96MJCJTREMS8S2K,A3DC18A2-7C81-42A1-89EC-D7A5E3180AC2,2023-09-29_13h10.02.263,WP_VExplicitOC_HL,2022.2.5,Win32,6.666933344,-42.96875,3.501,2.068,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT13490,3TAYZSBPLR7LGQH96MJCJTREMS8S2K,A3DC18A2-7C81-42A1-89EC-D7A5E3180AC2,2023-09-29_13h10.02.263,WP_VExplicitOC_HL,2022.2.5,Win32,6.666933344,84.375,3.402,2.029,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT13490,3TAYZSBPLR7LGQH96MJCJTREMS8S2K,A3DC18A2-7C81-42A1-89EC-D7A5E3180AC2,2023-09-29_13h10.02.263,WP_VExplicitOC_HL,2022.2.5,Win32,6.666933344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT13490,3TAYZSBPLR7LGQH96MJCJTREMS8S2K,A3DC18A2-7C81-42A1-89EC-D7A5E3180AC2,2023-09-29_13h10.02.263,WP_VExplicitOC_HL,2022.2.5,Win32,6.666933344,69.27083333,4.012,2.137,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT13490,3TAYZSBPLR7LGQH96MJCJTREMS8S2K,A3DC18A2-7C81-42A1-89EC-D7A5E3180AC2,2023-09-29_13h10.02.263,WP_VExplicitOC_HL,2022.2.5,Win32,6.666933344,75.52083333,3.521,2.15,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT13490,3TAYZSBPLR7LGQH96MJCJTREMS8S2K,A3DC18A2-7C81-42A1-89EC-D7A5E3180AC2,2023-09-29_13h10.02.263,WP_VExplicitOC_HL,2022.2.5,Win32,6.666933344,89.0625,3.412,2.067,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT13490,3TAYZSBPLR7LGQH96MJCJTREMS8S2K,A3DC18A2-7C81-42A1-89EC-D7A5E3180AC2,2023-09-29_13h10.02.263,WP_VExplicitOC_HL,2022.2.5,Win32,6.666933344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT13490,3TAYZSBPLR7LGQH96MJCJTREMS8S2K,A3DC18A2-7C81-42A1-89EC-D7A5E3180AC2,2023-09-29_13h10.02.263,WP_VExplicitOC_HL,2022.2.5,Win32,6.666933344,58.33333333,3.798,2.023,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT13490,3TAYZSBPLR7LGQH96MJCJTREMS8S2K,A3DC18A2-7C81-42A1-89EC-D7A5E3180AC2,2023-09-29_13h10.02.263,WP_VExplicitOC_HL,2022.2.5,Win32,6.666933344,97.13541667,3.624,2.068,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT13490,3TAYZSBPLR7LGQH96MJCJTREMS8S2K,A3DC18A2-7C81-42A1-89EC-D7A5E3180AC2,2023-09-29_13h10.02.263,WP_VExplicitOC_HL,2022.2.5,Win32,6.666933344,95.05208333,3.557,2.184,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
