participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,BottomAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran
SUPAMT52689,3WI0P0II67RWILFCOM3OP2DMX5SDRG,27FEE187-DCD9-49C4-853E-B8C8B58C5B1C,2023-09-27_11h52.54.977,WP_VExplicitOC_HL,2022.2.5,Win32,16.06245081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,3,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT52689,3WI0P0II67RWILFCOM3OP2DMX5SDRG,27FEE187-DCD9-49C4-853E-B8C8B58C5B1C,2023-09-27_11h52.54.977,WP_VExplicitOC_HL,2022.2.5,Win32,16.06245081,NA,NA,2.0329,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT52689,3WI0P0II67RWILFCOM3OP2DMX5SDRG,27FEE187-DCD9-49C4-853E-B8C8B58C5B1C,2023-09-27_11h52.54.977,WP_VExplicitOC_HL,2022.2.5,Win32,16.06245081,NA,NA,2.067,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT52689,3WI0P0II67RWILFCOM3OP2DMX5SDRG,27FEE187-DCD9-49C4-853E-B8C8B58C5B1C,2023-09-27_11h52.54.977,WP_VExplicitOC_HL,2022.2.5,Win32,16.06245081,NA,NA,2.0803,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT52689,3WI0P0II67RWILFCOM3OP2DMX5SDRG,27FEE187-DCD9-49C4-853E-B8C8B58C5B1C,2023-09-27_11h52.54.977,WP_VExplicitOC_HL,2022.2.5,Win32,16.06245081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT52689,3WI0P0II67RWILFCOM3OP2DMX5SDRG,27FEE187-DCD9-49C4-853E-B8C8B58C5B1C,2023-09-27_11h52.54.977,WP_VExplicitOC_HL,2022.2.5,Win32,16.06245081,-52.86458333,3.8032,2.0021,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT52689,3WI0P0II67RWILFCOM3OP2DMX5SDRG,27FEE187-DCD9-49C4-853E-B8C8B58C5B1C,2023-09-27_11h52.54.977,WP_VExplicitOC_HL,2022.2.5,Win32,16.06245081,65.36458333,4.0725,2.0621,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT52689,3WI0P0II67RWILFCOM3OP2DMX5SDRG,27FEE187-DCD9-49C4-853E-B8C8B58C5B1C,2023-09-27_11h52.54.977,WP_VExplicitOC_HL,2022.2.5,Win32,16.06245081,-60.15625,3.8638,2.0284,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT52689,3WI0P0II67RWILFCOM3OP2DMX5SDRG,27FEE187-DCD9-49C4-853E-B8C8B58C5B1C,2023-09-27_11h52.54.977,WP_VExplicitOC_HL,2022.2.5,Win32,16.06245081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT52689,3WI0P0II67RWILFCOM3OP2DMX5SDRG,27FEE187-DCD9-49C4-853E-B8C8B58C5B1C,2023-09-27_11h52.54.977,WP_VExplicitOC_HL,2022.2.5,Win32,16.06245081,61.97916667,3.7077,2.0042,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT52689,3WI0P0II67RWILFCOM3OP2DMX5SDRG,27FEE187-DCD9-49C4-853E-B8C8B58C5B1C,2023-09-27_11h52.54.977,WP_VExplicitOC_HL,2022.2.5,Win32,16.06245081,-68.22916667,3.7883,2.0206,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT52689,3WI0P0II67RWILFCOM3OP2DMX5SDRG,27FEE187-DCD9-49C4-853E-B8C8B58C5B1C,2023-09-27_11h52.54.977,WP_VExplicitOC_HL,2022.2.5,Win32,16.06245081,-77.08333333,3.7594,2.0207,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT52689,3WI0P0II67RWILFCOM3OP2DMX5SDRG,27FEE187-DCD9-49C4-853E-B8C8B58C5B1C,2023-09-27_11h52.54.977,WP_VExplicitOC_HL,2022.2.5,Win32,16.06245081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT52689,3WI0P0II67RWILFCOM3OP2DMX5SDRG,27FEE187-DCD9-49C4-853E-B8C8B58C5B1C,2023-09-27_11h52.54.977,WP_VExplicitOC_HL,2022.2.5,Win32,16.06245081,52.86458333,4.0268,2.0186,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT52689,3WI0P0II67RWILFCOM3OP2DMX5SDRG,27FEE187-DCD9-49C4-853E-B8C8B58C5B1C,2023-09-27_11h52.54.977,WP_VExplicitOC_HL,2022.2.5,Win32,16.06245081,-64.84375,3.9668,2.0613,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT52689,3WI0P0II67RWILFCOM3OP2DMX5SDRG,27FEE187-DCD9-49C4-853E-B8C8B58C5B1C,2023-09-27_11h52.54.977,WP_VExplicitOC_HL,2022.2.5,Win32,16.06245081,-48.17708333,3.8243,2.0776,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT52689,3WI0P0II67RWILFCOM3OP2DMX5SDRG,27FEE187-DCD9-49C4-853E-B8C8B58C5B1C,2023-09-27_11h52.54.977,WP_VExplicitOC_HL,2022.2.5,Win32,16.06245081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT52689,3WI0P0II67RWILFCOM3OP2DMX5SDRG,27FEE187-DCD9-49C4-853E-B8C8B58C5B1C,2023-09-27_11h52.54.977,WP_VExplicitOC_HL,2022.2.5,Win32,16.06245081,-68.22916667,3.7535,2.0186,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT52689,3WI0P0II67RWILFCOM3OP2DMX5SDRG,27FEE187-DCD9-49C4-853E-B8C8B58C5B1C,2023-09-27_11h52.54.977,WP_VExplicitOC_HL,2022.2.5,Win32,16.06245081,-56.77083333,3.7457,2.0107,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT52689,3WI0P0II67RWILFCOM3OP2DMX5SDRG,27FEE187-DCD9-49C4-853E-B8C8B58C5B1C,2023-09-27_11h52.54.977,WP_VExplicitOC_HL,2022.2.5,Win32,16.06245081,65.625,3.6787,2.0262,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT52689,3WI0P0II67RWILFCOM3OP2DMX5SDRG,27FEE187-DCD9-49C4-853E-B8C8B58C5B1C,2023-09-27_11h52.54.977,WP_VExplicitOC_HL,2022.2.5,Win32,16.06245081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT52689,3WI0P0II67RWILFCOM3OP2DMX5SDRG,27FEE187-DCD9-49C4-853E-B8C8B58C5B1C,2023-09-27_11h52.54.977,WP_VExplicitOC_HL,2022.2.5,Win32,16.06245081,-61.45833333,3.9349,2.0498,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT52689,3WI0P0II67RWILFCOM3OP2DMX5SDRG,27FEE187-DCD9-49C4-853E-B8C8B58C5B1C,2023-09-27_11h52.54.977,WP_VExplicitOC_HL,2022.2.5,Win32,16.06245081,-34.375,4.1121,2.0658,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT52689,3WI0P0II67RWILFCOM3OP2DMX5SDRG,27FEE187-DCD9-49C4-853E-B8C8B58C5B1C,2023-09-27_11h52.54.977,WP_VExplicitOC_HL,2022.2.5,Win32,16.06245081,64.32291667,3.7625,2.0178,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT52689,3WI0P0II67RWILFCOM3OP2DMX5SDRG,27FEE187-DCD9-49C4-853E-B8C8B58C5B1C,2023-09-27_11h52.54.977,WP_VExplicitOC_HL,2022.2.5,Win32,16.06245081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT52689,3WI0P0II67RWILFCOM3OP2DMX5SDRG,27FEE187-DCD9-49C4-853E-B8C8B58C5B1C,2023-09-27_11h52.54.977,WP_VExplicitOC_HL,2022.2.5,Win32,16.06245081,-52.60416667,3.7723,2.0043,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT52689,3WI0P0II67RWILFCOM3OP2DMX5SDRG,27FEE187-DCD9-49C4-853E-B8C8B58C5B1C,2023-09-27_11h52.54.977,WP_VExplicitOC_HL,2022.2.5,Win32,16.06245081,-100,3.6661,2.0309,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT52689,3WI0P0II67RWILFCOM3OP2DMX5SDRG,27FEE187-DCD9-49C4-853E-B8C8B58C5B1C,2023-09-27_11h52.54.977,WP_VExplicitOC_HL,2022.2.5,Win32,16.06245081,50.78125,3.8281,2.0916,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT52689,3WI0P0II67RWILFCOM3OP2DMX5SDRG,27FEE187-DCD9-49C4-853E-B8C8B58C5B1C,2023-09-27_11h52.54.977,WP_VExplicitOC_HL,2022.2.5,Win32,16.06245081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT52689,3WI0P0II67RWILFCOM3OP2DMX5SDRG,27FEE187-DCD9-49C4-853E-B8C8B58C5B1C,2023-09-27_11h52.54.977,WP_VExplicitOC_HL,2022.2.5,Win32,16.06245081,-32.29166667,3.7906,2.0232,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT52689,3WI0P0II67RWILFCOM3OP2DMX5SDRG,27FEE187-DCD9-49C4-853E-B8C8B58C5B1C,2023-09-27_11h52.54.977,WP_VExplicitOC_HL,2022.2.5,Win32,16.06245081,-57.8125,3.7418,2.0383,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT52689,3WI0P0II67RWILFCOM3OP2DMX5SDRG,27FEE187-DCD9-49C4-853E-B8C8B58C5B1C,2023-09-27_11h52.54.977,WP_VExplicitOC_HL,2022.2.5,Win32,16.06245081,69.79166667,3.6573,2.0523,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT52689,3WI0P0II67RWILFCOM3OP2DMX5SDRG,27FEE187-DCD9-49C4-853E-B8C8B58C5B1C,2023-09-27_11h52.54.977,WP_VExplicitOC_HL,2022.2.5,Win32,16.06245081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT52689,3WI0P0II67RWILFCOM3OP2DMX5SDRG,27FEE187-DCD9-49C4-853E-B8C8B58C5B1C,2023-09-27_11h52.54.977,WP_VExplicitOC_HL,2022.2.5,Win32,16.06245081,-51.5625,6.2729,2.0843,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT52689,3WI0P0II67RWILFCOM3OP2DMX5SDRG,27FEE187-DCD9-49C4-853E-B8C8B58C5B1C,2023-09-27_11h52.54.977,WP_VExplicitOC_HL,2022.2.5,Win32,16.06245081,-53.90625,3.9021,2.096,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT52689,3WI0P0II67RWILFCOM3OP2DMX5SDRG,27FEE187-DCD9-49C4-853E-B8C8B58C5B1C,2023-09-27_11h52.54.977,WP_VExplicitOC_HL,2022.2.5,Win32,16.06245081,-58.07291667,4.2836,2.042,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT52689,3WI0P0II67RWILFCOM3OP2DMX5SDRG,27FEE187-DCD9-49C4-853E-B8C8B58C5B1C,2023-09-27_11h52.54.977,WP_VExplicitOC_HL,2022.2.5,Win32,16.06245081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT52689,3WI0P0II67RWILFCOM3OP2DMX5SDRG,27FEE187-DCD9-49C4-853E-B8C8B58C5B1C,2023-09-27_11h52.54.977,WP_VExplicitOC_HL,2022.2.5,Win32,16.06245081,-70.83333333,3.8108,2.0645,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT52689,3WI0P0II67RWILFCOM3OP2DMX5SDRG,27FEE187-DCD9-49C4-853E-B8C8B58C5B1C,2023-09-27_11h52.54.977,WP_VExplicitOC_HL,2022.2.5,Win32,16.06245081,53.125,4.0918,2.0023,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT52689,3WI0P0II67RWILFCOM3OP2DMX5SDRG,27FEE187-DCD9-49C4-853E-B8C8B58C5B1C,2023-09-27_11h52.54.977,WP_VExplicitOC_HL,2022.2.5,Win32,16.06245081,-53.90625,3.8456,2.0524,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT52689,3WI0P0II67RWILFCOM3OP2DMX5SDRG,27FEE187-DCD9-49C4-853E-B8C8B58C5B1C,2023-09-27_11h52.54.977,WP_VExplicitOC_HL,2022.2.5,Win32,16.06245081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT52689,3WI0P0II67RWILFCOM3OP2DMX5SDRG,27FEE187-DCD9-49C4-853E-B8C8B58C5B1C,2023-09-27_11h52.54.977,WP_VExplicitOC_HL,2022.2.5,Win32,16.06245081,NA,NA,2.0889,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT52689,3WI0P0II67RWILFCOM3OP2DMX5SDRG,27FEE187-DCD9-49C4-853E-B8C8B58C5B1C,2023-09-27_11h52.54.977,WP_VExplicitOC_HL,2022.2.5,Win32,16.06245081,-46.61458333,3.5877,2.066,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT52689,3WI0P0II67RWILFCOM3OP2DMX5SDRG,27FEE187-DCD9-49C4-853E-B8C8B58C5B1C,2023-09-27_11h52.54.977,WP_VExplicitOC_HL,2022.2.5,Win32,16.06245081,-37.23958333,3.4511,2.0842,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
