participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,BottomAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran
SUPAMT02221,3WEV0KO0OSR8J0FP3B3TFCIIJDVSDF,92FE0C8C-A9BE-47C2-9454-726AB0B7CC7F,2023-09-28_14h04.11.635,WP_VExplicitOC_HL,2022.2.5,Win32,13.04835721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,3,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT02221,3WEV0KO0OSR8J0FP3B3TFCIIJDVSDF,92FE0C8C-A9BE-47C2-9454-726AB0B7CC7F,2023-09-28_14h04.11.635,WP_VExplicitOC_HL,2022.2.5,Win32,13.04835721,-100,5.0283,2.0308,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT02221,3WEV0KO0OSR8J0FP3B3TFCIIJDVSDF,92FE0C8C-A9BE-47C2-9454-726AB0B7CC7F,2023-09-28_14h04.11.635,WP_VExplicitOC_HL,2022.2.5,Win32,13.04835721,NA,NA,2.0842,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT02221,3WEV0KO0OSR8J0FP3B3TFCIIJDVSDF,92FE0C8C-A9BE-47C2-9454-726AB0B7CC7F,2023-09-28_14h04.11.635,WP_VExplicitOC_HL,2022.2.5,Win32,13.04835721,NA,NA,2.0159,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT02221,3WEV0KO0OSR8J0FP3B3TFCIIJDVSDF,92FE0C8C-A9BE-47C2-9454-726AB0B7CC7F,2023-09-28_14h04.11.635,WP_VExplicitOC_HL,2022.2.5,Win32,13.04835721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT02221,3WEV0KO0OSR8J0FP3B3TFCIIJDVSDF,92FE0C8C-A9BE-47C2-9454-726AB0B7CC7F,2023-09-28_14h04.11.635,WP_VExplicitOC_HL,2022.2.5,Win32,13.04835721,NA,NA,2.0945,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT02221,3WEV0KO0OSR8J0FP3B3TFCIIJDVSDF,92FE0C8C-A9BE-47C2-9454-726AB0B7CC7F,2023-09-28_14h04.11.635,WP_VExplicitOC_HL,2022.2.5,Win32,13.04835721,100,4.1062,2.1099,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT02221,3WEV0KO0OSR8J0FP3B3TFCIIJDVSDF,92FE0C8C-A9BE-47C2-9454-726AB0B7CC7F,2023-09-28_14h04.11.635,WP_VExplicitOC_HL,2022.2.5,Win32,13.04835721,-85.41666667,5.3451,2.1211,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT02221,3WEV0KO0OSR8J0FP3B3TFCIIJDVSDF,92FE0C8C-A9BE-47C2-9454-726AB0B7CC7F,2023-09-28_14h04.11.635,WP_VExplicitOC_HL,2022.2.5,Win32,13.04835721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT02221,3WEV0KO0OSR8J0FP3B3TFCIIJDVSDF,92FE0C8C-A9BE-47C2-9454-726AB0B7CC7F,2023-09-28_14h04.11.635,WP_VExplicitOC_HL,2022.2.5,Win32,13.04835721,100,7.3739,2.0289,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT02221,3WEV0KO0OSR8J0FP3B3TFCIIJDVSDF,92FE0C8C-A9BE-47C2-9454-726AB0B7CC7F,2023-09-28_14h04.11.635,WP_VExplicitOC_HL,2022.2.5,Win32,13.04835721,100,4.5531,2.054,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT02221,3WEV0KO0OSR8J0FP3B3TFCIIJDVSDF,92FE0C8C-A9BE-47C2-9454-726AB0B7CC7F,2023-09-28_14h04.11.635,WP_VExplicitOC_HL,2022.2.5,Win32,13.04835721,100,3.3227,2.0344,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT02221,3WEV0KO0OSR8J0FP3B3TFCIIJDVSDF,92FE0C8C-A9BE-47C2-9454-726AB0B7CC7F,2023-09-28_14h04.11.635,WP_VExplicitOC_HL,2022.2.5,Win32,13.04835721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT02221,3WEV0KO0OSR8J0FP3B3TFCIIJDVSDF,92FE0C8C-A9BE-47C2-9454-726AB0B7CC7F,2023-09-28_14h04.11.635,WP_VExplicitOC_HL,2022.2.5,Win32,13.04835721,-53.4562212,3.8813,2.0538,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT02221,3WEV0KO0OSR8J0FP3B3TFCIIJDVSDF,92FE0C8C-A9BE-47C2-9454-726AB0B7CC7F,2023-09-28_14h04.11.635,WP_VExplicitOC_HL,2022.2.5,Win32,13.04835721,-49.46236559,3.9835,2.0541,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT02221,3WEV0KO0OSR8J0FP3B3TFCIIJDVSDF,92FE0C8C-A9BE-47C2-9454-726AB0B7CC7F,2023-09-28_14h04.11.635,WP_VExplicitOC_HL,2022.2.5,Win32,13.04835721,72.19662058,5.0045,2.0736,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT02221,3WEV0KO0OSR8J0FP3B3TFCIIJDVSDF,92FE0C8C-A9BE-47C2-9454-726AB0B7CC7F,2023-09-28_14h04.11.635,WP_VExplicitOC_HL,2022.2.5,Win32,13.04835721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT02221,3WEV0KO0OSR8J0FP3B3TFCIIJDVSDF,92FE0C8C-A9BE-47C2-9454-726AB0B7CC7F,2023-09-28_14h04.11.635,WP_VExplicitOC_HL,2022.2.5,Win32,13.04835721,100,3.8391,2.0122,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT02221,3WEV0KO0OSR8J0FP3B3TFCIIJDVSDF,92FE0C8C-A9BE-47C2-9454-726AB0B7CC7F,2023-09-28_14h04.11.635,WP_VExplicitOC_HL,2022.2.5,Win32,13.04835721,100,3.566,2.068,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT02221,3WEV0KO0OSR8J0FP3B3TFCIIJDVSDF,92FE0C8C-A9BE-47C2-9454-726AB0B7CC7F,2023-09-28_14h04.11.635,WP_VExplicitOC_HL,2022.2.5,Win32,13.04835721,-100,4.4691,2.0562,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT02221,3WEV0KO0OSR8J0FP3B3TFCIIJDVSDF,92FE0C8C-A9BE-47C2-9454-726AB0B7CC7F,2023-09-28_14h04.11.635,WP_VExplicitOC_HL,2022.2.5,Win32,13.04835721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT02221,3WEV0KO0OSR8J0FP3B3TFCIIJDVSDF,92FE0C8C-A9BE-47C2-9454-726AB0B7CC7F,2023-09-28_14h04.11.635,WP_VExplicitOC_HL,2022.2.5,Win32,13.04835721,NA,NA,2.064,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT02221,3WEV0KO0OSR8J0FP3B3TFCIIJDVSDF,92FE0C8C-A9BE-47C2-9454-726AB0B7CC7F,2023-09-28_14h04.11.635,WP_VExplicitOC_HL,2022.2.5,Win32,13.04835721,100,4.4636,2.0005,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT02221,3WEV0KO0OSR8J0FP3B3TFCIIJDVSDF,92FE0C8C-A9BE-47C2-9454-726AB0B7CC7F,2023-09-28_14h04.11.635,WP_VExplicitOC_HL,2022.2.5,Win32,13.04835721,100,3.5459,2.0834,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT02221,3WEV0KO0OSR8J0FP3B3TFCIIJDVSDF,92FE0C8C-A9BE-47C2-9454-726AB0B7CC7F,2023-09-28_14h04.11.635,WP_VExplicitOC_HL,2022.2.5,Win32,13.04835721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT02221,3WEV0KO0OSR8J0FP3B3TFCIIJDVSDF,92FE0C8C-A9BE-47C2-9454-726AB0B7CC7F,2023-09-28_14h04.11.635,WP_VExplicitOC_HL,2022.2.5,Win32,13.04835721,100,4.1524,2.066,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT02221,3WEV0KO0OSR8J0FP3B3TFCIIJDVSDF,92FE0C8C-A9BE-47C2-9454-726AB0B7CC7F,2023-09-28_14h04.11.635,WP_VExplicitOC_HL,2022.2.5,Win32,13.04835721,NA,NA,2.0849,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT02221,3WEV0KO0OSR8J0FP3B3TFCIIJDVSDF,92FE0C8C-A9BE-47C2-9454-726AB0B7CC7F,2023-09-28_14h04.11.635,WP_VExplicitOC_HL,2022.2.5,Win32,13.04835721,77.11213518,3.9282,2.0109,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT02221,3WEV0KO0OSR8J0FP3B3TFCIIJDVSDF,92FE0C8C-A9BE-47C2-9454-726AB0B7CC7F,2023-09-28_14h04.11.635,WP_VExplicitOC_HL,2022.2.5,Win32,13.04835721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT02221,3WEV0KO0OSR8J0FP3B3TFCIIJDVSDF,92FE0C8C-A9BE-47C2-9454-726AB0B7CC7F,2023-09-28_14h04.11.635,WP_VExplicitOC_HL,2022.2.5,Win32,13.04835721,NA,NA,2.0438,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT02221,3WEV0KO0OSR8J0FP3B3TFCIIJDVSDF,92FE0C8C-A9BE-47C2-9454-726AB0B7CC7F,2023-09-28_14h04.11.635,WP_VExplicitOC_HL,2022.2.5,Win32,13.04835721,100,4.3574,2.0002,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT02221,3WEV0KO0OSR8J0FP3B3TFCIIJDVSDF,92FE0C8C-A9BE-47C2-9454-726AB0B7CC7F,2023-09-28_14h04.11.635,WP_VExplicitOC_HL,2022.2.5,Win32,13.04835721,-88.78648233,6.4433,2.0296,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT02221,3WEV0KO0OSR8J0FP3B3TFCIIJDVSDF,92FE0C8C-A9BE-47C2-9454-726AB0B7CC7F,2023-09-28_14h04.11.635,WP_VExplicitOC_HL,2022.2.5,Win32,13.04835721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT02221,3WEV0KO0OSR8J0FP3B3TFCIIJDVSDF,92FE0C8C-A9BE-47C2-9454-726AB0B7CC7F,2023-09-28_14h04.11.635,WP_VExplicitOC_HL,2022.2.5,Win32,13.04835721,-100,6.0792,2.0153,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT02221,3WEV0KO0OSR8J0FP3B3TFCIIJDVSDF,92FE0C8C-A9BE-47C2-9454-726AB0B7CC7F,2023-09-28_14h04.11.635,WP_VExplicitOC_HL,2022.2.5,Win32,13.04835721,100,3.6493,2.0163,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT02221,3WEV0KO0OSR8J0FP3B3TFCIIJDVSDF,92FE0C8C-A9BE-47C2-9454-726AB0B7CC7F,2023-09-28_14h04.11.635,WP_VExplicitOC_HL,2022.2.5,Win32,13.04835721,100,3.7141,2.0764,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT02221,3WEV0KO0OSR8J0FP3B3TFCIIJDVSDF,92FE0C8C-A9BE-47C2-9454-726AB0B7CC7F,2023-09-28_14h04.11.635,WP_VExplicitOC_HL,2022.2.5,Win32,13.04835721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT02221,3WEV0KO0OSR8J0FP3B3TFCIIJDVSDF,92FE0C8C-A9BE-47C2-9454-726AB0B7CC7F,2023-09-28_14h04.11.635,WP_VExplicitOC_HL,2022.2.5,Win32,13.04835721,NA,NA,2.0685,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT02221,3WEV0KO0OSR8J0FP3B3TFCIIJDVSDF,92FE0C8C-A9BE-47C2-9454-726AB0B7CC7F,2023-09-28_14h04.11.635,WP_VExplicitOC_HL,2022.2.5,Win32,13.04835721,100,5.4837,2.0044,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT02221,3WEV0KO0OSR8J0FP3B3TFCIIJDVSDF,92FE0C8C-A9BE-47C2-9454-726AB0B7CC7F,2023-09-28_14h04.11.635,WP_VExplicitOC_HL,2022.2.5,Win32,13.04835721,NA,NA,2.0435,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT02221,3WEV0KO0OSR8J0FP3B3TFCIIJDVSDF,92FE0C8C-A9BE-47C2-9454-726AB0B7CC7F,2023-09-28_14h04.11.635,WP_VExplicitOC_HL,2022.2.5,Win32,13.04835721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT02221,3WEV0KO0OSR8J0FP3B3TFCIIJDVSDF,92FE0C8C-A9BE-47C2-9454-726AB0B7CC7F,2023-09-28_14h04.11.635,WP_VExplicitOC_HL,2022.2.5,Win32,13.04835721,100,4.02,2.017,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT02221,3WEV0KO0OSR8J0FP3B3TFCIIJDVSDF,92FE0C8C-A9BE-47C2-9454-726AB0B7CC7F,2023-09-28_14h04.11.635,WP_VExplicitOC_HL,2022.2.5,Win32,13.04835721,NA,NA,2.0366,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT02221,3WEV0KO0OSR8J0FP3B3TFCIIJDVSDF,92FE0C8C-A9BE-47C2-9454-726AB0B7CC7F,2023-09-28_14h04.11.635,WP_VExplicitOC_HL,2022.2.5,Win32,13.04835721,100,5.0436,2.0588,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
