participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,BottomAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran
SUPAMT09191,33NF62TLXP1NY3298YG2ROML7Y4KJJ,94DD774C-82CF-4AD0-9B52-8D208104714E,2023-09-27_16h32.34.658,WP_VExplicitOC_HL,2022.2.5,Win32,10.50067204,-55.46875,3.5315,2.0862,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT09191,33NF62TLXP1NY3298YG2ROML7Y4KJJ,94DD774C-82CF-4AD0-9B52-8D208104714E,2023-09-27_16h32.34.658,WP_VExplicitOC_HL,2022.2.5,Win32,10.50067204,38.54166667,3.2708,2.0229,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT09191,33NF62TLXP1NY3298YG2ROML7Y4KJJ,94DD774C-82CF-4AD0-9B52-8D208104714E,2023-09-27_16h32.34.658,WP_VExplicitOC_HL,2022.2.5,Win32,10.50067204,29.16666667,4.3154,2.0646,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT09191,33NF62TLXP1NY3298YG2ROML7Y4KJJ,94DD774C-82CF-4AD0-9B52-8D208104714E,2023-09-27_16h32.34.658,WP_VExplicitOC_HL,2022.2.5,Win32,10.50067204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT09191,33NF62TLXP1NY3298YG2ROML7Y4KJJ,94DD774C-82CF-4AD0-9B52-8D208104714E,2023-09-27_16h32.34.658,WP_VExplicitOC_HL,2022.2.5,Win32,10.50067204,65.36458333,3.668,2.0873,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT09191,33NF62TLXP1NY3298YG2ROML7Y4KJJ,94DD774C-82CF-4AD0-9B52-8D208104714E,2023-09-27_16h32.34.658,WP_VExplicitOC_HL,2022.2.5,Win32,10.50067204,75.78125,3.212,2.0268,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT09191,33NF62TLXP1NY3298YG2ROML7Y4KJJ,94DD774C-82CF-4AD0-9B52-8D208104714E,2023-09-27_16h32.34.658,WP_VExplicitOC_HL,2022.2.5,Win32,10.50067204,-100,3.8199,2.066,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT09191,33NF62TLXP1NY3298YG2ROML7Y4KJJ,94DD774C-82CF-4AD0-9B52-8D208104714E,2023-09-27_16h32.34.658,WP_VExplicitOC_HL,2022.2.5,Win32,10.50067204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT09191,33NF62TLXP1NY3298YG2ROML7Y4KJJ,94DD774C-82CF-4AD0-9B52-8D208104714E,2023-09-27_16h32.34.658,WP_VExplicitOC_HL,2022.2.5,Win32,10.50067204,-76.04166667,3.7056,2.0686,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT09191,33NF62TLXP1NY3298YG2ROML7Y4KJJ,94DD774C-82CF-4AD0-9B52-8D208104714E,2023-09-27_16h32.34.658,WP_VExplicitOC_HL,2022.2.5,Win32,10.50067204,68.48958333,3.7671,2.0675,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT09191,33NF62TLXP1NY3298YG2ROML7Y4KJJ,94DD774C-82CF-4AD0-9B52-8D208104714E,2023-09-27_16h32.34.658,WP_VExplicitOC_HL,2022.2.5,Win32,10.50067204,-40.625,3.4778,2.0804,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT09191,33NF62TLXP1NY3298YG2ROML7Y4KJJ,94DD774C-82CF-4AD0-9B52-8D208104714E,2023-09-27_16h32.34.658,WP_VExplicitOC_HL,2022.2.5,Win32,10.50067204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT09191,33NF62TLXP1NY3298YG2ROML7Y4KJJ,94DD774C-82CF-4AD0-9B52-8D208104714E,2023-09-27_16h32.34.658,WP_VExplicitOC_HL,2022.2.5,Win32,10.50067204,-49.47916667,4.0852,2.0386,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT09191,33NF62TLXP1NY3298YG2ROML7Y4KJJ,94DD774C-82CF-4AD0-9B52-8D208104714E,2023-09-27_16h32.34.658,WP_VExplicitOC_HL,2022.2.5,Win32,10.50067204,72.65625,3.8994,2.0036,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT09191,33NF62TLXP1NY3298YG2ROML7Y4KJJ,94DD774C-82CF-4AD0-9B52-8D208104714E,2023-09-27_16h32.34.658,WP_VExplicitOC_HL,2022.2.5,Win32,10.50067204,54.94791667,3.7786,2.0547,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT09191,33NF62TLXP1NY3298YG2ROML7Y4KJJ,94DD774C-82CF-4AD0-9B52-8D208104714E,2023-09-27_16h32.34.658,WP_VExplicitOC_HL,2022.2.5,Win32,10.50067204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT09191,33NF62TLXP1NY3298YG2ROML7Y4KJJ,94DD774C-82CF-4AD0-9B52-8D208104714E,2023-09-27_16h32.34.658,WP_VExplicitOC_HL,2022.2.5,Win32,10.50067204,-50.26041667,3.8539,2.0348,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT09191,33NF62TLXP1NY3298YG2ROML7Y4KJJ,94DD774C-82CF-4AD0-9B52-8D208104714E,2023-09-27_16h32.34.658,WP_VExplicitOC_HL,2022.2.5,Win32,10.50067204,-38.54166667,4.8584,2.0123,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT09191,33NF62TLXP1NY3298YG2ROML7Y4KJJ,94DD774C-82CF-4AD0-9B52-8D208104714E,2023-09-27_16h32.34.658,WP_VExplicitOC_HL,2022.2.5,Win32,10.50067204,47.39583333,3.303,2.0523,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT09191,33NF62TLXP1NY3298YG2ROML7Y4KJJ,94DD774C-82CF-4AD0-9B52-8D208104714E,2023-09-27_16h32.34.658,WP_VExplicitOC_HL,2022.2.5,Win32,10.50067204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT09191,33NF62TLXP1NY3298YG2ROML7Y4KJJ,94DD774C-82CF-4AD0-9B52-8D208104714E,2023-09-27_16h32.34.658,WP_VExplicitOC_HL,2022.2.5,Win32,10.50067204,-63.28125,3.6761,2.0659,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT09191,33NF62TLXP1NY3298YG2ROML7Y4KJJ,94DD774C-82CF-4AD0-9B52-8D208104714E,2023-09-27_16h32.34.658,WP_VExplicitOC_HL,2022.2.5,Win32,10.50067204,-39.84375,3.4076,2.0161,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT09191,33NF62TLXP1NY3298YG2ROML7Y4KJJ,94DD774C-82CF-4AD0-9B52-8D208104714E,2023-09-27_16h32.34.658,WP_VExplicitOC_HL,2022.2.5,Win32,10.50067204,62.5,4.2467,2.0686,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT09191,33NF62TLXP1NY3298YG2ROML7Y4KJJ,94DD774C-82CF-4AD0-9B52-8D208104714E,2023-09-27_16h32.34.658,WP_VExplicitOC_HL,2022.2.5,Win32,10.50067204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT09191,33NF62TLXP1NY3298YG2ROML7Y4KJJ,94DD774C-82CF-4AD0-9B52-8D208104714E,2023-09-27_16h32.34.658,WP_VExplicitOC_HL,2022.2.5,Win32,10.50067204,39.84375,4.0145,2.0661,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT09191,33NF62TLXP1NY3298YG2ROML7Y4KJJ,94DD774C-82CF-4AD0-9B52-8D208104714E,2023-09-27_16h32.34.658,WP_VExplicitOC_HL,2022.2.5,Win32,10.50067204,-70.83333333,3.6566,2.0817,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT09191,33NF62TLXP1NY3298YG2ROML7Y4KJJ,94DD774C-82CF-4AD0-9B52-8D208104714E,2023-09-27_16h32.34.658,WP_VExplicitOC_HL,2022.2.5,Win32,10.50067204,-76.04166667,3.7441,2.09,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT09191,33NF62TLXP1NY3298YG2ROML7Y4KJJ,94DD774C-82CF-4AD0-9B52-8D208104714E,2023-09-27_16h32.34.658,WP_VExplicitOC_HL,2022.2.5,Win32,10.50067204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT09191,33NF62TLXP1NY3298YG2ROML7Y4KJJ,94DD774C-82CF-4AD0-9B52-8D208104714E,2023-09-27_16h32.34.658,WP_VExplicitOC_HL,2022.2.5,Win32,10.50067204,-48.95833333,3.8331,2.0704,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT09191,33NF62TLXP1NY3298YG2ROML7Y4KJJ,94DD774C-82CF-4AD0-9B52-8D208104714E,2023-09-27_16h32.34.658,WP_VExplicitOC_HL,2022.2.5,Win32,10.50067204,86.19791667,3.1283,2.0727,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT09191,33NF62TLXP1NY3298YG2ROML7Y4KJJ,94DD774C-82CF-4AD0-9B52-8D208104714E,2023-09-27_16h32.34.658,WP_VExplicitOC_HL,2022.2.5,Win32,10.50067204,95.57291667,3.9569,2.0565,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT09191,33NF62TLXP1NY3298YG2ROML7Y4KJJ,94DD774C-82CF-4AD0-9B52-8D208104714E,2023-09-27_16h32.34.658,WP_VExplicitOC_HL,2022.2.5,Win32,10.50067204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT09191,33NF62TLXP1NY3298YG2ROML7Y4KJJ,94DD774C-82CF-4AD0-9B52-8D208104714E,2023-09-27_16h32.34.658,WP_VExplicitOC_HL,2022.2.5,Win32,10.50067204,-64.84375,4.0746,2.1239,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT09191,33NF62TLXP1NY3298YG2ROML7Y4KJJ,94DD774C-82CF-4AD0-9B52-8D208104714E,2023-09-27_16h32.34.658,WP_VExplicitOC_HL,2022.2.5,Win32,10.50067204,-57.03125,3.7142,2.0855,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT09191,33NF62TLXP1NY3298YG2ROML7Y4KJJ,94DD774C-82CF-4AD0-9B52-8D208104714E,2023-09-27_16h32.34.658,WP_VExplicitOC_HL,2022.2.5,Win32,10.50067204,47.39583333,3.5945,2.0939,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT09191,33NF62TLXP1NY3298YG2ROML7Y4KJJ,94DD774C-82CF-4AD0-9B52-8D208104714E,2023-09-27_16h32.34.658,WP_VExplicitOC_HL,2022.2.5,Win32,10.50067204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT09191,33NF62TLXP1NY3298YG2ROML7Y4KJJ,94DD774C-82CF-4AD0-9B52-8D208104714E,2023-09-27_16h32.34.658,WP_VExplicitOC_HL,2022.2.5,Win32,10.50067204,54.6875,4.095,2.0165,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT09191,33NF62TLXP1NY3298YG2ROML7Y4KJJ,94DD774C-82CF-4AD0-9B52-8D208104714E,2023-09-27_16h32.34.658,WP_VExplicitOC_HL,2022.2.5,Win32,10.50067204,57.55208333,4.0261,2.0167,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT09191,33NF62TLXP1NY3298YG2ROML7Y4KJJ,94DD774C-82CF-4AD0-9B52-8D208104714E,2023-09-27_16h32.34.658,WP_VExplicitOC_HL,2022.2.5,Win32,10.50067204,-57.29166667,3.2595,2.0329,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT09191,33NF62TLXP1NY3298YG2ROML7Y4KJJ,94DD774C-82CF-4AD0-9B52-8D208104714E,2023-09-27_16h32.34.658,WP_VExplicitOC_HL,2022.2.5,Win32,10.50067204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT09191,33NF62TLXP1NY3298YG2ROML7Y4KJJ,94DD774C-82CF-4AD0-9B52-8D208104714E,2023-09-27_16h32.34.658,WP_VExplicitOC_HL,2022.2.5,Win32,10.50067204,54.42708333,3.6328,2.0968,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT09191,33NF62TLXP1NY3298YG2ROML7Y4KJJ,94DD774C-82CF-4AD0-9B52-8D208104714E,2023-09-27_16h32.34.658,WP_VExplicitOC_HL,2022.2.5,Win32,10.50067204,30.46875,3.9622,2.0019,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT09191,33NF62TLXP1NY3298YG2ROML7Y4KJJ,94DD774C-82CF-4AD0-9B52-8D208104714E,2023-09-27_16h32.34.658,WP_VExplicitOC_HL,2022.2.5,Win32,10.50067204,-18.22916667,3.6562,2.0448,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT09191,33NF62TLXP1NY3298YG2ROML7Y4KJJ,94DD774C-82CF-4AD0-9B52-8D208104714E,2023-09-27_16h32.34.658,WP_VExplicitOC_HL,2022.2.5,Win32,10.50067204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT09191,33NF62TLXP1NY3298YG2ROML7Y4KJJ,94DD774C-82CF-4AD0-9B52-8D208104714E,2023-09-27_16h32.34.658,WP_VExplicitOC_HL,2022.2.5,Win32,10.50067204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
