participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,BottomAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,TopAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
SUPAMT92592,3WQ3B2KGEEFFAJIBCWX3OL79QNEB15,B58569C2-7A75-456A-8C62-3F280A8EBCDE,2023-09-27_14h42.04.165,WP_VExplicitOC_LH,2022.2.5,Win32,21.42382758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,3,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT92592,3WQ3B2KGEEFFAJIBCWX3OL79QNEB15,B58569C2-7A75-456A-8C62-3F280A8EBCDE,2023-09-27_14h42.04.165,WP_VExplicitOC_LH,2022.2.5,Win32,21.42382758,-22.65625,5.7007,2.0342,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT92592,3WQ3B2KGEEFFAJIBCWX3OL79QNEB15,B58569C2-7A75-456A-8C62-3F280A8EBCDE,2023-09-27_14h42.04.165,WP_VExplicitOC_LH,2022.2.5,Win32,21.42382758,-29.16666667,5.4075,2.0507,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT92592,3WQ3B2KGEEFFAJIBCWX3OL79QNEB15,B58569C2-7A75-456A-8C62-3F280A8EBCDE,2023-09-27_14h42.04.165,WP_VExplicitOC_LH,2022.2.5,Win32,21.42382758,-29.42708333,5.826,2.0283,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT92592,3WQ3B2KGEEFFAJIBCWX3OL79QNEB15,B58569C2-7A75-456A-8C62-3F280A8EBCDE,2023-09-27_14h42.04.165,WP_VExplicitOC_LH,2022.2.5,Win32,21.42382758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT92592,3WQ3B2KGEEFFAJIBCWX3OL79QNEB15,B58569C2-7A75-456A-8C62-3F280A8EBCDE,2023-09-27_14h42.04.165,WP_VExplicitOC_LH,2022.2.5,Win32,21.42382758,-49.21875,6.5809,2.0603,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT92592,3WQ3B2KGEEFFAJIBCWX3OL79QNEB15,B58569C2-7A75-456A-8C62-3F280A8EBCDE,2023-09-27_14h42.04.165,WP_VExplicitOC_LH,2022.2.5,Win32,21.42382758,-38.02083333,7.5116,2.0217,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT92592,3WQ3B2KGEEFFAJIBCWX3OL79QNEB15,B58569C2-7A75-456A-8C62-3F280A8EBCDE,2023-09-27_14h42.04.165,WP_VExplicitOC_LH,2022.2.5,Win32,21.42382758,-31.77083333,6.2429,2.0016,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT92592,3WQ3B2KGEEFFAJIBCWX3OL79QNEB15,B58569C2-7A75-456A-8C62-3F280A8EBCDE,2023-09-27_14h42.04.165,WP_VExplicitOC_LH,2022.2.5,Win32,21.42382758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT92592,3WQ3B2KGEEFFAJIBCWX3OL79QNEB15,B58569C2-7A75-456A-8C62-3F280A8EBCDE,2023-09-27_14h42.04.165,WP_VExplicitOC_LH,2022.2.5,Win32,21.42382758,-33.59375,5.085,2.0013,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT92592,3WQ3B2KGEEFFAJIBCWX3OL79QNEB15,B58569C2-7A75-456A-8C62-3F280A8EBCDE,2023-09-27_14h42.04.165,WP_VExplicitOC_LH,2022.2.5,Win32,21.42382758,-21.61458333,4.5517,2.0162,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT92592,3WQ3B2KGEEFFAJIBCWX3OL79QNEB15,B58569C2-7A75-456A-8C62-3F280A8EBCDE,2023-09-27_14h42.04.165,WP_VExplicitOC_LH,2022.2.5,Win32,21.42382758,-67.70833333,5.8863,2.0716,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT92592,3WQ3B2KGEEFFAJIBCWX3OL79QNEB15,B58569C2-7A75-456A-8C62-3F280A8EBCDE,2023-09-27_14h42.04.165,WP_VExplicitOC_LH,2022.2.5,Win32,21.42382758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT92592,3WQ3B2KGEEFFAJIBCWX3OL79QNEB15,B58569C2-7A75-456A-8C62-3F280A8EBCDE,2023-09-27_14h42.04.165,WP_VExplicitOC_LH,2022.2.5,Win32,21.42382758,-34.63541667,5.6599,2.0211,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT92592,3WQ3B2KGEEFFAJIBCWX3OL79QNEB15,B58569C2-7A75-456A-8C62-3F280A8EBCDE,2023-09-27_14h42.04.165,WP_VExplicitOC_LH,2022.2.5,Win32,21.42382758,-35.41666667,4.3521,2.0397,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT92592,3WQ3B2KGEEFFAJIBCWX3OL79QNEB15,B58569C2-7A75-456A-8C62-3F280A8EBCDE,2023-09-27_14h42.04.165,WP_VExplicitOC_LH,2022.2.5,Win32,21.42382758,-40.625,4.335,2.0031,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT92592,3WQ3B2KGEEFFAJIBCWX3OL79QNEB15,B58569C2-7A75-456A-8C62-3F280A8EBCDE,2023-09-27_14h42.04.165,WP_VExplicitOC_LH,2022.2.5,Win32,21.42382758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT92592,3WQ3B2KGEEFFAJIBCWX3OL79QNEB15,B58569C2-7A75-456A-8C62-3F280A8EBCDE,2023-09-27_14h42.04.165,WP_VExplicitOC_LH,2022.2.5,Win32,21.42382758,-37.76041667,5.412,2.0606,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT92592,3WQ3B2KGEEFFAJIBCWX3OL79QNEB15,B58569C2-7A75-456A-8C62-3F280A8EBCDE,2023-09-27_14h42.04.165,WP_VExplicitOC_LH,2022.2.5,Win32,21.42382758,-70.83333333,5.8824,2.0676,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT92592,3WQ3B2KGEEFFAJIBCWX3OL79QNEB15,B58569C2-7A75-456A-8C62-3F280A8EBCDE,2023-09-27_14h42.04.165,WP_VExplicitOC_LH,2022.2.5,Win32,21.42382758,-13.80208333,4.4307,2.025,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT92592,3WQ3B2KGEEFFAJIBCWX3OL79QNEB15,B58569C2-7A75-456A-8C62-3F280A8EBCDE,2023-09-27_14h42.04.165,WP_VExplicitOC_LH,2022.2.5,Win32,21.42382758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT92592,3WQ3B2KGEEFFAJIBCWX3OL79QNEB15,B58569C2-7A75-456A-8C62-3F280A8EBCDE,2023-09-27_14h42.04.165,WP_VExplicitOC_LH,2022.2.5,Win32,21.42382758,-44.53125,5.2507,2.0617,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT92592,3WQ3B2KGEEFFAJIBCWX3OL79QNEB15,B58569C2-7A75-456A-8C62-3F280A8EBCDE,2023-09-27_14h42.04.165,WP_VExplicitOC_LH,2022.2.5,Win32,21.42382758,-37.76041667,6.11,2.0017,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT92592,3WQ3B2KGEEFFAJIBCWX3OL79QNEB15,B58569C2-7A75-456A-8C62-3F280A8EBCDE,2023-09-27_14h42.04.165,WP_VExplicitOC_LH,2022.2.5,Win32,21.42382758,-53.64583333,5.1237,2.0288,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT92592,3WQ3B2KGEEFFAJIBCWX3OL79QNEB15,B58569C2-7A75-456A-8C62-3F280A8EBCDE,2023-09-27_14h42.04.165,WP_VExplicitOC_LH,2022.2.5,Win32,21.42382758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT92592,3WQ3B2KGEEFFAJIBCWX3OL79QNEB15,B58569C2-7A75-456A-8C62-3F280A8EBCDE,2023-09-27_14h42.04.165,WP_VExplicitOC_LH,2022.2.5,Win32,21.42382758,-50.78125,4.7556,2.0334,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT92592,3WQ3B2KGEEFFAJIBCWX3OL79QNEB15,B58569C2-7A75-456A-8C62-3F280A8EBCDE,2023-09-27_14h42.04.165,WP_VExplicitOC_LH,2022.2.5,Win32,21.42382758,-54.6875,6.1647,2.0578,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT92592,3WQ3B2KGEEFFAJIBCWX3OL79QNEB15,B58569C2-7A75-456A-8C62-3F280A8EBCDE,2023-09-27_14h42.04.165,WP_VExplicitOC_LH,2022.2.5,Win32,21.42382758,NA,NA,2.0442,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT92592,3WQ3B2KGEEFFAJIBCWX3OL79QNEB15,B58569C2-7A75-456A-8C62-3F280A8EBCDE,2023-09-27_14h42.04.165,WP_VExplicitOC_LH,2022.2.5,Win32,21.42382758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT92592,3WQ3B2KGEEFFAJIBCWX3OL79QNEB15,B58569C2-7A75-456A-8C62-3F280A8EBCDE,2023-09-27_14h42.04.165,WP_VExplicitOC_LH,2022.2.5,Win32,21.42382758,-27.86458333,4.6518,2.0067,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT92592,3WQ3B2KGEEFFAJIBCWX3OL79QNEB15,B58569C2-7A75-456A-8C62-3F280A8EBCDE,2023-09-27_14h42.04.165,WP_VExplicitOC_LH,2022.2.5,Win32,21.42382758,-32.03125,5.2532,2.025,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT92592,3WQ3B2KGEEFFAJIBCWX3OL79QNEB15,B58569C2-7A75-456A-8C62-3F280A8EBCDE,2023-09-27_14h42.04.165,WP_VExplicitOC_LH,2022.2.5,Win32,21.42382758,-19.53125,4.9418,2.0463,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT92592,3WQ3B2KGEEFFAJIBCWX3OL79QNEB15,B58569C2-7A75-456A-8C62-3F280A8EBCDE,2023-09-27_14h42.04.165,WP_VExplicitOC_LH,2022.2.5,Win32,21.42382758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT92592,3WQ3B2KGEEFFAJIBCWX3OL79QNEB15,B58569C2-7A75-456A-8C62-3F280A8EBCDE,2023-09-27_14h42.04.165,WP_VExplicitOC_LH,2022.2.5,Win32,21.42382758,NA,NA,2.0024,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT92592,3WQ3B2KGEEFFAJIBCWX3OL79QNEB15,B58569C2-7A75-456A-8C62-3F280A8EBCDE,2023-09-27_14h42.04.165,WP_VExplicitOC_LH,2022.2.5,Win32,21.42382758,-48.95833333,5.3784,2.014,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT92592,3WQ3B2KGEEFFAJIBCWX3OL79QNEB15,B58569C2-7A75-456A-8C62-3F280A8EBCDE,2023-09-27_14h42.04.165,WP_VExplicitOC_LH,2022.2.5,Win32,21.42382758,-36.97916667,4.9156,2.0756,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT92592,3WQ3B2KGEEFFAJIBCWX3OL79QNEB15,B58569C2-7A75-456A-8C62-3F280A8EBCDE,2023-09-27_14h42.04.165,WP_VExplicitOC_LH,2022.2.5,Win32,21.42382758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT92592,3WQ3B2KGEEFFAJIBCWX3OL79QNEB15,B58569C2-7A75-456A-8C62-3F280A8EBCDE,2023-09-27_14h42.04.165,WP_VExplicitOC_LH,2022.2.5,Win32,21.42382758,NA,NA,2.0587,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT92592,3WQ3B2KGEEFFAJIBCWX3OL79QNEB15,B58569C2-7A75-456A-8C62-3F280A8EBCDE,2023-09-27_14h42.04.165,WP_VExplicitOC_LH,2022.2.5,Win32,21.42382758,NA,NA,2.0395,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT92592,3WQ3B2KGEEFFAJIBCWX3OL79QNEB15,B58569C2-7A75-456A-8C62-3F280A8EBCDE,2023-09-27_14h42.04.165,WP_VExplicitOC_LH,2022.2.5,Win32,21.42382758,-22.91666667,5.744,2.0245,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT92592,3WQ3B2KGEEFFAJIBCWX3OL79QNEB15,B58569C2-7A75-456A-8C62-3F280A8EBCDE,2023-09-27_14h42.04.165,WP_VExplicitOC_LH,2022.2.5,Win32,21.42382758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT92592,3WQ3B2KGEEFFAJIBCWX3OL79QNEB15,B58569C2-7A75-456A-8C62-3F280A8EBCDE,2023-09-27_14h42.04.165,WP_VExplicitOC_LH,2022.2.5,Win32,21.42382758,-41.14583333,6.9461,2.0423,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT92592,3WQ3B2KGEEFFAJIBCWX3OL79QNEB15,B58569C2-7A75-456A-8C62-3F280A8EBCDE,2023-09-27_14h42.04.165,WP_VExplicitOC_LH,2022.2.5,Win32,21.42382758,-21.35416667,5.39,2.0523,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT92592,3WQ3B2KGEEFFAJIBCWX3OL79QNEB15,B58569C2-7A75-456A-8C62-3F280A8EBCDE,2023-09-27_14h42.04.165,WP_VExplicitOC_LH,2022.2.5,Win32,21.42382758,-53.125,7.1642,2.0336,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
