participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,BottomAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,TopAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
SUPAMT97669,3L4D84MIL5RWWD112DD5EW6TE7TJHM,4C7F6232-6DF5-4A42-BE81-E8CE96EB4F52,2023-09-26_05h38.01.477,WP_VExplicitOC_LH,2022.2.5,Win32,16.7759902,100,4.0324,2.0251,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT97669,3L4D84MIL5RWWD112DD5EW6TE7TJHM,4C7F6232-6DF5-4A42-BE81-E8CE96EB4F52,2023-09-26_05h38.01.477,WP_VExplicitOC_LH,2022.2.5,Win32,16.7759902,100,4.0152,2.0778,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT97669,3L4D84MIL5RWWD112DD5EW6TE7TJHM,4C7F6232-6DF5-4A42-BE81-E8CE96EB4F52,2023-09-26_05h38.01.477,WP_VExplicitOC_LH,2022.2.5,Win32,16.7759902,100,5.0684,2.0115,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT97669,3L4D84MIL5RWWD112DD5EW6TE7TJHM,4C7F6232-6DF5-4A42-BE81-E8CE96EB4F52,2023-09-26_05h38.01.477,WP_VExplicitOC_LH,2022.2.5,Win32,16.7759902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT97669,3L4D84MIL5RWWD112DD5EW6TE7TJHM,4C7F6232-6DF5-4A42-BE81-E8CE96EB4F52,2023-09-26_05h38.01.477,WP_VExplicitOC_LH,2022.2.5,Win32,16.7759902,100,4.2504,2.0513,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT97669,3L4D84MIL5RWWD112DD5EW6TE7TJHM,4C7F6232-6DF5-4A42-BE81-E8CE96EB4F52,2023-09-26_05h38.01.477,WP_VExplicitOC_LH,2022.2.5,Win32,16.7759902,100,3.9997,2.0113,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT97669,3L4D84MIL5RWWD112DD5EW6TE7TJHM,4C7F6232-6DF5-4A42-BE81-E8CE96EB4F52,2023-09-26_05h38.01.477,WP_VExplicitOC_LH,2022.2.5,Win32,16.7759902,100,3.8143,2.0726,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT97669,3L4D84MIL5RWWD112DD5EW6TE7TJHM,4C7F6232-6DF5-4A42-BE81-E8CE96EB4F52,2023-09-26_05h38.01.477,WP_VExplicitOC_LH,2022.2.5,Win32,16.7759902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT97669,3L4D84MIL5RWWD112DD5EW6TE7TJHM,4C7F6232-6DF5-4A42-BE81-E8CE96EB4F52,2023-09-26_05h38.01.477,WP_VExplicitOC_LH,2022.2.5,Win32,16.7759902,NA,NA,2.0144,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT97669,3L4D84MIL5RWWD112DD5EW6TE7TJHM,4C7F6232-6DF5-4A42-BE81-E8CE96EB4F52,2023-09-26_05h38.01.477,WP_VExplicitOC_LH,2022.2.5,Win32,16.7759902,100,5.0748,2.0113,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT97669,3L4D84MIL5RWWD112DD5EW6TE7TJHM,4C7F6232-6DF5-4A42-BE81-E8CE96EB4F52,2023-09-26_05h38.01.477,WP_VExplicitOC_LH,2022.2.5,Win32,16.7759902,100,4.1874,2.0366,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT97669,3L4D84MIL5RWWD112DD5EW6TE7TJHM,4C7F6232-6DF5-4A42-BE81-E8CE96EB4F52,2023-09-26_05h38.01.477,WP_VExplicitOC_LH,2022.2.5,Win32,16.7759902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT97669,3L4D84MIL5RWWD112DD5EW6TE7TJHM,4C7F6232-6DF5-4A42-BE81-E8CE96EB4F52,2023-09-26_05h38.01.477,WP_VExplicitOC_LH,2022.2.5,Win32,16.7759902,100,3.9163,2.0654,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT97669,3L4D84MIL5RWWD112DD5EW6TE7TJHM,4C7F6232-6DF5-4A42-BE81-E8CE96EB4F52,2023-09-26_05h38.01.477,WP_VExplicitOC_LH,2022.2.5,Win32,16.7759902,92.25,4.6246,2.0679,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT97669,3L4D84MIL5RWWD112DD5EW6TE7TJHM,4C7F6232-6DF5-4A42-BE81-E8CE96EB4F52,2023-09-26_05h38.01.477,WP_VExplicitOC_LH,2022.2.5,Win32,16.7759902,100,4.2936,2.0587,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT97669,3L4D84MIL5RWWD112DD5EW6TE7TJHM,4C7F6232-6DF5-4A42-BE81-E8CE96EB4F52,2023-09-26_05h38.01.477,WP_VExplicitOC_LH,2022.2.5,Win32,16.7759902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT97669,3L4D84MIL5RWWD112DD5EW6TE7TJHM,4C7F6232-6DF5-4A42-BE81-E8CE96EB4F52,2023-09-26_05h38.01.477,WP_VExplicitOC_LH,2022.2.5,Win32,16.7759902,100,4.0482,2.0938,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT97669,3L4D84MIL5RWWD112DD5EW6TE7TJHM,4C7F6232-6DF5-4A42-BE81-E8CE96EB4F52,2023-09-26_05h38.01.477,WP_VExplicitOC_LH,2022.2.5,Win32,16.7759902,NA,NA,2.0037,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT97669,3L4D84MIL5RWWD112DD5EW6TE7TJHM,4C7F6232-6DF5-4A42-BE81-E8CE96EB4F52,2023-09-26_05h38.01.477,WP_VExplicitOC_LH,2022.2.5,Win32,16.7759902,100,3.8953,2.0598,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT97669,3L4D84MIL5RWWD112DD5EW6TE7TJHM,4C7F6232-6DF5-4A42-BE81-E8CE96EB4F52,2023-09-26_05h38.01.477,WP_VExplicitOC_LH,2022.2.5,Win32,16.7759902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT97669,3L4D84MIL5RWWD112DD5EW6TE7TJHM,4C7F6232-6DF5-4A42-BE81-E8CE96EB4F52,2023-09-26_05h38.01.477,WP_VExplicitOC_LH,2022.2.5,Win32,16.7759902,100,3.947,2.0062,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT97669,3L4D84MIL5RWWD112DD5EW6TE7TJHM,4C7F6232-6DF5-4A42-BE81-E8CE96EB4F52,2023-09-26_05h38.01.477,WP_VExplicitOC_LH,2022.2.5,Win32,16.7759902,100,3.914,2.0338,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT97669,3L4D84MIL5RWWD112DD5EW6TE7TJHM,4C7F6232-6DF5-4A42-BE81-E8CE96EB4F52,2023-09-26_05h38.01.477,WP_VExplicitOC_LH,2022.2.5,Win32,16.7759902,100,4.1527,2.0435,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT97669,3L4D84MIL5RWWD112DD5EW6TE7TJHM,4C7F6232-6DF5-4A42-BE81-E8CE96EB4F52,2023-09-26_05h38.01.477,WP_VExplicitOC_LH,2022.2.5,Win32,16.7759902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT97669,3L4D84MIL5RWWD112DD5EW6TE7TJHM,4C7F6232-6DF5-4A42-BE81-E8CE96EB4F52,2023-09-26_05h38.01.477,WP_VExplicitOC_LH,2022.2.5,Win32,16.7759902,100,3.7412,2.0063,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT97669,3L4D84MIL5RWWD112DD5EW6TE7TJHM,4C7F6232-6DF5-4A42-BE81-E8CE96EB4F52,2023-09-26_05h38.01.477,WP_VExplicitOC_LH,2022.2.5,Win32,16.7759902,100,4.2902,2.0281,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT97669,3L4D84MIL5RWWD112DD5EW6TE7TJHM,4C7F6232-6DF5-4A42-BE81-E8CE96EB4F52,2023-09-26_05h38.01.477,WP_VExplicitOC_LH,2022.2.5,Win32,16.7759902,100,4.1651,2.0314,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT97669,3L4D84MIL5RWWD112DD5EW6TE7TJHM,4C7F6232-6DF5-4A42-BE81-E8CE96EB4F52,2023-09-26_05h38.01.477,WP_VExplicitOC_LH,2022.2.5,Win32,16.7759902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT97669,3L4D84MIL5RWWD112DD5EW6TE7TJHM,4C7F6232-6DF5-4A42-BE81-E8CE96EB4F52,2023-09-26_05h38.01.477,WP_VExplicitOC_LH,2022.2.5,Win32,16.7759902,100,3.6325,2.0686,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT97669,3L4D84MIL5RWWD112DD5EW6TE7TJHM,4C7F6232-6DF5-4A42-BE81-E8CE96EB4F52,2023-09-26_05h38.01.477,WP_VExplicitOC_LH,2022.2.5,Win32,16.7759902,100,3.9231,2.0798,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT97669,3L4D84MIL5RWWD112DD5EW6TE7TJHM,4C7F6232-6DF5-4A42-BE81-E8CE96EB4F52,2023-09-26_05h38.01.477,WP_VExplicitOC_LH,2022.2.5,Win32,16.7759902,100,3.8482,2.0035,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT97669,3L4D84MIL5RWWD112DD5EW6TE7TJHM,4C7F6232-6DF5-4A42-BE81-E8CE96EB4F52,2023-09-26_05h38.01.477,WP_VExplicitOC_LH,2022.2.5,Win32,16.7759902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT97669,3L4D84MIL5RWWD112DD5EW6TE7TJHM,4C7F6232-6DF5-4A42-BE81-E8CE96EB4F52,2023-09-26_05h38.01.477,WP_VExplicitOC_LH,2022.2.5,Win32,16.7759902,100,3.6025,2.0054,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT97669,3L4D84MIL5RWWD112DD5EW6TE7TJHM,4C7F6232-6DF5-4A42-BE81-E8CE96EB4F52,2023-09-26_05h38.01.477,WP_VExplicitOC_LH,2022.2.5,Win32,16.7759902,100,5.9668,2.0037,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT97669,3L4D84MIL5RWWD112DD5EW6TE7TJHM,4C7F6232-6DF5-4A42-BE81-E8CE96EB4F52,2023-09-26_05h38.01.477,WP_VExplicitOC_LH,2022.2.5,Win32,16.7759902,100,5.2017,2.0665,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT97669,3L4D84MIL5RWWD112DD5EW6TE7TJHM,4C7F6232-6DF5-4A42-BE81-E8CE96EB4F52,2023-09-26_05h38.01.477,WP_VExplicitOC_LH,2022.2.5,Win32,16.7759902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT97669,3L4D84MIL5RWWD112DD5EW6TE7TJHM,4C7F6232-6DF5-4A42-BE81-E8CE96EB4F52,2023-09-26_05h38.01.477,WP_VExplicitOC_LH,2022.2.5,Win32,16.7759902,100,3.7317,2.0753,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT97669,3L4D84MIL5RWWD112DD5EW6TE7TJHM,4C7F6232-6DF5-4A42-BE81-E8CE96EB4F52,2023-09-26_05h38.01.477,WP_VExplicitOC_LH,2022.2.5,Win32,16.7759902,100,3.7995,2.0362,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT97669,3L4D84MIL5RWWD112DD5EW6TE7TJHM,4C7F6232-6DF5-4A42-BE81-E8CE96EB4F52,2023-09-26_05h38.01.477,WP_VExplicitOC_LH,2022.2.5,Win32,16.7759902,100,3.9116,2.0065,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT97669,3L4D84MIL5RWWD112DD5EW6TE7TJHM,4C7F6232-6DF5-4A42-BE81-E8CE96EB4F52,2023-09-26_05h38.01.477,WP_VExplicitOC_LH,2022.2.5,Win32,16.7759902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT97669,3L4D84MIL5RWWD112DD5EW6TE7TJHM,4C7F6232-6DF5-4A42-BE81-E8CE96EB4F52,2023-09-26_05h38.01.477,WP_VExplicitOC_LH,2022.2.5,Win32,16.7759902,100,4.6319,2.0218,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT97669,3L4D84MIL5RWWD112DD5EW6TE7TJHM,4C7F6232-6DF5-4A42-BE81-E8CE96EB4F52,2023-09-26_05h38.01.477,WP_VExplicitOC_LH,2022.2.5,Win32,16.7759902,100,5.2698,2.0228,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT97669,3L4D84MIL5RWWD112DD5EW6TE7TJHM,4C7F6232-6DF5-4A42-BE81-E8CE96EB4F52,2023-09-26_05h38.01.477,WP_VExplicitOC_LH,2022.2.5,Win32,16.7759902,100,4.9736,2.0373,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT97669,3L4D84MIL5RWWD112DD5EW6TE7TJHM,4C7F6232-6DF5-4A42-BE81-E8CE96EB4F52,2023-09-26_05h38.01.477,WP_VExplicitOC_LH,2022.2.5,Win32,16.7759902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
