participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,BottomAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,TopAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
SUPAMT08836,3H0W84IWBQ11ARTCKHE8VKV7XF0REQ,15A22A9D-0012-4E62-8EC2-A6EB1556E9AE,2023-09-27_07h53.27.415,WP_VExplicitOC_LH,2022.2.5,Win32,8,73.69791667,6.113,2.068,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT08836,3H0W84IWBQ11ARTCKHE8VKV7XF0REQ,15A22A9D-0012-4E62-8EC2-A6EB1556E9AE,2023-09-27_07h53.27.415,WP_VExplicitOC_LH,2022.2.5,Win32,8,70.3125,5.515,2.004,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT08836,3H0W84IWBQ11ARTCKHE8VKV7XF0REQ,15A22A9D-0012-4E62-8EC2-A6EB1556E9AE,2023-09-27_07h53.27.415,WP_VExplicitOC_LH,2022.2.5,Win32,8,76.82291667,6.477,2.039,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT08836,3H0W84IWBQ11ARTCKHE8VKV7XF0REQ,15A22A9D-0012-4E62-8EC2-A6EB1556E9AE,2023-09-27_07h53.27.415,WP_VExplicitOC_LH,2022.2.5,Win32,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT08836,3H0W84IWBQ11ARTCKHE8VKV7XF0REQ,15A22A9D-0012-4E62-8EC2-A6EB1556E9AE,2023-09-27_07h53.27.415,WP_VExplicitOC_LH,2022.2.5,Win32,8,76.04166667,4.704,2.097,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT08836,3H0W84IWBQ11ARTCKHE8VKV7XF0REQ,15A22A9D-0012-4E62-8EC2-A6EB1556E9AE,2023-09-27_07h53.27.415,WP_VExplicitOC_LH,2022.2.5,Win32,8,80.20833333,5.188,2.081,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT08836,3H0W84IWBQ11ARTCKHE8VKV7XF0REQ,15A22A9D-0012-4E62-8EC2-A6EB1556E9AE,2023-09-27_07h53.27.415,WP_VExplicitOC_LH,2022.2.5,Win32,8,67.1875,5.127,2.031,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT08836,3H0W84IWBQ11ARTCKHE8VKV7XF0REQ,15A22A9D-0012-4E62-8EC2-A6EB1556E9AE,2023-09-27_07h53.27.415,WP_VExplicitOC_LH,2022.2.5,Win32,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT08836,3H0W84IWBQ11ARTCKHE8VKV7XF0REQ,15A22A9D-0012-4E62-8EC2-A6EB1556E9AE,2023-09-27_07h53.27.415,WP_VExplicitOC_LH,2022.2.5,Win32,8,72.91666667,4.235,2,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT08836,3H0W84IWBQ11ARTCKHE8VKV7XF0REQ,15A22A9D-0012-4E62-8EC2-A6EB1556E9AE,2023-09-27_07h53.27.415,WP_VExplicitOC_LH,2022.2.5,Win32,8,77.60416667,4.944,2.147,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT08836,3H0W84IWBQ11ARTCKHE8VKV7XF0REQ,15A22A9D-0012-4E62-8EC2-A6EB1556E9AE,2023-09-27_07h53.27.415,WP_VExplicitOC_LH,2022.2.5,Win32,8,83.59375,5.175,2.054,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT08836,3H0W84IWBQ11ARTCKHE8VKV7XF0REQ,15A22A9D-0012-4E62-8EC2-A6EB1556E9AE,2023-09-27_07h53.27.415,WP_VExplicitOC_LH,2022.2.5,Win32,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT08836,3H0W84IWBQ11ARTCKHE8VKV7XF0REQ,15A22A9D-0012-4E62-8EC2-A6EB1556E9AE,2023-09-27_07h53.27.415,WP_VExplicitOC_LH,2022.2.5,Win32,8,86.97916667,6.337,2.024,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT08836,3H0W84IWBQ11ARTCKHE8VKV7XF0REQ,15A22A9D-0012-4E62-8EC2-A6EB1556E9AE,2023-09-27_07h53.27.415,WP_VExplicitOC_LH,2022.2.5,Win32,8,66.92708333,4.703,2.036,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT08836,3H0W84IWBQ11ARTCKHE8VKV7XF0REQ,15A22A9D-0012-4E62-8EC2-A6EB1556E9AE,2023-09-27_07h53.27.415,WP_VExplicitOC_LH,2022.2.5,Win32,8,77.86458333,4.738,2.104,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT08836,3H0W84IWBQ11ARTCKHE8VKV7XF0REQ,15A22A9D-0012-4E62-8EC2-A6EB1556E9AE,2023-09-27_07h53.27.415,WP_VExplicitOC_LH,2022.2.5,Win32,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT08836,3H0W84IWBQ11ARTCKHE8VKV7XF0REQ,15A22A9D-0012-4E62-8EC2-A6EB1556E9AE,2023-09-27_07h53.27.415,WP_VExplicitOC_LH,2022.2.5,Win32,8,68.75,4.893,2.15,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT08836,3H0W84IWBQ11ARTCKHE8VKV7XF0REQ,15A22A9D-0012-4E62-8EC2-A6EB1556E9AE,2023-09-27_07h53.27.415,WP_VExplicitOC_LH,2022.2.5,Win32,8,58.33333333,5.465,2.144,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT08836,3H0W84IWBQ11ARTCKHE8VKV7XF0REQ,15A22A9D-0012-4E62-8EC2-A6EB1556E9AE,2023-09-27_07h53.27.415,WP_VExplicitOC_LH,2022.2.5,Win32,8,73.69791667,4.653,2.055,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT08836,3H0W84IWBQ11ARTCKHE8VKV7XF0REQ,15A22A9D-0012-4E62-8EC2-A6EB1556E9AE,2023-09-27_07h53.27.415,WP_VExplicitOC_LH,2022.2.5,Win32,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT08836,3H0W84IWBQ11ARTCKHE8VKV7XF0REQ,15A22A9D-0012-4E62-8EC2-A6EB1556E9AE,2023-09-27_07h53.27.415,WP_VExplicitOC_LH,2022.2.5,Win32,8,87.23958333,5.076,2.102,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT08836,3H0W84IWBQ11ARTCKHE8VKV7XF0REQ,15A22A9D-0012-4E62-8EC2-A6EB1556E9AE,2023-09-27_07h53.27.415,WP_VExplicitOC_LH,2022.2.5,Win32,8,58.33333333,4.716,2.083,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT08836,3H0W84IWBQ11ARTCKHE8VKV7XF0REQ,15A22A9D-0012-4E62-8EC2-A6EB1556E9AE,2023-09-27_07h53.27.415,WP_VExplicitOC_LH,2022.2.5,Win32,8,68.75,4.533,2.107,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT08836,3H0W84IWBQ11ARTCKHE8VKV7XF0REQ,15A22A9D-0012-4E62-8EC2-A6EB1556E9AE,2023-09-27_07h53.27.415,WP_VExplicitOC_LH,2022.2.5,Win32,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT08836,3H0W84IWBQ11ARTCKHE8VKV7XF0REQ,15A22A9D-0012-4E62-8EC2-A6EB1556E9AE,2023-09-27_07h53.27.415,WP_VExplicitOC_LH,2022.2.5,Win32,8,68.48958333,4.589,2.007,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT08836,3H0W84IWBQ11ARTCKHE8VKV7XF0REQ,15A22A9D-0012-4E62-8EC2-A6EB1556E9AE,2023-09-27_07h53.27.415,WP_VExplicitOC_LH,2022.2.5,Win32,8,70.3125,5.39,2.014,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT08836,3H0W84IWBQ11ARTCKHE8VKV7XF0REQ,15A22A9D-0012-4E62-8EC2-A6EB1556E9AE,2023-09-27_07h53.27.415,WP_VExplicitOC_LH,2022.2.5,Win32,8,71.35416667,6.718,2.088,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT08836,3H0W84IWBQ11ARTCKHE8VKV7XF0REQ,15A22A9D-0012-4E62-8EC2-A6EB1556E9AE,2023-09-27_07h53.27.415,WP_VExplicitOC_LH,2022.2.5,Win32,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT08836,3H0W84IWBQ11ARTCKHE8VKV7XF0REQ,15A22A9D-0012-4E62-8EC2-A6EB1556E9AE,2023-09-27_07h53.27.415,WP_VExplicitOC_LH,2022.2.5,Win32,8,67.1875,4.936,2.034,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT08836,3H0W84IWBQ11ARTCKHE8VKV7XF0REQ,15A22A9D-0012-4E62-8EC2-A6EB1556E9AE,2023-09-27_07h53.27.415,WP_VExplicitOC_LH,2022.2.5,Win32,8,76.82291667,4.613,2.074,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT08836,3H0W84IWBQ11ARTCKHE8VKV7XF0REQ,15A22A9D-0012-4E62-8EC2-A6EB1556E9AE,2023-09-27_07h53.27.415,WP_VExplicitOC_LH,2022.2.5,Win32,8,65.88541667,4.787,2.06,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT08836,3H0W84IWBQ11ARTCKHE8VKV7XF0REQ,15A22A9D-0012-4E62-8EC2-A6EB1556E9AE,2023-09-27_07h53.27.415,WP_VExplicitOC_LH,2022.2.5,Win32,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT08836,3H0W84IWBQ11ARTCKHE8VKV7XF0REQ,15A22A9D-0012-4E62-8EC2-A6EB1556E9AE,2023-09-27_07h53.27.415,WP_VExplicitOC_LH,2022.2.5,Win32,8,3.125,4.91,2.146,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT08836,3H0W84IWBQ11ARTCKHE8VKV7XF0REQ,15A22A9D-0012-4E62-8EC2-A6EB1556E9AE,2023-09-27_07h53.27.415,WP_VExplicitOC_LH,2022.2.5,Win32,8,70.3125,4.238,2.03,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT08836,3H0W84IWBQ11ARTCKHE8VKV7XF0REQ,15A22A9D-0012-4E62-8EC2-A6EB1556E9AE,2023-09-27_07h53.27.415,WP_VExplicitOC_LH,2022.2.5,Win32,8,78.64583333,6.393,2.026,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT08836,3H0W84IWBQ11ARTCKHE8VKV7XF0REQ,15A22A9D-0012-4E62-8EC2-A6EB1556E9AE,2023-09-27_07h53.27.415,WP_VExplicitOC_LH,2022.2.5,Win32,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT08836,3H0W84IWBQ11ARTCKHE8VKV7XF0REQ,15A22A9D-0012-4E62-8EC2-A6EB1556E9AE,2023-09-27_07h53.27.415,WP_VExplicitOC_LH,2022.2.5,Win32,8,62.76041667,4.889,2.013,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT08836,3H0W84IWBQ11ARTCKHE8VKV7XF0REQ,15A22A9D-0012-4E62-8EC2-A6EB1556E9AE,2023-09-27_07h53.27.415,WP_VExplicitOC_LH,2022.2.5,Win32,8,85.67708333,5.523,2.058,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT08836,3H0W84IWBQ11ARTCKHE8VKV7XF0REQ,15A22A9D-0012-4E62-8EC2-A6EB1556E9AE,2023-09-27_07h53.27.415,WP_VExplicitOC_LH,2022.2.5,Win32,8,59.89583333,5.199,2.072,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT08836,3H0W84IWBQ11ARTCKHE8VKV7XF0REQ,15A22A9D-0012-4E62-8EC2-A6EB1556E9AE,2023-09-27_07h53.27.415,WP_VExplicitOC_LH,2022.2.5,Win32,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT08836,3H0W84IWBQ11ARTCKHE8VKV7XF0REQ,15A22A9D-0012-4E62-8EC2-A6EB1556E9AE,2023-09-27_07h53.27.415,WP_VExplicitOC_LH,2022.2.5,Win32,8,83.85416667,5.328,2.059,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT08836,3H0W84IWBQ11ARTCKHE8VKV7XF0REQ,15A22A9D-0012-4E62-8EC2-A6EB1556E9AE,2023-09-27_07h53.27.415,WP_VExplicitOC_LH,2022.2.5,Win32,8,83.07291667,5.328,2.039,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT08836,3H0W84IWBQ11ARTCKHE8VKV7XF0REQ,15A22A9D-0012-4E62-8EC2-A6EB1556E9AE,2023-09-27_07h53.27.415,WP_VExplicitOC_LH,2022.2.5,Win32,8,68.48958333,4.598,2.23,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT08836,3H0W84IWBQ11ARTCKHE8VKV7XF0REQ,15A22A9D-0012-4E62-8EC2-A6EB1556E9AE,2023-09-27_07h53.27.415,WP_VExplicitOC_LH,2022.2.5,Win32,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT08836,3H0W84IWBQ11ARTCKHE8VKV7XF0REQ,15A22A9D-0012-4E62-8EC2-A6EB1556E9AE,2023-09-27_07h53.27.415,WP_VExplicitOC_LH,2022.2.5,Win32,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
