participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,BottomAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran
SUPAMT80780,3FDJT1UU7A7FR4NOJWC8QE3GOQVK54,FE619D35-48CA-433A-BFF9-8FAB7925D084,2023-09-26_11h55.37.276,WP_VExplicitOC_HL,2022.2.5,Win32,13.15131908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,3,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80780,3FDJT1UU7A7FR4NOJWC8QE3GOQVK54,FE619D35-48CA-433A-BFF9-8FAB7925D084,2023-09-26_11h55.37.276,WP_VExplicitOC_HL,2022.2.5,Win32,13.15131908,52.86458333,3.4392,2.0889,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80780,3FDJT1UU7A7FR4NOJWC8QE3GOQVK54,FE619D35-48CA-433A-BFF9-8FAB7925D084,2023-09-26_11h55.37.276,WP_VExplicitOC_HL,2022.2.5,Win32,13.15131908,75.78125,3.4426,2.0289,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80780,3FDJT1UU7A7FR4NOJWC8QE3GOQVK54,FE619D35-48CA-433A-BFF9-8FAB7925D084,2023-09-26_11h55.37.276,WP_VExplicitOC_HL,2022.2.5,Win32,13.15131908,75.78125,3.9601,2.0906,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80780,3FDJT1UU7A7FR4NOJWC8QE3GOQVK54,FE619D35-48CA-433A-BFF9-8FAB7925D084,2023-09-26_11h55.37.276,WP_VExplicitOC_HL,2022.2.5,Win32,13.15131908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80780,3FDJT1UU7A7FR4NOJWC8QE3GOQVK54,FE619D35-48CA-433A-BFF9-8FAB7925D084,2023-09-26_11h55.37.276,WP_VExplicitOC_HL,2022.2.5,Win32,13.15131908,69.01041667,3.6275,2.0589,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80780,3FDJT1UU7A7FR4NOJWC8QE3GOQVK54,FE619D35-48CA-433A-BFF9-8FAB7925D084,2023-09-26_11h55.37.276,WP_VExplicitOC_HL,2022.2.5,Win32,13.15131908,73.4375,3.1984,2.06,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80780,3FDJT1UU7A7FR4NOJWC8QE3GOQVK54,FE619D35-48CA-433A-BFF9-8FAB7925D084,2023-09-26_11h55.37.276,WP_VExplicitOC_HL,2022.2.5,Win32,13.15131908,74.73958333,3.4777,2.0516,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80780,3FDJT1UU7A7FR4NOJWC8QE3GOQVK54,FE619D35-48CA-433A-BFF9-8FAB7925D084,2023-09-26_11h55.37.276,WP_VExplicitOC_HL,2022.2.5,Win32,13.15131908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80780,3FDJT1UU7A7FR4NOJWC8QE3GOQVK54,FE619D35-48CA-433A-BFF9-8FAB7925D084,2023-09-26_11h55.37.276,WP_VExplicitOC_HL,2022.2.5,Win32,13.15131908,70.57291667,4.6127,2.093,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80780,3FDJT1UU7A7FR4NOJWC8QE3GOQVK54,FE619D35-48CA-433A-BFF9-8FAB7925D084,2023-09-26_11h55.37.276,WP_VExplicitOC_HL,2022.2.5,Win32,13.15131908,69.79166667,4.0343,2.0668,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80780,3FDJT1UU7A7FR4NOJWC8QE3GOQVK54,FE619D35-48CA-433A-BFF9-8FAB7925D084,2023-09-26_11h55.37.276,WP_VExplicitOC_HL,2022.2.5,Win32,13.15131908,69.79166667,3.5797,2.0101,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80780,3FDJT1UU7A7FR4NOJWC8QE3GOQVK54,FE619D35-48CA-433A-BFF9-8FAB7925D084,2023-09-26_11h55.37.276,WP_VExplicitOC_HL,2022.2.5,Win32,13.15131908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80780,3FDJT1UU7A7FR4NOJWC8QE3GOQVK54,FE619D35-48CA-433A-BFF9-8FAB7925D084,2023-09-26_11h55.37.276,WP_VExplicitOC_HL,2022.2.5,Win32,13.15131908,62.23958333,3.6014,2.0366,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80780,3FDJT1UU7A7FR4NOJWC8QE3GOQVK54,FE619D35-48CA-433A-BFF9-8FAB7925D084,2023-09-26_11h55.37.276,WP_VExplicitOC_HL,2022.2.5,Win32,13.15131908,68.22916667,3.7519,2.1207,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80780,3FDJT1UU7A7FR4NOJWC8QE3GOQVK54,FE619D35-48CA-433A-BFF9-8FAB7925D084,2023-09-26_11h55.37.276,WP_VExplicitOC_HL,2022.2.5,Win32,13.15131908,67.1875,3.3813,2.0411,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80780,3FDJT1UU7A7FR4NOJWC8QE3GOQVK54,FE619D35-48CA-433A-BFF9-8FAB7925D084,2023-09-26_11h55.37.276,WP_VExplicitOC_HL,2022.2.5,Win32,13.15131908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80780,3FDJT1UU7A7FR4NOJWC8QE3GOQVK54,FE619D35-48CA-433A-BFF9-8FAB7925D084,2023-09-26_11h55.37.276,WP_VExplicitOC_HL,2022.2.5,Win32,13.15131908,65.88541667,4.4305,2.0828,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80780,3FDJT1UU7A7FR4NOJWC8QE3GOQVK54,FE619D35-48CA-433A-BFF9-8FAB7925D084,2023-09-26_11h55.37.276,WP_VExplicitOC_HL,2022.2.5,Win32,13.15131908,59.89583333,4.971,2.0165,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80780,3FDJT1UU7A7FR4NOJWC8QE3GOQVK54,FE619D35-48CA-433A-BFF9-8FAB7925D084,2023-09-26_11h55.37.276,WP_VExplicitOC_HL,2022.2.5,Win32,13.15131908,62.5,4.3479,2.0391,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80780,3FDJT1UU7A7FR4NOJWC8QE3GOQVK54,FE619D35-48CA-433A-BFF9-8FAB7925D084,2023-09-26_11h55.37.276,WP_VExplicitOC_HL,2022.2.5,Win32,13.15131908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80780,3FDJT1UU7A7FR4NOJWC8QE3GOQVK54,FE619D35-48CA-433A-BFF9-8FAB7925D084,2023-09-26_11h55.37.276,WP_VExplicitOC_HL,2022.2.5,Win32,13.15131908,56.77083333,3.1846,2.0438,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80780,3FDJT1UU7A7FR4NOJWC8QE3GOQVK54,FE619D35-48CA-433A-BFF9-8FAB7925D084,2023-09-26_11h55.37.276,WP_VExplicitOC_HL,2022.2.5,Win32,13.15131908,72.65625,3.5629,2.0689,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80780,3FDJT1UU7A7FR4NOJWC8QE3GOQVK54,FE619D35-48CA-433A-BFF9-8FAB7925D084,2023-09-26_11h55.37.276,WP_VExplicitOC_HL,2022.2.5,Win32,13.15131908,65.36458333,3.127,2.026,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80780,3FDJT1UU7A7FR4NOJWC8QE3GOQVK54,FE619D35-48CA-433A-BFF9-8FAB7925D084,2023-09-26_11h55.37.276,WP_VExplicitOC_HL,2022.2.5,Win32,13.15131908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80780,3FDJT1UU7A7FR4NOJWC8QE3GOQVK54,FE619D35-48CA-433A-BFF9-8FAB7925D084,2023-09-26_11h55.37.276,WP_VExplicitOC_HL,2022.2.5,Win32,13.15131908,59.89583333,3.3554,2.0788,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80780,3FDJT1UU7A7FR4NOJWC8QE3GOQVK54,FE619D35-48CA-433A-BFF9-8FAB7925D084,2023-09-26_11h55.37.276,WP_VExplicitOC_HL,2022.2.5,Win32,13.15131908,72.13541667,3.1416,2.1333,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80780,3FDJT1UU7A7FR4NOJWC8QE3GOQVK54,FE619D35-48CA-433A-BFF9-8FAB7925D084,2023-09-26_11h55.37.276,WP_VExplicitOC_HL,2022.2.5,Win32,13.15131908,57.29166667,3.1116,2.1286,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80780,3FDJT1UU7A7FR4NOJWC8QE3GOQVK54,FE619D35-48CA-433A-BFF9-8FAB7925D084,2023-09-26_11h55.37.276,WP_VExplicitOC_HL,2022.2.5,Win32,13.15131908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80780,3FDJT1UU7A7FR4NOJWC8QE3GOQVK54,FE619D35-48CA-433A-BFF9-8FAB7925D084,2023-09-26_11h55.37.276,WP_VExplicitOC_HL,2022.2.5,Win32,13.15131908,52.34375,3.2659,2.0859,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80780,3FDJT1UU7A7FR4NOJWC8QE3GOQVK54,FE619D35-48CA-433A-BFF9-8FAB7925D084,2023-09-26_11h55.37.276,WP_VExplicitOC_HL,2022.2.5,Win32,13.15131908,63.28125,3.2383,2.0642,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80780,3FDJT1UU7A7FR4NOJWC8QE3GOQVK54,FE619D35-48CA-433A-BFF9-8FAB7925D084,2023-09-26_11h55.37.276,WP_VExplicitOC_HL,2022.2.5,Win32,13.15131908,57.55208333,3.3018,2.0282,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80780,3FDJT1UU7A7FR4NOJWC8QE3GOQVK54,FE619D35-48CA-433A-BFF9-8FAB7925D084,2023-09-26_11h55.37.276,WP_VExplicitOC_HL,2022.2.5,Win32,13.15131908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80780,3FDJT1UU7A7FR4NOJWC8QE3GOQVK54,FE619D35-48CA-433A-BFF9-8FAB7925D084,2023-09-26_11h55.37.276,WP_VExplicitOC_HL,2022.2.5,Win32,13.15131908,41.92708333,3.7888,2.0025,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80780,3FDJT1UU7A7FR4NOJWC8QE3GOQVK54,FE619D35-48CA-433A-BFF9-8FAB7925D084,2023-09-26_11h55.37.276,WP_VExplicitOC_HL,2022.2.5,Win32,13.15131908,59.375,3.7731,2.0027,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80780,3FDJT1UU7A7FR4NOJWC8QE3GOQVK54,FE619D35-48CA-433A-BFF9-8FAB7925D084,2023-09-26_11h55.37.276,WP_VExplicitOC_HL,2022.2.5,Win32,13.15131908,69.53125,4.155,2.0486,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80780,3FDJT1UU7A7FR4NOJWC8QE3GOQVK54,FE619D35-48CA-433A-BFF9-8FAB7925D084,2023-09-26_11h55.37.276,WP_VExplicitOC_HL,2022.2.5,Win32,13.15131908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80780,3FDJT1UU7A7FR4NOJWC8QE3GOQVK54,FE619D35-48CA-433A-BFF9-8FAB7925D084,2023-09-26_11h55.37.276,WP_VExplicitOC_HL,2022.2.5,Win32,13.15131908,70.05208333,3.4859,2.0073,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80780,3FDJT1UU7A7FR4NOJWC8QE3GOQVK54,FE619D35-48CA-433A-BFF9-8FAB7925D084,2023-09-26_11h55.37.276,WP_VExplicitOC_HL,2022.2.5,Win32,13.15131908,65.36458333,3.2669,2.0376,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80780,3FDJT1UU7A7FR4NOJWC8QE3GOQVK54,FE619D35-48CA-433A-BFF9-8FAB7925D084,2023-09-26_11h55.37.276,WP_VExplicitOC_HL,2022.2.5,Win32,13.15131908,65.36458333,3.0806,2.0708,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80780,3FDJT1UU7A7FR4NOJWC8QE3GOQVK54,FE619D35-48CA-433A-BFF9-8FAB7925D084,2023-09-26_11h55.37.276,WP_VExplicitOC_HL,2022.2.5,Win32,13.15131908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80780,3FDJT1UU7A7FR4NOJWC8QE3GOQVK54,FE619D35-48CA-433A-BFF9-8FAB7925D084,2023-09-26_11h55.37.276,WP_VExplicitOC_HL,2022.2.5,Win32,13.15131908,71.35416667,5.5227,2.0327,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80780,3FDJT1UU7A7FR4NOJWC8QE3GOQVK54,FE619D35-48CA-433A-BFF9-8FAB7925D084,2023-09-26_11h55.37.276,WP_VExplicitOC_HL,2022.2.5,Win32,13.15131908,72.13541667,4.0884,2.0554,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80780,3FDJT1UU7A7FR4NOJWC8QE3GOQVK54,FE619D35-48CA-433A-BFF9-8FAB7925D084,2023-09-26_11h55.37.276,WP_VExplicitOC_HL,2022.2.5,Win32,13.15131908,55.72916667,2.9375,2.0418,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
