participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,BottomAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran
SUPAMT80310,3Q5ZZ9ZEVUEVW3LNA7F509UPU2L58F,ADB4A718-69F9-4D56-83F7-015C79E02D7C,2023-09-28_12h10.14.008,WP_VExplicitOC_HL,2022.2.5,Win32,20.03124875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,3,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80310,3Q5ZZ9ZEVUEVW3LNA7F509UPU2L58F,ADB4A718-69F9-4D56-83F7-015C79E02D7C,2023-09-28_12h10.14.008,WP_VExplicitOC_HL,2022.2.5,Win32,20.03124875,-98.2178166,3.9624,2.0157,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80310,3Q5ZZ9ZEVUEVW3LNA7F509UPU2L58F,ADB4A718-69F9-4D56-83F7-015C79E02D7C,2023-09-28_12h10.14.008,WP_VExplicitOC_HL,2022.2.5,Win32,20.03124875,-98.89674854,3.344,2.0316,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80310,3Q5ZZ9ZEVUEVW3LNA7F509UPU2L58F,ADB4A718-69F9-4D56-83F7-015C79E02D7C,2023-09-28_12h10.14.008,WP_VExplicitOC_HL,2022.2.5,Win32,20.03124875,-98.89674854,2.8326,2.0372,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80310,3Q5ZZ9ZEVUEVW3LNA7F509UPU2L58F,ADB4A718-69F9-4D56-83F7-015C79E02D7C,2023-09-28_12h10.14.008,WP_VExplicitOC_HL,2022.2.5,Win32,20.03124875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80310,3Q5ZZ9ZEVUEVW3LNA7F509UPU2L58F,ADB4A718-69F9-4D56-83F7-015C79E02D7C,2023-09-28_12h10.14.008,WP_VExplicitOC_HL,2022.2.5,Win32,20.03124875,-97.53889329,4.5204,2.0072,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80310,3Q5ZZ9ZEVUEVW3LNA7F509UPU2L58F,ADB4A718-69F9-4D56-83F7-015C79E02D7C,2023-09-28_12h10.14.008,WP_VExplicitOC_HL,2022.2.5,Win32,20.03124875,-96.40735157,3.3616,2.016,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80310,3Q5ZZ9ZEVUEVW3LNA7F509UPU2L58F,ADB4A718-69F9-4D56-83F7-015C79E02D7C,2023-09-28_12h10.14.008,WP_VExplicitOC_HL,2022.2.5,Win32,20.03124875,-97.76520682,3.0661,2.0076,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80310,3Q5ZZ9ZEVUEVW3LNA7F509UPU2L58F,ADB4A718-69F9-4D56-83F7-015C79E02D7C,2023-09-28_12h10.14.008,WP_VExplicitOC_HL,2022.2.5,Win32,20.03124875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80310,3Q5ZZ9ZEVUEVW3LNA7F509UPU2L58F,ADB4A718-69F9-4D56-83F7-015C79E02D7C,2023-09-28_12h10.14.008,WP_VExplicitOC_HL,2022.2.5,Win32,20.03124875,-94.82319143,3.713,2.0109,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80310,3Q5ZZ9ZEVUEVW3LNA7F509UPU2L58F,ADB4A718-69F9-4D56-83F7-015C79E02D7C,2023-09-28_12h10.14.008,WP_VExplicitOC_HL,2022.2.5,Win32,20.03124875,-96.63366509,3.5926,2.036,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80310,3Q5ZZ9ZEVUEVW3LNA7F509UPU2L58F,ADB4A718-69F9-4D56-83F7-015C79E02D7C,2023-09-28_12h10.14.008,WP_VExplicitOC_HL,2022.2.5,Win32,20.03124875,-97.76520682,3.4345,2.0538,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80310,3Q5ZZ9ZEVUEVW3LNA7F509UPU2L58F,ADB4A718-69F9-4D56-83F7-015C79E02D7C,2023-09-28_12h10.14.008,WP_VExplicitOC_HL,2022.2.5,Win32,20.03124875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80310,3Q5ZZ9ZEVUEVW3LNA7F509UPU2L58F,ADB4A718-69F9-4D56-83F7-015C79E02D7C,2023-09-28_12h10.14.008,WP_VExplicitOC_HL,2022.2.5,Win32,20.03124875,-98.67043502,5.024,2.0171,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80310,3Q5ZZ9ZEVUEVW3LNA7F509UPU2L58F,ADB4A718-69F9-4D56-83F7-015C79E02D7C,2023-09-28_12h10.14.008,WP_VExplicitOC_HL,2022.2.5,Win32,20.03124875,-97.99151171,2.9044,2.0063,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80310,3Q5ZZ9ZEVUEVW3LNA7F509UPU2L58F,ADB4A718-69F9-4D56-83F7-015C79E02D7C,2023-09-28_12h10.14.008,WP_VExplicitOC_HL,2022.2.5,Win32,20.03124875,-94.37058164,3.5475,2.0358,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80310,3Q5ZZ9ZEVUEVW3LNA7F509UPU2L58F,ADB4A718-69F9-4D56-83F7-015C79E02D7C,2023-09-28_12h10.14.008,WP_VExplicitOC_HL,2022.2.5,Win32,20.03124875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80310,3Q5ZZ9ZEVUEVW3LNA7F509UPU2L58F,ADB4A718-69F9-4D56-83F7-015C79E02D7C,2023-09-28_12h10.14.008,WP_VExplicitOC_HL,2022.2.5,Win32,20.03124875,-91.42856625,3.1846,2.0282,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80310,3Q5ZZ9ZEVUEVW3LNA7F509UPU2L58F,ADB4A718-69F9-4D56-83F7-015C79E02D7C,2023-09-28_12h10.14.008,WP_VExplicitOC_HL,2022.2.5,Win32,20.03124875,-96.18104668,4.5532,2.0054,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80310,3Q5ZZ9ZEVUEVW3LNA7F509UPU2L58F,ADB4A718-69F9-4D56-83F7-015C79E02D7C,2023-09-28_12h10.14.008,WP_VExplicitOC_HL,2022.2.5,Win32,20.03124875,-95.95473315,3.1712,2.0247,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80310,3Q5ZZ9ZEVUEVW3LNA7F509UPU2L58F,ADB4A718-69F9-4D56-83F7-015C79E02D7C,2023-09-28_12h10.14.008,WP_VExplicitOC_HL,2022.2.5,Win32,20.03124875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80310,3Q5ZZ9ZEVUEVW3LNA7F509UPU2L58F,ADB4A718-69F9-4D56-83F7-015C79E02D7C,2023-09-28_12h10.14.008,WP_VExplicitOC_HL,2022.2.5,Win32,20.03124875,-97.3125884,3.9602,2.0391,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80310,3Q5ZZ9ZEVUEVW3LNA7F509UPU2L58F,ADB4A718-69F9-4D56-83F7-015C79E02D7C,2023-09-28_12h10.14.008,WP_VExplicitOC_HL,2022.2.5,Win32,20.03124875,-93.23903992,3.2009,2.0519,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80310,3Q5ZZ9ZEVUEVW3LNA7F509UPU2L58F,ADB4A718-69F9-4D56-83F7-015C79E02D7C,2023-09-28_12h10.14.008,WP_VExplicitOC_HL,2022.2.5,Win32,20.03124875,-93.6916497,3.3394,2.0261,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80310,3Q5ZZ9ZEVUEVW3LNA7F509UPU2L58F,ADB4A718-69F9-4D56-83F7-015C79E02D7C,2023-09-28_12h10.14.008,WP_VExplicitOC_HL,2022.2.5,Win32,20.03124875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80310,3Q5ZZ9ZEVUEVW3LNA7F509UPU2L58F,ADB4A718-69F9-4D56-83F7-015C79E02D7C,2023-09-28_12h10.14.008,WP_VExplicitOC_HL,2022.2.5,Win32,20.03124875,-89.84441474,4.826,2.0083,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80310,3Q5ZZ9ZEVUEVW3LNA7F509UPU2L58F,ADB4A718-69F9-4D56-83F7-015C79E02D7C,2023-09-28_12h10.14.008,WP_VExplicitOC_HL,2022.2.5,Win32,20.03124875,-92.10749819,3.5937,2.0097,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80310,3Q5ZZ9ZEVUEVW3LNA7F509UPU2L58F,ADB4A718-69F9-4D56-83F7-015C79E02D7C,2023-09-28_12h10.14.008,WP_VExplicitOC_HL,2022.2.5,Win32,20.03124875,-96.85996998,2.6938,2.0045,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80310,3Q5ZZ9ZEVUEVW3LNA7F509UPU2L58F,ADB4A718-69F9-4D56-83F7-015C79E02D7C,2023-09-28_12h10.14.008,WP_VExplicitOC_HL,2022.2.5,Win32,20.03124875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80310,3Q5ZZ9ZEVUEVW3LNA7F509UPU2L58F,ADB4A718-69F9-4D56-83F7-015C79E02D7C,2023-09-28_12h10.14.008,WP_VExplicitOC_HL,2022.2.5,Win32,20.03124875,-99.80197674,3.2997,2.0078,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80310,3Q5ZZ9ZEVUEVW3LNA7F509UPU2L58F,ADB4A718-69F9-4D56-83F7-015C79E02D7C,2023-09-28_12h10.14.008,WP_VExplicitOC_HL,2022.2.5,Win32,20.03124875,-96.18104668,3.8697,2.0011,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80310,3Q5ZZ9ZEVUEVW3LNA7F509UPU2L58F,ADB4A718-69F9-4D56-83F7-015C79E02D7C,2023-09-28_12h10.14.008,WP_VExplicitOC_HL,2022.2.5,Win32,20.03124875,-98.67043502,2.6481,2.0501,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80310,3Q5ZZ9ZEVUEVW3LNA7F509UPU2L58F,ADB4A718-69F9-4D56-83F7-015C79E02D7C,2023-09-28_12h10.14.008,WP_VExplicitOC_HL,2022.2.5,Win32,20.03124875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80310,3Q5ZZ9ZEVUEVW3LNA7F509UPU2L58F,ADB4A718-69F9-4D56-83F7-015C79E02D7C,2023-09-28_12h10.14.008,WP_VExplicitOC_HL,2022.2.5,Win32,20.03124875,-96.40735157,6.1225,2.0123,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80310,3Q5ZZ9ZEVUEVW3LNA7F509UPU2L58F,ADB4A718-69F9-4D56-83F7-015C79E02D7C,2023-09-28_12h10.14.008,WP_VExplicitOC_HL,2022.2.5,Win32,20.03124875,-96.85996998,4.3175,2.0174,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80310,3Q5ZZ9ZEVUEVW3LNA7F509UPU2L58F,ADB4A718-69F9-4D56-83F7-015C79E02D7C,2023-09-28_12h10.14.008,WP_VExplicitOC_HL,2022.2.5,Win32,20.03124875,-99.34935833,2.2564,2.0406,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80310,3Q5ZZ9ZEVUEVW3LNA7F509UPU2L58F,ADB4A718-69F9-4D56-83F7-015C79E02D7C,2023-09-28_12h10.14.008,WP_VExplicitOC_HL,2022.2.5,Win32,20.03124875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80310,3Q5ZZ9ZEVUEVW3LNA7F509UPU2L58F,ADB4A718-69F9-4D56-83F7-015C79E02D7C,2023-09-28_12h10.14.008,WP_VExplicitOC_HL,2022.2.5,Win32,20.03124875,-82.37623244,3.4644,2.021,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80310,3Q5ZZ9ZEVUEVW3LNA7F509UPU2L58F,ADB4A718-69F9-4D56-83F7-015C79E02D7C,2023-09-28_12h10.14.008,WP_VExplicitOC_HL,2022.2.5,Win32,20.03124875,-83.73408769,3.7438,2.0512,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80310,3Q5ZZ9ZEVUEVW3LNA7F509UPU2L58F,ADB4A718-69F9-4D56-83F7-015C79E02D7C,2023-09-28_12h10.14.008,WP_VExplicitOC_HL,2022.2.5,Win32,20.03124875,-98.2178166,3.4806,2.0507,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80310,3Q5ZZ9ZEVUEVW3LNA7F509UPU2L58F,ADB4A718-69F9-4D56-83F7-015C79E02D7C,2023-09-28_12h10.14.008,WP_VExplicitOC_HL,2022.2.5,Win32,20.03124875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80310,3Q5ZZ9ZEVUEVW3LNA7F509UPU2L58F,ADB4A718-69F9-4D56-83F7-015C79E02D7C,2023-09-28_12h10.14.008,WP_VExplicitOC_HL,2022.2.5,Win32,20.03124875,-95.04950495,2.6623,2.0495,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80310,3Q5ZZ9ZEVUEVW3LNA7F509UPU2L58F,ADB4A718-69F9-4D56-83F7-015C79E02D7C,2023-09-28_12h10.14.008,WP_VExplicitOC_HL,2022.2.5,Win32,20.03124875,-94.82319143,2.6724,2.0191,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80310,3Q5ZZ9ZEVUEVW3LNA7F509UPU2L58F,ADB4A718-69F9-4D56-83F7-015C79E02D7C,2023-09-28_12h10.14.008,WP_VExplicitOC_HL,2022.2.5,Win32,20.03124875,-93.91796322,2.5663,2.0468,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
