participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,BottomAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,TopAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
SUPAMT37840,3WQ3B2KGEEFFAJIBCWX3OL79PEY1BW,15759615-E998-4A4B-A59C-599F824CAC43,2023-09-26_09h43.48.000,WP_VExplicitOC_LH,2022.2.5,Win32,13.1788769,74.47916667,4.1616,2.0579,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37840,3WQ3B2KGEEFFAJIBCWX3OL79PEY1BW,15759615-E998-4A4B-A59C-599F824CAC43,2023-09-26_09h43.48.000,WP_VExplicitOC_LH,2022.2.5,Win32,13.1788769,64.84375,3.2207,2.0232,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37840,3WQ3B2KGEEFFAJIBCWX3OL79PEY1BW,15759615-E998-4A4B-A59C-599F824CAC43,2023-09-26_09h43.48.000,WP_VExplicitOC_LH,2022.2.5,Win32,13.1788769,80.98958333,3.4002,2.023,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37840,3WQ3B2KGEEFFAJIBCWX3OL79PEY1BW,15759615-E998-4A4B-A59C-599F824CAC43,2023-09-26_09h43.48.000,WP_VExplicitOC_LH,2022.2.5,Win32,13.1788769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37840,3WQ3B2KGEEFFAJIBCWX3OL79PEY1BW,15759615-E998-4A4B-A59C-599F824CAC43,2023-09-26_09h43.48.000,WP_VExplicitOC_LH,2022.2.5,Win32,13.1788769,69.79166667,4.0491,2.0392,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37840,3WQ3B2KGEEFFAJIBCWX3OL79PEY1BW,15759615-E998-4A4B-A59C-599F824CAC43,2023-09-26_09h43.48.000,WP_VExplicitOC_LH,2022.2.5,Win32,13.1788769,76.04166667,3.3579,2.0647,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37840,3WQ3B2KGEEFFAJIBCWX3OL79PEY1BW,15759615-E998-4A4B-A59C-599F824CAC43,2023-09-26_09h43.48.000,WP_VExplicitOC_LH,2022.2.5,Win32,13.1788769,70.83333333,3.2199,2.0813,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37840,3WQ3B2KGEEFFAJIBCWX3OL79PEY1BW,15759615-E998-4A4B-A59C-599F824CAC43,2023-09-26_09h43.48.000,WP_VExplicitOC_LH,2022.2.5,Win32,13.1788769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37840,3WQ3B2KGEEFFAJIBCWX3OL79PEY1BW,15759615-E998-4A4B-A59C-599F824CAC43,2023-09-26_09h43.48.000,WP_VExplicitOC_LH,2022.2.5,Win32,13.1788769,62.23958333,3.9573,2.0599,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37840,3WQ3B2KGEEFFAJIBCWX3OL79PEY1BW,15759615-E998-4A4B-A59C-599F824CAC43,2023-09-26_09h43.48.000,WP_VExplicitOC_LH,2022.2.5,Win32,13.1788769,77.86458333,3.7663,2.0238,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37840,3WQ3B2KGEEFFAJIBCWX3OL79PEY1BW,15759615-E998-4A4B-A59C-599F824CAC43,2023-09-26_09h43.48.000,WP_VExplicitOC_LH,2022.2.5,Win32,13.1788769,75,3.5149,2.0222,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37840,3WQ3B2KGEEFFAJIBCWX3OL79PEY1BW,15759615-E998-4A4B-A59C-599F824CAC43,2023-09-26_09h43.48.000,WP_VExplicitOC_LH,2022.2.5,Win32,13.1788769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37840,3WQ3B2KGEEFFAJIBCWX3OL79PEY1BW,15759615-E998-4A4B-A59C-599F824CAC43,2023-09-26_09h43.48.000,WP_VExplicitOC_LH,2022.2.5,Win32,13.1788769,59.63541667,3.7008,2.0612,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37840,3WQ3B2KGEEFFAJIBCWX3OL79PEY1BW,15759615-E998-4A4B-A59C-599F824CAC43,2023-09-26_09h43.48.000,WP_VExplicitOC_LH,2022.2.5,Win32,13.1788769,81.25,3.1596,2.0884,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37840,3WQ3B2KGEEFFAJIBCWX3OL79PEY1BW,15759615-E998-4A4B-A59C-599F824CAC43,2023-09-26_09h43.48.000,WP_VExplicitOC_LH,2022.2.5,Win32,13.1788769,83.33333333,3.0274,2.023,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37840,3WQ3B2KGEEFFAJIBCWX3OL79PEY1BW,15759615-E998-4A4B-A59C-599F824CAC43,2023-09-26_09h43.48.000,WP_VExplicitOC_LH,2022.2.5,Win32,13.1788769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37840,3WQ3B2KGEEFFAJIBCWX3OL79PEY1BW,15759615-E998-4A4B-A59C-599F824CAC43,2023-09-26_09h43.48.000,WP_VExplicitOC_LH,2022.2.5,Win32,13.1788769,76.82291667,3.4984,2.0751,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37840,3WQ3B2KGEEFFAJIBCWX3OL79PEY1BW,15759615-E998-4A4B-A59C-599F824CAC43,2023-09-26_09h43.48.000,WP_VExplicitOC_LH,2022.2.5,Win32,13.1788769,76.04166667,3.5272,2.1022,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37840,3WQ3B2KGEEFFAJIBCWX3OL79PEY1BW,15759615-E998-4A4B-A59C-599F824CAC43,2023-09-26_09h43.48.000,WP_VExplicitOC_LH,2022.2.5,Win32,13.1788769,82.8125,3.1161,2.0533,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37840,3WQ3B2KGEEFFAJIBCWX3OL79PEY1BW,15759615-E998-4A4B-A59C-599F824CAC43,2023-09-26_09h43.48.000,WP_VExplicitOC_LH,2022.2.5,Win32,13.1788769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37840,3WQ3B2KGEEFFAJIBCWX3OL79PEY1BW,15759615-E998-4A4B-A59C-599F824CAC43,2023-09-26_09h43.48.000,WP_VExplicitOC_LH,2022.2.5,Win32,13.1788769,72.91666667,3.6421,2.0799,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37840,3WQ3B2KGEEFFAJIBCWX3OL79PEY1BW,15759615-E998-4A4B-A59C-599F824CAC43,2023-09-26_09h43.48.000,WP_VExplicitOC_LH,2022.2.5,Win32,13.1788769,71.09375,4.0927,2.0397,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37840,3WQ3B2KGEEFFAJIBCWX3OL79PEY1BW,15759615-E998-4A4B-A59C-599F824CAC43,2023-09-26_09h43.48.000,WP_VExplicitOC_LH,2022.2.5,Win32,13.1788769,78.125,3.3968,2.1004,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37840,3WQ3B2KGEEFFAJIBCWX3OL79PEY1BW,15759615-E998-4A4B-A59C-599F824CAC43,2023-09-26_09h43.48.000,WP_VExplicitOC_LH,2022.2.5,Win32,13.1788769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37840,3WQ3B2KGEEFFAJIBCWX3OL79PEY1BW,15759615-E998-4A4B-A59C-599F824CAC43,2023-09-26_09h43.48.000,WP_VExplicitOC_LH,2022.2.5,Win32,13.1788769,64.0625,3.7612,2.0196,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37840,3WQ3B2KGEEFFAJIBCWX3OL79PEY1BW,15759615-E998-4A4B-A59C-599F824CAC43,2023-09-26_09h43.48.000,WP_VExplicitOC_LH,2022.2.5,Win32,13.1788769,71.09375,3.3388,2.0328,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37840,3WQ3B2KGEEFFAJIBCWX3OL79PEY1BW,15759615-E998-4A4B-A59C-599F824CAC43,2023-09-26_09h43.48.000,WP_VExplicitOC_LH,2022.2.5,Win32,13.1788769,75.26041667,3.3692,2.0073,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37840,3WQ3B2KGEEFFAJIBCWX3OL79PEY1BW,15759615-E998-4A4B-A59C-599F824CAC43,2023-09-26_09h43.48.000,WP_VExplicitOC_LH,2022.2.5,Win32,13.1788769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37840,3WQ3B2KGEEFFAJIBCWX3OL79PEY1BW,15759615-E998-4A4B-A59C-599F824CAC43,2023-09-26_09h43.48.000,WP_VExplicitOC_LH,2022.2.5,Win32,13.1788769,69.79166667,4.4061,2.0273,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37840,3WQ3B2KGEEFFAJIBCWX3OL79PEY1BW,15759615-E998-4A4B-A59C-599F824CAC43,2023-09-26_09h43.48.000,WP_VExplicitOC_LH,2022.2.5,Win32,13.1788769,75.78125,3.9898,2.033,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37840,3WQ3B2KGEEFFAJIBCWX3OL79PEY1BW,15759615-E998-4A4B-A59C-599F824CAC43,2023-09-26_09h43.48.000,WP_VExplicitOC_LH,2022.2.5,Win32,13.1788769,76.04166667,3.3163,2.0018,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37840,3WQ3B2KGEEFFAJIBCWX3OL79PEY1BW,15759615-E998-4A4B-A59C-599F824CAC43,2023-09-26_09h43.48.000,WP_VExplicitOC_LH,2022.2.5,Win32,13.1788769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37840,3WQ3B2KGEEFFAJIBCWX3OL79PEY1BW,15759615-E998-4A4B-A59C-599F824CAC43,2023-09-26_09h43.48.000,WP_VExplicitOC_LH,2022.2.5,Win32,13.1788769,60.15625,3.9329,2.0341,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37840,3WQ3B2KGEEFFAJIBCWX3OL79PEY1BW,15759615-E998-4A4B-A59C-599F824CAC43,2023-09-26_09h43.48.000,WP_VExplicitOC_LH,2022.2.5,Win32,13.1788769,72.13541667,3.0439,2.0442,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37840,3WQ3B2KGEEFFAJIBCWX3OL79PEY1BW,15759615-E998-4A4B-A59C-599F824CAC43,2023-09-26_09h43.48.000,WP_VExplicitOC_LH,2022.2.5,Win32,13.1788769,70.83333333,3.5444,2.0101,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37840,3WQ3B2KGEEFFAJIBCWX3OL79PEY1BW,15759615-E998-4A4B-A59C-599F824CAC43,2023-09-26_09h43.48.000,WP_VExplicitOC_LH,2022.2.5,Win32,13.1788769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37840,3WQ3B2KGEEFFAJIBCWX3OL79PEY1BW,15759615-E998-4A4B-A59C-599F824CAC43,2023-09-26_09h43.48.000,WP_VExplicitOC_LH,2022.2.5,Win32,13.1788769,75.78125,3.5307,2.0269,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37840,3WQ3B2KGEEFFAJIBCWX3OL79PEY1BW,15759615-E998-4A4B-A59C-599F824CAC43,2023-09-26_09h43.48.000,WP_VExplicitOC_LH,2022.2.5,Win32,13.1788769,76.82291667,3.6388,2.1118,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37840,3WQ3B2KGEEFFAJIBCWX3OL79PEY1BW,15759615-E998-4A4B-A59C-599F824CAC43,2023-09-26_09h43.48.000,WP_VExplicitOC_LH,2022.2.5,Win32,13.1788769,73.69791667,3.5922,2.0576,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37840,3WQ3B2KGEEFFAJIBCWX3OL79PEY1BW,15759615-E998-4A4B-A59C-599F824CAC43,2023-09-26_09h43.48.000,WP_VExplicitOC_LH,2022.2.5,Win32,13.1788769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37840,3WQ3B2KGEEFFAJIBCWX3OL79PEY1BW,15759615-E998-4A4B-A59C-599F824CAC43,2023-09-26_09h43.48.000,WP_VExplicitOC_LH,2022.2.5,Win32,13.1788769,71.61458333,3.8764,2.064,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37840,3WQ3B2KGEEFFAJIBCWX3OL79PEY1BW,15759615-E998-4A4B-A59C-599F824CAC43,2023-09-26_09h43.48.000,WP_VExplicitOC_LH,2022.2.5,Win32,13.1788769,71.35416667,3.2735,2.0756,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37840,3WQ3B2KGEEFFAJIBCWX3OL79PEY1BW,15759615-E998-4A4B-A59C-599F824CAC43,2023-09-26_09h43.48.000,WP_VExplicitOC_LH,2022.2.5,Win32,13.1788769,65.36458333,3.28,2.0592,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT37840,3WQ3B2KGEEFFAJIBCWX3OL79PEY1BW,15759615-E998-4A4B-A59C-599F824CAC43,2023-09-26_09h43.48.000,WP_VExplicitOC_LH,2022.2.5,Win32,13.1788769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
