participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,BottomAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran
SUPAMT30004,3MMN5BL1W5373D0NQP1VQUX003BM36,B71E337D-1E59-462B-84C0-838B0D523BDD,2023-09-27_07h30.46.452,WP_VExplicitOC_HL,2022.2.5,Win32,6.357036604,60.546875,3.957,2.056700001,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT30004,3MMN5BL1W5373D0NQP1VQUX003BM36,B71E337D-1E59-462B-84C0-838B0D523BDD,2023-09-27_07h30.46.452,WP_VExplicitOC_HL,2022.2.5,Win32,6.357036604,-60.15625,4.5612,2.1118,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT30004,3MMN5BL1W5373D0NQP1VQUX003BM36,B71E337D-1E59-462B-84C0-838B0D523BDD,2023-09-27_07h30.46.452,WP_VExplicitOC_HL,2022.2.5,Win32,6.357036604,-64.84375,4.0753,2.149599999,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT30004,3MMN5BL1W5373D0NQP1VQUX003BM36,B71E337D-1E59-462B-84C0-838B0D523BDD,2023-09-27_07h30.46.452,WP_VExplicitOC_HL,2022.2.5,Win32,6.357036604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT30004,3MMN5BL1W5373D0NQP1VQUX003BM36,B71E337D-1E59-462B-84C0-838B0D523BDD,2023-09-27_07h30.46.452,WP_VExplicitOC_HL,2022.2.5,Win32,6.357036604,-59.765625,4.387,2.102400001,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT30004,3MMN5BL1W5373D0NQP1VQUX003BM36,B71E337D-1E59-462B-84C0-838B0D523BDD,2023-09-27_07h30.46.452,WP_VExplicitOC_HL,2022.2.5,Win32,6.357036604,-65.4296875,3.8096,2.0133,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT30004,3MMN5BL1W5373D0NQP1VQUX003BM36,B71E337D-1E59-462B-84C0-838B0D523BDD,2023-09-27_07h30.46.452,WP_VExplicitOC_HL,2022.2.5,Win32,6.357036604,46.09375,6.9982,2.041900001,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT30004,3MMN5BL1W5373D0NQP1VQUX003BM36,B71E337D-1E59-462B-84C0-838B0D523BDD,2023-09-27_07h30.46.452,WP_VExplicitOC_HL,2022.2.5,Win32,6.357036604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT30004,3MMN5BL1W5373D0NQP1VQUX003BM36,B71E337D-1E59-462B-84C0-838B0D523BDD,2023-09-27_07h30.46.452,WP_VExplicitOC_HL,2022.2.5,Win32,6.357036604,-47.8515625,3.9067,2.011,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT30004,3MMN5BL1W5373D0NQP1VQUX003BM36,B71E337D-1E59-462B-84C0-838B0D523BDD,2023-09-27_07h30.46.452,WP_VExplicitOC_HL,2022.2.5,Win32,6.357036604,NA,NA,2.0913,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT30004,3MMN5BL1W5373D0NQP1VQUX003BM36,B71E337D-1E59-462B-84C0-838B0D523BDD,2023-09-27_07h30.46.452,WP_VExplicitOC_HL,2022.2.5,Win32,6.357036604,-59.9609375,4.312,2.0916,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT30004,3MMN5BL1W5373D0NQP1VQUX003BM36,B71E337D-1E59-462B-84C0-838B0D523BDD,2023-09-27_07h30.46.452,WP_VExplicitOC_HL,2022.2.5,Win32,6.357036604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT30004,3MMN5BL1W5373D0NQP1VQUX003BM36,B71E337D-1E59-462B-84C0-838B0D523BDD,2023-09-27_07h30.46.452,WP_VExplicitOC_HL,2022.2.5,Win32,6.357036604,-44.53125,4.6589,2.0744,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT30004,3MMN5BL1W5373D0NQP1VQUX003BM36,B71E337D-1E59-462B-84C0-838B0D523BDD,2023-09-27_07h30.46.452,WP_VExplicitOC_HL,2022.2.5,Win32,6.357036604,43.5546875,5.2263,2.1176,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT30004,3MMN5BL1W5373D0NQP1VQUX003BM36,B71E337D-1E59-462B-84C0-838B0D523BDD,2023-09-27_07h30.46.452,WP_VExplicitOC_HL,2022.2.5,Win32,6.357036604,55.078125,3.922299999,2.1158,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT30004,3MMN5BL1W5373D0NQP1VQUX003BM36,B71E337D-1E59-462B-84C0-838B0D523BDD,2023-09-27_07h30.46.452,WP_VExplicitOC_HL,2022.2.5,Win32,6.357036604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT30004,3MMN5BL1W5373D0NQP1VQUX003BM36,B71E337D-1E59-462B-84C0-838B0D523BDD,2023-09-27_07h30.46.452,WP_VExplicitOC_HL,2022.2.5,Win32,6.357036604,-58.203125,3.9141,2.0783,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT30004,3MMN5BL1W5373D0NQP1VQUX003BM36,B71E337D-1E59-462B-84C0-838B0D523BDD,2023-09-27_07h30.46.452,WP_VExplicitOC_HL,2022.2.5,Win32,6.357036604,63.8671875,3.8948,2.0605,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT30004,3MMN5BL1W5373D0NQP1VQUX003BM36,B71E337D-1E59-462B-84C0-838B0D523BDD,2023-09-27_07h30.46.452,WP_VExplicitOC_HL,2022.2.5,Win32,6.357036604,-30.2734375,4.054599999,2.020599999,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT30004,3MMN5BL1W5373D0NQP1VQUX003BM36,B71E337D-1E59-462B-84C0-838B0D523BDD,2023-09-27_07h30.46.452,WP_VExplicitOC_HL,2022.2.5,Win32,6.357036604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT30004,3MMN5BL1W5373D0NQP1VQUX003BM36,B71E337D-1E59-462B-84C0-838B0D523BDD,2023-09-27_07h30.46.452,WP_VExplicitOC_HL,2022.2.5,Win32,6.357036604,73.828125,4.3237,2.1048,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT30004,3MMN5BL1W5373D0NQP1VQUX003BM36,B71E337D-1E59-462B-84C0-838B0D523BDD,2023-09-27_07h30.46.452,WP_VExplicitOC_HL,2022.2.5,Win32,6.357036604,-46.6796875,4.354,2.108700001,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT30004,3MMN5BL1W5373D0NQP1VQUX003BM36,B71E337D-1E59-462B-84C0-838B0D523BDD,2023-09-27_07h30.46.452,WP_VExplicitOC_HL,2022.2.5,Win32,6.357036604,-42.7734375,4.0591,2.0963,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT30004,3MMN5BL1W5373D0NQP1VQUX003BM36,B71E337D-1E59-462B-84C0-838B0D523BDD,2023-09-27_07h30.46.452,WP_VExplicitOC_HL,2022.2.5,Win32,6.357036604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT30004,3MMN5BL1W5373D0NQP1VQUX003BM36,B71E337D-1E59-462B-84C0-838B0D523BDD,2023-09-27_07h30.46.452,WP_VExplicitOC_HL,2022.2.5,Win32,6.357036604,47.265625,4.1802,2.1262,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT30004,3MMN5BL1W5373D0NQP1VQUX003BM36,B71E337D-1E59-462B-84C0-838B0D523BDD,2023-09-27_07h30.46.452,WP_VExplicitOC_HL,2022.2.5,Win32,6.357036604,-27.734375,6.8003,2.193,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT30004,3MMN5BL1W5373D0NQP1VQUX003BM36,B71E337D-1E59-462B-84C0-838B0D523BDD,2023-09-27_07h30.46.452,WP_VExplicitOC_HL,2022.2.5,Win32,6.357036604,NA,NA,2.1132,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT30004,3MMN5BL1W5373D0NQP1VQUX003BM36,B71E337D-1E59-462B-84C0-838B0D523BDD,2023-09-27_07h30.46.452,WP_VExplicitOC_HL,2022.2.5,Win32,6.357036604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT30004,3MMN5BL1W5373D0NQP1VQUX003BM36,B71E337D-1E59-462B-84C0-838B0D523BDD,2023-09-27_07h30.46.452,WP_VExplicitOC_HL,2022.2.5,Win32,6.357036604,-56.640625,3.907700001,2.015700001,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT30004,3MMN5BL1W5373D0NQP1VQUX003BM36,B71E337D-1E59-462B-84C0-838B0D523BDD,2023-09-27_07h30.46.452,WP_VExplicitOC_HL,2022.2.5,Win32,6.357036604,50.390625,4.409599999,2.0297,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT30004,3MMN5BL1W5373D0NQP1VQUX003BM36,B71E337D-1E59-462B-84C0-838B0D523BDD,2023-09-27_07h30.46.452,WP_VExplicitOC_HL,2022.2.5,Win32,6.357036604,-33.3984375,4.059599999,2.0669,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT30004,3MMN5BL1W5373D0NQP1VQUX003BM36,B71E337D-1E59-462B-84C0-838B0D523BDD,2023-09-27_07h30.46.452,WP_VExplicitOC_HL,2022.2.5,Win32,6.357036604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT30004,3MMN5BL1W5373D0NQP1VQUX003BM36,B71E337D-1E59-462B-84C0-838B0D523BDD,2023-09-27_07h30.46.452,WP_VExplicitOC_HL,2022.2.5,Win32,6.357036604,49.8046875,3.7601,2.0473,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT30004,3MMN5BL1W5373D0NQP1VQUX003BM36,B71E337D-1E59-462B-84C0-838B0D523BDD,2023-09-27_07h30.46.452,WP_VExplicitOC_HL,2022.2.5,Win32,6.357036604,-58.3984375,3.9913,2.066,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT30004,3MMN5BL1W5373D0NQP1VQUX003BM36,B71E337D-1E59-462B-84C0-838B0D523BDD,2023-09-27_07h30.46.452,WP_VExplicitOC_HL,2022.2.5,Win32,6.357036604,-47.8515625,3.9992,2.0815,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT30004,3MMN5BL1W5373D0NQP1VQUX003BM36,B71E337D-1E59-462B-84C0-838B0D523BDD,2023-09-27_07h30.46.452,WP_VExplicitOC_HL,2022.2.5,Win32,6.357036604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT30004,3MMN5BL1W5373D0NQP1VQUX003BM36,B71E337D-1E59-462B-84C0-838B0D523BDD,2023-09-27_07h30.46.452,WP_VExplicitOC_HL,2022.2.5,Win32,6.357036604,-41.796875,4.131,2.1244,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT30004,3MMN5BL1W5373D0NQP1VQUX003BM36,B71E337D-1E59-462B-84C0-838B0D523BDD,2023-09-27_07h30.46.452,WP_VExplicitOC_HL,2022.2.5,Win32,6.357036604,62.5,4.860099999,2.0884,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT30004,3MMN5BL1W5373D0NQP1VQUX003BM36,B71E337D-1E59-462B-84C0-838B0D523BDD,2023-09-27_07h30.46.452,WP_VExplicitOC_HL,2022.2.5,Win32,6.357036604,56.4453125,4.0802,2.126099999,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT30004,3MMN5BL1W5373D0NQP1VQUX003BM36,B71E337D-1E59-462B-84C0-838B0D523BDD,2023-09-27_07h30.46.452,WP_VExplicitOC_HL,2022.2.5,Win32,6.357036604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT30004,3MMN5BL1W5373D0NQP1VQUX003BM36,B71E337D-1E59-462B-84C0-838B0D523BDD,2023-09-27_07h30.46.452,WP_VExplicitOC_HL,2022.2.5,Win32,6.357036604,NA,NA,2.063599999,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT30004,3MMN5BL1W5373D0NQP1VQUX003BM36,B71E337D-1E59-462B-84C0-838B0D523BDD,2023-09-27_07h30.46.452,WP_VExplicitOC_HL,2022.2.5,Win32,6.357036604,-54.296875,4.9282,2.0528,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT30004,3MMN5BL1W5373D0NQP1VQUX003BM36,B71E337D-1E59-462B-84C0-838B0D523BDD,2023-09-27_07h30.46.452,WP_VExplicitOC_HL,2022.2.5,Win32,6.357036604,52.34375,5.079599999,2.114700001,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT30004,3MMN5BL1W5373D0NQP1VQUX003BM36,B71E337D-1E59-462B-84C0-838B0D523BDD,2023-09-27_07h30.46.452,WP_VExplicitOC_HL,2022.2.5,Win32,6.357036604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT30004,3MMN5BL1W5373D0NQP1VQUX003BM36,B71E337D-1E59-462B-84C0-838B0D523BDD,2023-09-27_07h30.46.452,WP_VExplicitOC_HL,2022.2.5,Win32,6.357036604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
