participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,BottomAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran
SUPAMT75604,34QN5IT0T5QW1WZMD19TJEYYDOF80Q,AFE90992-58D0-4D01-BC43-F40F2C939205,2023-09-27_13h23.27.751,WP_VExplicitOC_HL,2022.2.5,Win32,7.979954355,-93.22916667,5.2888,2.0618,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT75604,34QN5IT0T5QW1WZMD19TJEYYDOF80Q,AFE90992-58D0-4D01-BC43-F40F2C939205,2023-09-27_13h23.27.751,WP_VExplicitOC_HL,2022.2.5,Win32,7.979954355,65.625,4.127,2.1437,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT75604,34QN5IT0T5QW1WZMD19TJEYYDOF80Q,AFE90992-58D0-4D01-BC43-F40F2C939205,2023-09-27_13h23.27.751,WP_VExplicitOC_HL,2022.2.5,Win32,7.979954355,59.375,3.7825,2.1134,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT75604,34QN5IT0T5QW1WZMD19TJEYYDOF80Q,AFE90992-58D0-4D01-BC43-F40F2C939205,2023-09-27_13h23.27.751,WP_VExplicitOC_HL,2022.2.5,Win32,7.979954355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT75604,34QN5IT0T5QW1WZMD19TJEYYDOF80Q,AFE90992-58D0-4D01-BC43-F40F2C939205,2023-09-27_13h23.27.751,WP_VExplicitOC_HL,2022.2.5,Win32,7.979954355,61.71875,3.7965,2.0047,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT75604,34QN5IT0T5QW1WZMD19TJEYYDOF80Q,AFE90992-58D0-4D01-BC43-F40F2C939205,2023-09-27_13h23.27.751,WP_VExplicitOC_HL,2022.2.5,Win32,7.979954355,-51.04166667,4.0893,2.045,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT75604,34QN5IT0T5QW1WZMD19TJEYYDOF80Q,AFE90992-58D0-4D01-BC43-F40F2C939205,2023-09-27_13h23.27.751,WP_VExplicitOC_HL,2022.2.5,Win32,7.979954355,-47.13541667,3.8911,2.0188,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT75604,34QN5IT0T5QW1WZMD19TJEYYDOF80Q,AFE90992-58D0-4D01-BC43-F40F2C939205,2023-09-27_13h23.27.751,WP_VExplicitOC_HL,2022.2.5,Win32,7.979954355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT75604,34QN5IT0T5QW1WZMD19TJEYYDOF80Q,AFE90992-58D0-4D01-BC43-F40F2C939205,2023-09-27_13h23.27.751,WP_VExplicitOC_HL,2022.2.5,Win32,7.979954355,66.14583333,4.6211,2.132,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT75604,34QN5IT0T5QW1WZMD19TJEYYDOF80Q,AFE90992-58D0-4D01-BC43-F40F2C939205,2023-09-27_13h23.27.751,WP_VExplicitOC_HL,2022.2.5,Win32,7.979954355,-66.40625,4.1199,2.1081,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT75604,34QN5IT0T5QW1WZMD19TJEYYDOF80Q,AFE90992-58D0-4D01-BC43-F40F2C939205,2023-09-27_13h23.27.751,WP_VExplicitOC_HL,2022.2.5,Win32,7.979954355,-47.65625,4.2942,2.0458,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT75604,34QN5IT0T5QW1WZMD19TJEYYDOF80Q,AFE90992-58D0-4D01-BC43-F40F2C939205,2023-09-27_13h23.27.751,WP_VExplicitOC_HL,2022.2.5,Win32,7.979954355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT75604,34QN5IT0T5QW1WZMD19TJEYYDOF80Q,AFE90992-58D0-4D01-BC43-F40F2C939205,2023-09-27_13h23.27.751,WP_VExplicitOC_HL,2022.2.5,Win32,7.979954355,71.875,4.0198,2.0889,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT75604,34QN5IT0T5QW1WZMD19TJEYYDOF80Q,AFE90992-58D0-4D01-BC43-F40F2C939205,2023-09-27_13h23.27.751,WP_VExplicitOC_HL,2022.2.5,Win32,7.979954355,-63.02083333,3.6839,2.0043,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT75604,34QN5IT0T5QW1WZMD19TJEYYDOF80Q,AFE90992-58D0-4D01-BC43-F40F2C939205,2023-09-27_13h23.27.751,WP_VExplicitOC_HL,2022.2.5,Win32,7.979954355,-61.97916667,3.8841,2.059,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT75604,34QN5IT0T5QW1WZMD19TJEYYDOF80Q,AFE90992-58D0-4D01-BC43-F40F2C939205,2023-09-27_13h23.27.751,WP_VExplicitOC_HL,2022.2.5,Win32,7.979954355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT75604,34QN5IT0T5QW1WZMD19TJEYYDOF80Q,AFE90992-58D0-4D01-BC43-F40F2C939205,2023-09-27_13h23.27.751,WP_VExplicitOC_HL,2022.2.5,Win32,7.979954355,67.70833333,4.0616,2.0001,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT75604,34QN5IT0T5QW1WZMD19TJEYYDOF80Q,AFE90992-58D0-4D01-BC43-F40F2C939205,2023-09-27_13h23.27.751,WP_VExplicitOC_HL,2022.2.5,Win32,7.979954355,-72.39583333,3.9082,2.0731,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT75604,34QN5IT0T5QW1WZMD19TJEYYDOF80Q,AFE90992-58D0-4D01-BC43-F40F2C939205,2023-09-27_13h23.27.751,WP_VExplicitOC_HL,2022.2.5,Win32,7.979954355,-55.72916667,4.2972,2.0288,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT75604,34QN5IT0T5QW1WZMD19TJEYYDOF80Q,AFE90992-58D0-4D01-BC43-F40F2C939205,2023-09-27_13h23.27.751,WP_VExplicitOC_HL,2022.2.5,Win32,7.979954355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT75604,34QN5IT0T5QW1WZMD19TJEYYDOF80Q,AFE90992-58D0-4D01-BC43-F40F2C939205,2023-09-27_13h23.27.751,WP_VExplicitOC_HL,2022.2.5,Win32,7.979954355,69.53125,4.338,2.1156,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT75604,34QN5IT0T5QW1WZMD19TJEYYDOF80Q,AFE90992-58D0-4D01-BC43-F40F2C939205,2023-09-27_13h23.27.751,WP_VExplicitOC_HL,2022.2.5,Win32,7.979954355,-63.02083333,4.2395,2.06,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT75604,34QN5IT0T5QW1WZMD19TJEYYDOF80Q,AFE90992-58D0-4D01-BC43-F40F2C939205,2023-09-27_13h23.27.751,WP_VExplicitOC_HL,2022.2.5,Win32,7.979954355,-51.30208333,4.2371,2.0853,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT75604,34QN5IT0T5QW1WZMD19TJEYYDOF80Q,AFE90992-58D0-4D01-BC43-F40F2C939205,2023-09-27_13h23.27.751,WP_VExplicitOC_HL,2022.2.5,Win32,7.979954355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT75604,34QN5IT0T5QW1WZMD19TJEYYDOF80Q,AFE90992-58D0-4D01-BC43-F40F2C939205,2023-09-27_13h23.27.751,WP_VExplicitOC_HL,2022.2.5,Win32,7.979954355,-46.09375,4.1676,2.0136,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT75604,34QN5IT0T5QW1WZMD19TJEYYDOF80Q,AFE90992-58D0-4D01-BC43-F40F2C939205,2023-09-27_13h23.27.751,WP_VExplicitOC_HL,2022.2.5,Win32,7.979954355,63.28125,4.1179,2.0674,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT75604,34QN5IT0T5QW1WZMD19TJEYYDOF80Q,AFE90992-58D0-4D01-BC43-F40F2C939205,2023-09-27_13h23.27.751,WP_VExplicitOC_HL,2022.2.5,Win32,7.979954355,-64.58333333,4.1457,2.1264,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT75604,34QN5IT0T5QW1WZMD19TJEYYDOF80Q,AFE90992-58D0-4D01-BC43-F40F2C939205,2023-09-27_13h23.27.751,WP_VExplicitOC_HL,2022.2.5,Win32,7.979954355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT75604,34QN5IT0T5QW1WZMD19TJEYYDOF80Q,AFE90992-58D0-4D01-BC43-F40F2C939205,2023-09-27_13h23.27.751,WP_VExplicitOC_HL,2022.2.5,Win32,7.979954355,-49.47916667,4.6557,2.0768,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT75604,34QN5IT0T5QW1WZMD19TJEYYDOF80Q,AFE90992-58D0-4D01-BC43-F40F2C939205,2023-09-27_13h23.27.751,WP_VExplicitOC_HL,2022.2.5,Win32,7.979954355,72.13541667,4.8923,2.0253,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT75604,34QN5IT0T5QW1WZMD19TJEYYDOF80Q,AFE90992-58D0-4D01-BC43-F40F2C939205,2023-09-27_13h23.27.751,WP_VExplicitOC_HL,2022.2.5,Win32,7.979954355,-60.15625,4.0381,2.0091,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT75604,34QN5IT0T5QW1WZMD19TJEYYDOF80Q,AFE90992-58D0-4D01-BC43-F40F2C939205,2023-09-27_13h23.27.751,WP_VExplicitOC_HL,2022.2.5,Win32,7.979954355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT75604,34QN5IT0T5QW1WZMD19TJEYYDOF80Q,AFE90992-58D0-4D01-BC43-F40F2C939205,2023-09-27_13h23.27.751,WP_VExplicitOC_HL,2022.2.5,Win32,7.979954355,-52.60416667,5.1404,2.0836,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT75604,34QN5IT0T5QW1WZMD19TJEYYDOF80Q,AFE90992-58D0-4D01-BC43-F40F2C939205,2023-09-27_13h23.27.751,WP_VExplicitOC_HL,2022.2.5,Win32,7.979954355,65.36458333,4.0813,2.0094,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT75604,34QN5IT0T5QW1WZMD19TJEYYDOF80Q,AFE90992-58D0-4D01-BC43-F40F2C939205,2023-09-27_13h23.27.751,WP_VExplicitOC_HL,2022.2.5,Win32,7.979954355,-57.29166667,4.5969,2.0017,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT75604,34QN5IT0T5QW1WZMD19TJEYYDOF80Q,AFE90992-58D0-4D01-BC43-F40F2C939205,2023-09-27_13h23.27.751,WP_VExplicitOC_HL,2022.2.5,Win32,7.979954355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT75604,34QN5IT0T5QW1WZMD19TJEYYDOF80Q,AFE90992-58D0-4D01-BC43-F40F2C939205,2023-09-27_13h23.27.751,WP_VExplicitOC_HL,2022.2.5,Win32,7.979954355,NA,NA,2.0917,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT75604,34QN5IT0T5QW1WZMD19TJEYYDOF80Q,AFE90992-58D0-4D01-BC43-F40F2C939205,2023-09-27_13h23.27.751,WP_VExplicitOC_HL,2022.2.5,Win32,7.979954355,70.05208333,7.4493,2.113,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT75604,34QN5IT0T5QW1WZMD19TJEYYDOF80Q,AFE90992-58D0-4D01-BC43-F40F2C939205,2023-09-27_13h23.27.751,WP_VExplicitOC_HL,2022.2.5,Win32,7.979954355,-60.9375,4.7209,2.0327,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT75604,34QN5IT0T5QW1WZMD19TJEYYDOF80Q,AFE90992-58D0-4D01-BC43-F40F2C939205,2023-09-27_13h23.27.751,WP_VExplicitOC_HL,2022.2.5,Win32,7.979954355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT75604,34QN5IT0T5QW1WZMD19TJEYYDOF80Q,AFE90992-58D0-4D01-BC43-F40F2C939205,2023-09-27_13h23.27.751,WP_VExplicitOC_HL,2022.2.5,Win32,7.979954355,72.39583333,4.4915,2.053,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT75604,34QN5IT0T5QW1WZMD19TJEYYDOF80Q,AFE90992-58D0-4D01-BC43-F40F2C939205,2023-09-27_13h23.27.751,WP_VExplicitOC_HL,2022.2.5,Win32,7.979954355,-68.22916667,4.0197,2.1188,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT75604,34QN5IT0T5QW1WZMD19TJEYYDOF80Q,AFE90992-58D0-4D01-BC43-F40F2C939205,2023-09-27_13h23.27.751,WP_VExplicitOC_HL,2022.2.5,Win32,7.979954355,-65.36458333,4.109,2.0394,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT75604,34QN5IT0T5QW1WZMD19TJEYYDOF80Q,AFE90992-58D0-4D01-BC43-F40F2C939205,2023-09-27_13h23.27.751,WP_VExplicitOC_HL,2022.2.5,Win32,7.979954355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
