participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,BottomAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,TopAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
SUPAMT17673,3Z3ZLGNNSOTYOSYFII8C73H5901Q3H,93D90E53-E966-477C-95E5-A5E95F290477,2023-09-26_18h48.39.773,WP_VExplicitOC_LH,2022.2.5,Win32,16.53849334,85.546875,4.1408,2.0603,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17673,3Z3ZLGNNSOTYOSYFII8C73H5901Q3H,93D90E53-E966-477C-95E5-A5E95F290477,2023-09-26_18h48.39.773,WP_VExplicitOC_LH,2022.2.5,Win32,16.53849334,85.546875,3.5603,2.0113,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17673,3Z3ZLGNNSOTYOSYFII8C73H5901Q3H,93D90E53-E966-477C-95E5-A5E95F290477,2023-09-26_18h48.39.773,WP_VExplicitOC_LH,2022.2.5,Win32,16.53849334,86.328125,3.4589,2.0147,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17673,3Z3ZLGNNSOTYOSYFII8C73H5901Q3H,93D90E53-E966-477C-95E5-A5E95F290477,2023-09-26_18h48.39.773,WP_VExplicitOC_LH,2022.2.5,Win32,16.53849334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17673,3Z3ZLGNNSOTYOSYFII8C73H5901Q3H,93D90E53-E966-477C-95E5-A5E95F290477,2023-09-26_18h48.39.773,WP_VExplicitOC_LH,2022.2.5,Win32,16.53849334,91.6015625,3.6917,2.0048,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17673,3Z3ZLGNNSOTYOSYFII8C73H5901Q3H,93D90E53-E966-477C-95E5-A5E95F290477,2023-09-26_18h48.39.773,WP_VExplicitOC_LH,2022.2.5,Win32,16.53849334,90.8203125,3.0975,2.0295,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17673,3Z3ZLGNNSOTYOSYFII8C73H5901Q3H,93D90E53-E966-477C-95E5-A5E95F290477,2023-09-26_18h48.39.773,WP_VExplicitOC_LH,2022.2.5,Win32,16.53849334,91.2109375,3.1919,2.0513,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17673,3Z3ZLGNNSOTYOSYFII8C73H5901Q3H,93D90E53-E966-477C-95E5-A5E95F290477,2023-09-26_18h48.39.773,WP_VExplicitOC_LH,2022.2.5,Win32,16.53849334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17673,3Z3ZLGNNSOTYOSYFII8C73H5901Q3H,93D90E53-E966-477C-95E5-A5E95F290477,2023-09-26_18h48.39.773,WP_VExplicitOC_LH,2022.2.5,Win32,16.53849334,92.1875,3.9648,2.0699,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17673,3Z3ZLGNNSOTYOSYFII8C73H5901Q3H,93D90E53-E966-477C-95E5-A5E95F290477,2023-09-26_18h48.39.773,WP_VExplicitOC_LH,2022.2.5,Win32,16.53849334,92.1875,3.1688,2.0316,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17673,3Z3ZLGNNSOTYOSYFII8C73H5901Q3H,93D90E53-E966-477C-95E5-A5E95F290477,2023-09-26_18h48.39.773,WP_VExplicitOC_LH,2022.2.5,Win32,16.53849334,92.1875,2.9561,2.0397,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17673,3Z3ZLGNNSOTYOSYFII8C73H5901Q3H,93D90E53-E966-477C-95E5-A5E95F290477,2023-09-26_18h48.39.773,WP_VExplicitOC_LH,2022.2.5,Win32,16.53849334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17673,3Z3ZLGNNSOTYOSYFII8C73H5901Q3H,93D90E53-E966-477C-95E5-A5E95F290477,2023-09-26_18h48.39.773,WP_VExplicitOC_LH,2022.2.5,Win32,16.53849334,91.2109375,4.8883,2.0312,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17673,3Z3ZLGNNSOTYOSYFII8C73H5901Q3H,93D90E53-E966-477C-95E5-A5E95F290477,2023-09-26_18h48.39.773,WP_VExplicitOC_LH,2022.2.5,Win32,16.53849334,91.2109375,3.4414,2.0665,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17673,3Z3ZLGNNSOTYOSYFII8C73H5901Q3H,93D90E53-E966-477C-95E5-A5E95F290477,2023-09-26_18h48.39.773,WP_VExplicitOC_LH,2022.2.5,Win32,16.53849334,91.015625,4.1136,2.0746000000000002,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17673,3Z3ZLGNNSOTYOSYFII8C73H5901Q3H,93D90E53-E966-477C-95E5-A5E95F290477,2023-09-26_18h48.39.773,WP_VExplicitOC_LH,2022.2.5,Win32,16.53849334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17673,3Z3ZLGNNSOTYOSYFII8C73H5901Q3H,93D90E53-E966-477C-95E5-A5E95F290477,2023-09-26_18h48.39.773,WP_VExplicitOC_LH,2022.2.5,Win32,16.53849334,93.359375,6.8371,2.055,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17673,3Z3ZLGNNSOTYOSYFII8C73H5901Q3H,93D90E53-E966-477C-95E5-A5E95F290477,2023-09-26_18h48.39.773,WP_VExplicitOC_LH,2022.2.5,Win32,16.53849334,84.765625,3.6843,2.0228,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17673,3Z3ZLGNNSOTYOSYFII8C73H5901Q3H,93D90E53-E966-477C-95E5-A5E95F290477,2023-09-26_18h48.39.773,WP_VExplicitOC_LH,2022.2.5,Win32,16.53849334,84.765625,3.0317,2.0097,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17673,3Z3ZLGNNSOTYOSYFII8C73H5901Q3H,93D90E53-E966-477C-95E5-A5E95F290477,2023-09-26_18h48.39.773,WP_VExplicitOC_LH,2022.2.5,Win32,16.53849334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17673,3Z3ZLGNNSOTYOSYFII8C73H5901Q3H,93D90E53-E966-477C-95E5-A5E95F290477,2023-09-26_18h48.39.773,WP_VExplicitOC_LH,2022.2.5,Win32,16.53849334,89.84375,3.6642,2.0376,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17673,3Z3ZLGNNSOTYOSYFII8C73H5901Q3H,93D90E53-E966-477C-95E5-A5E95F290477,2023-09-26_18h48.39.773,WP_VExplicitOC_LH,2022.2.5,Win32,16.53849334,90.0390625,3.0243,2.0074,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17673,3Z3ZLGNNSOTYOSYFII8C73H5901Q3H,93D90E53-E966-477C-95E5-A5E95F290477,2023-09-26_18h48.39.773,WP_VExplicitOC_LH,2022.2.5,Win32,16.53849334,90.0390625,3.0234,2.0469,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17673,3Z3ZLGNNSOTYOSYFII8C73H5901Q3H,93D90E53-E966-477C-95E5-A5E95F290477,2023-09-26_18h48.39.773,WP_VExplicitOC_LH,2022.2.5,Win32,16.53849334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17673,3Z3ZLGNNSOTYOSYFII8C73H5901Q3H,93D90E53-E966-477C-95E5-A5E95F290477,2023-09-26_18h48.39.773,WP_VExplicitOC_LH,2022.2.5,Win32,16.53849334,90.0390625,3.2892,2.053,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17673,3Z3ZLGNNSOTYOSYFII8C73H5901Q3H,93D90E53-E966-477C-95E5-A5E95F290477,2023-09-26_18h48.39.773,WP_VExplicitOC_LH,2022.2.5,Win32,16.53849334,89.6484375,3.3392,2.0684,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17673,3Z3ZLGNNSOTYOSYFII8C73H5901Q3H,93D90E53-E966-477C-95E5-A5E95F290477,2023-09-26_18h48.39.773,WP_VExplicitOC_LH,2022.2.5,Win32,16.53849334,89.453125,3.4244,2.0604,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17673,3Z3ZLGNNSOTYOSYFII8C73H5901Q3H,93D90E53-E966-477C-95E5-A5E95F290477,2023-09-26_18h48.39.773,WP_VExplicitOC_LH,2022.2.5,Win32,16.53849334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17673,3Z3ZLGNNSOTYOSYFII8C73H5901Q3H,93D90E53-E966-477C-95E5-A5E95F290477,2023-09-26_18h48.39.773,WP_VExplicitOC_LH,2022.2.5,Win32,16.53849334,94.7265625,4.6409,2.037,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17673,3Z3ZLGNNSOTYOSYFII8C73H5901Q3H,93D90E53-E966-477C-95E5-A5E95F290477,2023-09-26_18h48.39.773,WP_VExplicitOC_LH,2022.2.5,Win32,16.53849334,93.75,3.409,2.058,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17673,3Z3ZLGNNSOTYOSYFII8C73H5901Q3H,93D90E53-E966-477C-95E5-A5E95F290477,2023-09-26_18h48.39.773,WP_VExplicitOC_LH,2022.2.5,Win32,16.53849334,94.921875,3.0971,2.013,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17673,3Z3ZLGNNSOTYOSYFII8C73H5901Q3H,93D90E53-E966-477C-95E5-A5E95F290477,2023-09-26_18h48.39.773,WP_VExplicitOC_LH,2022.2.5,Win32,16.53849334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17673,3Z3ZLGNNSOTYOSYFII8C73H5901Q3H,93D90E53-E966-477C-95E5-A5E95F290477,2023-09-26_18h48.39.773,WP_VExplicitOC_LH,2022.2.5,Win32,16.53849334,86.328125,3.6323,2.0893,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17673,3Z3ZLGNNSOTYOSYFII8C73H5901Q3H,93D90E53-E966-477C-95E5-A5E95F290477,2023-09-26_18h48.39.773,WP_VExplicitOC_LH,2022.2.5,Win32,16.53849334,86.328125,3.1453,2.0509,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17673,3Z3ZLGNNSOTYOSYFII8C73H5901Q3H,93D90E53-E966-477C-95E5-A5E95F290477,2023-09-26_18h48.39.773,WP_VExplicitOC_LH,2022.2.5,Win32,16.53849334,86.328125,2.8732,2.0076,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17673,3Z3ZLGNNSOTYOSYFII8C73H5901Q3H,93D90E53-E966-477C-95E5-A5E95F290477,2023-09-26_18h48.39.773,WP_VExplicitOC_LH,2022.2.5,Win32,16.53849334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17673,3Z3ZLGNNSOTYOSYFII8C73H5901Q3H,93D90E53-E966-477C-95E5-A5E95F290477,2023-09-26_18h48.39.773,WP_VExplicitOC_LH,2022.2.5,Win32,16.53849334,NA,NA,2.0724,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17673,3Z3ZLGNNSOTYOSYFII8C73H5901Q3H,93D90E53-E966-477C-95E5-A5E95F290477,2023-09-26_18h48.39.773,WP_VExplicitOC_LH,2022.2.5,Win32,16.53849334,85.9375,4.1763,2.0007,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17673,3Z3ZLGNNSOTYOSYFII8C73H5901Q3H,93D90E53-E966-477C-95E5-A5E95F290477,2023-09-26_18h48.39.773,WP_VExplicitOC_LH,2022.2.5,Win32,16.53849334,86.71875,3.3539,2.0479,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17673,3Z3ZLGNNSOTYOSYFII8C73H5901Q3H,93D90E53-E966-477C-95E5-A5E95F290477,2023-09-26_18h48.39.773,WP_VExplicitOC_LH,2022.2.5,Win32,16.53849334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17673,3Z3ZLGNNSOTYOSYFII8C73H5901Q3H,93D90E53-E966-477C-95E5-A5E95F290477,2023-09-26_18h48.39.773,WP_VExplicitOC_LH,2022.2.5,Win32,16.53849334,89.6484375,3.9291,2.0947,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17673,3Z3ZLGNNSOTYOSYFII8C73H5901Q3H,93D90E53-E966-477C-95E5-A5E95F290477,2023-09-26_18h48.39.773,WP_VExplicitOC_LH,2022.2.5,Win32,16.53849334,89.6484375,3.8977,2.0272,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17673,3Z3ZLGNNSOTYOSYFII8C73H5901Q3H,93D90E53-E966-477C-95E5-A5E95F290477,2023-09-26_18h48.39.773,WP_VExplicitOC_LH,2022.2.5,Win32,16.53849334,89.6484375,4.0074,2.0294,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17673,3Z3ZLGNNSOTYOSYFII8C73H5901Q3H,93D90E53-E966-477C-95E5-A5E95F290477,2023-09-26_18h48.39.773,WP_VExplicitOC_LH,2022.2.5,Win32,16.53849334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT17673,3Z3ZLGNNSOTYOSYFII8C73H5901Q3H,93D90E53-E966-477C-95E5-A5E95F290477,2023-09-26_18h48.39.773,WP_VExplicitOC_LH,2022.2.5,Win32,16.53849334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
