participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,BottomAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,NA,NA,2.1324,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,63.33333333,5.7413,2.0433,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,55.11111111,6.5717,2.0813,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,68.22222222,3.4938,2.0042,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,68.22222222,3.6752,2.0026,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,54,5.1083,2.1392,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,53.55555556,7.0009,2.0589,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,56,5.3965,2.1562,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,62.22222222,5.0515,2.2381,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,62.22222222,3.6142,2.1425,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,48.44444444,4.2807,2.0114,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,57.77777778,4.6025,2.2998,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,74.88888889,4.2792,2.0109,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,74.88888889,4.9479,2.1594,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,68.88888889,4.6855,2.0945,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,62.44444444,3.7158,2.0999,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,64.44444444,4.9147,2.1076,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,48.44444444,4.7203,2.1819,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,56,3.4571,2.0276,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,58.88888889,5.6472,2.1353,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,59.33333333,4.6813,2.2273,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,66.22222222,4.5105,2.0463,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,63.77777778,4.3664,2.0292,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,50.22222222,4.2633,2.1956,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,46.88888889,4.7902,2.1577,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,54.66666667,4.8137,2.0122,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,48,4.6705,2.1924,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,45.11111111,6.0213,2.1632,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,48.22222222,4.4909,2.0888,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,NA,NA,2.2361,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,52.22222222,6.9172,2.0564,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,52.22222222,3.5057,2.2368,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
